Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-542.9209	-715.9882	173.0672	0.425729	0.819831
6	-559.57	-732.0082	172.4382	1.054873	0.8197033
12	-567.7751	-741.2739	173.4988	0.01529158	0.792035
18	-559.6093	-732.7942	173.1849	0.1480446	0.9983776
24	-559.8842	-732.7226	172.8384	0.6542137	0.8203048
30	-562.0836	-735.1819	173.0983	0.4418804	0.7551135
36	-563.2538	-736.4275	173.1738	0.2199451	0.9354053
42	-571.5595	-744.5754	173.0159	0.2199451	1.091487
48	-569.3851	-742.1542	172.7691	0.8075579	0.6963775
54	-572.9094	-745.4859	172.5765	0.9142496	0.822712
60	-562.9747	-736.4182	173.4435	0.1319506	0.6984592
66	-569.6752	-742.947	173.2718	0.1319506	0.9245725
72	-558.8247	-731.6071	172.7825	0.4641812	1.081491
78	-555.8912	-728.7753	172.8841	0.4641812	0.9828307
84	-558.3364	-731.5292	173.1928	0.3166787	0.7982282
90	-553.5071	-726.5734	173.0664	0.3765159	0.880653
96	-561.785	-735.2516	173.4667	0.02168338	0.8257123
102	-561.3111	-734.7734	173.4623	0.02607829	0.8257123
108	-560.6509	-734.0736	173.4227	0.06564592	0.8257123
114	-572.1858	-744.7325	172.5467	0.9303883	0.8398001
120	-563.1334	-736.3418	173.2083	0.1578738	0.9644225
126	-561.539	-734.8814	173.3424	0.1369639	0.8369446
132	-565.6715	-739.1141	173.4427	0.01203245	0.866859
138	-553.2923	-726.635	173.3427	0.1988452	0.7530009
144	-563.2899	-736.5364	173.2465	0.1544899	0.9275752
150	-572.0879	-745.1205	173.0327	0.2739911	1.024348
156	-560.7478	-734.2889	173.5412	0.02632795	0.7122073
162	-567.3414	-740.7423	173.4009	0.01459806	0.9116687
168	-565.6615	-738.7802	173.1187	0.1680978	1.04354
174	-557.2331	-730.4882	173.2551	0.3238322	0.6922693
180	-567.8966	-740.3995	172.503	0.920904	0.9023195
186	-561.9588	-735.1753	173.2165	0.3938398	0.627345
192	-556.9934	-729.5461	172.5526	0.9758994	0.771984
198	-568.7504	-741.6433	172.8929	0.63559	0.771984
204	-558.8614	-732.0363	173.1749	0.2929881	0.8511016
210	-565.5855	-738.2073	172.6218	0.8595087	0.8345707
216	-547.8291	-720.9809	173.1518	0.2605265	0.9151357
222	-559.0763	-731.0643	171.988	1.620181	0.6325443
228	-563.8659	-736.9516	173.0857	0.4884286	0.70078
234	-557.8635	-731.2434	173.3799	0.05152283	0.8937972
240	-563.2651	-736.4613	173.1962	0.2366552	0.8921124
246	-560.7636	-734.1686	173.405	0.07192139	0.8399949
252	-574.8344	-747.6785	172.8441	0.4344249	1.051464
258	-564.5452	-737.5851	173.0399	0.4344249	0.8431795
264	-556.3936	-729.5368	173.1432	0.155414	1.032192
270	-554.9726	-725.9951	171.0225	2.131994	1.164555
276	-548.0603	-721.2007	173.1405	0.3400417	0.8355761
282	-547.0112	-720.3062	173.2951	0.2713563	0.7139576
288	-556.9479	-730.3491	173.4012	0.2137099	0.6157406
294	-564.5026	-736.9765	172.4739	1.140933	0.6157406
300	-571.4643	-744.521	173.0567	0.4786167	0.7622183
306	-570.2819	-743.4899	173.2079	0.4028362	0.6262377
312	-571.8103	-743.6274	171.8171	1.799359	0.6115511
318	-565.3624	-738.099	172.7366	0.6696016	0.9218269
324	-566.6164	-739.8746	173.2582	0.2038114	0.8581523
330	-565.1449	-738.1653	173.0204	0.4416018	0.8581523
336	-572.5395	-743.7639	171.2244	2.05286	1.052718
342	-561.4046	-734.8421	173.4375	0.09278443	0.7694864
348	-571.1357	-744.5434	173.4077	0.09278443	0.8100549
354	-567.0027	-740.2501	173.2474	0.06662908	1.017116
360	-557.9408	-731.0996	173.1588	0.2672239	0.8998842
366	-562.3485	-735.2386	172.8901	0.5291633	0.907492
372	-561.7098	-734.7682	173.0584	0.1388131	1.126649
378	-553.4437	-726.5005	173.0568	0.3335578	0.9389562
384	-559.165	-732.309	173.144	0.2463846	0.9389562
390	-555.895	-728.9705	173.0754	0.3615815	0.887392
396	-558.6629	-731.8227	173.1597	0.4667885	0.5801148
402	-557.1216	-729.8991	172.7776	0.8489707	0.5801148
408	-569.8744	-742.2068	172.3325	1.240758	0.702432
414	-574.3955	-747.5278	173.1323	0.402769	0.7626179
420	-576.7955	-749.5636	172.7681	0.7909992	0.725988
426	-573.7863	-746.5597	172.7734	0.7779669	0.7381428
432	-563.8938	-736.6402	172.7464	0.7779669	0.7777837
438	-567.3984	-737.9357	170.5373	2.537205	1.233196
444	-553.7327	-724.1711	170.4384	2.537205	1.314606
450	-562.5855	-735.0086	172.4231	1.143395	0.7138658
456	-564.757	-737.2452	172.4882	1.143395	0.559348
462	-564.8861	-736.5061	171.62	1.935805	0.7312218
468	-564.7453	-737.9335	173.1882	0.1913145	0.9504918
474	-569.0676	-742.3102	173.2425	0.1981353	0.883206
480	-571.5597	-741.1722	169.6125	2.711667	1.796478
486	-574.1292	-743.9107	169.7815	2.653752	1.71885
492	-569.7085	-742.8313	173.1229	0.2352291	0.9728236
498	-564.6886	-738.1658	173.4773	0.1053626	0.6855525
504	-558.8933	-732.2816	173.3883	0.1105764	0.8122082
510	-556.0971	-729.2736	173.1765	0.2132966	0.9396246
516	-562.8807	-735.8755	172.9948	0.5996556	0.6626462
522	-561.6009	-734.5574	172.9566	0.5996556	0.7305509
528	-555.5674	-729.0578	173.4903	0.02556429	0.7895365
534	-558.5422	-731.9227	173.3805	0.04004619	0.9060169
540	-558.2282	-731.3237	173.0955	0.04752965	1.174548
546	-554.7782	-727.9064	173.1281	0.2904228	0.908261
