Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3121.06	-3287.832	166.7724	0.05687582	5.06188
6	-3130.083	-3296.299	166.2163	0.1751432	5.304192
12	-3128.063	-3294.729	166.6664	0.2593875	5.00827
18	-3130.176	-3296.797	166.6218	0.1228976	5.108769
24	-3120.764	-3287.644	166.8798	0.0442928	5.009217
30	-3112.546	-3279.403	166.857	0.1234428	4.977931
36	-3117.29	-3283.922	166.6325	0.06766123	5.133428
42	-3127.279	-3294.039	166.76	0.001532171	5.099424
48	-3117.059	-3284.268	167.2087	0.009613696	4.845515
54	-3129.881	-3297.086	167.205	0.06690042	4.815646
60	-3142.491	-3308.739	166.248	0.0429028	5.359638
66	-3134.285	-3301.332	167.047	0.02452992	4.927285
72	-3137.812	-3304.719	166.9066	0.1516073	4.934692
78	-3130.549	-3297.195	166.6455	0.1653363	5.072079
84	-3118.142	-3284.751	166.6091	0.2017441	5.072079
90	-3129.722	-3296.698	166.9757	0.02320028	4.967669
96	-3131.884	-3298.855	166.9703	0.06873045	4.945372
102	-3122.67	-3289.715	167.0453	0.03264698	4.923705
108	-3115.144	-3281.218	166.0744	0.07395592	5.438192
114	-3117.539	-3284.551	167.0126	0.1736395	4.863367
120	-3134.756	-3301.122	166.3656	0.01341091	5.31103
126	-3119.185	-3286.074	166.8888	0.03363284	5.01016
132	-3119.194	-3286.182	166.9885	0.02868291	4.957511
138	-3106.893	-3273.969	167.0756	0.01186774	4.918382
144	-3109.634	-3276.361	166.7268	0.2138505	5.000045
150	-3111.995	-3278.067	166.072	0.05654322	5.449089
156	-3124.831	-3291.874	167.0431	0.2076788	4.827427
162	-3128.273	-3295.492	167.2184	0.07125527	4.805719
168	-3117.966	-3284.663	166.6975	0.03904815	5.113311
174	-3111.826	-3278.13	166.3049	0.1566889	5.265428
180	-3114.005	-3281.134	167.1285	0.0389423	4.873856
186	-3118.702	-3285.24	166.5387	0.03028823	5.206069
192	-3112.768	-3279.113	166.3452	0.1485618	5.247638
198	-3126.281	-3292.695	166.4143	0.0795304	5.247638
204	-3121.215	-3288.196	166.9816	0.07467784	4.935732
210	-3117.919	-3284.598	166.679	0.04189228	5.121985
216	-3120.12	-3286.878	166.7579	0.2071638	4.986487
222	-3123.964	-3290.564	166.5995	0.04856354	5.162292
228	-3120.107	-3286.869	166.7619	0.1365725	5.023474
234	-3126.619	-3293.143	166.5241	0.1250514	5.161707
240	-3132.361	-3299.394	167.0334	0.1231372	4.879966
246	-3137.223	-3304.149	166.9257	0.03563977	4.988532
252	-3124.472	-3291.555	167.0832	0.03378733	4.90199
258	-3122.562	-3289.356	166.7937	0.007694594	5.077349
264	-3125.729	-3292.53	166.8006	0.0008161472	5.077349
270	-3122.406	-3288.649	166.2435	0.00360564	5.383785
276	-3116.624	-3283.959	167.335	0.003306802	4.778576
282	-3113.209	-3279.757	166.5486	0.101494	5.161155
