Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-261.4492	-432.2077	170.7585	2.612552	1.212591
6	-254.9445	-426.402	171.4575	1.710408	1.247665
12	-252.254	-423.8476	171.5936	1.620859	1.201281
18	-248.0919	-419.5026	171.4107	1.920043	1.128825
24	-246.0646	-417.5452	171.4805	1.920043	1.064692
30	-250.8669	-422.3198	171.4528	1.792942	1.189274
36	-240.9231	-412.4557	171.5326	1.96151	0.9788374
42	-245.7137	-416.5914	170.8777	2.41702	1.238179
48	-239.767	-410.1759	170.4089	2.959357	1.293704
54	-248.724	-420.3189	171.5948	1.765663	1.084023
60	-248.5302	-420.1344	171.6042	1.727353	1.106839
66	-258.8837	-430.3484	171.4647	1.282212	1.554763
72	-261.2974	-432.2081	170.9106	2.600401	1.085894
78	-241.3913	-413.0274	171.6361	1.855528	0.966437
84	-256.0452	-426.6194	170.5742	2.608676	1.36561
90	-242.4228	-413.2955	170.8727	2.608676	1.114929
96	-246.9363	-418.0112	171.0749	2.58409	0.935235
102	-250.7256	-420.9496	170.224	3.937682	0.8691075
108	-259.5112	-429.9232	170.412	3.415475	1.017482
114	-258.2374	-429.1928	170.9554	2.63639	1.017482
120	-252.12	-423.75	171.63	1.922272	0.9110952
126	-250.5109	-421.4089	170.898	2.901909	0.8725564
132	-249.9547	-420.2769	170.3221	3.961648	0.7158073
138	-253.919	-424.5376	170.6185	2.125188	1.618712
144	-252.9105	-424.0466	171.1361	2.125188	1.217521
150	-245.5665	-417.4715	171.905	1.470605	1.046268
156	-237.8239	-409.3799	171.556	1.80645	1.086566
162	-237.0588	-408.0969	171.0382	2.643121	0.9270656
168	-250.7907	-422.0661	171.2754	2.141882	1.082024
174	-242.4147	-413.8211	171.4065	1.603182	1.367884
180	-248.8092	-419.7351	170.926	3.017458	0.7257925
186	-258.1588	-429.4166	171.2578	1.55081	1.518675
192	-267.1137	-438.094	170.9802	2.211806	1.288254
198	-261.4579	-432.7879	171.33	1.911732	1.205721
204	-258.7755	-429.9837	171.2081	2.186911	1.109959
210	-268.7557	-440.4413	171.6856	1.240946	1.418621
216	-250.7708	-421.7931	171.0223	2.334595	1.169834
222	-251.6845	-422.8319	171.1474	1.315146	1.759156
228	-258.1282	-429.5618	171.4336	1.807955	1.194407
234	-259.0121	-429.7477	170.7355	2.928683	1.024615
240	-263.0662	-433.5238	170.4576	3.335031	1.024615
246	-256.442	-427.4613	171.0193	2.325293	1.178883
252	-256.7915	-428.395	171.6035	1.667127	1.156071
258	-262.8481	-433.0159	170.1678	3.9951	0.894277
264	-262.0007	-432.7229	170.7222	2.276862	1.450299
270	-262.2253	-433.4583	171.233	2.049449	1.188526
276	-251.2527	-422.2221	170.9694	1.602151	1.693706
282	-250.0724	-421.6049	171.5324	1.341044	1.461406
288	-246.1977	-417.5403	171.3426	2.043891	1.095129
294	-249.6274	-420.1327	170.5053	3.085199	1.137178
300	-262.4022	-434.0759	171.6737	1.613484	1.137178
306	-250.051	-421.2105	171.1595	1.80897	1.416193
312	-242.8839	-414.1358	171.2519	1.67083	1.440032
318	-246.3909	-417.772	171.3812	1.273462	1.621922
324	-248.736	-420.4293	171.6933	1.413083	1.280322
330	-254.232	-425.5893	171.3574	1.405415	1.546308
336	-258.8993	-429.9936	171.0944	2.102325	1.26825
342	-250.8623	-421.802	170.9397	2.157034	1.356778
348	-253.8922	-425.3649	171.4727	1.843671	1.132676
354	-250.3383	-421.1516	170.8134	2.517676	1.226956
360	-253.1951	-424.3421	171.1469	2.352579	1.04306
366	-249.1711	-420.2856	171.1145	2.264976	1.137381
372	-251.8492	-423.8334	171.9842	0.9433255	1.416445
378	-242.0505	-413.4872	171.4367	2.053373	0.9973375
384	-241.0814	-412.5898	171.5084	1.960037	1.004528
390	-253.2899	-423.7312	170.4413	3.481739	0.9437396
396	-277.2376	-447.6801	170.4425	3.31491	1.051994
402	-264.2209	-434.9185	170.6976	2.538937	1.309135
408	-251.0943	-421.7667	170.6724	2.655268	1.258111
414	-252.1354	-423.7029	171.5675	1.770643	1.105154
420	-255.1382	-426.1812	171.043	2.548144	0.9965287
426	-239.596	-411.3953	171.7993	1.518235	1.103371
432	-256.3685	-427.8388	171.4703	1.619811	1.304706
438	-256.6327	-427.7447	171.1121	2.027811	1.304706
444	-245.789	-416.6533	170.8643	2.906226	0.9075759
450	-263.7269	-433.5337	169.8068	4.663128	0.8715392
456	-255.0229	-425.9225	170.8996	2.797695	0.9536068
462	-262.7632	-434.1265	171.3633	2.36232	0.7956701
468	-265.1181	-436.7445	171.6263	1.543038	1.234384
474	-282.6373	-452.9218	170.2845	3.272877	1.218372
480	-272.6685	-443.0799	170.4114	2.635507	1.475724
486	-273.8923	-445.4553	171.563	1.949095	0.9584041
492	-270.8243	-442.0894	171.2651	1.393361	1.622116
498	-261.7693	-432.9853	171.216	2.111058	1.158618
504	-260.0654	-430.947	170.8816	2.216907	1.364095
510	-261.6962	-433.0936	171.3974	1.773237	1.250989
