Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1442.522	-1612.713	170.191	1.507487	1.909356	0.6334412
6	-1453.634	-1624.106	170.4723	0.9847348	2.147141	0.6417972
12	-1443.364	-1613.726	170.3613	1.347917	1.814367	0.7789007
18	-1451.166	-1622.014	170.8472	1.052149	1.721017	0.6003478
24	-1452.052	-1622.419	170.3667	0.9997248	2.162193	0.7719147
30	-1470.904	-1641.551	170.6468	1.022359	1.89699	0.7143581
36	-1461.601	-1631.789	170.1887	1.627148	1.741611	0.7286268
42	-1454.22	-1624.083	169.8634	1.12777	2.63682	0.574655
48	-1447.245	-1617.688	170.4434	0.7565248	2.419078	0.6043003
54	-1458.771	-1628.582	169.8112	1.653017	2.131752	0.6596201
60	-1456.322	-1627.093	170.7712	0.8083912	2.003109	0.6854798
66	-1450.546	-1621.135	170.5897	1.481193	1.514305	0.6808717
72	-1452.92	-1622.624	169.7046	1.536074	2.374323	0.6152965
78	-1450.297	-1621.497	171.2004	1.010549	1.212648	0.902667
84	-1463.345	-1634.412	171.0668	1.226256	1.009794	1.028082
90	-1475.519	-1646.864	171.3455	0.9967852	0.661364	1.291861
96	-1483.525	-1654.749	171.2238	1.012565	0.7802297	1.281244
102	-1463.14	-1634.702	171.5628	1.012565	0.8561727	0.8936533
108	-1453.823	-1624.86	171.0374	1.012565	1.376373	0.8994983
114	-1454.469	-1624.591	170.1225	1.486109	1.981142	0.6720305
120	-1460.777	-1631.477	170.6993	0.8786863	1.987258	0.7158706
126	-1443.511	-1613.582	170.0709	1.804706	1.699678	0.6987779
132	-1453.074	-1624.069	170.9953	0.9697842	1.553522	0.7857951
138	-1461.248	-1632.062	170.814	1.425047	1.340943	0.6904172
144	-1456.625	-1627.448	170.8234	0.9449816	1.70385	0.8457814
150	-1454.514	-1624.897	170.3834	1.388393	1.814682	0.6784666
156	-1449.479	-1619.671	170.1927	1.104299	2.253121	0.7400355
162	-1454.595	-1624.944	170.349	1.047154	2.219847	0.6127423
168	-1466.19	-1636.507	170.3178	1.002882	2.309736	0.5647613
174	-1458.874	-1629.534	170.6605	0.8080657	2.145765	0.6173039
180	-1449.642	-1619.631	169.9891	1.934296	1.602398	0.7757946
186	-1455.96	-1625.196	169.2361	2.254109	1.932542	0.903551
192	-1449.063	-1618.45	169.3867	2.254109	1.682266	1.008184
198	-1447.102	-1616.323	169.2212	2.254109	1.681518	1.162502
204	-1457.423	-1628.315	170.8916	1.023938	1.517751	0.891687
210	-1457.818	-1627.019	169.2006	2.352488	1.658738	1.113489
216	-1454.725	-1624.3	169.5747	2.184467	1.503824	1.066207
222	-1447.885	-1617.194	169.3089	2.184467	1.744192	1.089931
228	-1451.95	-1623.199	171.2487	0.9091646	1.44921	0.6352657
234	-1451.361	-1622.165	170.8046	0.8528119	1.961598	0.6043456
240	-1449.815	-1620.32	170.5047	1.154464	1.961598	0.5990434
246	-1459.441	-1630.467	171.0265	1.154464	1.367678	0.7424329
252	-1464.758	-1634.481	169.7235	1.247895	2.566084	0.759094
258	-1462.692	-1633.105	170.4134	1.199727	1.974754	0.6756365
264	-1456.99	-1627.776	170.7865	0.833612	1.86344	0.8318023
270	-1463.637	-1633.121	169.4833	2.121441	1.806581	0.9162908
276	-1468.077	-1637.618	169.5413	2.121441	1.714004	0.9533669
282	-1465.017	-1635.103	170.0861	1.571976	1.793036	0.8711256
288	-1460.267	-1630.311	170.0433	1.665358	1.829021	0.7588322
294	-1454.461	-1625.344	170.8839	1.181658	1.444406	0.7975794
300	-1458.451	-1629.372	170.921	0.8163645	1.788935	0.7751264
306	-1462.628	-1632.382	169.7539	1.733728	2.071489	0.7259521
312	-1463.801	-1635.039	171.2377	0.9774641	1.257028	0.8457909
318	-1472.492	-1643.161	170.6683	1.151501	1.739567	0.7255943
324	-1447.056	-1617.969	170.9136	0.7411774	1.909205	0.7179565
330	-1441.178	-1611.403	170.225	1.225115	2.173096	0.5914439
336	-1444.101	-1614.665	170.5632	1.168985	1.879154	0.6247439
342	-1440.837	-1611.417	170.5798	1.168985	1.856781	0.638631
348	-1451.246	-1621.676	170.4299	1.445965	1.6527	0.7718836
354	-1452.499	-1622.681	170.1827	1.464033	1.967858	0.6165679
360	-1446.248	-1617.086	170.8375	0.7938849	1.900266	0.7675474
366	-1450.886	-1621.109	170.223	1.238294	2.156013	0.609173
372	-1464.684	-1635.226	170.5414	1.333803	1.509389	0.9451202
378	-1450.593	-1620.554	169.9608	1.963988	1.457368	0.9476739
384	-1444.162	-1615.154	170.9922	0.9508233	1.553265	0.815562
390	-1441.209	-1611.996	170.7862	1.513503	1.057867	0.9733077
396	-1447.861	-1617.986	170.125	1.763346	1.432988	1.009854
402	-1449.937	-1620.097	170.1605	1.539974	1.875123	0.6983168
408	-1449.437	-1619.779	170.3419	1.220089	1.957875	0.7840896
414	-1447.782	-1618.44	170.658	1.220089	1.683671	0.7216647
420	-1450.251	-1620.517	170.2661	1.292911	2.011049	0.7077676
426	-1456.122	-1626.699	170.5769	0.973522	2.011049	0.7220895
432	-1458.083	-1628.024	169.941	1.919488	1.692713	0.7353006
438	-1456.25	-1627.371	171.1209	0.7127004	1.638595	0.8458474
444	-1452.512	-1623.216	170.7044	1.226333	1.541428	0.8458474
450	-1450.389	-1621.379	170.9909	1.100676	1.418627	0.7972336
456	-1459.882	-1630.832	170.9498	1.081382	1.418627	0.872618
462	-1451.778	-1622.491	170.7131	1.197179	1.683032	0.6650004
468	-1449.267	-1619.509	170.2417	1.520207	1.852266	0.6176578
474	-1444.681	-1615.156	170.4745	1.446313	1.654828	0.6981516
480	-1444.965	-1615.98	171.0146	0.8947728	1.655854	0.7159565
486	-1456.734	-1627.941	171.2069	0.6040232	1.580462	0.9379052
492	-1442.212	-1612.25	170.0385	1.684703	1.879968	0.6441276
498	-1449.029	-1618.885	169.856	1.684703	2.044641	0.6805308
504	-1444.66	-1614.735	170.0749	1.650013	1.718728	0.8797801
510	-1446.301	-1616.363	170.0624	1.668496	1.83834	0.709177
516	-1452.417	-1623.255	170.8376	1.042556	1.684661	0.7166147
522	-1461.238	-1631.304	170.0662	0.8761045	2.668564	0.6260003
528	-1454.53	-1624.642	170.1119	0.9556005	2.568054	0.5369704
534	-1455.858	-1626.612	170.7541	0.8720881	2.011864	0.4957728
540	-1455.536	-1625.885	170.3495	0.879058	2.358595	0.6770933
546	-1449.821	-1620.282	170.461	0.993551	2.133157	0.6760436
552	-1451.007	-1622.049	171.0418	0.9129261	1.606746	0.7221269
558	-1446.095	-1616.861	170.7662	1.02764	1.728037	0.7813443
564	-1457.042	-1628.092	171.0495	1.02764	1.449338	0.7748165
570	-1457.873	-1628.469	170.5962	1.273828	1.649231	0.7849235
576	-1466.517	-1637.553	171.0353	1.068912	1.413964	0.7864376
582	-1452.741	-1623.522	170.7812	1.230967	1.433445	0.8774992
588	-1453.581	-1624.651	171.07	0.9778031	1.383013	0.8944755
594	-1462.793	-1632.882	170.089	1.578012	1.879679	0.7453682
600	-1454.438	-1625.515	171.0773	0.8771217	1.592295	0.7453682
606	-1455.24	-1625.585	170.3455	1.626069	1.485967	0.8634579
612	-1462.866	-1633.249	170.3828	1.411499	1.748255	0.7516195
618	-1456.012	-1625.988	169.976	1.288476	2.363171	0.5758377
624	-1459.679	-1629.842	170.1633	1.082226	2.380535	0.5816029
630	-1449.812	-1620.247	170.4349	1.192414	1.987606	0.6156051
636	-1450.422	-1621.14	170.7181	1.007408	1.754787	0.8357742
642	-1448.09	-1618.232	170.1427	1.967745	1.153901	1.064903
648	-1447.49	-1617.395	169.9049	1.967745	1.478525	0.9799581
654	-1449.336	-1620.05	170.7148	1.414823	1.152049	1.048433
660	-1444.242	-1615.233	170.9906	1.272719	1.22606	0.8243564
666	-1438.243	-1608.597	170.3539	1.698514	1.425293	0.8390949
672	-1445.614	-1616.139	170.5254	1.436617	1.515603	0.8390949
678	-1457.08	-1628.064	170.9844	0.8355647	1.669069	0.8248209
684	-1463.617	-1634.269	170.6527	1.450319	1.386078	0.8248209
690	-1446.507	-1617.82	171.3127	0.7668166	1.293589	0.9572667
