Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1598.114	-1751.991	153.8767	2.075267	4.40206	8.562291
6	-1600.222	-1753.757	153.5346	2.075267	4.744156	8.562291
12	-1597.573	-1751.769	154.1959	2.075267	4.082945	8.562291
18	-1593.292	-1751.233	157.941	1.808367	4.643312	6.397234
24	-1590.31	-1746.239	155.9292	1.842477	4.641678	7.46403
30	-1585.455	-1740.584	155.1291	1.99569	4.641678	7.810118
36	-1592.973	-1747.445	154.472	1.99569	3.660946	8.681966
42	-1600.998	-1757.826	156.8278	1.771567	5.753026	6.419069
48	-1595.44	-1751.453	156.0126	2.042504	5.589324	6.802027
54	-1589.316	-1747.463	158.1473	1.870026	5.221243	5.936946
60	-1590.893	-1744.337	153.444	1.874788	6.231014	7.925815
66	-1587.898	-1743.006	155.1074	2.084708	6.04797	7.019967
72	-1597.466	-1752.031	154.5641	2.18817	6.280625	7.13146
78	-1597.594	-1752.526	154.9318	1.817293	6.583386	6.970251
84	-1593.735	-1752.689	158.9532	1.650859	5.919891	5.230986
90	-1591.789	-1750.76	158.9704	1.817241	5.919891	5.129365
96	-1593.955	-1753.802	159.8461	1.816671	4.96003	5.176303
102	-1596.26	-1754.281	158.0214	1.718718	4.945454	6.238199
108	-1587.275	-1745.043	157.7683	2.041551	5.651829	5.815042
114	-1591.168	-1744.767	153.5989	2.150625	5.601149	8.032009
120	-1605.516	-1760.486	154.9701	1.984465	4.89825	7.763988
126	-1610.525	-1770.028	159.503	1.8306	4.653553	5.526865
132	-1600.774	-1758.027	157.2536	1.896367	4.653553	6.716154
138	-1599.977	-1757.359	157.3813	1.97868	5.214337	6.298672
144	-1598.801	-1752.063	153.2621	2.056906	5.594956	8.264638
150	-1595.209	-1749.296	154.0864	2.185346	5.221298	7.956093
156	-1599.48	-1756.482	157.0012	1.92303	4.838703	6.738066
162	-1595.795	-1753.982	158.187	1.983668	4.999139	5.974482
168	-1589.624	-1745.914	156.2904	1.983668	5.408051	6.781723
174	-1582.346	-1743.362	161.0161	1.657468	3.875686	5.216997
180	-1592.36	-1750.68	158.3205	1.905275	4.899872	5.998593
186	-1598.945	-1756.01	157.0651	1.905275	4.124697	7.098005
192	-1582.745	-1736.882	154.1369	2.185564	5.254283	7.911415
198	-1599.637	-1755.348	155.7115	2.158765	5.254283	7.082176
204	-1603.043	-1758.46	155.4165	2.088086	7.050698	6.309001
210	-1609.467	-1767.728	158.2617	1.806807	3.186534	7.011936
216	-1592.463	-1750.564	158.1014	1.86006	3.293539	7.011936
222	-1586.456	-1743.844	157.3873	1.86006	3.599914	7.231229
228	-1605.194	-1759.193	153.9994	2.078773	5.311239	8.011381
234	-1599.677	-1755.233	155.5563	2.020836	6.572189	6.529112
240	-1604.897	-1760.398	155.5009	2.007959	5.951082	6.901527
246	-1604.106	-1762.006	157.8993	1.887904	3.672782	6.901527
252	-1605.994	-1764.996	159.0024	1.764334	6.154231	5.010996
258	-1594.955	-1750.94	155.9848	2.086051	3.930268	7.684708
264	-1592.181	-1747.68	155.4991	2.086051	4.015376	7.898738
270	-1589.267	-1744.522	155.2551	2.001315	5.214188	7.433325
276	-1589.802	-1743.085	153.2827	2.005139	4.442866	8.892912
282	-1594.434	-1751.549	157.115	2.005139	5.927846	6.040923
288	-1580.57	-1737.872	157.3026	1.965101	5.927846	5.960441
294	-1578.601	-1736.672	158.0707	1.840014	4.379368	6.452887
300	-1577.033	-1733.517	156.4844	1.840014	5.505323	6.701953
306	-1582.553	-1739.325	156.7716	2.008179	5.049959	6.701953
312	-1596.771	-1753.202	156.4315	1.9858	5.992504	6.387929
318	-1595.304	-1753.402	158.0978	1.781833	4.524643	6.390936
324	-1577.915	-1735.416	157.5001	1.85441	5.316607	6.246052
330	-1567.989	-1725.924	157.9343	1.851767	4.885033	6.246052
336	-1578.444	-1736.393	157.9491	1.83701	4.885033	6.246052
342	-1583.134	-1740.102	156.968	1.83701	7.267886	5.479697
348	-1579.562	-1739.053	159.491	1.83701	5.417673	5.108252
354	-1573.976	-1730.36	156.384	1.82815	6.100978	6.440345
360	-1578.128	-1735.377	157.2493	1.783395	6.100978	5.994215
366	-1586.527	-1743.065	156.5382	1.759272	8.277382	5.202826
372	-1589.219	-1743.524	154.3045	1.714439	6.318877	7.504488
378	-1589.17	-1743.615	154.4451	1.956177	6.412998	7.248955
384	-1584.566	-1737.951	153.3855	2.0602	5.772615	8.102567
390	-1572.936	-1727.789	154.853	2.063592	5.378408	7.527403
396	-1573.982	-1729.386	155.4035	2.05658	5.184637	7.339934
402	-1581.459	-1734.794	153.3344	2.27541	6.074358	7.854057
408	-1583.921	-1739.297	155.3758	2.032394	6.474053	6.67359
414	-1603.19	-1755.289	152.0982	2.043843	6.37289	8.476818
420	-1600.308	-1754.744	154.4362	1.941442	4.137374	8.476818
426	-1593.318	-1748.62	155.3022	1.949838	7.496704	6.203871
432	-1592.726	-1747.456	154.7306	2.104174	5.732671	7.381378
438	-1594.533	-1751.867	157.334	1.985608	3.542742	7.223122
444	-1591.357	-1747.992	156.6343	1.985608	4.242468	7.223122
450	-1588.899	-1739.734	150.8357	2.154661	5.787919	9.396655
456	-1593.709	-1748.785	155.0762	2.197777	4.327074	7.898457
462	-1594.448	-1748.198	153.7497	1.999905	5.851394	7.898457
468	-1601.647	-1756.537	154.8899	1.814247	4.437818	8.143277
474	-1583.467	-1740.123	156.6559	1.730353	5.11531	6.87909
480	-1584.19	-1741.763	157.5727	1.948754	4.905464	6.378643
486	-1591.006	-1747.134	156.1284	1.90383	5.182176	7.033789
492	-1580.427	-1737.231	156.8041	1.975645	4.730716	6.874298
498	-1585.029	-1741.512	156.483	1.975645	5.445366	6.661847
