Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-798.4509	-959.1706	160.7197	0.2269589	0.6213461	2.492147	6.612565
6	-794.2248	-957.5814	163.3566	0.3851958	0.7304126	1.849153	5.384907
12	-795.0703	-955.0564	159.9861	0.2750655	0.9044619	1.931927	7.140194
18	-795.9146	-956.1504	160.2358	0.2390861	0.547483	1.650792	7.351263
24	-798.8153	-959.1643	160.349	0.3136713	0.6633015	1.8898	7.071071
30	-794.3764	-955.1004	160.724	0.2927907	0.8407058	1.878067	6.796159
36	-817.3557	-977.6801	160.3245	0.2590947	0.5781589	2.550626	6.796159
42	-818.8378	-978.3952	159.5573	0.2382183	0.7524789	1.991812	7.437739
48	-812.4635	-974.6952	162.2317	0.2774511	0.7264406	2.011995	5.97353
54	-793.5086	-954.8216	161.313	0.2599532	0.6728713	2.605886	6.186816
60	-794.3741	-956.6524	162.2783	0.2752442	0.6728713	2.699567	5.599858
66	-795.1163	-957.1511	162.0348	0.2221936	0.6296409	2.567942	5.855169
72	-822.4619	-982.2846	159.8227	0.2836673	0.825202	3.018332	6.680234
78	-817.4021	-977.7214	160.3193	0.2971518	0.784379	1.98295	6.98505
84	-821.472	-982.804	161.332	0.2735923	0.784379	2.266831	6.296655
90	-800.1251	-960.8071	160.6821	0.263044	0.6951887	2.687319	6.472482
96	-800.4505	-961.9667	161.5161	0.2727266	0.4953361	2.750402	6.06576
102	-807.6506	-969.4738	161.8233	0.2722051	0.7149998	2.545226	5.914086
108	-805.4892	-962.9152	157.426	0.2426097	0.7427932	3.619743	7.7098
114	-806.247	-965.7396	159.4926	0.2661073	0.4774985	2.675022	7.210057
120	-788.9713	-949.6573	160.686	0.2249904	0.8400793	2.800627	6.354464
126	-791.4338	-954.46	163.0261	0.2600653	0.5161048	3.196808	4.989699
132	-790.7758	-954.1946	163.4188	0.2523806	0.5518181	2.65042	5.065472
138	-786.3576	-948.4294	162.0718	0.252085	0.747978	3.111198	5.461605
144	-793.8759	-955.1395	161.2636	0.2491946	0.4893552	3.427949	5.848548
150	-794.7094	-955.0362	160.3268	0.246792	0.770873	4.183056	5.821837
156	-784.7161	-946.1323	161.4162	0.246792	0.7430571	3.381479	5.678724
162	-786.6896	-947.5329	160.8433	0.246792	0.6391942	3.053907	6.221923
168	-798.7011	-960.8958	162.1947	0.2638681	0.5787392	3.371508	5.3261
174	-799.3773	-959.0429	159.6656	0.2638681	0.8515573	3.21213	6.657108
180	-811.6874	-970.4765	158.7891	0.2990108	0.6455261	2.297979	7.70504
186	-816.966	-973.2206	156.2546	0.3148735	0.556931	1.579944	9.462136
192	-828.6509	-984.1097	155.4589	0.2391955	0.8834793	2.245597	9.413519
198	-832.0019	-991.6292	159.6273	0.2540912	0.555506	2.68474	7.1115
204	-828.3387	-988.2952	159.9565	0.2452443	0.7863636	2.160795	7.1115
210	-815.2957	-975.4065	160.1108	0.2144599	0.6223115	2.062704	7.178669
216	-821.884	-982.8208	160.9368	0.225512	1.083431	1.724464	6.669919
222	-806.1572	-965.7138	159.5566	0.3091566	1.125905	1.635111	7.393197
228	-827.887	-987.7086	159.8216	0.321185	1.125905	2.039628	7.02704
234	-823.3956	-986.2168	162.8212	0.2612983	0.586446	1.956982	5.75732
240	-820.6923	-979.3614	158.6691	0.2327171	0.6441952	1.771772	8.085962
246	-817.7446	-977.0622	159.3176	0.2636284	0.5885852	1.995761	7.62841
252	-824.9194	-985.9739	161.0545	0.2386587	0.731419	2.053897	6.608772
258	-818.6729	-980.8659	162.193	0.2798835	0.6630692	2.117573	5.96733
264	-802.4235	-960.6651	158.2416	0.301912	1.024589	2.470866	7.7078
270	-784.9011	-942.3433	157.4422	0.2709317	0.9029509	1.963705	8.485354
276	-791.4368	-949.6134	158.1767	0.2251603	0.8407261	2.403582	7.917215
282	-795.3987	-953.8808	158.4821	0.2470653	0.976228	2.757675	7.480781
288	-793.9453	-953.3375	159.3922	0.2470653	0.6763499	2.088347	7.507626
294	-788.4533	-945.0066	156.5533	0.2351731	1.101322	2.088347	8.80481
