Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-316.3153	-478.1184	161.803	1.205218	1.242871	6.518497
6	-316.0438	-479.1567	163.1129	1.817187	1.171582	5.531288
12	-323.3351	-486.8962	163.5612	0.7991169	1.230212	5.78791
18	-316.5967	-479.9841	163.3874	0.8468451	1.230212	5.857444
24	-324.4344	-487.6797	163.2453	1.448708	1.079732	5.693638
30	-315.5116	-479.9579	164.4463	1.624238	1.23482	4.8542
36	-309.2642	-472.164	162.8998	1.227615	1.128652	5.972473
42	-325.0085	-488.9145	163.906	1.080795	0.9031713	5.624835
48	-316.9534	-480.1286	163.1752	1.106586	1.296138	5.795873
54	-338.141	-501.3883	163.2472	1.162656	1.172459	5.793681
60	-344.3544	-509.316	164.9616	0.8157436	1.268355	4.985985
66	-321.8106	-486.4377	164.6271	1.030323	1.286082	5.043464
72	-330.0271	-494.3383	164.3112	1.779662	1.434781	4.739901
78	-338.5978	-502.7357	164.1379	2.011195	1.543365	4.664059
84	-326.4062	-489.197	162.7908	1.008933	1.139018	6.144595
90	-317.1825	-480.3936	163.2111	1.008933	1.056062	5.960732
96	-316.9083	-482.683	165.7746	1.373081	1.799141	3.918481
102	-310.4523	-474.0389	163.5865	1.381932	1.139635	5.50831
108	-309.6192	-472.9055	163.2863	1.367398	1.453811	5.50831
114	-316.3826	-479.4394	163.0568	1.977677	1.130747	5.50831
120	-308.9617	-472.2645	163.3029	1.903269	1.162978	5.390203
126	-306.9479	-471.3923	164.4444	1.903269	1.143709	4.767714
132	-310.6521	-475.2823	164.6302	1.141068	1.993464	4.585463
138	-313.848	-477.3573	163.5093	1.512432	1.138113	5.483682
144	-310.262	-474.4508	164.1888	0.9985997	0.9593257	5.483682
150	-314.2478	-477.4825	163.2347	1.254578	1.0224	5.833158
156	-321.0722	-482.9291	161.8569	1.272093	0.9644416	6.604564
162	-319.1565	-482.6124	163.4559	2.008991	1.290957	5.185146
168	-324.8503	-489.5866	164.7363	1.570615	2.113953	4.224843
174	-324.8698	-488.3648	163.495	1.178157	1.674461	5.373459
180	-338.8098	-500.3847	161.5749	1.70712	1.053869	6.487837
186	-344.5892	-505.6981	161.1088	1.664465	1.289762	6.633287
192	-343.7805	-504.4884	160.708	1.173845	0.8291512	7.348283
198	-336.1769	-498.8156	162.6387	1.467172	0.8932017	6.117402
204	-340.6212	-503.1155	162.4943	1.053513	1.207687	6.244257
210	-337.9311	-499.973	162.0419	0.8046834	0.7361857	6.878127
216	-342.1679	-504.1352	161.9673	1.135699	1.006701	6.594633
222	-331.5683	-495.1457	163.5774	1.628914	0.9674335	5.480932
228	-337.3688	-500.301	162.9322	1.68583	0.7640844	5.917668
234	-315.1772	-477.8826	162.7054	1.312392	0.7890949	6.218287
240	-314.251	-479.0734	164.8223	1.027989	1.128472	5.023887
246	-320.73	-483.0416	162.3117	1.251394	0.863687	6.423798
252	-329.0838	-490.7688	161.685	0.9335054	1.088563	6.811937
258	-307.5863	-470.221	162.6347	0.9189531	0.9840566	6.362501
264	-333.481	-494.7731	161.2921	1.655876	1.103935	6.638878
270	-304.8381	-469.114	164.2758	1.068437	0.9535049	5.400563
276	-321.8365	-486.872	165.0355	0.863395	1.272337	4.916637
282	-314.3679	-477.7892	163.4213	1.191441	1.042871	5.75376
288	-327.2141	-490.2851	163.071	1.681052	1.042871	5.691571
294	-318.586	-481.1648	162.5788	1.512009	1.05295	6.04006
300	-327.3803	-491.8792	164.4989	1.085116	1.410535	5.01515
306	-331.3087	-494.3672	163.0585	1.709985	1.570387	5.394178
312	-338.8099	-499.3439	160.534	1.20278	1.570387	7.028075
318	-322.7886	-486.8204	164.0319	0.585468	1.173106	5.667049
324	-336.7102	-499.729	163.0188	2.663493	1.209427	5.185237
330	-328.1293	-491.5185	163.3892	2.114634	1.474548	5.071493
336	-316.0266	-480.1211	164.0945	1.141798	1.657091	5.071493
342	-313.9215	-478.1985	164.277	1.158908	1.457654	5.071493
348	-311.1968	-475.9337	164.7369	1.037682	1.733139	4.729203
354	-306.9927	-469.6338	162.6411	1.414416	1.307132	5.917602
360	-319.3316	-483.4795	164.1479	1.627436	1.426441	4.912049
366	-320.3122	-485.1368	164.8246	1.00903	1.570066	4.7873
372	-331.7114	-494.683	162.9716	2.043118	1.146209	5.516272
378	-329.334	-492.9018	163.5679	1.10647	1.123978	5.675158
384	-323.7163	-487.6173	163.901	1.288782	1.351153	5.267968
390	-323.2214	-486.2906	163.0691	0.7849321	1.181446	6.090682
396	-320.5304	-485.0841	164.5537	0.9531654	1.176377	5.187667
402	-316.2539	-480.8749	164.6211	0.8321363	1.38758	5.0999
408	-310.195	-472.9018	162.7068	1.418695	1.100927	5.992086
414	-324.891	-489.2797	164.3888	1.061724	1.389547	5.100881
420	-326.5229	-489.6087	163.0859	1.26327	1.143059	5.843906
426	-335.2378	-498.8321	163.5943	1.101166	1.246736	5.596206
432	-343.4838	-508.3905	164.9067	0.8699105	2.074712	4.536341
438	-326.7602	-492.4316	165.6715	0.7208928	1.533958	4.491395
444	-329.7263	-493.6069	163.8806	1.180797	1.470869	5.271591
450	-323.3353	-484.6247	161.2894	1.298726	0.9229302	6.919376
456	-330.3892	-493.4489	163.0597	0.9303388	0.8422416	6.202456
462	-331.8755	-494.5654	162.6899	1.681866	1.105788	5.865321
468	-327.806	-490.1165	162.3104	1.166233	1.021053	6.384571
474	-338.9075	-500.9479	162.0404	0.9637736	1.132077	6.580085
480	-337.7106	-500.8761	163.1655	1.252509	1.132077	5.812098
486	-333.1971	-495.5831	162.386	1.79117	1.120679	5.96981
492	-319.8496	-483.3829	163.5333	1.676566	1.158006	5.376395
498	-323.4039	-484.9473	161.5433	1.863347	1.056097	6.428824
504	-315.6971	-477.9316	162.2346	1.863347	1.056097	6.0531
510	-342.1483	-505.5958	163.4475	1.133614	1.027266	5.779291
516	-330.6784	-493.7391	163.0607	1.133614	0.8908109	6.065067
522	-336.1597	-494.3168	158.157	1.212175	0.5754634	8.823151
528	-346.7948	-507.0349	160.2401	1.553471	0.6671727	7.490595
534	-339.5225	-501.8357	162.3132	1.074883	0.916024	6.489212
540	-332.904	-494.9479	162.0439	1.9999	1.167615	6.032334
546	-326.3613	-488.8555	162.4942	1.9999	1.153657	5.794034
552	-315.8698	-479.1627	163.2929	1.236931	1.052933	5.794034
