Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1477.788	-1644.134	166.3462	0.1114366	0.123763	0.0223338	0.0422936	0.164342	0.0944029	0.0933031	0.112651	0.00164645	0.111407	0.0214814	0.0431307	0.00117363	0.0217273	0.000195181	0.0390129	0.0320155	0.0270857	0.00966384	0.216715	0.0208188	0.109326	0.0254571	0.0158007	0.0489097	0.0732609	0.165191	0.00400458	0.0373114	0.0259968	0.00212324	0.0339268	0.0334252	0.00104674	0.0066906	0.123219	0.0777891	0.045805	0.0608554	0.0679758	0.0465866	0.0188092	0.0156401	0.0937993	0.0329927	0.0231469	0.0280989	0.0871758	0.128712	0.169216	0.0305167	0.139865	0.0607159	0.0423561	0.014614	0.0330225	0.040298	0.0597001	0.0097923	0.0153887	0.0999202	0.0180446	0.0434524	0.0422769	0.13278	0.075355	0.000706981	0.00183301	0.0441991	0.0163803	0.156779	0.00542181	0.0262099	0.0428171	0.00562283	0.0120624	0.117819	0.0123403	0.114924	0.196445	0.0235925	0.00158903	0.0259475	0.0201475	0.0299997	0.0186915	0.0462496	0.116794	0.0282293	0.00846274	0.140801	0.0780188	0.100901	0.00153136	0.0987642	0.0269308	0.0589376	0.0289306	0.023495	0.00423981	0.00802896	0.0311984	0.0179213	0.0177125	0.0213855	0.000312559	0.0211494	0.004078	0.00818787	0.0002228	0.00412469	3.70528e-05	0.00740616	0.00607777	0.00514191	0.00183457	0.0411409	0.0039522	0.0207542	0.00483274	0.00299958	0.00928495	0.0139077	0.0313596	0.000760224	0.00708314	0.00493519	0.000403072	0.00644061	0.00634539	0.000198712	0.00127013	0.0233918	0.0147674	0.00869556	0.0115527	0.0129044	0.00884393	0.00357071	0.00296909	0.0178067	0.00626329	0.00439418	0.00533425	0.0165493	0.0244345	0.0321237	0.00579325	0.0265518	0.0115262	0.00804081	0.0027743	0.00626894	0.00765012	0.0113334	0.00185896	0.00292137	0.0189687	0.00342556	0.00824895	0.00802578	0.0252067	0.0143053	0.000134212	0.000347977	0.0083907	0.00310961	0.0297627	0.00102927	0.00497565	0.00812834	0.00106743	0.00228991	0.0223666	0.00234266	0.021817	0.0372927	0.00447877	0.000301659	0.00492584	0.00382478	0.0056951	0.00354837	0.00877996	0.022172	0.00535901	0.00160656	0.0267295	0.014811	0.019155	0.000290712	0.0187493	0.00511251	0.0111886	0.00549214	0.87424	0.959141	1.02973	1.12973	5.267634
36	-1475.427	-1641.336	165.9089	0.01259314	0.198762	0.0414642	0.0741707	0.0653891	0.0636244	0.176615	0.209774	0.000505764	0.0940556	0.0556866	0.0415111	0.0221384	0.0806311	0.0529327	0.0287845	0.0398492	0.0144381	0.0192131	0.0905178	0.00211269	0.0569968	0.02731	0.0226684	0.0742594	0.0382948	0.0632861	0.0296522	0.0243154	0.0410434	0.034798	0.0298621	0.080039	0.00189754	0.00940258	0.109785	0.278647	0.0108251	0.038958	0.142447	0.0109298	0.00424164	0.00337841	0.0351942	0.00961782	0.046616	0.0244485	0.0801762	0.124135	0.147654	0.0390941	0.0600314	0.0361948	0.00933816	0.0640756	0.0623904	0.010672	0.128905	0.00542281	0.0351945	0.099814	0.0142797	0.0647181	0.0842015	0.144972	0.0607699	0.00316608	0.0137586	0.0149008	0.0361826	0.016518	0.00118888	0.010161	0.195944	0.0341479	0.0102417	0.0287412	0.0497195	0.026066	0.0052538	0.0243217	0.0036458	0.011421	0.132362	0.128581	0.235461	0.0203562	0.0136269	0.0105155	0.0151612	0.226078	0.00256697	0.0238435	0.250954	0.0739116	0.0140344	0.00231708	0.0346848	0.0357296	0.00745362	0.013333	0.0117544	0.0114371	0.0317483	0.0377091	9.09163e-05	0.0169075	0.0100102	0.00746205	0.0039796	0.0144943	0.0095152	0.00517431	0.00716331	0.0025954	0.00345375	0.0162715	0.000379777	0.0102458	0.00490926	0.00407488	0.0133489	0.00688388	0.0113763	0.00533029	0.00437094	0.00737797	0.0062553	0.00536803	0.0143878	0.000341102	0.00169021	0.0197351	0.0500897	0.00194592	0.00700311	0.0256064	0.00196474	0.000762479	0.000607304	0.00632652	0.0017289	0.00837971	0.00439488	0.0144125	0.0223146	0.0265423	0.00702757	0.0107913	0.0065064	0.00167863	0.0115183	0.0112153	0.0019184	0.023172	0.000974805	0.00632657	0.0179426	0.00256692	0.0116338	0.0151361	0.0260602	0.010924	0.000569135	0.00247325	0.00267858	0.00650419	0.00296928	0.000213713	0.00182654	0.0352229	0.00613844	0.00184105	0.00516654	0.00893758	0.00468563	0.000944425	0.00437208	0.00065537	0.00205305	0.0237934	0.0231137	0.0423265	0.00365923	0.00244958	0.00189026	0.00272537	0.0406399	0.000461439	0.00428612	0.0451115	0.0132864	0.00252282	0.000416519	0.00623496	0.98554	0.995916	1.00394	1.01451	5.562963
72	-1473.85	-1640.86	167.0097	0.03075154	0.0713819	0.0502495	0.0788291	0.080757	0.0794479	0.100864	0.0712058	0.00523932	0.168989	0.0205186	0.040118	0.0163426	0.0197474	0.014237	0.00802647	0.0458776	0.0230282	0.0161831	0.0864181	0.00288948	0.114	0.00587223	0.00203334	0.0939445	0.0741445	0.0854625	0.0177591	0.0102558	0.0175836	0.01347	0.0334244	0.0887658	0.0149487	0.00561932	0.0392072	0.100861	0.0244057	0.0397756	0.0798283	0.0155385	0.0097697	0.00404173	0.022436	0.0152767	0.030121	0.0132011	0.0563073	0.113702	0.189216	0.0568231	0.158445	0.0682765	0.0462128	0.0873431	0.0139356	0.0695771	0.0291798	0.011407	0.00865108	0.116204	0.0378795	0.0596373	0.0418136	0.0653725	0.08252	0.00418507	0.0101555	0.0618576	0.085295	0.252081	0.00165497	0.0680826	0.00779068	0.0280714	0.0162197	0.0646966	0.046703	0.0670842	0.229984	0.00479556	0.0134877	0.0726607	0.0235814	0.0235618	0.0388744	0.0253822	0.0578463	0.0370046	0.00159221	0.038887	0.0529885	0.184258	0.00146198	0.0521239	0.0194259	0.0512686	0.01691	0.0144364	0.0101626	0.0159426	0.0163325	0.0160677	0.0203989	0.0144008	0.00105961	0.0341767	0.00414972	0.00811355	0.00330515	0.00399375	0.00287931	0.00162329	0.00927838	0.00465727	0.00327291	0.0174774	0.000584375	0.0230555	0.00118761	0.000411227	0.0189995	0.0149951	0.0172841	0.00359164	0.00207416	0.00355615	0.00272421	0.00675981	0.0179522	0.00302326	0.00113646	0.00792934	0.0203983	0.00493585	0.00804429	0.0161446	0.00314254	0.00197584	0.000817407	0.0045375	0.00308959	0.00609173	0.00266981	0.0113877	0.0229953	0.0382675	0.011492	0.0320442	0.0138084	0.00934616	0.0176644	0.00281837	0.0140714	0.00590138	0.00230698	0.00174961	0.0235013	0.00766083	0.0120612	0.00845648	0.0132211	0.016689	0.000846397	0.00205386	0.0125102	0.0172502	0.0509814	0.000334705	0.0137692	0.0015756	0.00567722	0.0032803	0.0130844	0.00944531	0.0135672	0.0465124	0.000969863	0.00272777	0.014695	0.00476915	0.00476518	0.00786203	0.00513335	0.011699	0.00748388	0.000322011	0.00786459	0.0107165	0.0372648	0.000295674	0.0105416	0.00392873	0.0103687	0.00341992	0.964787	0.989781	1.00937	1.03552	4.944571
108	-1470.304	-1636.732	166.4281	0.0318338	0.0761623	0.0350409	0.0199997	0.0963488	0.0725314	0.0507735	0.117446	0.00906581	0.117354	0.0268082	0.0277184	0.00365058	0.0291712	0.0357257	0.0263004	0.0668015	0.0988441	0.0387622	0.13391	0.00634548	0.0339369	0.021642	0.0157162	0.058581	0.0515286	0.060657	0.00563404	0.0452072	0.0545724	0.0128307	0.066079	0.0778098	5.23858e-05	0.0216705	0.0682768	0.185531	0.00823155	0.0370163	0.034904	0.0239615	0.00617192	0.0373675	0.0492306	0.053024	0.0181076	0.00250016	0.0773408	0.151232	0.280228	0.0550894	0.159893	0.0801477	0.0038717	0.112632	0.104205	0.0143088	0.0649999	0.00232749	0.000654385	0.0101173	0.00677788	0.0230493	0.0475071	0.0596005	0.0785865	0.0216089	0.00626851	0.0898836	0.067484	0.136307	0.0244198	0.158114	0.0345799	0.012143	0.00887031	0.162928	0.0299462	0.0827359	0.160573	0.00582821	0.0143637	0.0776584	0.0153018	0.02766	0.0116927	0.0717141	0.0948123	0.0133762	0.00462768	0.0965395	0.00304327	0.153019	0.00558341	0.0270395	0.0989233	0.0610011	0.0167099	0.0144621	0.00665376	0.00379766	0.0182953	0.0137727	0.00964115	0.0223013	0.00172147	0.0222838	0.0050905	0.00526333	0.000693194	0.0055392	0.00678381	0.00499406	0.0126847	0.0187691	0.00736039	0.0254276	0.00120492	0.00644413	0.0041095	0.00298429	0.0111237	0.00978455	0.0115179	0.00106982	0.0085842	0.0103625	0.00243637	0.0125475	0.014775	9.94732e-06	0.00411492	0.0129648	0.0352296	0.00156305	0.00702887	0.00662777	0.00454996	0.00117196	0.00709556	0.00934819	0.0100685	0.00343837	0.000474745	0.0146859	0.0287167	0.0532113	0.0104607	0.0303614	0.0152189	0.00073518	0.0213872	0.0197871	0.00271703	0.0123425	0.000441956	0.000124258	0.00192113	0.00128702	0.00437673	0.00902091	0.0113173	0.0149225	0.00410323	0.0011903	0.0170676	0.0128142	0.0258828	0.00463698	0.0300235	0.00656622	0.00230579	0.00168435	0.0309377	0.00568635	0.0157104	0.0304905	0.00110669	0.00272747	0.0147462	0.00290559	0.00525225	0.00222028	0.0136175	0.0180035	0.00253995	0.00087873	0.0183315	0.000577875	0.0290561	0.00106021	0.00513441	0.0187841	0.0115832	0.00317298	0.963554	0.989406	1.00968	1.03677	5.266325
144	-1477.583	-1643.657	166.074	0.0392345	0.0893875	0.0317572	0.00677937	0.0553391	0.0693559	0.136263	0.190499	0.0132425	0.0458422	0.050723	0.0550791	0.0267012	0.0756028	0.0228997	0.0329125	0.011881	0.0608303	0.0323855	0.152915	0.0211969	0.0581437	0.003211	0.0297568	0.0691978	0.0362534	0.0717818	0.0138231	0.0309464	0.0561946	0.016293	0.0521869	0.0623913	0.000581454	0.0165381	0.0905724	0.11639	0.0395478	0.0319424	0.0682311	0.0144846	0.0153989	0.00642891	0.0472465	0.0412368	0.057862	0.0183895	0.0778771	0.156934	0.324511	0.0583137	0.113496	0.0582044	0.0856261	0.0511668	0.13969	0.000182478	0.124297	0.0618956	0.00271817	0.0158242	0.00304577	0.0163854	0.0111073	0.0701413	0.0711935	0.00543773	0.0183142	0.0189071	0.116456	0.174383	0.0399026	0.0694867	0.0748035	0.0217409	0.00600736	0.119609	0.0108823	0.106979	0.197859	0.0291082	0.0233143	0.0299404	0.0166187	0.00600465	0.0198725	0.0755473	0.0768734	0.00545779	0.00598376	0.0133058	0.0216416	0.250474	0.0125367	0.0206601	0.0931276	0.0622397	0.0247849	0.0163788	0.00581901	0.00124221	0.01014	0.0127084	0.0249681	0.0349059	0.00242649	0.00839987	0.0092942	0.0100924	0.00489257	0.013853	0.004196	0.00603069	0.00217701	0.0111462	0.00593414	0.0280193	0.003884	0.0106539	0.000588365	0.00545246	0.0126794	0.00664286	0.0131529	0.00253286	0.00567044	0.0102968	0.00298544	0.00956243	0.0114322	0.000106542	0.00303035	0.016596	0.0213267	0.00724652	0.00585294	0.0125023	0.00265408	0.0028216	0.001178	0.00865719	0.007556	0.0106023	0.00336959	0.0142698	0.0287557	0.0594616	0.0106851	0.0207964	0.010665	0.0156896	0.00937551	0.025596	3.34363e-05	0.0227754	0.0113414	0.000498061	0.00289954	0.000558089	0.00300237	0.00203524	0.0128523	0.0130451	0.000996379	0.00335579	0.00346443	0.0213387	0.031953	0.00731152	0.0127323	0.0137066	0.00398368	0.00110075	0.0219164	0.001994	0.0196023	0.0362546	0.00533361	0.00427197	0.00548611	0.00304512	0.00110026	0.00364132	0.0138429	0.0140858	0.00100005	0.00109643	0.00243807	0.00396547	0.0458954	0.00229715	0.00378564	0.0170642	0.0114045	0.00454144	0.955135	0.986816	1.0118	1.04536	5.457494
180	-1472.902	-1639.455	166.5532	0.02901393	0.127767	0.0367749	0.00115888	0.0311584	0.103993	0.12858	0.118899	0.0292028	0.0762536	0.0274368	0.0174211	0.00667625	0.0262859	0.0252213	0.0309935	0.0397996	0.00941138	0.0838998	0.273212	0.0113625	0.103113	0.0175521	0.02247	0.029541	0.0508491	0.0491493	0.0165506	0.0388644	0.0350609	0.00802078	0.0158262	0.095748	0.00232483	0.0109387	0.0899499	0.232763	0.0469665	0.0483306	0.0767228	0.0241063	0.0325231	0.0127779	0.0392458	0.0467094	0.0676769	0.0108647	0.074587	0.11588	0.234124	0.0236023	0.186498	0.0425669	0.101912	0.0497093	0.10004	0.000276566	0.0347135	0.0367251	0.00966228	0.0123458	0.0132589	0.0063961	0.0215009	0.0600295	0.0676518	0.00575434	0.0320706	0.002779	0.131911	0.134938	0.0381821	0.0586907	0.0839728	0.039894	0.000181742	0.108209	0.0202545	0.0680367	0.224118	0.00311152	0.00662444	0.00377741	0.0370798	0.0228296	0.0448178	0.0248139	0.0500525	0.0795492	0.0191296	0.0045224	0.0104342	0.149987	0.00138579	0.0051144	0.0992525	0.0638835	0.00177366	0.0245764	0.00707378	0.000222915	0.00599342	0.0200034	0.0247327	0.0228706	0.00561726	0.0146676	0.00527756	0.00335101	0.0012842	0.00505619	0.00485141	0.0059617	0.00765559	0.00181031	0.0161384	0.0525533	0.00218562	0.0198341	0.0033762	0.00432218	0.00568231	0.00978101	0.00945404	0.00318356	0.00747571	0.00674409	0.00154282	0.00304421	0.0184175	0.000447188	0.0021041	0.0173022	0.0447727	0.00903417	0.00929656	0.0147579	0.00463693	0.00625592	0.00245787	0.00754905	0.00898472	0.0130179	0.00208985	0.0143471	0.0222899	0.0450346	0.00453998	0.0358734	0.00818789	0.0196032	0.00956175	0.019243	5.31985e-05	0.00667727	0.00706419	0.00185857	0.00237475	0.00255039	0.00123031	0.00413576	0.0115469	0.013013	0.00110687	0.00616889	0.00053455	0.0253735	0.0259559	0.00734445	0.0112894	0.0161525	0.00767375	3.49586e-05	0.0208143	0.00389602	0.0130871	0.0431098	0.000598511	0.00127423	0.000726599	0.00713242	0.00439134	0.00862085	0.00477304	0.00962777	0.0153016	0.00367964	0.0008699	0.00200705	0.0288506	0.000266561	0.000983772	0.0190916	0.0122882	0.000341169	0.966768	0.990381	1.00886	1.0335	5.198764
216	-1476.387	-1642.75	166.3629	0.287242	0.0920844	0.0268578	0.0728834	0.041836	0.0434688	0.102345	0.0646647	0.00608025	0.153953	0.0180005	0.0581655	0.0217431	0.0284446	0.0697153	0.0390739	0.0148324	0.0184749	0.0392948	0.139886	0.00473015	0.0686121	0.0229332	0.00437639	0.0288382	0.030261	0.0818675	0.0310175	0.0177571	0.0463922	0.0478935	0.0286635	0.0742374	0.00741898	0.00786488	0.0669103	0.175602	0.0530209	0.06482	0.0594732	0.0325203	0.0211089	0.0169492	0.0297234	0.020563	0.0370159	0.0165397	0.0363894	0.110331	0.15805	0.0216352	0.164738	0.0482019	0.0392167	0.078437	0.104433	0.0847867	0.0413215	0.00319164	0.000448224	0.105686	0.0488917	0.0455282	0.0542308	0.0679319	0.0512792	0.00416688	0.00983443	0.0138752	0.0776636	0.25525	0.0162406	0.0577339	0.141912	0.0156372	4.648e-06	0.103999	0.0505098	0.0735159	0.228475	0.0129599	0.0120086	0.0118553	0.0272641	0.0392309	0.0350625	0.0984644	0.0629572	0.0342538	0.00279013	0.00868647	0.00449572	0.0993918	0.0101095	0.0695144	0.0365099	0.0424098	0.0907285	0.0178418	0.00520384	0.0141215	0.00810594	0.00842231	0.0198298	0.0125291	0.00117808	0.0298293	0.0034877	0.0112699	0.00421283	0.00551128	0.0135077	0.00757077	0.00287385	0.00357961	0.00761357	0.0271037	0.000916492	0.0132939	0.00444342	0.000847948	0.00558754	0.00586322	0.0158622	0.0060098	0.00344052	0.00898873	0.00927961	0.00555369	0.0143839	0.00143747	0.00152386	0.0129642	0.0340237	0.0102731	0.0125592	0.0115232	0.00630098	0.00408995	0.003284	0.00575905	0.00398419	0.00717202	0.00320465	0.00705064	0.0213772	0.0306229	0.00419194	0.0319189	0.00933936	0.00759844	0.0151976	0.0202345	0.0164278	0.00800625	0.000618397	8.68458e-05	0.0204772	0.00947301	0.00882131	0.0105075	0.0131622	0.00993562	0.000807354	0.00190547	0.00268839	0.0150477	0.0494559	0.0031467	0.0111862	0.0274962	0.00302978	9.00574e-07	0.0201503	0.00978653	0.0142441	0.0442682	0.00251105	0.00232674	0.00229702	0.00528257	0.00760119	0.00679354	0.019078	0.0121983	0.00663684	0.000540601	0.00168305	0.000871068	0.0192577	0.00195877	0.0134688	0.00707397	0.00821711	0.0175791	0.689573	0.875657	1.05156	1.33532	5.161154
252	-1481.889	-1649.183	167.294	0.1425549	0.0757324	0.0287636	0.0580703	0.120308	0.0809351	0.0814755	0.0944707	0.00237278	0.0893771	0.00767899	0.032064	0.0339504	0.0546257	0.033189	0.00965499	0.040671	0.0337527	0.0131288	0.130666	0.0111788	0.086735	0.0123021	0.0341908	0.0919766	0.118475	0.0676617	0.0344886	0.0406327	0.0305176	0.00593371	0.0284185	0.052162	0.00387473	0.00272175	0.065814	0.19871	0.0122015	0.0285553	0.0383078	0.00749065	0.0344078	0.00409547	0.0406542	0.0479094	0.0535055	0.0200183	0.072397	0.0900097	0.128333	0.0552499	0.194753	0.0669431	0.0050504	0.0257533	0.137498	0.0163992	0.0309216	0.00390313	0.000614112	0.023348	0.0562346	0.0458984	0.0361698	0.0554139	0.0463181	0.00300252	0.00189936	0.0302493	0.137729	0.130791	0.0128799	0.0674049	0.0548947	0.07252	0.000582735	0.0612944	0.0202199	0.0769665	0.185522	0.00449685	0.0481503	0.0195209	0.00323864	0.011312	0.0102849	0.02869	0.0416638	0.0195465	0.0576694	0.0496533	0.0244922	0.148593	0.0135665	0.004605	0.0129052	0.0462473	0.0380024	0.0160327	0.0060893	0.0122936	0.0254695	0.0171341	0.0172485	0.0199996	0.000502321	0.0189213	0.00162565	0.006788	0.00718736	0.0115644	0.00702616	0.00204398	0.00861012	0.0071455	0.00277939	0.0276623	0.00236657	0.0183619	0.00260437	0.00723824	0.0194716	0.0250813	0.0143241	0.0073013	0.00860201	0.00646062	0.00125618	0.00601624	0.0110428	0.000820286	0.000576198	0.0139329	0.0420673	0.00258308	0.00604519	0.00810981	0.00158578	0.00728419	0.000867018	0.00860656	0.0101425	0.0113272	0.00423791	0.0153266	0.0190552	0.0271683	0.0116965	0.0412295	0.014172	0.00106918	0.00545202	0.0291086	0.00347173	0.00654615	0.0008263	0.000130008	0.0049428	0.011905	0.00971676	0.0076572	0.0117312	0.00980562	0.000635638	0.000402097	0.00640382	0.0291575	0.0276886	0.0027267	0.0142697	0.0116213	0.0153526	0.000123366	0.0129761	0.00428059	0.0162939	0.0392753	0.000951991	0.0101935	0.0041326	0.000685625	0.00239477	0.00217734	0.00607372	0.00882029	0.00413802	0.0122087	0.0105117	0.00518504	0.0314575	0.00287204	0.000974885	0.00273205	0.00979062	0.00804517	0.840172	0.945932	1.03589	1.16629	4.72363
288	-1467.456	-1634.546	167.09	0.02258742	0.097752	0.0771185	0.0820456	0.10532	0.102333	0.122005	0.126461	0.000849929	0.0410403	0.0304135	0.0362079	0.0383962	0.0187215	0.00961845	0.0304095	0.011454	0.0176653	0.00697509	0.0761561	0.00531773	0.089343	0.0153439	0.0195297	0.0748309	0.0707284	0.130019	0.0102149	0.0233926	0.0291401	0.0176087	0.0390898	0.0549839	0.00124497	0.0256841	0.091438	0.123191	0.0197902	0.0381384	0.07319	0.00503504	0.0241642	0.00195515	0.0669127	0.0123628	0.0710658	0.00268773	0.0552299	0.0695857	0.207593	0.00978548	0.116698	0.015692	0.265909	0.0289767	0.00267491	0.0608918	0.0183019	0.0382019	0.00583678	0.0483992	0.00755864	0.0104088	0.00224273	0.010542	0.00781883	0.00868101	0.0388539	0.000812409	0.0558305	0.00790721	0.0130419	0.00339122	0.0144907	0.0263615	0.059253	0.107772	0.0481782	0.000715994	0.100678	0.0731787	0.220906	0.00710367	0.0130036	0.104154	0.0575467	0.0330874	0.0245202	0.101222	0.103027	0.164942	0.0686566	0.00365402	0.00704862	0.146939	0.0296585	0.0417045	0.0683812	0.0199315	0.0157244	0.016729	0.0214746	0.0208656	0.0248766	0.0257853	0.0001733	0.00836806	0.00620127	0.00738275	0.00782893	0.00381729	0.00196119	0.00620047	0.00233545	0.00360194	0.00142221	0.0155281	0.00108428	0.0182169	0.00312861	0.00398207	0.0152579	0.0144214	0.0265107	0.0020828	0.00476971	0.00594162	0.0035904	0.00797037	0.0112111	0.000253847	0.00523695	0.0186441	0.0251184	0.0040352	0.00777637	0.0149234	0.00102664	0.00492705	0.000398652	0.0136434	0.00252076	0.0144902	0.000548025	0.0112613	0.0141884	0.042328	0.00199525	0.0237945	0.00319958	0.0542185	0.00590832	0.000545411	0.0124158	0.00373174	0.00778932	0.00119011	0.00986854	0.0015412	0.00212235	0.00045729	0.0021495	0.00159425	0.00177005	0.00792227	0.000165649	0.0113838	0.00161227	0.00265923	0.000691466	0.00295463	0.00537507	0.0120816	0.0219746	0.00982347	0.00014599	0.0205282	0.0149211	0.0450424	0.00144843	0.00265142	0.0212368	0.0117337	0.00674647	0.00499963	0.0206391	0.0210071	0.0336315	0.013999	0.00074505	0.0014372	0.0299608	0.00604732	0.0085035	0.0139428	0.974103	0.992575	1.00697	1.02606	4.904395
324	-1465.281	-1631.547	166.2657	0.109814	0.117306	0.061342	0.0321988	0.0747842	0.1171	0.137851	0.105764	0.00772032	0.216148	0.0377306	0.0118888	0.00241811	0.0468519	0.0504363	0.00733445	0.0364144	0.0668487	0.0153328	0.118832	0.0283189	0.134967	0.0119619	0.00718803	0.0806122	0.101055	0.0783018	0.0115678	0.0160569	0.0270468	0.0440782	0.0135816	0.0329043	0.00147428	0.00623039	0.119862	0.143736	0.0193975	0.0447417	0.0719649	0.00607488	0.00719214	0.00316206	0.0273614	0.0470671	0.0368397	0.0242866	0.0906823	0.183313	0.298377	0.00392412	0.0735281	0.033328	0.086719	0.0357604	0.0104403	0.00251143	0.0374382	0.0357772	0.0262259	0.0302544	0.0117494	0.0194372	0.00789168	0.00715196	0.0447791	0.00657007	0.0413437	0.00350891	0.0157947	0.0136287	0.0451228	0.00867985	0.00977273	0.0533692	0.0731246	0.139556	0.0431883	0.00561264	0.113455	0.0627288	0.215641	0.00490803	0.0351076	0.0719303	0.0199398	0.0169341	0.0344174	0.0695433	0.0980519	0.181573	0.0422695	0.0796065	0.0135388	0.155211	0.0284326	0.0493192	0.110431	0.0220793	0.0115458	0.00606046	0.0140759	0.0220405	0.0259462	0.0199069	0.00145312	0.0406833	0.00710164	0.00223771	0.000455137	0.00881845	0.00949312	0.00138049	0.00685392	0.0125823	0.00288594	0.0223666	0.00533017	0.0254034	0.00225147	0.00135293	0.0151728	0.0190205	0.014738	0.00217729	0.00302222	0.00509074	0.00829639	0.00255633	0.00619325	0.000277489	0.00117268	0.0225604	0.027054	0.003651	0.00842128	0.0135452	0.00114341	0.0013537	0.000595163	0.00514996	0.00885897	0.00693397	0.00457123	0.0170682	0.0345032	0.0561606	0.000738599	0.0138395	0.006273	0.0163222	0.00673083	0.00196507	0.000472701	0.00704662	0.00673399	0.00493624	0.00569448	0.00221147	0.00365846	0.00148537	0.00134614	0.00842832	0.00123662	0.00778171	0.000660447	0.00297288	0.00256518	0.00849301	0.00163372	0.00183942	0.0100451	0.0137635	0.0262673	0.0081289	0.00105641	0.0213545	0.0118068	0.040588	0.000923788	0.00660795	0.0135387	0.00375307	0.00318734	0.00647804	0.0130894	0.0184553	0.0341757	0.00795596	0.0149835	0.00254828	0.0292138	0.00535159	0.00928286	0.0207854	0.876031	0.959809	1.02938	1.12783	5.312933
