Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-535.6163	-703.7915	168.1752	2.517864	2.207108	0.02996323	1.730391	0.1132545	0.2020854	1.347195
6	-539.6448	-706.6742	167.0295	2.58405	2.580403	0.06017532	2.569903	0.1302122	0.1097293	1.289075
12	-531.3615	-698.3845	167.023	2.65589	2.248474	0.06628045	2.074529	0.09431957	0.177761	1.83706
18	-526.7014	-691.3587	164.6573	2.640053	1.869414	0.03579803	3.817466	0.08730862	0.1260789	2.552995
24	-525.1067	-690.2182	165.1115	2.177163	1.609792	0.08525861	3.547997	0.1337936	0.06913784	2.797271
30	-530.1737	-692.4042	162.2304	2.519513	2.561183	0.07998484	5.965953	0.340857	0.05120251	2.207711
36	-527.2405	-689.6859	162.4454	2.049277	2.921933	0.4570148	5.596695	0.1592784	0.1205077	2.145999
42	-537.1747	-701.1663	163.9916	2.098384	2.921933	0.3504536	4.310209	0.2162143	0.08145206	2.00634
48	-527.8797	-692.6595	164.7797	2.079565	2.613768	0.1681571	4.310209	0.02834486	0.06229188	1.956213
54	-524.1547	-688.3265	164.1718	1.936474	1.916161	0.1564119	4.310209	0.2131845	0.1125697	2.723176
60	-531.0088	-695.4765	164.4678	2.897425	2.283711	0.1592781	4.482498	0.3297552	0.06555639	1.640406
66	-540.4093	-703.1694	162.7601	4.150969	2.805992	0.1945759	5.049205	0.5540234	0.2296079	1.162419
72	-532.9623	-696.7197	163.7574	2.078704	2.150928	0.1348798	6.597531	0.5208098	0.09180127	0.9500257
78	-525.1111	-686.2759	161.1648	2.535364	3.998511	0.1190575	6.597531	0.5215208	0.3599469	1.076863
84	-514.4403	-679.0754	164.6351	3.001614	1.707743	0.09960078	5.257047	0.1003403	0.2809373	1.366033
90	-525.7979	-689.0635	163.2656	2.736528	1.453183	0.2029042	7.047163	0.04683203	0.2809373	1.345351
96	-522.6715	-689.6014	166.9298	2.541083	1.246765	0.2120732	3.917107	0.04683203	0.0899998	1.345351
102	-527.3988	-694.3132	166.9145	2.009568	1.455947	0.3068426	3.917107	0.1123788	0.0899998	1.401853
108	-532.0184	-699.1613	167.1429	2.602085	1.455947	0.04209718	3.481005	0.08405072	0.1175631	1.40264
114	-515.8128	-682.3737	166.561	2.231322	1.949567	0.03771802	3.058471	0.03530123	0.1350388	1.996995
120	-521.6156	-686.6051	164.9895	1.483546	3.185774	0.1712244	3.127337	0.03530123	0.07391238	2.540622
126	-520.908	-685.7398	164.8318	3.703734	2.283127	0.2969806	2.594804	0.03530123	0.0846613	2.391407
132	-522.4896	-688.2148	165.7253	1.717458	3.641612	0.2497448	2.803492	0.06453482	0.05025704	1.779109
138	-513.9763	-679.0158	165.0395	3.113879	3.112839	0.2374161	3.224075	0.04843571	0.08801192	1.558178
144	-514.4379	-681.3838	166.9459	1.124029	4.412307	0.1185251	1.916426	0.05439179	0.07056824	1.475662
150	-528.8511	-695.0141	166.163	1.337052	4.676804	0.2510139	2.264743	0.04742173	0.09555477	1.328469
156	-521.9476	-689.4324	167.4848	1.221889	3.553948	0.2154722	2.264743	0.03663705	0.0550669	1.328469
162	-536.0154	-702.5783	166.5629	1.321527	4.15677	0.3410839	2.264743	0.05400957	0.08417157	1.368092
168	-518.6045	-683.4397	164.8352	2.386823	2.704356	0.1889046	3.790358	0.09352397	0.1596168	1.917355
174	-520.4816	-687.1863	166.7047	2.386823	1.847874	0.07899143	2.880951	0.1077111	0.1517491	1.917355
180	-527.1011	-693.9161	166.8149	2.782998	1.504071	0.0487151	3.653743	0.1569721	0.09613807	1.335889
186	-523.4217	-691.134	167.7123	1.921326	2.125251	0.09526124	2.576216	0.2279893	0.05693144	1.461812
192	-521.6858	-688.6625	166.9767	2.081176	1.837317	0.1818917	3.398009	0.1007221	0.1309845	1.486748
198	-522.3023	-688.9593	166.6569	2.337757	2.379012	0.05366281	3.398009	0.09710955	0.2273724	1.16937
204	-524.9001	-691.6697	166.7696	2.337757	2.379012	0.07062202	3.398009	0.09710955	0.2104658	1.067371
210	-512.0713	-677.6188	165.5475	2.835577	1.673031	0.1238213	4.672238	0.03529217	0.2014765	1.322421
216	-519.3982	-684.4706	165.0724	3.42577	1.696309	0.08307099	4.404899	0.08722732	0.2014765	1.555588
222	-504.7402	-671.4423	166.702	2.654583	2.150003	0.08840456	3.151837	0.06286187	0.1914217	1.353795
228	-510.0811	-677.8686	167.7874	2.214984	1.583447	0.0636063	3.151837	0.1370057	0.07379276	1.265495
234	-517.2128	-681.9835	164.7707	1.763072	2.571608	0.05589626	5.737349	0.2435952	0.07852469	1.018409
240	-523.9262	-690.5005	166.5744	2.185195	1.509651	0.351679	4.674687	0.1108124	0.05124585	0.8275906
246	-533.7373	-697.102	163.3647	2.536639	2.12854	0.566182	6.015503	0.2666435	0.1439991	1.313651
252	-541.0211	-704.6579	163.6368	1.924152	4.131643	4.530786	0.5346516	0.1017397	0.154329	1.223642
258	-532.3279	-697.4438	165.1159	1.43325	4.095069	4.058716	0.4848255	0.07914078	0.1137226	0.8116696
264	-539.9255	-702.5362	162.6107	2.679688	4.990163	4.275123	0.4848255	0.08232817	0.1461908	1.134942
270	-516.6561	-679.2876	162.6315	2.913897	1.990826	0.3119518	6.307392	0.1656302	0.3273881	1.670627
276	-514.55	-679.7635	165.2135	3.674537	1.705171	0.06168361	3.346666	0.07022055	0.1601814	2.126418
282	-514.043	-679.8113	165.7683	2.736099	2.156084	0.1345648	3.346666	0.1216738	0.1410374	1.807253
288	-517.2451	-682.5762	165.3311	1.684599	2.156084	0.3243039	3.811243	0.1947918	0.06428797	2.234351
294	-517.5651	-682.2389	164.6738	2.150266	2.710048	0.3418598	3.811243	0.1625128	0.1112745	2.018539
300	-524.9189	-689.4507	164.5318	3.01446	1.968333	0.3409811	4.532552	0.08840912	0.1515048	1.706371
306	-518.7587	-681.8523	163.0936	1.928069	1.95115	0.3250736	6.673254	0.2354749	0.175111	1.706371
