Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-539.5167	-705.0526	165.5359	1.057095	3.691737	0.08888567	4.116456	0.3744329	0.1273753	1.195365
6	-532.6656	-698.3059	165.6403	1.056586	4.240418	0.1674644	3.152142	0.3663645	0.193224	1.340224
12	-537.4957	-701.8272	164.3315	1.354563	4.240418	0.1073319	4.002736	0.2171441	0.03178617	1.738279
18	-524.329	-688.36	164.031	1.395896	3.21726	0.2210458	4.002736	0.2052555	0.1918192	2.413433
24	-524.5724	-688.9344	164.362	1.123622	3.21726	0.2570839	4.002736	0.1275563	0.1682528	2.413433
30	-526.7729	-688.995	162.2222	0.8251006	7.03271	0.2813994	2.656466	0.1180921	0.1212406	2.413433
36	-536.1874	-700.7389	164.5516	1.143229	4.668239	0.164577	2.507583	0.02834132	0.2751898	2.362832
42	-530.7782	-697.4724	166.6943	1.509681	2.921998	0.09859306	2.138074	0.03183051	0.118051	2.259963
48	-534.0086	-700.4233	166.4147	1.16514	4.991963	0.08062371	1.172134	0.03183051	0.05730787	1.989444
54	-535.391	-700.0263	164.6353	1.945698	5.427323	0.1159288	2.482338	0.03631199	0.1301369	1.42018
60	-533.3574	-699.8811	166.5237	1.262184	3.285133	0.1181187	2.803518	0.03017446	0.3802214	1.652897
66	-532.1373	-695.7642	163.6269	1.421479	4.437797	0.2832767	4.998648	0.03500255	0.3927594	1.016002
72	-535.0753	-700.8913	165.816	1.001254	2.394356	0.4082414	5.371108	0.1577108	0.1604605	0.8882612
78	-533.4612	-697.8231	164.3619	1.599191	3.322091	0.4422847	5.371108	0.08922267	0.26785	0.7223828
84	-532.841	-696.1126	163.2716	1.175009	3.322091	0.8712379	6.200316	0.07427758	0.3014009	0.9888692
90	-515.501	-680.4069	164.9059	0.6694746	4.450526	0.4041649	4.086877	0.1727831	0.3534159	1.141966
96	-528.8889	-696.4214	167.5325	0.9737462	2.644825	0.2620783	3.195274	0.2091086	0.268401	1.112323
102	-539.5497	-697.5314	157.9817	1.722511	2.961363	0.3716521	8.228826	0.5799224	0.1560359	3.197711
108	-552.6342	-707.4476	154.8134	1.152224	5.343907	0.3716521	9.368873	1.326489	0.1432471	2.86945
114	-544.1482	-708.5381	164.3899	1.227761	2.173746	0.07845161	0.4078497	0.2402368	5.482185	1.932059
120	-534.5059	-698.4822	163.9763	2.06549	2.720913	0.09055164	0.1791873	0.1882115	4.874364	1.918978
126	-541.6757	-705.1984	163.5227	1.629061	3.28728	0.08607941	0.278094	0.1087981	5.387196	1.74053
132	-541.0441	-702.7847	161.7406	1.272001	2.697763	0.4939866	0.5036177	0.2164638	7.499839	1.637804
138	-529.1032	-692.2376	163.1344	1.703946	2.557245	0.4136096	0.4056452	0.1795898	6.454383	1.337576
144	-548.0678	-712.6274	164.5596	2.242157	2.878353	0.6260757	0.1951438	0.2203152	4.010121	1.489926
150	-538.106	-702.7486	164.6426	1.169135	4.102526	0.3373863	0.06889356	0.1734279	4.41576	1.26509
156	-524.3069	-691.4479	167.141	1.169135	2.941779	0.1971005	0.1060002	0.1090332	3.160859	1.333997
162	-540.4387	-707.6577	167.219	1.091667	2.838242	0.178748	0.09700531	0.1053526	3.294428	1.333997
168	-519.0567	-686.446	167.3893	1.684108	2.658823	0.2419794	0.1075373	0.1018818	2.667691	1.333997
174	-525.307	-692.6796	167.3726	1.643131	3.042469	0.09653727	0.1260411	0.1968432	2.494548	1.231815
180	-526.6604	-694.3529	167.6925	1.905002	3.286466	0.1291923	0.03574337	0.03205737	1.716993	1.396479
186	-525.2803	-694.1018	168.8215	1.972435	1.833033	0.06259549	0.05583361	0.05779956	1.513476	1.756656
192	-531.7525	-699.4225	167.67	1.740055	2.063754	0.06091616	1.263853	0.1370039	0.02851575	2.617474
198	-528.7318	-693.7192	164.9875	1.852328	2.063186	0.06091616	3.886439	0.2762101	0.05455453	2.49074
204	-523.7728	-686.7518	162.9791	2.740577	2.904692	0.07648511	4.726449	0.3915325	0.1015822	2.13264
210	-521.4034	-686.5853	165.1819	2.09857	2.573664	0.09235535	2.218834	0.1102575	0.1140806	2.99738
216	-515.6373	-681.3459	165.7085	2.09857	2.910088	0.02860594	1.803536	0.09673938	0.02358947	2.828352
222	-523.8173	-687.3733	163.556	2.408948	5.098252	0.06380546	1.986886	0.04679044	0.06063546	2.526416
228	-521.9429	-687.332	165.3891	2.016508	2.397314	0.07622245	3.054985	0.04580655	0.20294	2.504211
234	-524.0393	-686.586	162.5468	2.071951	2.459997	0.2463743	5.538013	0.1087257	0.5257764	2.311169
240	-516.4779	-678.8699	162.392	2.30595	1.966211	0.3560149	5.538013	0.2039133	0.189412	2.679892
246	-534.3259	-697.1074	162.7815	1.634499	1.829237	0.3423694	4.562949	0.04952841	0.1954621	3.548818
252	-519.7439	-681.7772	162.0333	1.952842	2.581284	0.2363534	4.195836	0.09690942	0.09726665	3.687399
258	-523.536	-681.1181	157.5821	2.882633	3.284694	0.2788978	5.019933	0.1503661	0.09670299	4.878554
264	-526.902	-689.6222	162.7202	2.620771	2.105692	0.3290146	5.047547	0.1929587	0.05020907	2.653357
270	-523.175	-686.9383	163.7633	1.451346	3.578146	0.11834	4.750596	0.2088368	0.2219053	1.874792
276	-522.9384	-687.4086	164.4702	2.394804	2.036065	0.07686204	4.177291	0.1505152	0.2178478	2.334178
282	-522.5171	-686.1795	163.6624	2.058075	1.516375	0.1222836	6.177934	0.2293663	0.05971204	2.097191
288	-512.2682	-674.5317	162.2634	2.231187	2.175049	0.2524616	6.177934	0.2267065	0.2081373	2.30557
