Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2755.519	-2923.464	167.9448	1.129705	3.842068
6	-2755.819	-2923.568	167.7486	1.140318	3.948615
12	-2752.323	-2920.287	167.9636	1.140318	3.8252
18	-2755.135	-2923.04	167.9049	1.072497	3.897708
24	-2771.186	-2939.12	167.9336	1.229516	3.791822
30	-2769.941	-2938.159	168.2179	1.122203	3.688901
36	-2758.717	-2926.529	167.8112	1.228885	3.862589
42	-2763.354	-2931.233	167.8789	1.160218	3.862589
48	-2771.397	-2939.53	168.1334	1.160218	3.715958
54	-2762.47	-2930.594	168.1247	1.240998	3.675003
60	-2767.261	-2935.129	167.8674	1.196214	3.848746
66	-2760.057	-2927.966	167.9091	1.154033	3.848746
72	-2756.557	-2924.394	167.8363	1.227818	3.848746
78	-2759.576	-2927.58	168.0038	1.164858	3.788052
84	-2758.653	-2926.15	167.4966	1.395373	3.950436
90	-2750.487	-2918.199	167.7117	1.133363	3.973652
96	-2751.02	-2918.68	167.6604	1.259554	3.93183
102	-2743.602	-2911.605	168.003	1.092128	3.830097
108	-2759.618	-2927.524	167.9054	1.238011	3.803275
114	-2743.395	-2911.491	168.0968	1.044898	3.803275
120	-2745.292	-2912.986	167.6947	1.203439	3.943729
126	-2765.331	-2932.753	167.4223	1.271085	4.061462
132	-2760.824	-2929.109	168.2848	1.256888	3.573087
138	-2761.218	-2929.405	168.1873	1.226632	3.646869
144	-2757.547	-2925.785	168.2387	1.174516	3.646869
150	-2755.708	-2923.227	167.5191	1.120277	4.090985
156	-2750.116	-2917.79	167.6737	1.259274	3.924366
162	-2749.743	-2917.642	167.8989	1.086464	3.893166
168	-2754.81	-2923.101	168.2911	1.030022	3.699763
174	-2756.867	-2925.099	168.2321	1.089123	3.699763
180	-2755.045	-2922.921	167.8761	1.154809	3.86725
186	-2759.801	-2927.712	167.911	1.277845	3.777629
192	-2755.149	-2923.778	168.6284	0.9604356	3.544457
198	-2759.363	-2927.206	167.8434	1.036623	3.953472
204	-2753.469	-2921.166	167.697	1.32924	3.872002
210	-2762.429	-2930.326	167.8974	1.093987	3.889684
216	-2754.078	-2921.898	167.82	1.172025	3.889684
222	-2751.032	-2918.707	167.6747	1.167993	3.975192
228	-2741.032	-2909.168	168.1358	1.060519	3.77182
234	-2755.572	-2923.918	168.346	1.052837	3.65477
240	-2760.63	-2928.648	168.018	1.133588	3.797778
246	-2758.069	-2926.233	168.1637	0.9875496	3.797778
252	-2743.07	-2911.003	167.9332	1.21934	3.797778
258	-2751.013	-2918.414	167.4009	1.240591	4.090664
264	-2743.783	-2911.418	167.6346	1.261742	3.945396
270	-2751.126	-2918.641	167.5144	1.386001	3.945396
276	-2744.748	-2912.998	168.2506	1.252854	3.595239
282	-2752.397	-2920.775	168.3786	1.123138	3.595239
288	-2757.232	-2925.53	168.2979	1.069482	3.673024
294	-2766	-2933.528	167.528	1.098894	4.098068
300	-2776.175	-2943.925	167.7494	1.097133	3.972694
306	-2762.995	-2930.923	167.9284	1.245077	3.786041
312	-2766.518	-2934.613	168.0955	0.9471971	3.860189
318	-2757.639	-2925.721	168.0814	1.164508	3.743547
324	-2756.895	-2924.976	168.0814	1.164508	3.743547
330	-2765.621	-2933.175	167.5545	1.244203	4.001024
336	-2767.546	-2934.993	167.4467	1.431209	3.959463
342	-2758.699	-2926.469	167.7702	1.317757	3.836313
348	-2761.601	-2929.661	168.0594	1.049455	3.822163
354	-2768.029	-2936.34	168.3115	1.193407	3.593786
360	-2773.5	-2941.507	168.0065	1.356883	3.678269
366	-2760.051	-2927.828	167.7774	1.52093	3.720855
372	-2755.636	-2923.623	167.9875	1.228253	3.761484
378	-2758.197	-2925.834	167.6365	1.365603	3.886598
384	-2752.213	-2919.85	167.637	1.056137	4.060261
390	-2758.7	-2926.331	167.6313	1.325076	3.912004
396	-2759.737	-2927.875	168.1373	1.115702	3.739232
402	-2773.592	-2941.933	168.341	1.050172	3.659208
408	-2757.061	-2925.316	168.2547	1.128815	3.66383
414	-2756.375	-2924.158	167.7834	1.197265	3.896385
420	-2751.014	-2918.755	167.741	1.073068	3.991238
426	-2761.135	-2929.109	167.974	1.091216	3.847323
432	-2756.706	-2924.711	168.0046	1.060513	3.847323
438	-2761.057	-2929.147	168.09	1.045849	3.806636
444	-2757.764	-2925.621	167.8574	1.118103	3.898911
450	-2759.35	-2927.07	167.7204	1.064645	4.007812
456	-2764.888	-2932.758	167.8705	1.191185	3.849818
462	-2764.787	-2932.513	167.7266	1.338637	3.849818
468	-2765.958	-2933.852	167.894	1.167393	3.849818
474	-2758.386	-2926.359	167.9727	1.079752	3.85464
480	-2752.716	-2920.866	168.1501	1.154838	3.70939
486	-2752.053	-2920.015	167.9619	1.102796	3.847613
492	-2750.85	-2918.358	167.5088	1.15375	4.07792
498	-2749.542	-2917.901	168.3589	1.138475	3.597826
504	-2758.048	-2926.373	168.3254	1.022346	3.68434
510	-2753.68	-2921.83	168.15	1.033226	3.779345
516	-2752.017	-2920.07	168.0534	1.171154	3.75591
522	-2744.095	-2912.019	167.9234	1.230703	3.796991
528	-2745.132	-2913.458	168.3256	1.136209	3.618464
534	-2759.294	-2926.392	167.098	1.136209	4.320966
540	-2753.949	-2921.711	167.7623	1.155327	3.932232
