Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-693.3887	-858.6307	165.242	8.444736	0.813234	0.6687356	0.4459393	0.5078934	1.054398	1.834622
6	-687.0224	-854.0945	167.0721	6.696542	0.9803457	0.5243986	0.6200459	0.3472084	0.4600676	1.42076
12	-682.8314	-849.6639	166.8326	9.167664	1.145368	0.2300384	0.2972231	0.3396646	0.2982199	1.342712
18	-694.625	-859.767	165.142	14.60075	1.29723	0.574785	0.4089079	0.4204076	0.1529899	0.9301082
24	-696.6797	-864.92	168.2404	5.934491	1.188684	0.574785	0.290051	0.4204076	0.06202789	1.059706
30	-694.6778	-859.4023	164.7245	12.43378	1.188684	0.6276601	0.1167095	0.9023261	0.8383491	1.104118
36	-693.3221	-857.6417	164.3195	13.48004	1.28156	0.6645206	0.05443568	0.6730926	1.182661	1.043053
42	-686.8955	-850.2978	163.4023	11.64848	1.327516	1.519186	0.4011168	0.8911377	1.149776	1.043053
48	-691.3735	-854.9243	163.5508	16.66212	1.091259	1.519186	0.1833263	0.5855792	0.7002084	0.7733897
54	-691.0596	-855.2624	164.2028	13.11998	1.025124	1.519186	0.5819618	0.3359894	0.9219131	0.6480161
60	-682.735	-848.0602	165.3251	12.9714	0.9592265	0.5902224	1.007084	0.3495891	0.1689509	0.9563234
66	-688.6044	-854.2018	165.5974	10.45472	0.9068967	0.798521	0.8469567	0.3748815	0.489944	1.084712
72	-677.203	-843.7565	166.5534	7.515838	0.9068967	0.7969513	0.5776811	0.2861648	0.2588475	1.631114
78	-685.6161	-849.8392	164.2231	11.98072	1.102202	0.8360924	1.226022	0.5809138	0.555493	1.108147
84	-702.2127	-863.8645	161.6518	12.84305	0.8486512	1.539278	1.889816	0.9101502	0.555493	1.789968
90	-691.9523	-858.2197	166.2674	8.321761	0.8798059	0.5872912	0.5028904	0.1748741	0.4304166	1.789968
