Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-20.12595	-191.6068	171.4808	0.1757475	0.6815328	0.8078273	1.23411
6	-12.67529	-182.4189	169.7436	0.7443219	2.354178	0.9690721	0.6540323
12	-15.12165	-185.5818	170.4601	0.8369991	0.4595221	1.82704	0.7116061
18	-19.32553	-190.5652	171.2396	0.03761628	1.296752	1.078029	0.7116061
24	-26.18166	-197.0654	170.8837	0.3541263	0.635843	1.350107	1.162726
30	-26.74338	-196.6276	169.8842	1.293068	0.9607351	1.580419	0.4807542
36	-28.92143	-198.6685	169.7471	1.293068	1.097669	1.580419	0.4771355
42	-34.20647	-204.7282	170.5217	1.757613	0.5129258	0.5851597	0.9926049
48	-37.79684	-208.636	170.8391	0.06767833	1.270043	1.105044	1.125583
54	-36.9324	-202.0454	165.113	2.824332	0.8292998	1.105044	3.378538
60	-29.19928	-196.3307	167.1315	2.824332	0.8292998	1.850732	1.632926
66	-24.29078	-191.5881	167.2974	2.649536	1.426007	1.68004	1.324165
72	-34.12165	-201.9626	167.841	2.649536	1.052901	1.118627	1.614747
78	-45.38337	-215.8401	170.4567	0.634543	1.001248	0.5775873	1.608918
84	-33.51455	-204.9155	171.401	0.02583901	1.001248	0.492183	1.422125
90	-18.76709	-189.5542	170.7871	0.08391297	2.048757	0.828075	0.6666734
96	-23.19654	-193.083	169.8865	0.1704609	1.162227	2.485387	0.5923408
102	-29.95102	-199.1223	169.1713	0.0334084	1.084454	3.346832	0.7326873
108	-18.34434	-188.3354	169.991	0.9286677	1.578488	1.238035	0.4803035
114	-39.39194	-208.5432	169.1513	1.631661	1.565901	1.082277	0.9980775
120	-26.98652	-197.4552	170.4687	1.147382	1.11873	0.9752569	0.5715446
126	-19.79313	-190.818	171.0249	0.9311105	0.7467306	0.9991798	0.5863657
132	-18.33042	-188.9534	170.623	0.6697452	0.5450777	1.707079	0.8159146
138	-23.08779	-193.5229	170.4352	0.3829358	1.446244	1.336462	0.7967937
144	-23.67889	-193.3658	169.687	0.120617	1.47718	2.40068	0.6647759
150	-22.21173	-191.4685	169.2568	2.072643	1.179838	0.916486	0.9872676
156	-18.46593	-188.7486	170.2826	0.4060956	1.428481	0.916486	1.339674
162	-26.33489	-195.7955	169.4606	2.039967	0.6418079	1.445391	0.7842869
168	-25.22963	-196.261	171.0313	0.6587737	0.7810118	0.8780137	1.059172
174	-26.7204	-197.9572	171.2368	0.2494566	0.7896941	0.8245861	1.277231
180	-15.22582	-185.8729	170.6471	1.235206	0.6772698	1.135563	0.5919897
186	-18.00551	-187.2815	169.276	1.456389	1.296009	1.430228	0.9558405
192	-37.42282	-208.1957	170.7729	1.280029	0.5327289	0.4764401	1.281054
198	-41.10519	-210.2851	169.1799	2.079818	0.5118404	1.034697	1.476519
204	-11.96205	-181.6602	169.6981	1.866595	1.095701	0.9278629	0.8014284
210	-9.157254	-177.2117	168.0544	2.605236	1.869832	0.8461843	1.081637
216	-21.83093	-192.635	170.8041	0.373361	1.869832	0.6269594	0.7478849
222	-20.20464	-189.7709	169.5663	1.985332	0.3231818	1.566489	0.7472565
228	-27.27171	-198.6619	171.3902	0.8707654	0.3151833	0.8332261	0.776851
234	-14.54965	-186.4898	171.9401	0.3293896	1.045837	0.3966128	0.5625861
240	-13.09632	-183.8661	170.7698	0.7883433	0.5175815	1.57499	0.6273507
246	-16.04939	-187.0773	171.0279	0.5832606	0.9759486	1.121609	0.4310514
252	-11.1631	-181.3515	170.1884	1.310303	1.153884	1.036589	0.3864271
258	-18.57042	-189.74	171.1696	1.266846	0.5167124	0.718842	0.557944
264	-29.43818	-199.329	169.8908	0.2889975	1.909616	1.672907	0.4316146
270	-30.35482	-200.7582	170.4034	1.728405	0.6338021	0.8089421	0.8006998
276	-18.49235	-188.3841	169.8918	1.156077	1.25405	0.3953787	1.590623
282	-14.92241	-185.1914	170.269	1.48362	0.6589291	1.000605	0.9891987
288	-14.6529	-185.0478	170.3949	1.297714	0.7076552	1.281154	0.636022
