Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1584.037	-1753.051	169.015	0.5527905	2.32367	1.367196	1.251628
6	-1576.064	-1745.713	169.649	0.1659609	2.077783	1.030334	1.480294
12	-1578.111	-1747.976	169.8649	0.08933379	2.150614	1.051211	1.30835
18	-1571.024	-1740.576	169.552	0.2202997	2.321488	1.221378	1.203562
24	-1578.636	-1748.37	169.7343	0.1817374	2.049416	1.245297	1.249308
30	-1579.803	-1749.272	169.4689	0.4704039	2.110274	1.171318	1.249308
36	-1581.669	-1751.31	169.6407	0.3938592	1.922797	1.28563	1.205963
42	-1580.896	-1749.942	169.0455	0.3938592	2.707415	1.427381	1.052271
48	-1586.873	-1756.126	169.2537	0.327348	2.138603	1.44098	1.302955
54	-1589.968	-1758.622	168.6543	0.1687697	3.545151	1.459217	1.061842
60	-1577.348	-1746.634	169.2861	0.1435935	2.712163	1.503141	0.9839032
66	-1580.026	-1749.19	169.1637	0.07626756	2.892334	1.485256	1.059332
72	-1582.341	-1751.317	168.9757	0.3840046	3.141783	1.241526	1.011033
78	-1587.773	-1756.728	168.9549	0.1106073	2.724552	1.436474	1.354648
84	-1587.517	-1756.899	169.3817	0.1978517	2.698951	1.21398	1.125786
90	-1586.103	-1755.952	169.8481	0.2103124	1.85195	1.269016	1.251583
96	-1591.976	-1761.84	169.8644	0.02787282	2.10262	1.203715	1.26669
102	-1590.239	-1759.994	169.7553	0.03629758	2.363367	1.291713	1.094799
108	-1592.113	-1761.356	169.2431	0.5224278	2.363367	1.448375	0.9679263
114	-1599.031	-1767.833	168.8023	0.4145566	2.932766	1.5936	0.9455472
120	-1587.681	-1756.348	168.6665	0.2760579	2.932766	1.721629	1.08957
126	-1591.298	-1760.938	169.6409	0.2559431	2.04395	1.352794	1.178088
132	-1582.422	-1752.061	169.6394	0.533778	1.576683	1.285856	1.345594
138	-1583.007	-1753.228	170.2211	0.02858167	1.794504	1.012598	1.345594
144	-1585.223	-1754.404	169.1807	0.3571455	2.626117	1.159614	1.255344
150	-1582.3	-1752.264	169.9637	0.189116	1.895471	1.344891	1.068424
156	-1593.857	-1763.272	169.4148	0.2304663	2.337445	1.344891	1.195744
162	-1584.377	-1754.332	169.9558	0.1894136	1.896528	1.209531	1.195744
168	-1588.586	-1757.915	169.3294	0.3912413	2.527098	1.269554	1.063416
174	-1582.275	-1752.01	169.735	0.2180082	2.131452	1.180454	1.215372
180	-1581.851	-1751.872	170.0215	0.227725	1.693946	1.319565	1.165318
186	-1594.468	-1763.725	169.2566	0.05955721	2.854597	1.4465	1.049409
192	-1603.648	-1773.372	169.7242	0.08082148	2.216683	1.314581	1.167346
198	-1586.589	-1756.297	169.7078	0.2298695	2.216683	1.201637	1.149983
204	-1586.658	-1756.494	169.8358	0.2072843	1.82942	1.147963	1.377596
210	-1594.168	-1763.936	169.7684	0.474176	1.745526	1.20035	1.233562
216	-1579.73	-1749.8	170.07	0.03879435	1.745526	1.362178	1.209818
222	-1577.977	-1746.94	168.9632	0.1012589	3.302498	1.362178	1.07472
228	-1582.908	-1752.157	169.249	0.2391312	2.335294	1.458543	1.234125
234	-1593.583	-1763.039	169.4558	0.3788071	2.00264	1.406185	1.215583
240	-1596.644	-1764.171	167.5266	0.9179871	4.517748	1.419851	0.8971396
246	-1592.614	-1760.791	168.1763	0.9179871	3.292684	1.602095	0.7878922
252	-1586.71	-1755.943	169.2336	0.1289736	3.115597	1.331527	0.9337619
258	-1591.637	-1761.362	169.7248	0.1892148	2.058519	1.51778	0.9979636
