Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3077.796	-3244.398	166.6015	0.013512	0.0303691	0.0149396	0.0348668	0.0311423	0.00113241	0.0254384	0.125442	0.0406753	0.028884	0.0942126	0.0064745	0.0735543	0.0154601	0.0700063	0.109848	0.0508107	0.0178402	0.039877	0.144526	0.0919287	0.113132	0.0382905	0.0447209	0.00115178	0.0919588	0.0384059	0.013126	0.0361539	0.101676	0.0117052	0.0368978	0.0477595	0.100985	0.0489098	0.0916348	0.0274311	0.00791196	0.0709703	0.0395657	0.0437933	0.0718106	0.0417348	0.11123	0.0158092	0.00115589	0.0872911	0.0554272	0.0369367	0.0497884	0.135974	0.0564227	0.0514932	0.00162808	0.0547736	0.00360619	0.0103467	0.0509628	0.0104953	0.0220263	0.122707	0.060041	0.0138937	0.0248829	0.0511464	0.108302	0.0204711	0.0233067	0.0402773	0.0530261	0.0313287	0.0450965	0.0186998	0.0343446	0.000295493	0.0505211	0.0431127	0.0932883	0.0335972	0.0260349	0.020492	0.054232	0.00752998	0.0443901	0.0801788	0.02059	0.174986	0.0189919	0.0408561	0.032459	0.0446966	0.0324699	0.0137421	0.027978	0.0166911	0.0170525	0.0687992	1.233719	0.00297193	0.00667961	0.00328594	0.00766886	0.00684967	0.00024907	0.0055951	0.0275907	0.00894642	0.00635296	0.0207218	0.00142405	0.0161781	0.00340041	0.0153977	0.0241609	0.0111757	0.00392392	0.00877085	0.0317881	0.0202195	0.0248831	0.00842191	0.00983625	0.00025333	0.0202261	0.00844727	0.00288702	0.00795195	0.0223633	0.00257454	0.00811558	0.0105046	0.0222114	0.0107576	0.0201548	0.00603339	0.00174021	0.0156097	0.00870238	0.00963222	0.0157946	0.00917945	0.0244646	0.00347719	0.000254234	0.0191995	0.0121911	0.00812414	0.0109508	0.0299071	0.01241	0.0113258	0.000358091	0.0120473	0.000793171	0.00227573	0.0112091	0.00230842	0.00484462	0.0269892	0.0132059	0.00305588	0.00547293	0.0112495	0.0238207	0.00450256	0.00512625	0.00885889	0.0116629	0.00689067	0.00991885	0.00411298	0.007554	6.4993e-05	0.011112	0.00948254	0.0205185	0.00738961	0.00572631	0.00450716	0.0119282	0.0016562	0.00976348	0.0176351	0.00452872	0.0384877	0.00417722	0.00898619	0.00713926	0.0098309	0.00714167	0.00302253	0.00615369	0.00367116	0.00375066	0.0151322	4.546542
36	-3078.181	-3245.024	166.8427	0.0505218	0.054758	0.0118077	0.0176443	0.0453466	0.0259263	0.0102227	0.0542442	0.0206667	0.0633051	0.0363938	0.0154065	0.0807698	0.0278489	0.0418363	0.0390565	0.0430395	0.00558228	0.0353081	0.131678	0.0993451	0.0731156	0.064178	0.0638104	0.00346418	0.0502698	0.0343959	0.0378661	0.0722357	0.131593	0.0633657	0.0466006	0.0425153	0.0923824	0.0346756	0.165025	0.0216905	0.0149182	0.0449766	0.0533499	0.0257007	0.0541038	0.0652549	0.133735	0.0217934	0.00137444	0.0388919	0.0230457	0.0377828	0.0376636	0.154305	0.0596969	0.0213687	8.41179e-05	0.0348886	0.00349579	0.00686089	0.0269126	0.0147411	0.0121069	0.137171	0.0501935	0.0646955	0.010946	0.0589313	0.0499035	0.0203521	0.038091	0.0648452	0.0261679	0.0519427	0.0361349	0.0216928	0.0193768	0.0197453	0.0244606	0.0256942	0.10578	0.00609853	0.0180683	0.0354242	0.0534656	0.00992832	0.0678928	0.0297939	0.00886016	0.0987491	0.0364818	0.0222258	0.0370071	0.0150985	0.101511	0.0193644	0.0558824	0.0258984	0.0173943	0.0436117	1.3927	0.0116845	0.0126642	0.00273085	0.00408072	0.0104876	0.00599615	0.00236427	0.0125454	0.00477972	0.014641	0.00841705	0.00356317	0.0186802	0.0064408	0.00967575	0.00903286	0.00995403	0.00129105	0.00816594	0.0304542	0.0229762	0.0169099	0.0148429	0.0147579	0.000801184	0.0116262	0.00795497	0.00875754	0.0167064	0.0304344	0.014655	0.0107776	0.00983279	0.0213659	0.00801966	0.0381664	0.0050165	0.00345022	0.010402	0.0123386	0.00594397	0.012513	0.0150919	0.0309299	0.00504031	0.000317875	0.00899478	0.00532994	0.00873829	0.00871072	0.0356871	0.0138065	0.00494208	1.94545e-05	0.00806892	0.000808495	0.00158677	0.00622425	0.00340928	0.00280005	0.0317245	0.0116086	0.0149626	0.00253156	0.0136294	0.0115415	0.00470697	0.00880957	0.0149972	0.00605202	0.0120131	0.00835716	0.00501705	0.00448139	0.00456662	0.00565717	0.00594247	0.0244644	0.00141045	0.00417878	0.00819279	0.0123653	0.00229619	0.015702	0.00689063	0.00204915	0.0228384	0.0084374	0.0051403	0.00855888	0.00349193	0.0234772	0.00447854	0.0129243	0.0059897	0.00402289	0.0100864	4.323825
72	-3075.175	-3241.719	166.5441	0.0267983	0.0873336	0.0420682	0.0276248	0.0607333	0.0135565	0.0214756	0.0858743	0.00249621	0.0406722	0.0726791	0.00347359	0.134738	0.018797	0.0326351	0.0345914	0.060605	0.00491386	0.0553153	0.228939	0.119657	0.12928	0.0362421	0.0531695	0.00893612	0.0479928	0.0618992	0.0136393	0.05158	0.145006	0.0733802	0.0239872	0.0197094	0.0675813	0.0528518	0.126282	0.018468	0.00975259	0.0954188	0.0144607	0.0327127	0.0761572	0.0144514	0.080566	0.0206641	0.026828	0.0468145	0.0300845	0.0888146	0.0280277	0.116614	0.0449982	0.0283612	0.00809818	0.0287321	0.00620835	0.0215469	0.0334092	0.0161926	0.0140599	0.163491	0.0330634	0.0632996	0.0357404	0.0648481	0.0132689	0.0113311	0.0312211	0.0354887	0.0422469	0.0260353	0.0454685	0.0156806	0.0061906	0.0126473	0.0312669	0.0402923	0.0732573	0.0164936	0.00699225	0.029659	0.0329913	0.052161	0.0394367	0.0379863	0.00104914	0.100521	0.033289	0.0145042	0.0491324	0.0305885	0.0540974	0.0129659	0.0997689	0.00334342	0.0166612	0.0478581	1.543254	0.00607354	0.0197932	0.00953431	0.00626087	0.0137646	0.00307245	0.00486723	0.0194625	0.00056574	0.00921793	0.016472	0.000787252	0.030537	0.00426015	0.00739641	0.00783977	0.0137355	0.00111367	0.0125366	0.0518866	0.0271191	0.0292999	0.00821388	0.0120503	0.00202528	0.0108771	0.0140288	0.0030912	0.0116901	0.0328641	0.0166308	0.00543645	0.00446694	0.0153166	0.0119783	0.0286204	0.00418557	0.00221032	0.0216257	0.00327737	0.00741399	0.0172602	0.00327525	0.0182594	0.00468329	0.00608028	0.01061	0.00681833	0.0201289	0.00635219	0.0264294	0.0101984	0.00642777	0.00183537	0.00651183	0.00140706	0.00488337	0.00757184	0.00366989	0.00318654	0.0370535	0.00749346	0.0143462	0.0081002	0.0146971	0.00300726	0.00256808	0.00707594	0.00804315	0.00957483	0.00590062	0.010305	0.00355385	0.00140303	0.00286637	0.00708633	0.00913183	0.016603	0.00373811	0.00158472	0.0067219	0.00747713	0.0118217	0.00893791	0.00860919	0.000237777	0.0227819	0.00754461	0.00328722	0.0111353	0.00693256	0.0122606	0.00293859	0.0226116	0.00075775	0.00377609	0.0108465	4.412293
108	-3077.581	-3243.892	166.3117	0.0200716	0.0807577	0.00648374	0.0222625	0.032301	0.0205108	0.0262086	0.0764562	0.0145005	0.0212283	0.0605563	0.0320516	0.077885	0.0310847	0.0368184	0.080436	0.0409579	0.0238579	0.0356936	0.163043	0.0408285	0.0999202	0.0771698	0.0694384	0.0200259	0.0892869	0.064919	0.0390303	0.0334542	0.103632	0.0340917	0.0293854	0.073365	0.0399798	0.0947018	0.122573	0.00862749	0.0032598	0.0746203	0.0338203	0.0573167	0.0746643	0.0390182	0.101842	0.00902572	0.00149627	0.0663012	0.0518384	0.0629495	0.0655976	0.13584	0.0563195	0.0577747	0.0103132	0.0484455	0.011427	0.0113802	0.0267788	0.0326223	0.00818919	0.166763	0.00632067	0.0426398	0.0159255	0.0667635	0.0290796	0.0655232	0.0393579	0.0780875	0.0125794	0.00186605	0.0299121	0.0219939	0.00257792	0.0109422	0.015826	0.0508085	0.0532924	0.00369741	0.00204564	0.0158622	0.0416768	0.0631336	0.0405772	0.0789904	0.00137831	0.10478	0.0233822	0.018984	0.0522426	0.00617111	0.0821092	0.0384086	0.0813385	0.022077	0.067246	0.0877094	1.575178	0.00443424	0.0178411	0.00143239	0.00491825	0.00713596	0.00453127	0.00579003	0.0168908	0.00320347	0.00468978	0.0133782	0.00708088	0.0172064	0.00686726	0.00813395	0.01777	0.00904845	0.00527072	0.00788546	0.0360196	0.00901987	0.0220745	0.0170484	0.0153404	0.00442414	0.0197253	0.014342	0.00862261	0.00739074	0.0228946	0.00753156	0.00649185	0.0162079	0.00883236	0.0209216	0.027079	0.00190599	0.000720157	0.0164852	0.00747162	0.0126625	0.0164949	0.00861993	0.0224991	0.00199397	0.000330557	0.0146473	0.0114522	0.0139069	0.0144919	0.0300098	0.0124421	0.0127636	0.00227841	0.0107026	0.00252445	0.00251413	0.00591601	0.00720695	0.00180916	0.0368415	0.00139637	0.00942003	0.00351827	0.0147495	0.0064243	0.0144754	0.00869497	0.0172512	0.00277906	0.00041225	0.00660821	0.00485891	0.000569516	0.00241737	0.00349628	0.0112246	0.0117734	0.000816836	0.000451926	0.0035043	0.00920728	0.0139475	0.00896436	0.0174506	0.000304497	0.0231481	0.00516563	0.00419397	0.0115415	0.00136333	0.0181396	0.00848526	0.0179694	0.00487726	0.014856	0.0193769	4.526506
144	-3082.421	-3249.06	166.6399	0.0507862	0.0370138	0.0237524	0.0400055	0.0661567	0.0211446	0.0114072	0.0785346	0.0229562	0.0262169	0.0290824	0.0150869	0.118675	0.0442292	0.0241676	0.0380705	0.0206491	0.0127016	0.0252714	0.204204	0.107622	0.157837	0.0652305	0.0556384	0.00403626	0.0559882	0.077327	0.0165508	0.0312153	0.0706181	0.0707275	0.0187083	0.0623749	0.0547502	0.0641043	0.0992262	0.013483	0.00283295	0.0627176	0.0568441	0.0526232	0.0610672	0.0219485	0.118003	0.0255615	8.49091e-05	0.0620302	0.0430081	0.0592716	0.0416702	0.0947316	0.0386206	0.0354432	0.0377334	0.00980634	0.00518329	0.010575	0.0236934	0.0218155	0.0046999	0.138567	0.0696138	0.0390814	0.0286936	0.0878973	0.0129541	0.0267041	0.0619615	0.0282317	0.034081	0.00215209	0.0548937	0.0370466	0.00623276	0.0367029	0.0610237	0.019949	0.105988	0.00701932	0.0143423	0.0102442	0.0228871	0.0444552	0.0209272	0.0551966	0.00731824	0.175456	0.0276464	0.0100892	0.0396439	0.0277184	0.0740024	0.0584929	0.0377649	0.00587775	0.00768734	0.0338993	1.543774	0.0116537	0.00849339	0.00545036	0.00917988	0.0151807	0.00485194	0.00261757	0.018021	0.00526766	0.00601588	0.0066734	0.00346192	0.0272317	0.0101491	0.00554562	0.00873585	0.00473826	0.00291457	0.00579891	0.0468578	0.0246954	0.0362181	0.0149681	0.0127671	0.000926181	0.0128473	0.0177439	0.00379784	0.00716282	0.0162044	0.0162295	0.0042929	0.0143129	0.0125633	0.0147097	0.022769	0.00309389	0.000650064	0.0143915	0.0130437	0.0120752	0.0140128	0.00503641	0.0270777	0.00586548	1.94837e-05	0.0142338	0.00986887	0.0136008	0.00956187	0.0217376	0.00886209	0.00813299	0.00865851	0.00225021	0.00118939	0.00242659	0.00543681	0.0050059	0.00107846	0.0317963	0.0159739	0.00896782	0.0065842	0.0201694	0.00297253	0.00612766	0.014218	0.0064782	0.00782041	0.00049383	0.0125962	0.0085009	0.0014302	0.00842203	0.0140028	0.00457761	0.0243205	0.00161069	0.00329105	0.00235069	0.00525181	0.0102009	0.00480207	0.0126657	0.00167928	0.040261	0.00634389	0.00231513	0.0090969	0.0063604	0.016981	0.0134221	0.00866574	0.00134874	0.00176398	0.00777872	4.357957
180	-3073.075	-3239.296	166.2213	0.0316853	0.0550406	0.00548777	0.0489166	0.0532261	0.00990846	0.0141831	0.0562442	0.0101981	0.0231652	0.0534545	0.0187573	0.0745958	0.0149963	0.0291106	0.0559586	0.0383211	0.015549	0.0501664	0.217922	0.0885834	0.109074	0.0535113	0.0406347	0.019851	0.0637861	0.0663771	0.0132034	0.0839506	0.0806094	0.104512	0.0555884	0.0322511	0.114553	0.0452775	0.088178	0.00963208	0.00491848	0.0738583	0.052439	0.0342404	0.0922612	0.0350867	0.111644	0.0183967	5.99977e-05	0.0389604	0.033805	0.0533382	0.0368643	0.0998539	0.053241	0.0138898	0.0357714	0.0530948	0.0207668	0.0179207	0.0123634	0.0335558	0.0157219	0.175135	0.0238869	0.0254928	0.0157982	0.0939237	0.0899062	0.0225018	0.0294035	0.0624087	0.0117592	0.0242617	0.0425713	0.01846	0.0331693	0.0411645	0.0496659	0.0116978	0.06909	0.0409364	0.0130434	0.0247548	0.0615034	0.0850674	0.046213	0.049622	0.00982587	0.158802	0.0370614	0.00612857	0.0427491	0.0435079	0.0816927	0.0296581	0.0246988	0.00827142	0.00875458	0.085531	1.557167	0.00690818	0.0120002	0.00119647	0.010665	0.0116046	0.00216029	0.00309227	0.0122626	0.00222345	0.0050506	0.0116544	0.00408956	0.0162637	0.00326956	0.00634684	0.0122004	0.00835497	0.00339007	0.0109375	0.0475124	0.0193134	0.0237808	0.0116668	0.00885938	0.00432802	0.013907	0.0144719	0.00287867	0.0183033	0.0175749	0.0227863	0.0121197	0.00703156	0.0249755	0.00987162	0.019225	0.00210004	0.00107235	0.016103	0.011433	0.00746526	0.0201152	0.00764978	0.0243411	0.00401093	1.3081e-05	0.00849433	0.00737034	0.0116291	0.00803734	0.0217706	0.0116079	0.00302831	0.00779906	0.011576	0.00452769	0.00390717	0.00269552	0.00731601	0.00342777	0.0381838	0.00520794	0.00555808	0.00344441	0.0204777	0.0196018	0.00490596	0.00641071	0.0136067	0.0025638	0.00528967	0.00928162	0.00402475	0.00723173	0.0089749	0.0108284	0.0025504	0.0150634	0.00892515	0.00284379	0.00539716	0.0134093	0.0185468	0.0100756	0.0108188	0.00214229	0.0346227	0.00808031	0.00133618	0.00932037	0.00948581	0.0178111	0.0064662	0.00538496	0.00180338	0.00190872	0.0186479	4.58663
216	-3096.343	-3262.804	166.4607	0.0441511	0.0955394	0.0140645	0.0343799	0.0388427	0.00367953	0.0590812	0.0602453	0.00441717	0.029479	0.0516783	0.00776019	0.0299161	0.0502494	0.0218124	0.0214992	0.0312521	0.030684	0.0451148	0.170367	0.0869903	0.0474813	0.0965315	0.0531722	0.00838508	0.0836337	0.0366926	0.0157071	0.068949	0.0878081	0.0770663	0.0341343	0.0510897	0.122702	0.0753701	0.0705563	0.00483275	0.0219142	0.0864225	0.0747359	0.0206582	0.0607325	0.0513778	0.0881364	0.0115486	0.00156735	0.0640116	0.0363094	0.0585964	0.0354706	0.172876	0.0624577	0.0280498	0.0424172	0.0385077	0.0299648	0.0486103	0.0418312	0.0280975	0.0188985	0.103123	0.00486447	0.0217474	0.0199454	0.0406699	0.0305495	0.0201425	0.00989023	0.0516281	0.0489446	0.0151147	0.0253669	0.0340507	0.0124037	0.0668728	0.0230042	0.0130613	0.136725	0.0241272	0.0264319	0.0455438	0.0678644	0.0227945	0.066183	0.0390145	0.00237781	0.113163	0.0593411	0.0375477	0.0349625	0.0040748	0.0512942	0.0111644	0.0724291	0.00113027	0.0223474	0.0423916	1.63672	0.0100098	0.0216604	0.00318866	0.00779448	0.00880628	0.00083421	0.0133947	0.0136586	0.00100145	0.00668337	0.0117163	0.00175936	0.00678248	0.0113924	0.00494524	0.00487423	0.00708536	0.00695657	0.0102283	0.0386251	0.0197221	0.0107648	0.0218853	0.012055	0.00190104	0.0189611	0.00831882	0.00356105	0.0156319	0.0199075	0.0174722	0.00773881	0.0115829	0.0278186	0.0170877	0.0159963	0.00109566	0.00496832	0.0195934	0.0169439	0.00468355	0.0137691	0.0116482	0.019982	0.00261826	0.000355345	0.0145125	0.00823194	0.0132848	0.00804177	0.0391939	0.0141602	0.00635935	0.00961668	0.00873032	0.00679352	0.0110208	0.00948383	0.00637018	0.00428461	0.0233796	0.00110286	0.00493049	0.00452195	0.00922054	0.00692609	0.00456664	0.00224228	0.0117049	0.0110965	0.00342674	0.00575109	0.00771985	0.00281212	0.0151612	0.00521543	0.00296122	0.0309977	0.00547004	0.00599254	0.0103255	0.015386	0.00516789	0.0150048	0.00884522	0.000539089	0.0256559	0.0134536	0.00851269	0.00792657	0.000923824	0.0116292	0.00253115	0.0164209	0.00025625	0.00506652	0.00961088	4.410795
252	-3075.029	-3241.066	166.0375	0.0639682	0.0930611	0.00624303	0.0415085	0.028515	0.00314015	0.0246092	0.0637282	0.0165461	0.010503	0.0394461	0.0261049	0.112008	0.0148548	0.0342764	0.0456986	0.038201	0.0286405	0.0408682	0.193876	0.0966767	0.0935645	0.0608005	0.0748607	0.00170428	0.0182027	0.0904106	0.0188984	0.0640643	0.107192	0.101938	0.0308873	0.0428592	0.0533163	0.0543503	0.105675	0.0674115	0.0150946	0.0657829	0.0528648	0.0205971	0.0842121	0.040403	0.126562	0.0146044	0.00718116	0.0559397	0.0657466	0.0811432	0.0465716	0.130981	0.0554625	0.0494252	0.0447417	0.00649896	0.0648589	0.027343	0.0355483	0.0374783	0.00362955	0.133226	0.0392735	0.0144159	0.0437242	0.0182691	0.0132016	0.0400541	0.053441	0.0594507	0.0421406	0.00835664	0.0235118	0.00436515	0.0435205	0.109962	0.018276	0.0131533	0.10114	0.0547508	0.0379885	0.046228	0.0615958	0.0400491	0.0240951	0.069021	0.00576309	0.114684	0.0361824	0.00935814	0.0406264	0.00347616	0.0542917	0.0356632	0.0378081	0.00270074	0.0231896	0.0841536	1.532573	0.0136033	0.0197902	0.00132763	0.00882711	0.00606393	0.000667777	0.00523335	0.0135523	0.00351866	0.00223355	0.00838852	0.00555141	0.0238194	0.00315899	0.00728914	0.00971816	0.00812375	0.00609063	0.00869093	0.0412292	0.0205591	0.0198972	0.0129297	0.0159197	0.000362429	0.00387096	0.0192265	0.00401889	0.0136238	0.0227953	0.021678	0.00656843	0.00911435	0.0113381	0.011558	0.0224727	0.0143356	0.00320999	0.0139892	0.0112421	0.00438014	0.0179084	0.00859202	0.0269145	0.00310574	0.00152713	0.011896	0.0139815	0.0172557	0.00990382	0.0278542	0.0117945	0.0105107	0.00951467	0.00138206	0.0137928	0.0058147	0.00755963	0.00797005	0.000771853	0.0283316	0.00835182	0.00306565	0.0092983	0.00388506	0.00280742	0.00851781	0.0113647	0.0126427	0.00896152	0.0017771	0.00499997	0.000928284	0.00925498	0.0233844	0.00388654	0.00279714	0.0215083	0.0116432	0.00807856	0.00983074	0.0130988	0.00851676	0.00512401	0.0146779	0.00122557	0.0243884	0.00769446	0.00199008	0.00863953	0.000739232	0.0115456	0.00758407	0.00804018	0.000574333	0.00493146	0.0178959	4.702389
288	-3089.467	-3255.088	165.6202	0.0424553	0.0850357	0.02944	0.0342451	0.0744425	0.0327854	0.0139476	0.063282	0.0060589	0.0354413	0.0192522	0.0248329	0.105469	0.00835688	0.0225747	0.0501834	0.0640305	0.0237812	0.0964739	0.128146	0.0472532	0.137669	0.0591034	0.0569609	0.00289401	0.0693832	0.0466485	0.0292602	0.0521993	0.0834245	0.0474636	0.0534529	0.0617462	0.0944509	0.0966756	0.13781	0.0229793	0.0118544	0.0924083	0.0398717	0.00986153	0.0544959	0.0563772	0.128826	0.0426885	0.00455588	0.0528643	0.0783051	0.0971809	0.053476	0.118456	0.0363704	0.0385574	0.0263873	0.0154547	0.0675934	0.0579948	0.0527148	0.0192585	0.0244916	0.159395	0.0616095	0.0587916	0.0308136	0.0134871	0.0241563	0.0345083	0.0310477	0.0662065	0.0365435	0.0145271	0.0142664	0.0255241	0.0321867	0.101401	0.0592491	0.0277223	0.163459	0.073412	0.0257354	0.00534728	0.0915979	0.028022	0.0579835	0.0644789	0.000561967	0.187052	0.0459467	0.0127139	0.0231791	0.0126081	0.046065	0.0189959	0.0185649	0.00771656	0.0396269	0.0462281	1.4082	0.00849041	0.0170058	0.00588754	0.00684849	0.0148873	0.00655658	0.00278931	0.0126554	0.00121169	0.00708771	0.00385013	0.00496619	0.0210923	0.00167125	0.0045146	0.0100359	0.0128051	0.00475588	0.0192933	0.0256272	0.00944992	0.0275318	0.0118198	0.0113913	0.000578758	0.0138756	0.00932897	0.00585159	0.010439	0.0166836	0.00949199	0.0106898	0.0123483	0.0188887	0.0193336	0.0275599	0.00459551	0.0023707	0.0184802	0.00797373	0.00197215	0.0108983	0.0112746	0.0257632	0.00853704	0.000911107	0.010572	0.0156598	0.0194347	0.0106944	0.0236894	0.00727353	0.00771088	0.00527705	0.00309071	0.0135176	0.0115981	0.0105421	0.0038514	0.00489795	0.0318765	0.0123209	0.0117574	0.00616225	0.00269722	0.00483089	0.00690113	0.00620907	0.0132403	0.00730815	0.00290519	0.00285305	0.00510443	0.00643684	0.0202786	0.0118489	0.00554403	0.0326892	0.0146813	0.00514668	0.00106937	0.0183182	0.00560398	0.0115958	0.0128948	0.000112385	0.0374075	0.00918864	0.00254259	0.00463547	0.00252143	0.0092123	0.00379888	0.00371269	0.00154319	0.00792477	0.00924491	5.000384
324	-3081.891	-3248.036	166.145	0.0139997	0.0909067	0.0269028	0.00677459	0.0385555	0.0311321	0.00890548	0.101926	0.0163332	0.0424848	0.0501966	0.0232643	0.0652412	0.0168614	0.0183792	0.0324352	0.0326504	0.0412738	0.0520966	0.205518	0.0247452	0.113322	0.0266613	0.0553848	0.00796662	0.0626191	0.0691158	0.0146822	0.0490702	0.164172	0.0625619	0.031738	0.0521255	0.0589823	0.0736376	0.114081	0.00973688	0.00560913	0.0569636	0.0568617	0.0296608	0.0963303	0.0236937	0.0854519	0.0171426	0.0158585	0.0863078	0.0312547	0.0491377	0.0452352	0.17506	0.072134	0.0574694	0.0138709	0.0206028	0.016585	0.0546356	0.0217905	0.0211025	0.019875	0.16067	0.0446752	0.0224518	0.0441977	0.0395894	0.062461	0.00697837	0.0514343	0.0473203	0.062325	0.00682559	0.00490273	0.01131	0.0240068	0.0899614	0.0689235	0.00442952	0.13119	0.0606065	0.00186824	0.0429302	0.0460872	0.0368525	0.0463455	0.0168287	0.0168252	0.198222	0.0311784	0.0640475	0.0269762	0.00966893	0.0389961	0.062345	0.0144069	0.0090114	0.0791817	0.0392453	1.414789	0.00297591	0.019324	0.0057187	0.00144007	0.00819571	0.00661774	0.00189303	0.0216663	0.00347194	0.00903096	0.0106703	0.00494527	0.0138683	0.00358421	0.00390686	0.00689472	0.00694047	0.00877353	0.0110741	0.0436867	0.00526006	0.0240889	0.00566737	0.0117731	0.00169346	0.0133109	0.0146919	0.00312099	0.0104308	0.034898	0.0132987	0.00674652	0.0110803	0.0125378	0.0156531	0.0242501	0.00206976	0.00119233	0.0121087	0.012087	0.00630496	0.0204769	0.00503655	0.0181645	0.00364398	0.00337103	0.0183464	0.00664378	0.0104452	0.0096156	0.0372124	0.0153335	0.0122162	0.00294852	0.00437953	0.00352545	0.0116138	0.00463199	0.00448574	0.00422481	0.0341535	0.00949658	0.00477256	0.00939506	0.00841549	0.0132773	0.00148339	0.0109334	0.0100588	0.0132484	0.00145091	0.00104217	0.00240415	0.0051031	0.019123	0.014651	0.000941579	0.027887	0.0128831	0.000397131	0.00912564	0.00979672	0.0078337	0.00985164	0.00357726	0.00357651	0.0421359	0.00662758	0.0136145	0.00573432	0.00205532	0.00828938	0.0132526	0.00306246	0.00191555	0.0168316	0.00834235	4.70435
