Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-678.8622	-843.8118	164.9496	1.094741	9.059172	2.014893	0.6275401
6	-684.4445	-850.2381	165.7936	1.053012	5.692221	2.516391	0.7651984
12	-678.8263	-846.3083	167.482	0.9558071	3.751798	1.987871	0.7538474
18	-683.7447	-849.714	165.9693	0.7510534	6.370157	2.218782	0.9022031
24	-689.5776	-855.3606	165.783	1.034379	5.732848	2.554675	0.7215877
30	-695.0375	-859.2371	164.1995	1.966138	6.716005	2.785927	0.674336
36	-682.9388	-849.1101	166.1714	1.039219	4.607914	2.755651	0.6903487
42	-679.5184	-846.3446	166.8262	0.8098519	4.607914	2.313376	0.7193965
48	-683.1396	-847.9891	164.8494	1.32145	6.937487	2.73314	0.5352448
54	-680.2636	-841.5842	161.3206	0.9925179	17.9085	3.33413	0.397751
60	-678.1511	-842.6119	164.4608	0.9925179	7.177129	3.351798	0.5220849
66	-694.8308	-859.1223	164.2915	1.951991	7.177129	2.288817	0.9663448
72	-682.7006	-847.389	164.6884	1.072231	9.649195	2.111868	0.5757578
78	-694.8351	-856.4866	161.6515	1.885285	12.12421	3.573921	0.511701
84	-694.4843	-860.4254	165.9411	1.142699	5.643414	2.380472	0.625672
90	-688.908	-851.4514	162.5434	2.11174	10.05463	3.037221	0.6851352
96	-687.8031	-851.334	163.5309	1.52804	8.369341	3.267705	0.5780128
102	-698.1089	-862.4916	164.3827	1.225104	7.879665	2.910886	0.5546177
108	-694.6138	-859.4575	164.8438	1.193468	6.809142	2.910886	0.5848468
114	-686.516	-850.5518	164.0357	1.927017	7.040169	2.89909	0.5257665
120	-683.5082	-849.8393	166.3311	1.263425	4.916947	2.244775	0.6036587
126	-677.5137	-843.6458	166.1321	0.9392913	5.981274	2.244775	0.5911049
132	-687.2582	-853.1966	165.9384	1.718607	5.278802	1.965886	0.6726027
138	-676.8513	-841.5768	164.7255	1.376424	7.020516	2.749657	0.6062741
144	-684.0357	-848.9767	164.941	1.255281	6.483305	2.886872	0.6062741
150	-699.0999	-864.0251	164.9252	1.490676	6.424887	2.496367	0.9049136
156	-678.5923	-843.6256	165.0333	1.338691	8.073807	2.062089	0.5926306
162	-692.6742	-855.7803	163.1062	1.338691	7.282673	4.235316	0.3234806
168	-689.2209	-851.7499	162.529	1.333377	6.8084	5.082334	0.4141872
174	-698.674	-861.6909	163.0169	1.450627	9.876058	3.308341	0.6348728
180	-676.7086	-841.2749	164.5663	1.012085	8.55956	2.68487	0.5458485
186	-686.0301	-848.6191	162.5889	1.778981	11.10267	3.045053	0.4709343
192	-688.7409	-853.2191	164.4782	0.8437777	9.646765	2.56179	0.4960851
198	-685.1517	-849.2095	164.0578	0.9269738	8.826406	3.185307	0.4960851
204	-694.4823	-857.634	163.1517	0.9269738	11.60141	3.185307	0.4960851
210	-692.7588	-855.8127	163.0539	2.205406	6.636358	3.776278	0.4920449
216	-697.2388	-863.8722	166.6334	1.195294	3.499001	2.63607	0.9060493
222	-694.5708	-862.858	168.2871	1.01786	2.434692	1.888511	0.9305908
228	-710.3819	-874.6977	164.3158	1.989605	6.395356	2.596669	0.9305908
234	-695.4845	-854.0079	158.5235	1.359649	17.06165	5.878795	0.3111473
240	-690.7869	-850.9261	160.1392	1.974524	12.24001	4.96283	0.4763964
246	-685.1365	-846.1228	160.9863	1.346804	6.435571	6.754252	0.3763318
252	-693.6293	-851.7471	158.1179	1.079951	16.84364	6.561439	0.2745616
258	-700.3241	-863.0052	162.6811	1.180126	9.827453	3.821623	0.2798145
264	-694.047	-855.0418	160.9948	1.239933	9.752433	5.581158	0.3835128
270	-685.4355	-849.126	163.6905	1.847084	8.838862	2.619274	0.5695093
276	-678.7615	-844.1862	165.4247	1.403363	5.614281	2.619274	0.6905183
282	-677.5517	-842.7133	165.1617	1.003564	7.088977	2.619274	0.6905183
288	-677.6887	-843.4912	165.8024	0.9316591	6.063091	2.528564	0.6334605
294	-684.7803	-849.6681	164.8878	1.059608	7.252794	2.822888	0.5492396
300	-687.7853	-852.0459	164.2606	0.9431527	8.431022	3.10909	0.5312721
306	-684.5524	-847.9474	163.395	1.234937	7.931206	3.871184	0.5410706
312	-680.9331	-844.9107	163.9776	0.4220357	11.86208	2.784859	0.536956
318	-676.6658	-841.5306	164.8647	0.7709689	6.981234	3.237238	0.5915434
324	-673.9747	-839.2376	165.2629	0.9818593	7.56777	2.387506	0.5915434
330	-682.0642	-846.2378	164.1736	1.076678	8.651452	2.959034	0.6184826
336	-684.3659	-849.7277	165.3618	0.3994227	7.847064	2.757029	0.6029482
342	-679.1652	-844.697	165.5318	1.307438	6.825945	2.035617	0.7259004
348	-683.008	-846.8241	163.8162	0.8906868	8.445107	3.600888	0.5303258
354	-688.2724	-851.6696	163.3972	0.7211829	15.3681	2.090081	0.6668782
360	-677.7288	-842.4424	164.7137	1.035606	7.404949	2.95725	0.5579585
366	-683.1441	-847.4945	164.3505	0.9836197	11.41311	1.885639	0.7590872
372	-684.9608	-850.7879	165.8271	1.322366	5.213946	2.544344	0.5764952
378	-674.59	-840.6126	166.0225	1.46213	5.750242	1.905338	0.6752327
384	-685.0962	-848.4947	163.3985	1.356524	6.632024	4.28224	0.486897
390	-697.6974	-861.1935	163.4961	0.849418	8.167801	4.067167	0.4786827
396	-701.5166	-865.0253	163.5088	1.47662	6.876141	3.908846	0.6512451
402	-690.549	-855.1235	164.5745	1.128093	8.315944	2.629078	0.6229379
408	-692.8429	-857.8482	165.0054	0.6727334	6.733121	3.315313	0.5134466
414	-691.114	-855.2671	164.1531	0.9415071	10.36442	2.551701	0.515767
420	-690.5535	-854.3396	163.7861	0.8035936	11.99982	2.551701	0.5544764
426	-692.8754	-856.1518	163.2765	1.988657	8.828398	2.899999	0.5478955
432	-699.1575	-862.6109	163.4534	0.9134401	11.8643	2.81961	0.5009987
438	-693.7206	-857.6558	163.9352	1.811635	5.443454	3.842437	0.5009987
444	-673.3828	-837.2245	163.8418	1.29287	8.268571	3.239071	0.5305715
450	-683.6704	-846.6388	162.9684	1.722547	9.237545	3.331749	0.5305715
456	-693.153	-855.3233	162.1703	2.031011	9.237545	3.822793	0.5129807
462	-677.4149	-838.4864	161.0715	1.780669	13.68667	3.822793	0.4519195
468	-687.4743	-850.1375	162.6632	1.554094	11.85121	2.954995	0.6009568
474	-672.3463	-835.4232	163.0768	1.726824	10.79973	2.691519	0.5865166
480	-684.6116	-851.442	166.8304	0.9572804	4.812484	2.125956	0.4992
486	-682.6322	-848.1412	165.509	0.7686441	6.81096	2.609046	0.7171059
492	-676.5713	-840.8155	164.2442	1.47102	8.164722	2.627304	0.714903
498	-680.3718	-846.1465	165.7747	1.401635	4.556703	2.81302	0.6994285
504	-679.3576	-844.2474	164.8897	0.4429148	9.366328	2.64046	0.5597386
510	-668.1939	-832.8181	164.6242	1.666118	6.368598	2.820603	0.6614928
516	-679.5803	-842.4342	162.8539	0.6959655	9.347264	4.415559	0.4046601
522	-670.3888	-833.758	163.3691	1.591717	9.034167	3.128354	0.4440143
528	-670.8102	-832.2713	161.4611	1.591717	11.92118	4.060635	0.3503555
