Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1091.223	-1257.069	165.8462	5.096225	2.086696	2.14374
6	-1091.61	-1257.529	165.9195	4.783451	1.853327	2.352501
12	-1097.13	-1262.49	165.3598	5.189999	1.984468	2.488585
18	-1101.021	-1267.017	165.9957	3.964875	1.618993	2.739636
24	-1096.288	-1263.276	166.9886	3.441604	1.810565	2.201224
30	-1095.47	-1261.48	166.0095	4.258414	1.969165	2.406669
36	-1100.86	-1267.176	166.3163	3.849485	1.823998	2.457367
42	-1092.255	-1258.814	166.5585	4.441721	1.714512	2.151397
48	-1088.641	-1255.12	166.4791	3.874796	1.483164	2.558894
54	-1096.418	-1262.919	166.5003	3.874796	1.536312	2.512625
60	-1101.633	-1268.272	166.6388	3.722309	1.429805	2.551058
66	-1103.46	-1270.03	166.57	3.575414	1.59101	2.551058
72	-1099.082	-1265.067	165.9852	3.836284	1.64091	2.780183
78	-1095.22	-1261.82	166.6	3.112385	1.589706	2.722032
84	-1093.753	-1259.737	165.9835	4.487972	1.550144	2.603522
90	-1093.009	-1259.46	166.4507	5.320504	2.097696	1.647173
96	-1089.869	-1254.839	164.9693	7.923766	2.717665	1.438467
102	-1114.523	-1279.788	165.2645	6.808558	2.77563	1.514784
108	-1113.135	-1278.076	164.9413	7.173974	2.756966	1.652195
114	-1120.143	-1285.75	165.6074	5.619569	2.365134	1.94421
120	-1105.841	-1271.675	165.8337	5.307022	1.985926	2.147585
126	-1111.904	-1278.481	166.5766	4.500043	1.893496	2.000146
132	-1104.694	-1270.835	166.141	4.845269	2.162096	1.986187
138	-1114.846	-1281.071	166.2256	4.333324	2.160059	2.117858
144	-1111.85	-1278.029	166.179	4.650861	2.067617	2.093
150	-1113.762	-1280.118	166.3563	3.648208	2.172392	2.290271
156	-1100.099	-1266.968	166.8688	3.19552	2.288605	2.073915
162	-1100.969	-1267.635	166.666	3.47759	1.805596	2.395701
168	-1093.981	-1260.218	166.2366	5.593377	1.761547	1.935504
174	-1094.229	-1261.078	166.8489	3.71396	2.076065	2.005108
180	-1090.721	-1256.657	165.9364	5.385932	2.11007	1.971713
186	-1097.873	-1264.161	166.2879	4.155631	2.067113	2.204365
192	-1096.127	-1262.63	166.5024	3.644727	2.089584	2.251136
198	-1093.804	-1260.062	166.2577	3.644727	1.633536	2.690644
204	-1101.137	-1268.323	167.1861	2.980647	1.61494	2.398882
210	-1100.29	-1266.519	166.2286	4.358898	1.705062	2.398882
216	-1104.077	-1270.632	166.5551	3.643674	1.520475	2.577285
222	-1106.955	-1273.119	166.1633	4.710947	1.516551	2.435921
228	-1099.332	-1265.655	166.3234	4.003691	1.603135	2.53291
234	-1094.269	-1260.081	165.8128	4.862696	1.728919	2.471608
240	-1105.51	-1271.928	166.4187	3.87843	1.728919	2.441725
246	-1099.59	-1265.207	165.6173	5.291019	1.986775	2.291945
252	-1097.382	-1264.363	166.9806	3.061868	1.52004	2.551679
258	-1096.954	-1262.949	165.9948	4.522483	1.914409	2.356247
264	-1110.031	-1275.965	165.9344	5.231966	1.947894	2.13145
270	-1100.149	-1266.637	166.488	4.347827	1.771823	2.194359
276	-1102.545	-1268.792	166.2465	5.106146	1.808369	2.060358
282	-1091.878	-1258.613	166.7351	3.714761	2.029755	2.110535
288	-1106.916	-1272.897	165.9813	4.581095	2.276816	2.110535
294	-1106.114	-1272.652	166.5383	3.751937	2.021225	2.228957
300	-1101.734	-1267.924	166.1897	4.373454	2.116165	2.155078
306	-1095.045	-1260.361	165.3161	6.62448	2.053248	2.038456
312	-1096.34	-1262.371	166.0302	5.198873	1.75481	2.205628
318	-1088.997	-1255.599	166.6026	3.819379	1.951506	2.205628
324	-1104.462	-1270.861	166.3984	3.920396	1.879492	2.343255
330	-1095.277	-1261.252	165.975	4.65922	1.879492	2.343255
336	-1113.306	-1279.98	166.6739	3.568848	1.879492	2.306589
342	-1100.34	-1266.022	165.6814	5.375734	1.857217	2.306589
348	-1108.519	-1275.083	166.5634	3.709441	1.86867	2.327458
354	-1095.526	-1262.207	166.6811	3.634264	1.50956	2.509337
360	-1106.491	-1273.415	166.9238	2.711058	1.895245	2.509337
366	-1106.614	-1273.435	166.8206	3.177098	1.443847	2.649011
372	-1110.765	-1276.861	166.0967	4.044834	1.617926	2.649011
378	-1106.519	-1272.831	166.3125	3.911956	1.617926	2.564692
384	-1111.037	-1277.637	166.5993	3.144354	1.999451	2.45492
390	-1107.368	-1274.469	167.101	2.905027	1.733386	2.411574
396	-1104.559	-1271.061	166.5019	4.102812	1.737898	2.298327
402	-1107.142	-1272.883	165.7411	4.614921	2.594371	2.047372
408	-1094.488	-1261.164	166.676	4.311006	1.767992	2.087933
414	-1109.544	-1275.76	166.2166	4.542654	2.029763	2.132122
420	-1119.68	-1285.231	165.5509	6.454718	2.762672	1.424508
426	-1106.741	-1273.877	167.136	3.314042	2.189927	1.908367
432	-1097.693	-1263.841	166.1481	4.21251	1.865647	2.401283
438	-1098.197	-1265.01	166.8123	2.96642	2.00567	2.394525
444	-1088.183	-1254.857	166.6731	3.581215	2.219013	2.082117
450	-1110.447	-1275.7	165.2538	7.334334	2.119298	1.83403
456	-1090.634	-1257.249	166.6146	4.199428	2.236986	1.857852
462	-1093.574	-1260.12	166.5461	3.731897	2.236986	2.091571
468	-1103.258	-1269.367	166.1092	5.033227	2.084281	1.993424
474	-1100.832	-1266.53	165.6981	5.033227	2.600614	1.922781
480	-1089.634	-1256.135	166.5009	4.020593	1.751859	2.321069
486	-1101.465	-1267.832	166.3661	4.272802	2.120461	2.074278
492	-1100.332	-1266.728	166.3961	4.376716	2.096448	2.031217
498	-1103.665	-1270.039	166.3739	4.408603	2.582548	1.701742
504	-1103.803	-1269.947	166.1437	4.631521	2.48142	1.846313
510	-1094.716	-1260.881	166.1652	3.608123	1.643063	2.755657
516	-1095.189	-1262.064	166.8748	2.600878	1.480287	2.845101
522	-1089.951	-1256.299	166.3481	3.320617	1.695953	2.725243
528	-1104.781	-1271.737	166.9558	3.346278	1.574111	2.413019
534	-1103.482	-1269.991	166.5082	3.346278	1.628223	2.658111
540	-1108.932	-1274.724	165.7914	5.138942	1.693602	2.416592
546	-1096.437	-1262.361	165.9243	5.020301	2.180323	2.056877
552	-1085.491	-1251.695	166.2038	4.655444	2.1094	2.047445
558	-1093.394	-1260.568	167.1746	3.489473	1.595439	2.200066
564	-1086.898	-1253.867	166.969	3.313359	1.82036	2.261832
570	-1120.966	-1286.77	165.8038	5.136736	1.966071	2.235858
576	-1116.506	-1282.578	166.0715	4.521231	1.959227	2.279205
582	-1104.562	-1270.92	166.3585	4.191604	2.217343	2.046316
588	-1102.876	-1269.268	166.3916	4.199779	2.100461	2.098397
594	-1106.116	-1272.426	166.3096	4.180138	2.025764	2.20789
600	-1091.857	-1259.173	167.3163	3.027794	1.836049	2.152614
606	-1090.117	-1256.613	166.4961	3.5674	1.55082	2.624933
612	-1099.352	-1265.481	166.1286	4.280163	1.714548	2.484036
618	-1099.734	-1267.206	167.4719	2.818226	1.486532	2.372484
624	-1101.448	-1267.463	166.0154	4.446764	1.680512	2.517022
630	-1097.406	-1264.374	166.968	2.985179	1.474641	2.620704
636	-1114.659	-1281.311	166.6528	2.80009	1.571637	2.835121
642	-1107.499	-1274.143	166.6439	2.803338	1.578207	2.835121
648	-1104.437	-1270.907	166.47	3.746724	1.726598	2.46166
654	-1106.644	-1273.445	166.8011	2.941335	1.77263	2.5586
660	-1095.629	-1261.984	166.3545	3.179755	1.521996	2.884664
666	-1107.782	-1273.854	166.0718	4.314897	1.563108	2.601269
672	-1092.309	-1258.423	166.1138	4.005956	1.61479	2.654687
678	-1108.256	-1274.704	166.448	4.353912	1.962148	2.094094
684	-1107.924	-1274.199	166.2749	4.011402	2.007807	2.305439
690	-1103.552	-1270.675	167.1227	2.654308	1.860553	2.432757
696	-1109.499	-1275.759	166.2595	3.853375	1.520582	2.679554
702	-1107.6	-1274.628	167.0284	2.31104	1.330409	2.978162
708	-1107.591	-1274.844	167.2529	2.31104	1.667923	2.636104
