Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1024.483	-1192.099	167.6163	1.408461	3.823914
6	-1018.41	-1184.768	166.3582	1.184971	4.66399
12	-1022.693	-1190.556	167.8636	1.133489	3.839822
18	-1024.074	-1190.824	166.7495	1.360944	4.344935
24	-1020.13	-1187.307	167.1771	1.420168	4.068674
30	-1025.23	-1193.202	167.9716	1.290505	3.686986
36	-1021.995	-1190.82	168.8248	1.27758	3.195313
42	-1013.615	-1180.604	166.9887	1.27758	4.25675
48	-1029.099	-1196.507	167.4075	1.27758	4.018557
54	-1031.2	-1198.81	167.6097	1.544969	3.749063
60	-1026.385	-1192.946	166.5611	1.419039	4.418468
66	-1019.754	-1187.184	167.4304	1.124435	4.09286
72	-1024.195	-1193.269	169.0736	1.402795	2.97206
78	-1027.222	-1196.75	169.5277	1.349624	2.728961
84	-1026.351	-1192.683	166.3321	1.208561	4.665404
90	-1026.759	-1192.429	165.6693	1.563523	4.837423
96	-1030.422	-1196.725	166.3028	1.557069	4.486236
102	-1029.475	-1197.571	168.096	1.173932	3.682438
108	-1028.344	-1193.533	165.1895	1.67356	5.04311
114	-1027.876	-1193.376	165.5003	1.397005	5.024139
120	-1024.998	-1190.57	165.5715	1.653206	4.841922
126	-1027.466	-1195.095	167.6289	1.619582	3.694885
132	-1043.22	-1211.973	168.7526	1.088947	3.349257
138	-1035.42	-1201.504	166.0839	1.297716	4.75434
144	-1048.202	-1216.339	168.1369	1.508669	3.464064
150	-1038.557	-1207.202	168.6452	1.239015	3.324116
156	-1049.045	-1215.859	166.8137	1.516777	4.220357
162	-1045.907	-1214.263	168.3565	1.151448	3.544351
168	-1046.951	-1215.008	168.057	1.510228	3.509825
174	-1045.022	-1213.216	168.1939	1.211221	3.604127
180	-1024.92	-1192.605	167.6844	1.095747	3.964196
186	-1036.979	-1205.03	168.0504	1.429383	3.560732
192	-1039.87	-1208.684	168.8138	1.443306	3.103336
198	-1040.953	-1207.518	166.5652	1.46446	4.390519
204	-1031.746	-1198.629	166.8826	1.340633	4.281132
210	-1028.211	-1195.613	167.4015	1.380003	3.963432
216	-1036.124	-1202.947	166.8223	1.05682	4.475352
222	-1026.781	-1195.257	168.4768	1.248187	3.417627
228	-1031.52	-1200.523	169.003	1.137138	3.172893
234	-1023.719	-1192.931	169.2116	1.091413	3.075964
240	-1026.742	-1194.658	167.9156	1.26029	3.736825
246	-1033.928	-1201.776	167.8479	1.327942	3.736825
252	-1026.766	-1194.12	167.3545	1.327942	4.020081
258	-1034.246	-1202.721	168.4758	1.385275	3.337738
264	-1039.253	-1207.873	168.6194	1.302185	3.302108
270	-1028.294	-1195.367	167.0732	1.506264	4.078839
276	-1015.714	-1184.168	168.4535	1.287994	3.407964
282	-1028.551	-1197.778	169.227	1.287994	2.948846
288	-1034.125	-1202.096	167.9717	1.360331	3.646491
294	-1030.586	-1198.097	167.5106	1.333533	3.927581
300	-1044.056	-1209.669	165.613	1.440448	4.937307
306	-1043.952	-1211.55	167.5978	1.255953	3.922052
