Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1697.807	-1869.232	171.4258	1.496093	1.357563
6	-1696.596	-1868.328	171.7318	1.190094	1.357563
12	-1691.986	-1863.397	171.4104	1.54894	1.327653
18	-1697.669	-1868.882	171.213	1.638463	1.412603
24	-1700.405	-1871.888	171.4832	1.638463	1.193112
30	-1700.584	-1872.043	171.4586	1.638463	1.214087
36	-1706.538	-1877.976	171.4386	1.665461	1.208165
42	-1692.368	-1863.734	171.3655	1.6744	1.262049
48	-1691.711	-1863.073	171.3617	1.6744	1.265247
54	-1694.262	-1865.501	171.2393	1.550169	1.46022
60	-1692.782	-1864.048	171.2662	1.264885	1.65073
66	-1695.624	-1866.953	171.3288	1.202245	1.65073
72	-1694.725	-1866.198	171.4728	1.445129	1.360624
78	-1698.095	-1869.469	171.3732	1.252058	1.582503
84	-1700.062	-1871.425	171.3627	1.66688	1.270622
90	-1702.526	-1873.904	171.3781	1.615716	1.299875
96	-1702.543	-1873.881	171.3377	1.657448	1.298813
102	-1710.888	-1882.109	171.2215	1.873334	1.215977
108	-1703.525	-1874.797	171.2726	1.561222	1.426228
114	-1700.129	-1871.407	171.2776	1.385205	1.554932
120	-1700.683	-1872.069	171.3858	1.349649	1.500973
126	-1709.415	-1880.874	171.4588	1.349649	1.445757
132	-1712.756	-1884.292	171.5368	1.337738	1.3947
138	-1704.549	-1875.911	171.362	1.529884	1.381168
144	-1705.465	-1876.677	171.2124	1.529884	1.495845
150	-1699.967	-1871.353	171.386	1.529884	1.362309
156	-1701.171	-1872.528	171.3569	1.40786	1.478952
162	-1718.299	-1889.798	171.4991	1.265594	1.478952
168	-1710.869	-1882.144	171.275	1.516886	1.458388
174	-1708.677	-1879.899	171.2216	1.759605	1.310082
180	-1707.825	-1879.164	171.3394	1.590941	1.3508
186	-1714.168	-1885.441	171.2734	1.324422	1.602553
192	-1700.188	-1871.763	171.5748	1.316758	1.381391
198	-1697.572	-1868.913	171.3407	1.495302	1.424581
204	-1695.706	-1867.024	171.3176	1.870086	1.135232
210	-1700.276	-1871.871	171.5948	1.44844	1.25931
216	-1700.089	-1871.276	171.1875	1.890142	1.230523
222	-1696.621	-1868.076	171.4555	1.890142	0.9855798
228	-1701.399	-1873.052	171.653	1.27332	1.354021
234	-1698.534	-1870.007	171.473	1.37908	1.412172
240	-1713.267	-1884.57	171.3023	1.719855	1.276717
246	-1720.472	-1891.748	171.276	1.746117	1.276717
252	-1702.078	-1873.643	171.5653	1.382934	1.336588
258	-1697.602	-1868.951	171.3491	1.382934	1.503548
264	-1696.232	-1867.882	171.6504	1.382934	1.267459
270	-1703.969	-1875.342	171.373	1.309408	1.540451
276	-1702.295	-1873.734	171.439	1.561191	1.294638
282	-1707.639	-1879.193	171.5538	1.447922	1.293427
