Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-857.4127	-1023.453	166.0404	0.5726385	0.6860567	4.504019	0.8376573	0.7579029	0.8406279	1.749412
6	-861.3762	-1025.231	163.8545	0.7788624	0.3849041	7.591199	1.002329	0.093168	0.6607386	1.676232
12	-859.0483	-1024.405	165.3563	0.9322799	0.8690131	3.392608	0.8009507	0.4518093	0.2368598	3.156914
18	-866.7526	-1032.127	165.3743	0.9322799	0.8126112	2.86286	0.4173057	0.4518093	0.1358896	3.772331
24	-872.4966	-1039.797	167.3009	0.8147624	0.8514646	4.227452	0.6204831	0.3197743	0.8769043	1.176945
30	-861.2387	-1029.598	168.359	1.150726	0.7946582	3.274654	0.4724006	0.1853769	0.6742507	1.263805
36	-857.6121	-1026.514	168.9018	0.9610702	0.7946582	3.23944	0.7148072	0.3518645	0.2915797	0.94742
42	-849.9828	-1018.432	168.4491	0.6344045	0.5708209	3.748398	0.2664412	0.3536024	0.7434431	1.368958
48	-857.9162	-1024.102	166.186	0.8240547	1.005033	5.883429	0.7072157	0.3536024	0.5301187	0.6077378
54	-857.5912	-1022.675	165.0837	1.160383	0.905274	5.883429	0.4034547	0.6628032	1.339898	0.7154911
60	-860.0413	-1027.02	166.9788	0.9308222	1.220155	5.053702	0.4034547	0.3716422	0.5108451	0.3694484
66	-853.9058	-1020.951	167.0456	0.8552006	0.9026911	5.053702	0.3576387	0.7797318	0.5108451	0.5511857
72	-858.6235	-1025.823	167.1995	1.306368	0.9191672	4.285776	0.6393038	0.4536215	0.6460277	0.7017865
78	-851.0856	-1017.829	166.7433	1.059306	0.9191672	4.531496	0.6213625	0.3848855	1.067365	0.8676542
84	-855.192	-1020.539	165.3465	1.070247	0.6492508	5.984294	0.4225544	1.112848	0.7476025	0.8600498
90	-867.2898	-1035.048	167.7581	0.5380221	0.9613488	4.02721	0.4342558	0.7314887	0.8298908	0.8819811
96	-865.009	-1032.751	167.7416	1.155135	1.402672	3.134415	0.5544856	0.600433	0.345659	1.244469
102	-852.283	-1017.7	165.4168	1.155135	0.9065367	6.080226	0.4507076	0.5474965	0.4300247	1.200018
108	-868.3952	-1032.838	164.4424	1.135823	1.014568	5.24159	0.4042315	1.30576	0.6079068	1.827586
114	-847.6452	-1016.067	168.4217	0.7779792	1.119294	2.947646	0.159643	0.6578239	0.6054657	1.437488
120	-846.9235	-1016.415	169.4918	0.8199554	1.167348	2.760601	0.1099267	0.2286561	0.2217606	1.352296
126	-847.3481	-1017.772	170.424	0.5845951	0.8022966	1.691385	0.1740748	0.3503088	0.09476072	1.832967
132	-853.7502	-1023.631	169.881	0.9414314	0.8995425	1.368992	0.3649461	0.3322425	0.2442453	1.909166
138	-849.0292	-1018.563	169.5342	0.8666751	0.7423483	1.932595	0.4908813	0.1591507	0.1543882	2.011042
144	-854.4881	-1024.036	169.548	0.9436834	0.8399458	3.163047	0.4908813	0.1702376	0.03751244	1.010685
150	-847.4073	-1017.835	170.4281	0.7748671	1.056221	1.712173	0.3430715	0.3659912	0.3995305	1.11533
156	-850.158	-1020.723	170.5646	0.4451294	1.056221	1.980419	0.3430715	0.422602	0.3995305	0.9156808
162	-846.0402	-1015.822	169.7817	0.8022424	1.1229	1.980419	0.2883309	0.6319476	0.3066587	1.259433
168	-839.5565	-1009.761	170.2046	0.6532435	0.7103622	2.363808	0.349489	0.3885474	0.3025478	1.201935
174	-844.3082	-1015.054	170.7463	0.7162978	0.4902572	2.051761	0.2552083	0.350158	0.3025478	1.257527
180	-846.367	-1017.208	170.8406	0.6873486	0.6142209	1.655092	0.3762568	0.2630912	0.4735655	1.257527
186	-855.4647	-1025.237	169.7725	0.9886233	0.7837901	2.68247	0.2165145	0.4376108	0.2965929	1.025724
192	-852.6775	-1022.922	170.2442	0.5936125	0.8228151	2.396952	0.3324698	0.5246387	0.2965929	0.9715499
198	-848.7259	-1018.78	170.054	0.753509	0.362385	2.737156	0.3365938	0.5246387	0.2168392	1.19812
204	-861.8026	-1031.889	170.0863	0.7365122	0.3728259	2.937834	0.3365938	0.3676202	0.3169099	1.044171
210	-860.3392	-1030.917	170.578	0.7796268	0.3728259	2.663847	0.102177	0.3270179	0.3169099	1.059533
216	-858.0732	-1028.524	170.4508	0.9746521	0.4302124	2.663847	0.2950978	0.3196428	0.2391078	0.8099965
222	-851.1784	-1021.498	170.3194	1.236341	0.6178577	2.447662	0.4104245	0.2226626	0.2087423	0.6742467
228	-849.2759	-1020.519	171.2431	0.6904824	0.6876263	1.969423	0.2629034	0.2038736	0.2487856	0.882659
234	-857.2092	-1028.512	171.3029	0.6806887	0.5925991	1.969423	0.1604513	0.2890585	0.206827	0.9935202
240	-851.8326	-1022.681	170.8482	0.7606253	1.022026	1.969423	0.1745908	0.2088516	0.5031825	0.6092035
246	-851.9406	-1022.914	170.9733	1.529837	0.6025237	1.784987	0.1024809	0.2255991	0.2462877	0.6942488
252	-844.1205	-1014.095	169.975	0.8889235	0.5651901	3.204179	0.1889493	0.4327786	0.2403416	0.5927482
258	-854.4573	-1025.26	170.803	1.04671	0.5651901	2.570999	0.1889493	0.1725239	0.1482713	0.5927482
264	-846.7628	-1017.01	170.2474	1.131318	0.6922951	2.570999	0.2175909	0.3156912	0.2287624	0.7685653
270	-846.2807	-1016.917	170.6361	0.9759923	0.5789121	2.047817	0.1953471	0.4500204	0.4391157	0.8717738
276	-857.0749	-1027.328	170.2532	0.8549442	0.8466019	2.492466	0.308875	0.4358392	0.1307908	0.8717738
282	-856.2948	-1026.344	170.0489	0.9745665	1.059332	2.148994	0.3151169	0.3167958	0.1914745	1.139974
288	-858.6916	-1030.643	171.9514	0.8638771	0.9072889	1.02066	0.1376886	0.09329435	0.2153291	1.013988
294	-845.3126	-1016.813	171.5004	0.9358305	0.6213491	1.586735	0.1427288	0.1270315	0.4476926	0.8249223
300	-846.8113	-1018.303	171.4915	0.8245193	0.6632734	1.972493	0.1853193	0.03676304	0.2354949	0.7587637
306	-846.4569	-1017.825	171.3683	1.466078	0.5552164	1.399747	0.1852386	0.0909543	0.1534146	0.9954317
312	-845.6033	-1015.994	170.3908	1.466078	0.9521116	1.563913	0.1705734	0.1377666	0.2351907	1.267532
318	-849.2891	-1017.038	167.7489	1.212253	0.9521116	3.655081	0.09491357	0.7023754	0.5974567	1.220962
324	-847.5567	-1016.115	168.5583	1.304722	0.8451215	3.232531	0.2402109	0.4381432	0.5974567	0.9908972
330	-846.6555	-1015.104	168.4486	1.013259	1.013691	3.232531	0.3521079	0.4381432	0.2873729	1.364635
336	-853.493	-1021.111	167.618	1.013259	0.9572267	2.421822	0.1691489	0.4381432	0.3732831	2.580602
342	-848.1944	-1015.354	167.1591	1.013259	0.9745137	2.836547	0.5234064	0.2140169	0.3732831	2.516374
348	-847.3801	-1015.174	167.7938	0.8886248	0.5557849	2.836547	0.4329609	0.5697669	0.1510629	2.431984
354	-851.6015	-1019.678	168.0767	0.8961267	0.5131582	2.814487	0.3314056	0.3981993	0.1985115	2.431984
360	-842.1055	-1010.859	168.7539	0.7697542	0.6895584	1.903468	0.3762792	0.222011	0.1839995	2.635751
366	-846.4668	-1015.189	168.7223	1.341738	1.006607	2.195627	0.3762792	0.2337318	0.25302	1.846253
372	-852.4389	-1020.664	168.2249	1.518569	0.9188362	2.451526	0.2810865	0.2990717	0.4443122	1.846253
