Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1550.518	-1696.654	146.1356	1.767481	0.0165949	0.131441	0.01126	0.174779	0.0341165	0.0833745	0.07611	0.174935	0.0679199	0.234401	0.0727962	0.037546	0.215652	0.0270119	0.0892106	0.0175891	0.0952153	0.0123189	0.326147	0.586835	0.0589105	0.257255	0.333288	0.139695	0.109067	0.25196	0.0860799	0.105656	0.0202543	0.258089	0.101467	0.0962538	0.02388	0.456849	0.295808	0.419337	0.050324	0.0648671	0.0569892	0.0895724	0.0290894	0.592438	0.150151	0.120664	0.2966	0.1494	0.105468	0.122772	0.221854	0.0805074	0.0398511	0.196057	0.464406	0.0278721	0.197317	0.0625885	0.24855	0.111289	0.125378	0.0814963	0.145505	0.0667641	0.0351307	0.146164	0.0259768	0.127783	0.0198176	0.166366	0.0104328	0.139071	0.4039	0.0191457	0.128742	0.076564	0.514875	0.124487	0.287003	0.332943	0.57654	0.0839045	0.0956215	0.337467	0.0280776	0.0353596	0.219622	0.250897	0.0820828	0.0257584	0.23217	0.123234	0.164208	0.0457424	0.0478159	0.101901	0.15003	0.202602	0.312188	0.00110115	0.00872173	0.000747155	0.0115974	0.00226379	0.0055323	0.00505027	0.0116078	0.00450681	0.0155536	0.00483038	0.00249136	0.0143095	0.00179237	0.00591956	0.00116712	0.00631799	0.000817416	0.0216414	0.0389393	0.003909	0.0170701	0.0221153	0.00926944	0.00723715	0.0167187	0.00571181	0.00701077	0.00134397	0.0171254	0.0067328	0.0063869	0.00158455	0.0303141	0.0196283	0.027825	0.00333924	0.00430424	0.00378151	0.00594356	0.00193022	0.0393111	0.00996326	0.00800665	0.0196808	0.00991343	0.00699831	0.00814649	0.0147211	0.00534206	0.00264432	0.0130093	0.0308156	0.00184945	0.0130929	0.00415305	0.0164925	0.00738456	0.00831945	0.00540767	0.00965495	0.00443012	0.00233109	0.00969867	0.00172369	0.00847902	0.00131499	0.0110392	0.000692269	0.009228	0.0268007	0.00127041	0.00854267	0.00508039	0.0341644	0.00826031	0.019044	0.0220924	0.0382562	0.00556747	0.00634494	0.0223926	0.00186309	0.00234628	0.014573	0.0166482	0.00544659	0.00170919	0.0154056	0.00817716	0.010896	0.00303523	0.00317282	0.00676162	0.0099552	0.0134436	0.0207152	0.0274548	0.119411	0.368319	1.60196	15.07049
36	-1529.126	-1675.791	146.6645	1.637143	0.0043676	0.14713	0.00977694	0.100266	0.0556197	0.099595	0.234007	0.0737823	0.160333	0.322551	0.00324528	0.00509532	0.333944	0.000640492	0.0931286	0.0915584	0.166041	0.0541769	0.177111	0.279721	0.277451	0.168739	0.418493	0.0188207	0.0195343	0.564447	0.0955733	0.0469107	0.0636085	0.212969	0.16806	0.104219	0.0114759	0.173634	0.368433	0.448998	0.0470458	0.13113	0.0120769	0.0837374	0.0351983	0.551058	0.322818	0.130108	0.135307	0.0280061	0.103545	0.0711637	0.125514	0.0447085	0.0327488	0.2257	0.518463	0.079178	0.0277803	0.0779963	0.069955	0.280582	0.186408	0.12741	0.222665	0.343063	0.00636657	0.245505	0.168703	0.0364196	0.0870792	0.0141723	0.0814981	0.0202584	0.187814	0.040388	0.238083	0.0515005	0.650064	0.0174949	0.409874	0.208244	0.330988	0.311538	0.0619025	0.38449	0.0122211	0.043069	0.14991	0.0257624	0.208329	0.0219243	0.286185	0.169478	0.141195	0.0238071	0.0136454	0.129148	0.387139	0.0299294	0.0833708	0.000293831	0.00989821	0.000657746	0.00674544	0.00374182	0.00670027	0.0157428	0.00496372	0.0107864	0.0216997	0.000218327	0.000342789	0.0224661	4.30892e-05	0.00626524	0.00615961	0.0111705	0.00364476	0.0119152	0.0188183	0.0186655	0.011352	0.0281542	0.00126617	0.00131418	0.0379733	0.00642971	0.00315592	0.00427928	0.0143276	0.0113063	0.00701134	0.000772045	0.0116813	0.0247864	0.0302064	0.00316501	0.0088218	0.000812476	0.00563345	0.00236797	0.0370725	0.0217176	0.00875302	0.00910282	0.00188411	0.00696601	0.00478755	0.008444	0.00300777	0.00220318	0.015184	0.0348797	0.00532671	0.00186893	0.00524722	0.00470624	0.0188762	0.0125406	0.00857155	0.0149799	0.0230796	0.000428312	0.0165164	0.0113495	0.00245014	0.00585827	0.000953443	0.0054828	0.00136289	0.0126353	0.00271711	0.0160171	0.00346471	0.0437331	0.00117697	0.0275744	0.0140097	0.0222673	0.0209588	0.0041645	0.0258666	0.000822175	0.00289747	0.0100852	0.00173317	0.0140154	0.00147496	0.0192532	0.0114017	0.00949895	0.00160163	0.000917994	0.00868843	0.0260448	0.00201351	0.00560879	0.0398193	0.155396	0.44111	1.72145	14.86432
72	-1538.736	-1691.63	152.8931	1.623143	0.0283194	0.114866	0.0188906	0.0814256	0.0411593	0.141178	0.117335	0.0968301	0.074364	0.0853417	0.0824625	0.00537568	0.206532	0.00334674	0.164221	0.147126	0.0914701	0.0114166	0.182799	0.248986	0.0809863	0.0674141	0.420256	0.00458636	0.0796777	0.362334	0.055728	0.0232609	0.00461775	0.16564	0.091546	0.0468886	0.0600573	0.447618	0.347786	0.640708	0.00205635	0.0785663	0.152953	0.140611	0.0296762	0.213743	0.0726386	0.298011	0.140031	0.0188453	0.108958	0.261481	0.0735646	0.0544246	0.033158	0.047803	0.391374	0.0390195	0.094995	0.0547569	0.0851346	0.111938	0.0850319	0.0314854	0.215073	0.254727	0.0482301	0.181968	0.135179	0.165129	0.0451589	0.0285224	0.146584	0.0175888	0.180487	0.00665041	0.0580075	0.0567682	0.481628	0.118026	0.265132	0.105103	0.182817	0.136405	0.0794063	0.246056	0.0483596	0.00941826	0.0237155	0.015857	0.03967	0.0106273	0.10799	0.0417981	0.0654962	0.045529	0.000713606	0.0446577	0.468267	0.0164309	0.0785471	0.00243408	0.00987286	0.00162367	0.00699862	0.00353768	0.0121344	0.010085	0.00832265	0.00639167	0.00733521	0.00708774	0.000462045	0.0177517	0.000287656	0.014115	0.0126456	0.00786195	0.000981267	0.0157118	0.0214006	0.00696086	0.00579431	0.0361214	0.000394203	0.00684838	0.031143	0.00478988	0.0019993	0.0003969	0.0142369	0.00786848	0.00403013	0.00516198	0.0384732	0.0298926	0.0550695	0.000176746	0.00675285	0.0131465	0.0120856	0.0025507	0.0183714	0.00624336	0.0256144	0.0120358	0.00161977	0.00936509	0.0224746	0.00632295	0.00467785	0.00284996	0.00410872	0.033639	0.00335377	0.00816492	0.00470642	0.0073174	0.00962121	0.00730858	0.0027062	0.0184857	0.0218941	0.00414543	0.0156403	0.0116188	0.014193	0.00388146	0.00245153	0.012599	0.00151178	0.015513	0.00057161	0.0049858	0.00487929	0.0413964	0.0101445	0.0227884	0.00903373	0.0157133	0.0117242	0.00682505	0.0211487	0.00415656	0.000809509	0.00203837	0.00136292	0.00340968	0.000913424	0.00928185	0.00359259	0.00562947	0.00391326	6.13352e-05	0.00383838	0.040248	0.00141225	0.00675121	0.0413999	0.159694	0.449285	1.73305	11.63453
108	-1545.934	-1689.528	143.5937	1.814898	0.0063431	0.142644	0.0132709	0.145867	0.0567329	0.0505606	0.0873768	0.303007	0.0931946	0.385626	0.104622	0.135349	0.208903	0.00513931	0.158153	0.0942076	0.0963709	0.0666963	0.297557	0.405431	0.0543315	0.107117	0.330912	0.0118334	0.0145959	0.369917	0.111363	0.124491	0.00599517	0.23477	0.531239	0.0992544	0.0658129	0.81258	0.467335	0.353998	0.0104598	0.0633535	0.258957	0.108658	0.0290257	0.403099	0.154467	0.25032	0.0929581	0.0267313	0.185287	0.125159	0.0692103	0.0913145	0.0669789	0.387302	0.585852	0.134031	0.0517902	0.0714996	0.0469872	0.140185	0.505839	0.144535	0.496978	0.10307	0.364805	0.170501	0.063917	0.189172	0.0434731	0.35511	0.222413	0.25362	0.142025	0.0322874	0.0116657	0.0024804	1.07354	0.131522	0.563646	0.129717	0.00543046	0.164472	0.129733	0.049806	0.00412962	0.0635649	0.046115	0.0418424	0.112047	0.0112884	0.0811718	0.0178468	0.218389	0.0871454	0.0447928	0.06469	0.234024	0.0203411	0.055377	0.00038775	0.00871973	0.000811243	0.00891676	0.00346805	0.00309074	0.00534129	0.0185226	0.00569693	0.0235731	0.00639548	0.00827378	0.0127701	0.000314163	0.00966777	0.00575885	0.0058911	0.0040771	0.0181895	0.0247837	0.00332125	0.00654798	0.0202285	0.000723367	0.000892239	0.0226128	0.00680756	0.00761007	0.000366481	0.0143514	0.0324743	0.00606736	0.0040231	0.0496725	0.0285679	0.0216397	0.000639403	0.00387276	0.0158299	0.0066422	0.00177432	0.0246412	0.0094425	0.0153019	0.00568247	0.00163407	0.0113265	0.00765087	0.00423078	0.005582	0.00409438	0.0236755	0.0358128	0.00819322	0.0031659	0.00437073	0.0028723	0.00856943	0.0309216	0.00883534	0.03038	0.00630059	0.0223003	0.0104226	0.00390721	0.0115639	0.00265749	0.0217077	0.013596	0.0155036	0.00868188	0.00197371	0.000713118	0.000151626	0.0656247	0.00803984	0.0344553	0.0079295	0.000331961	0.0100541	0.00793051	0.00304461	0.000252441	0.00388569	0.00281898	0.0025578	0.00684939	0.000690054	0.00496199	0.00109096	0.01335	0.00532715	0.00273816	0.00395446	0.0143058	0.00124344	0.00338516	0.0238804	0.108043	0.343479	1.55401	16.35874
144	-1537.431	-1683.895	146.4634	1.697881	0.02672	0.119894	0.0185363	0.0995608	0.0732321	0.164795	0.0654421	0.0854104	0.225792	0.0956177	0.0778354	0.0857768	0.243474	0.00388908	0.0666403	0.16571	0.137087	0.045426	0.190969	0.427623	0.102432	0.161764	0.449218	0.0968517	0.155994	0.605475	0.107255	0.0573197	0.0427411	0.276458	0.34078	0.0884609	0.017724	0.34794	0.365262	0.315154	0.0169872	0.0250317	0.141858	0.36695	0.0335891	0.609955	0.125473	0.282186	0.181351	0.106804	0.209142	0.0575207	0.0968872	0.0504822	0.0330409	0.244022	0.479314	0.130546	0.163758	0.0443424	0.0431492	0.272085	0.126109	0.0589418	0.316604	0.155449	0.116632	0.217303	0.103218	0.132904	0.077306	0.0242103	0.0982624	0.445441	0.142891	0.117489	0.427474	0.084653	0.622538	0.00355012	0.397643	0.270812	0.0184735	0.0823925	0.0405588	0.161026	0.00213146	0.0483039	0.0235204	0.0339231	0.145447	0.0492612	0.0103826	0.0673441	0.0656944	0.0865844	0.086975	0.0350751	0.0598194	0.0588006	0.25702	0.00178886	0.00802673	0.00124098	0.00666543	0.00490276	0.0110328	0.00438124	0.00571808	0.0151164	0.00640144	0.00521095	0.00574261	0.0163002	0.000260367	0.00446145	0.011094	0.00917771	0.00304119	0.0127851	0.0286286	0.00685764	0.0108298	0.0300744	0.00648405	0.0104435	0.0405355	0.00718052	0.00383746	0.00286145	0.0185084	0.0228146	0.00592231	0.00118659	0.023294	0.0244537	0.021099	0.00113726	0.00167583	0.00949714	0.0245667	0.00224873	0.0408355	0.00840022	0.0188919	0.0121412	0.00715035	0.0140017	0.00385091	0.00648643	0.0033797	0.00221203	0.0163368	0.0320893	0.00873981	0.0109633	0.00296865	0.00288877	0.0182156	0.00844278	0.00394605	0.0211961	0.0104071	0.00780833	0.0145481	0.00691029	0.00889768	0.00517551	0.00162084	0.0065785	0.0298215	0.00956634	0.00786569	0.0286187	0.00566737	0.0416779	0.000237675	0.0266215	0.0181304	0.00123677	0.00551604	0.00271534	0.0107804	0.000142698	0.00323386	0.00157465	0.00227109	0.00973742	0.00329795	0.000695098	0.00450857	0.00439813	0.00579668	0.00582283	0.00234822	0.0040048	0.0039366	0.0172071	0.0335554	0.137737	0.406412	1.66822	14.9369
180	-1544.54	-1697.671	153.1308	1.623598	0.0163468	0.206171	0.0472622	0.0162561	0.0552744	0.095796	0.079459	0.204241	0.0391864	0.142526	0.0466377	0.0168024	0.276147	0.0238345	0.0864295	0.0858978	0.186403	0.0865251	0.139202	0.227621	0.112573	0.0124525	0.289245	0.0373756	0.0433251	0.28309	0.093149	0.031541	0.130361	0.132151	0.167406	0.0153571	0.0475886	0.435785	0.257199	0.310593	0.0496887	0.0249903	0.0750734	0.238166	0.0175193	0.138024	0.135422	0.0629112	0.178534	0.0437396	0.168843	0.122666	0.118945	0.049136	0.0541105	0.078338	0.53872	0.120382	0.111661	0.129618	0.019946	0.11147	0.300703	0.045821	0.160137	0.027935	0.0504345	0.0727491	0.0614328	0.163666	0.0114067	0.183844	0.115535	0.186472	0.223201	0.0256077	0.0356333	0.0278145	0.485256	0.0413453	0.317513	0.195581	0.403671	0.104271	0.0360555	0.0795917	0.00049677	0.00104563	0.0255395	0.0579672	0.00814239	0.0520762	0.00165564	0.0658854	0.117015	0.0625314	0.0670831	0.0675585	0.2337	0.076155	0.25239	0.00142022	0.0179123	0.00410617	0.00141234	0.00480228	0.00832283	0.00690345	0.0177446	0.00340454	0.0123828	0.00405191	0.0014598	0.0239919	0.00207076	0.00750905	0.00746286	0.0161948	0.00751736	0.012094	0.0197758	0.00978045	0.00108188	0.0251298	0.00324722	0.00376411	0.024595	0.00809285	0.0027403	0.0113259	0.0114813	0.0145443	0.00133424	0.00413453	0.0378613	0.0223456	0.0269845	0.00431699	0.00217117	0.00652243	0.0206921	0.00152209	0.0119916	0.0117656	0.00546577	0.0155111	0.00380013	0.0146692	0.0106573	0.010334	0.00426897	0.00470116	0.00680606	0.0468044	0.0104589	0.00970122	0.0112613	0.00173292	0.00968458	0.0261253	0.00398096	0.0139128	0.00242701	0.00438179	0.00632049	0.00533733	0.0142194	0.000991025	0.0159725	0.0100378	0.0162008	0.0193919	0.00222482	0.00309585	0.00241654	0.0421594	0.00359211	0.0275858	0.0169922	0.0350713	0.00905918	0.00313253	0.00691498	4.31597e-05	9.08453e-05	0.00221889	0.00503623	0.000707416	0.00452442	0.000143844	0.00572417	0.0101663	0.00543278	0.00582822	0.00586953	0.020304	0.0066164	0.0219278	0.0413476	0.159553	0.449017	1.73268	11.51004
216	-1554.191	-1699.344	145.1534	1.662208	0.0167086	0.163695	0.0207062	0.00909112	0.176786	0.0825261	0.0281819	0.16132	0.00125245	0.14418	0.207422	0.0103008	0.28937	0.00163982	0.12146	0.0158504	0.280778	0.0624689	0.0940069	0.277669	0.0557713	0.281102	0.305643	0.196588	0.157867	0.487143	0.15318	0.055555	0.016943	0.418482	0.274191	0.0863054	0.0976106	0.226737	0.375291	0.420847	0.036357	0.136494	0.0321757	0.0781887	0.0303888	0.280352	0.178192	0.240525	0.192335	0.0611683	0.135661	0.212962	0.159126	0.0253221	0.268878	0.0274345	0.31557	0.297196	0.169211	0.0957809	0.0500091	0.489266	0.268313	0.309001	0.143164	0.223537	0.101572	0.309396	0.01078	0.137675	0.144589	0.256609	0.237117	0.0367106	0.18391	0.004312	0.151564	0.131111	0.83321	0.117381	0.197187	0.271779	0.0190077	0.159085	0.0727873	0.0117879	0.00309462	0.000414775	0.20647	0.0234688	0.0903241	0.199173	0.0223364	0.0980843	0.116417	0.0596091	0.0100135	0.0685062	0.261827	0.0441286	0.809817	0.00106884	0.0104715	0.00132456	0.000581552	0.0113089	0.00527913	0.00180278	0.0103195	8.01185e-05	0.00922306	0.0132686	0.000658932	0.0185108	0.000104898	0.00776969	0.00101394	0.0179611	0.00399608	0.00601354	0.0177623	0.00356764	0.0179818	0.0195517	0.0125756	0.0100986	0.0311621	0.0097988	0.00355381	0.00108383	0.0267699	0.0175398	0.00552088	0.00624407	0.0145042	0.024007	0.0269212	0.00232573	0.00873139	0.00205825	0.00500166	0.00194395	0.0179339	0.0113988	0.0153862	0.0123035	0.00391288	0.00867812	0.013623	0.0101791	0.00161983	0.0171999	0.00175496	0.0201868	0.0190114	0.0108243	0.00612702	0.00319904	0.0312979	0.0171638	0.0197665	0.00915809	0.0142995	0.00649745	0.0197918	0.000689588	0.00880698	0.00924925	0.0164151	0.0151682	0.00234835	0.0117646	0.000275835	0.00969539	0.00838704	0.0532997	0.00750877	0.0126139	0.0173855	0.00121591	0.0101766	0.00465614	0.000754062	0.000197961	2.65328e-05	0.0132077	0.00150128	0.00577796	0.0127409	0.00142884	0.00627437	0.00744709	0.00381314	0.000640556	0.00438229	0.0167489	0.00282287	0.0518033	0.0371205	0.147916	0.426637	1.70004	15.63253
252	-1555.11	-1701.949	146.8396	1.630905	0.0943621	0.235048	0.019826	0.067832	0.0513238	0.0547815	0.0257474	0.100142	0.00158662	0.201417	0.0403456	0.0777756	0.108753	0.0128472	0.0765408	0.100598	0.310401	0.0708626	0.421627	0.264699	0.0791152	0.154384	0.590621	0.036576	0.22258	0.666119	0.178635	0.202836	0.00183669	0.0705353	0.191256	0.0990731	0.0277353	0.212729	0.392102	0.882413	0.0712708	0.0391113	0.0518206	0.140764	0.0796135	0.49496	0.193987	0.0974482	0.070865	0.0377612	0.291936	0.185458	0.133013	0.0708434	0.131575	0.215934	0.922337	0.0952371	0.168506	0.0143492	0.0944733	0.0879936	0.109314	0.154544	0.129465	0.0324899	0.153374	0.271818	0.121931	0.0889769	0.0249518	0.289472	0.0895726	0.027117	0.0304892	0.00631521	0.241671	0.0270849	0.56611	0.0185758	0.374046	0.0358046	0.142087	0.0101984	0.109907	0.0785071	0.182468	0.00332784	0.0874325	0.082074	0.000707181	0.1075	0.038863	0.2311	0.0433966	0.0790498	0.0508201	0.21567	0.323683	0.0199334	0.142761	0.00638578	0.0159064	0.00134168	0.0045904	0.00347324	0.00370723	0.0017424	0.00677691	0.000107371	0.0136305	0.00273031	0.00526331	0.00735966	0.000869408	0.00517975	0.00680781	0.0210058	0.00479549	0.0285328	0.017913	0.00535397	0.0104476	0.0399692	0.00247521	0.0150627	0.0450783	0.0120888	0.0137265	0.000124295	0.00477334	0.0129429	0.00670458	0.00187693	0.0143961	0.0265347	0.0597156	0.00482311	0.00264678	0.00350686	0.00952597	0.00538769	0.0334954	0.0131277	0.00659462	0.00479565	0.00255542	0.0197562	0.0125505	0.00900143	0.00479419	0.00890407	0.0146129	0.0624174	0.00644499	0.0114033	0.000971056	0.0063933	0.0059548	0.0073976	0.0104585	0.00876128	0.00219869	0.0103793	0.0183948	0.00825146	0.00602134	0.00168856	0.0195895	0.00606166	0.00183509	0.0020633	0.00042737	0.0163546	0.00183292	0.0383104	0.00125708	0.0253129	0.00242301	0.00961544	0.000690156	0.00743772	0.00531282	0.0123482	0.000225205	0.00591683	0.0055542	4.78571e-05	0.00727485	0.00262998	0.0156392	0.00293678	0.00534955	0.00343915	0.014595	0.0219046	0.00134896	0.00966106	0.0405169	0.157301	0.444745	1.72665	14.77692
288	-1549.203	-1700	150.7977	1.563058	0.164942	0.10689	0.0980741	0.0312999	0.109558	0.131198	0.115298	0.0804008	0.0314117	0.117216	0.0322297	0.173459	0.111197	0.064965	0.136343	0.148787	0.238161	0.00721076	0.200577	0.363731	0.104918	0.167981	0.184303	0.0313459	0.0941793	0.422623	0.100173	0.120686	0.0325389	0.115916	0.231868	0.0902902	0.00998301	0.252848	0.449862	0.709199	0.0205691	0.130765	0.187561	0.0524444	0.0363957	0.190586	0.238845	0.0900863	0.174289	0.0112404	0.140472	0.0758365	0.0940786	0.0113144	0.0976606	0.189221	0.517277	0.0527668	0.284673	0.0113279	0.121374	0.131502	0.211309	0.126371	0.0537793	0.00280765	0.18397	0.0716184	0.0505193	0.0600066	0.0933708	0.0904935	0.514494	0.0102826	0.100853	0.214577	0.158993	0.00494987	0.0674259	0.0130798	0.0485623	0.193093	0.117737	0.0144983	0.181309	0.0874277	0.0525541	0.30212	0.0157538	0.00696658	0.000127176	0.0226776	0.0614753	0.0737646	0.2169	0.370083	0.0636772	0.138951	0.0706695	0.230217	0.0189288	0.0129282	0.00837809	0.00768706	0.00245329	0.00858717	0.0102833	0.00903709	0.00630182	0.00246205	0.00918736	0.00252617	0.0135957	0.00871565	0.00509196	0.0106865	0.011662	0.0186671	0.00056518	0.0157213	0.0285093	0.00822347	0.0131664	0.0144457	0.0024569	0.00738178	0.0331252	0.00785154	0.00945934	0.0025504	0.0090855	0.0181739	0.00707695	0.000782469	0.0198183	0.0352602	0.0555871	0.00161221	0.0102494	0.0147011	0.00411059	0.0028527	0.0149382	0.0187207	0.00706097	0.0136608	0.000881022	0.0110102	0.00594407	0.00737389	0.00088682	0.00765464	0.0148312	0.0405442	0.00413587	0.0223127	0.000887883	0.00951327	0.0103071	0.0165624	0.00990496	0.00421523	0.000220064	0.0144196	0.00561345	0.0039597	0.00470332	0.00731841	0.00709289	0.0403261	0.000805954	0.00790486	0.0168186	0.0124619	0.000387971	0.00528485	0.0010252	0.00380632	0.0151346	0.00922822	0.00113638	0.014211	0.00685259	0.00411919	0.0236802	0.00123479	0.000546041	9.96808e-06	0.00177747	0.00481844	0.00578168	0.0170006	0.0290071	0.00499102	0.010891	0.00553908	0.0180444	0.00148364	0.0488188	0.179133	0.48504	1.77978	12.75834
324	-1551.245	-1699.308	148.0628	1.569553	0.186665	0.0717828	0.0757952	0.139371	0.145477	0.121765	0.0881373	0.470435	0.0069347	0.179386	0.0286687	0.192679	0.102888	0.284374	0.16971	0.0246354	0.0737029	0.00329827	0.216236	0.30294	0.0212821	0.222238	0.306292	0.0774074	0.0117528	0.603848	0.148647	0.0266978	0.00159029	0.225284	0.179066	0.263412	0.0917904	0.251348	0.377589	0.47692	0.0672223	0.00838421	0.230578	0.0882859	0.0606122	0.388719	0.242167	0.198676	0.17614	0.0604097	0.0716077	0.104931	0.0798339	0.058918	0.172703	0.147072	0.415793	0.0526968	0.143377	0.00344288	0.175071	0.102081	0.328509	0.0127932	0.300307	0.0425628	0.0545935	0.181012	0.0452012	0.0681488	0.0858326	0.117673	0.560591	0.00573705	0.118843	0.153561	0.132635	0.0269752	0.0165121	0.0195099	0.0284672	0.217876	0.339625	0.0683623	0.452333	0.0990555	0.0228402	0.109507	0.0394232	0.111671	0.0453593	0.0273648	0.0105201	0.0517302	0.176736	0.169579	0.0188962	0.167211	0.246516	0.278182	0.0042145	0.0131684	0.00506396	0.00534701	0.00983198	0.0102628	0.00858995	0.0062177	0.0331871	0.000489213	0.0126549	0.00202245	0.0135927	0.00725831	0.0200613	0.0119723	0.00173792	0.00519941	0.000232679	0.0152545	0.021371	0.00150136	0.0156779	0.0216076	0.00546075	0.000829106	0.0425988	0.0104864	0.00188341	0.000112188	0.0158928	0.0126323	0.0185825	0.00647541	0.0177315	0.0266372	0.0336446	0.00474224	0.000591469	0.0162663	0.00622818	0.00427592	0.0274224	0.0170838	0.0140157	0.0124259	0.00426163	0.0050516	0.00740239	0.00563193	0.00415641	0.0121834	0.0103753	0.0293324	0.00371752	0.0101146	0.00024288	0.0123505	0.00720136	0.0231748	0.000902505	0.0211853	0.00300262	0.00385133	0.0127696	0.00318875	0.00480759	0.00605511	0.00830133	0.0395472	0.000404723	0.00838382	0.010833	0.00935679	0.00190298	0.00116485	0.00137634	0.00200824	0.0153702	0.023959	0.00482266	0.0319101	0.00698793	0.00161128	0.00772526	0.00278113	0.00787791	0.0031999	0.00193046	0.000742149	0.00364934	0.012468	0.0119631	0.00133304	0.011796	0.0173906	0.0196245	0.000297314	0.047965	0.176953	0.481125	1.77497	14.17523
