Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1365.458	-1533.031	167.5728	2.450825	2.506482	1.297068	1.403415	0.3668364	0.06570114	0.4848917
6	-1380.946	-1547.089	166.1433	1.357072	2.914763	3.276788	1.572681	0.2035173	0.03587635	0.4262906
12	-1374.559	-1543.59	169.0307	1.711022	2.893414	0.8891507	0.3115177	0.6146477	0.08851962	0.5293775
18	-1366.408	-1534.666	168.2581	2.035769	2.51192	1.251542	0.7389052	0.3402656	0.4377083	0.5698327
24	-1372.645	-1541.51	168.8648	1.831173	2.546521	0.7726383	0.3566544	1.053659	0.1216484	0.5618318
30	-1367.143	-1534.876	167.7326	1.547879	2.042906	0.7458502	0.327182	1.92632	1.156406	0.6701356
36	-1379.486	-1546.463	166.9768	1.956179	2.489842	0.378355	0.194254	1.92632	1.639506	0.5730054
42	-1378.836	-1545.612	166.7765	2.791413	2.59284	0.3231115	0.4759678	0.9143161	1.865076	0.5730054
48	-1388.438	-1554.745	166.3067	2.504044	2.778317	0.2557881	1.388351	1.610982	0.8185463	0.4235172
54	-1377.643	-1546.371	168.7279	2.120953	2.087334	0.3471143	0.8091868	0.1555978	1.344272	0.5517348
60	-1378.463	-1546.662	168.1986	2.300159	2.188661	0.2206128	1.331738	1.15908	0.2273151	0.5517348
66	-1382.548	-1551.428	168.8801	1.669453	1.684293	1.352179	0.5521763	1.078099	0.3202417	0.4988104
72	-1368.484	-1535.83	167.3465	1.88164	2.350266	1.352179	1.493116	1.078099	0.03179808	0.6256093
78	-1368.958	-1534.008	165.0506	2.412308	2.48807	1.352179	1.663466	2.602791	0.04860904	0.3761537
84	-1372.849	-1538.261	165.4121	2.674745	2.428382	0.8836315	2.906019	0.7019181	0.6527104	0.3480271
90	-1367.823	-1534.342	166.5184	3.039242	2.801023	1.146919	1.217337	0.3133952	0.7260081	0.3480271
96	-1369.732	-1536.804	167.0718	3.039242	3.545954	0.2761073	1.217337	0.2896891	0.2438998	0.2819629
102	-1375.319	-1543.482	168.1634	1.633522	4.016209	0.1005708	1.000491	0.2973044	0.09120171	0.2325231
108	-1370.362	-1537.447	167.0842	2.901431	3.837738	0.3249176	1.000491	0.3304373	0.01940134	0.2122861
114	-1377.677	-1544.547	166.87	2.494208	3.85972	0.6231347	1.160748	0.3662452	0.1144855	0.2541741
120	-1380.041	-1544.908	164.8669	2.915771	3.852627	0.6231347	2.226524	0.2231581	0.7873691	0.2096486
126	-1390.673	-1553.074	162.4003	4.678016	4.212967	0.6231347	1.799649	1.565707	0.8527047	0.197656
132	-1397.888	-1561.213	163.3252	4.47322	4.212967	0.513854	1.852336	1.347516	0.08340285	0.1395179
138	-1383.278	-1549.467	166.1888	3.273175	2.889285	0.3986055	1.852336	0.8781152	0.01656416	0.1753691
144	-1381.084	-1547.928	166.844	1.792911	2.717909	0.3630122	2.162452	1.241968	0.02888467	0.1753691
150	-1380.178	-1551.189	171.0113	0.9800267	2.161884	0.17157	0.7431453	0.2829675	0.05145993	0.3016856
156	-1380.135	-1549.312	169.177	1.000856	2.161884	0.03225685	0.7611611	2.278637	0.07312119	0.3944022
162	-1370.529	-1536.455	165.9256	2.368318	2.357354	0.1481412	0.2306805	3.457991	1.098164	0.3471657
168	-1378.685	-1545.055	166.3708	2.368318	3.469757	0.6750552	0.01413307	1.562419	1.098164	0.319572
174	-1376.858	-1539.39	162.5323	2.554409	3.469757	0.1421796	0.0489102	1.562419	5.214192	0.2657016
180	-1368.71	-1534.265	165.5556	2.596732	3.469757	0.1148127	0.09254986	1.786722	1.904141	0.2579231
186	-1384.887	-1551.079	166.1922	2.596732	4.281116	0.3617024	0.5014049	0.5886969	1.097665	0.327066
