Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-864.3069	-1033.457	169.1503	0.1830601	1.438683	2.927229	0.6295189
6	-861.3914	-1030.391	168.9993	0.3931504	0.8896895	3.320785	0.7809995
12	-860.3198	-1029.063	168.7435	0.3931504	1.235525	3.21512	0.8047151
18	-862.5206	-1032.224	169.7035	0.3726525	0.8570907	2.731907	0.68185
24	-877.7855	-1045.674	167.8886	0.9047209	1.125756	3.639914	0.8391556
30	-874.7746	-1042.163	167.3888	0.9047209	1.964186	3.201363	1.014419
36	-876.8346	-1047.027	170.1925	0.4700022	0.7438741	1.90229	1.095348
42	-873.1225	-1042.392	169.2697	0.8001605	1.076891	1.840508	1.369962
48	-881.1232	-1050.251	169.1277	0.6695626	1.423704	1.840508	1.317214
54	-872.5863	-1041.802	169.2155	0.9047051	1.045115	1.596935	1.541377
60	-873.7093	-1041.949	168.2395	1.421172	1.211796	1.90758	1.529119
66	-868.5413	-1037.685	169.1436	0.7490897	1.057612	2.294517	1.156468
72	-868.6178	-1037.117	168.499	0.9361549	1.372382	2.496133	1.10887
78	-866.4235	-1035.493	169.0699	1.797935	0.5480246	1.542634	1.367845
84	-863.428	-1032.723	169.2952	0.9367475	0.6182683	1.797727	1.613032
90	-865.811	-1034.389	168.5778	1.108531	0.8989256	2.485327	1.303175
96	-871.1013	-1039.313	168.2114	1.000908	1.09392	2.816105	1.261007
102	-867.4066	-1036.38	168.9734	0.4939611	1.293062	2.819232	0.8164568
108	-868.0535	-1037.292	169.2387	0.2951361	1.234414	2.753722	0.8848527
114	-879.0887	-1046.709	167.6199	1.485108	0.7238969	3.812702	0.7150465
120	-869.6181	-1038.622	169.0037	0.7919395	1.053063	2.716964	0.8304913
126	-880.6607	-1049.077	168.4164	0.4532557	1.19524	3.392493	0.9548852
132	-871.2295	-1040.322	169.0925	0.4330884	1.861686	2.164289	0.902837
138	-866.6829	-1034.875	168.1918	0.8118819	1.160686	3.137776	1.105559
144	-862.7969	-1031.251	168.4538	0.4519275	0.984402	3.766143	0.6989596
150	-868.9628	-1036.898	167.9352	0.4568839	1.29053	3.986984	0.6801083
156	-864.742	-1032.285	167.5434	0.4046418	1.657566	3.986984	0.8274247
162	-869.8079	-1039.017	169.2087	0.3660011	1.207726	2.88642	0.6780415
168	-862.2385	-1030.766	168.528	1.256097	1.290755	1.891945	1.388323
174	-865.7761	-1034.785	169.0085	0.8131812	1.401884	1.987475	1.191939
180	-874.5221	-1042.294	167.7722	0.9586359	1.180363	3.472394	1.029133
186	-872.4293	-1042.244	169.8142	0.5753191	0.862219	2.100525	1.057915
192	-883.6974	-1051.813	168.1155	0.5753191	0.8178709	3.950442	0.9506392
198	-877.1247	-1045.076	167.9512	0.3554029	1.471941	3.950442	0.5211515
204	-872.5692	-1040.121	167.5518	0.3242242	1.325022	4.476547	0.6664968
210	-868.7369	-1036.726	167.9889	0.8842249	0.8938663	3.867516	0.7345403
216	-872.2961	-1040.081	167.7845	0.3459014	1.698361	3.874173	0.6647235
222	-867.8799	-1035.398	167.518	0.797864	1.384262	3.848517	0.8589031
228	-869.8841	-1037.074	167.1902	1.003433	1.341873	4.040675	0.8229193
234	-880.2378	-1048.121	167.8836	0.8683893	1.341873	3.284722	1.037682
240	-872.3846	-1039.732	167.3471	0.8683893	1.341873	3.928497	0.9283621
246	-862.3456	-1031.75	169.4046	0.3842189	0.8363399	2.855245	0.9283621
