Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-632.861	-798.045	165.184	1.272252	0.00216919	0.0332627	0.215673	0.0293806	0.0924592	0.00176251	0.0267996	0.0469989	0.0145863	0.00202916	0.0102182	0.0166093	0.0594588	0.0107547	0.00454624	0.042852	0.0971406	0.00654353	0.0207727	0.0232682	0.029208	0.000438941	0.0743614	0.00830245	0.142452	0.0282676	0.039803	0.0427382	0.0341874	0.0161685	0.0814373	0.0138685	0.0977118	0.0950938	0.112665	0.0286361	0.0745046	0.0842529	0.101061	0.189296	0.0149036	0.13033	0.0358324	0.0370484	0.0771829	0.0141053	0.0378437	0.115412	0.0292547	0.0233414	0.0936884	0.0671993	0.0104479	0.0601508	0.0231902	0.00526399	0.0646836	0.116209	0.0712025	0.0175986	0.145268	0.244688	0.0457774	0.106954	0.0323284	0.0616644	0.115268	0.0171702	0.00814381	0.0168234	0.010439	0.0377013	0.00257936	0.0171544	0.105899	0.0505663	0.048531	0.0573852	0.000601467	0.00730338	0.0112708	0.0581886	0.11631	0.0240442	0.0967978	0.0228468	0.0494969	0.0420266	0.197109	0.0280699	0.22095	0.015681	0.0476571	0.0434448	0.0131391	0.0346955	0.017764	0.000411739	0.00631366	0.0409373	0.0055768	0.0175499	0.000334546	0.00508689	0.00892095	0.00276866	0.00038516	0.00193954	0.00315265	0.011286	0.00204137	0.000862932	0.00813384	0.0184385	0.00124204	0.00394291	0.00441659	0.00554404	8.33163e-05	0.0141147	0.00157591	0.0270392	0.00536554	0.00755509	0.00811224	0.00648918	0.00306898	0.0154578	0.0026324	0.0185469	0.01805	0.0213851	0.00543548	0.0141419	0.0159922	0.0191826	0.0359307	0.00282889	0.0247383	0.00680142	0.00703224	0.0146503	0.00267736	0.00718319	0.0219065	0.00555289	0.00443049	0.0177832	0.0127552	0.00198314	0.0114174	0.00440179	0.000999169	0.0122777	0.0220579	0.0135151	0.00334042	0.0275736	0.0464448	0.0086891	0.0203012	0.00613633	0.0117047	0.0218794	0.00325912	0.00154579	0.00319329	0.00198144	0.00715616	0.000489594	0.00325612	0.0201009	0.0095981	0.00921177	0.0108924	0.000114166	0.00138627	0.00213933	0.0110449	0.022077	0.00456388	0.0183734	0.00433659	0.00939512	0.00797717	0.0374136	0.00532801	0.0419391	0.00297644	0.00904589	0.00824636	0.00249396	0.00658563	0.00337183	0.103018	0.296798	0.667695	1.92364	5.268367
36	-638.5307	-802.8239	164.2931	1.282928	0.0102384	0.0437311	0.164449	0.0576668	0.0960652	0.00776484	0.00751738	0.0198459	0.0126619	0.0284232	0.015771	0.0137835	0.0784331	0.0135639	0.0618916	0.0194438	0.136816	0.0261532	0.116361	0.0660018	0.0152134	0.00241574	0.105876	0.0739044	0.13275	0.0146958	0.103307	0.146702	0.043084	0.00583688	0.0499788	0.0158786	0.0305279	0.0678936	0.056797	0.0650591	0.00258571	0.166011	0.14007	0.088113	0.0559632	0.122098	0.0761653	0.0347717	0.101469	0.0128403	0.00685144	0.0684621	0.00726346	0.0142634	0.0472592	0.0655642	0.0453822	0.0027515	0.014521	0.00275449	0.0695877	0.050701	0.041124	0.0810434	0.0642204	0.10258	0.00402173	0.118049	0.136213	0.0330632	0.169802	0.016613	0.00500413	0.0451942	0.042853	0.00826922	0.0075862	0.00591734	0.0584388	0.0875285	0.0349519	0.0422276	0.000869771	0.145794	0.0777913	0.12759	0.242119	0.0297794	0.119483	0.0294397	0.0536336	0.0899769	0.102868	0.0813251	0.182247	0.0213701	0.0247451	0.0940396	0.0292907	0.0650994	0.00831706	0.00177984	0.0076022	0.0285877	0.0100248	0.0166999	0.00134984	0.00130682	0.00345	0.00220113	0.00494108	0.00274163	0.00239611	0.0136348	0.00235793	0.0107592	0.00338011	0.023784	0.00454646	0.0202282	0.0114737	0.00264469	0.000419951	0.0184054	0.0128475	0.0230772	0.00255471	0.0179589	0.0255026	0.0074897	0.00101468	0.00868828	0.00276033	0.00530696	0.0118026	0.00987357	0.0113098	0.000449498	0.0288592	0.0243498	0.0153175	0.00972862	0.0212255	0.0132405	0.00604469	0.0176393	0.00223215	0.00119105	0.0119014	0.00126268	0.00247954	0.00821552	0.0113976	0.00788923	0.00047832	0.00252432	0.000478839	0.0120971	0.00881384	0.00714899	0.0140885	0.011164	0.0178325	0.000699136	0.0205216	0.0236791	0.00574769	0.0295183	0.002888	0.000869916	0.00785655	0.00744955	0.00143752	0.00131878	0.00102867	0.010159	0.0152159	0.00607601	0.00734084	0.000151201	0.0253447	0.0135232	0.0221803	0.0420899	0.00517683	0.0207708	0.00511778	0.00932363	0.0156415	0.0178825	0.0141375	0.0316818	0.00371497	0.00430168	0.0163478	0.00509187	0.0113168	0.00144583	0.100382	0.291783	0.660895	1.92103	5.752431
72	-654.9152	-816.6555	161.7403	1.528898	0.018614	0.0964571	0.176597	0.062714	0.0752116	0.000713339	0.00211087	0.166825	0.00408746	0.0518025	0.0208297	0.00803504	0.0906805	0.0158748	0.0400737	0.0572061	0.179838	0.042477	0.0828468	0.0333398	0.0610068	0.00392629	0.0846766	0.077159	0.110254	0.0033863	0.0699654	0.081844	0.0226156	0.0229472	0.0495334	0.109049	0.113405	0.151333	0.0255882	0.0695897	0.0225117	0.0201623	0.139109	0.0189222	0.0616899	0.0784078	0.0681134	0.025492	0.134455	0.0634797	0.00746001	0.0881504	0.0348732	0.0432901	0.0431564	0.109349	0.0736693	0.00967493	0.0205808	0.0110333	0.118177	0.0594766	0.0570151	0.0162573	0.0632341	0.130088	0.0138033	0.312867	0.205658	0.00164337	0.0957411	0.00694489	0.0938538	0.0579497	0.00593942	0.0149086	0.0531695	0.0888043	0.110579	0.0313084	0.0264662	0.0131766	0.0126633	0.119993	0.0568527	0.136509	0.208318	0.0372474	0.165267	0.026917	0.255323	0.091529	0.170642	0.0648452	0.203958	0.0397204	0.178974	0.0424953	0.0144042	0.0918212	0.15359	0.0026575	0.0137711	0.0252126	0.00895361	0.0107379	0.000101843	0.000301367	0.0238174	0.000583562	0.00739578	0.00297383	0.00114715	0.0129464	0.00226642	0.00572129	0.00816725	0.0256753	0.00606439	0.011828	0.00475989	0.00870987	0.000560552	0.0120892	0.0110159	0.0157408	0.000483458	0.00998889	0.0116848	0.00322881	0.00327615	0.00707183	0.0155688	0.0161906	0.0216057	0.0036532	0.00993524	0.00321397	0.00287855	0.0198604	0.0027015	0.0088074	0.0111942	0.00972448	0.00363947	0.0191959	0.00906293	0.00106506	0.0125851	0.0049788	0.00618048	0.00616139	0.0156116	0.0105177	0.00138128	0.00293831	0.00157521	0.016872	0.0084914	0.00813999	0.00232104	0.00902787	0.0185725	0.00197068	0.0446677	0.0293616	0.000234623	0.0136689	0.000991514	0.0133994	0.00827341	0.000847965	0.00212848	0.00759095	0.0126785	0.0157873	0.00446987	0.00377855	0.00188121	0.00180793	0.0171312	0.0081168	0.0194893	0.0297413	0.00531777	0.023595	0.00384292	0.0364522	0.0130675	0.0243624	0.00925789	0.0291188	0.00567084	0.0255519	0.00606701	0.00205647	0.0131092	0.0219279	0.0535291	0.190914	0.505809	1.80399	7.004325
108	-646.9097	-810.1016	163.1919	1.675943	0.095959	0.025272	0.128727	0.0936465	0.108885	0.00118024	0.0350875	0.0402006	0.00380054	0.0189548	0.00137737	0.00733329	0.0409968	0.0333153	0.173295	0.0665664	0.193319	0.0550678	0.0260017	0.0720587	0.0163675	0.030798	0.0624137	0.0849833	0.122135	0.00675322	0.145788	0.129851	0.0555567	0.0605351	0.128725	0.032342	0.0551754	0.14064	0.00150779	0.0457919	0.00422189	0.00699149	0.0352783	0.197706	0.0247895	0.0990584	0.037373	0.030996	0.129872	0.0200059	0.0129054	0.11047	0.0868254	0.00843109	0.0299467	0.0187158	0.0328335	0.0282759	0.0437106	0.00229739	0.104729	0.0764829	0.0593462	0.0543905	0.0408567	0.0274928	0.0396829	0.0410227	0.0880791	0.0113407	0.200997	0.0292541	0.0346233	0.0119572	0.0103892	0.0345636	0.0211972	0.0403786	0.0773413	0.137321	0.0878899	0.00994234	0.0163927	0.113804	0.101441	0.087018	0.0175626	0.0941583	0.00205054	0.0370087	0.117869	0.193957	0.123771	0.0165829	0.0103265	0.0337329	0.0945138	0.0577848	0.139171	0.150035	0.19151	0.0156308	0.00411657	0.0209684	0.0152542	0.0177364	0.000192251	0.00571543	0.00654831	0.000619073	0.00308756	0.000224361	0.00119453	0.00667801	0.00542675	0.0282281	0.0108431	0.0314899	0.00897004	0.00423544	0.0117377	0.00266612	0.00501672	0.0101666	0.013843	0.0198947	0.00110004	0.0237476	0.0211515	0.00904968	0.00986061	0.0209681	0.00526821	0.00898756	0.022909	0.000245606	0.00745909	0.000687707	0.00113885	0.00574651	0.0322045	0.00403798	0.0161357	0.00608771	0.00504896	0.021155	0.00325877	0.00210218	0.0179945	0.0141431	0.00137335	0.00487805	0.00304863	0.00534828	0.00460588	0.00712005	0.000374224	0.0170594	0.0124584	0.00966696	0.00885971	0.00665518	0.00447832	0.00646397	0.00668222	0.0143473	0.0018473	0.0327406	0.00476522	0.00563982	0.00194772	0.00169231	0.00563009	0.00345283	0.0065773	0.0125982	0.0223683	0.0143164	0.00161952	0.00267023	0.0185377	0.0165239	0.0141744	0.00286079	0.0153375	0.000334015	0.00602837	0.0191997	0.0315938	0.0201612	0.0027012	0.0016821	0.00549478	0.0153954	0.00941261	0.0226696	0.0244393	0.0311953	0.0357104	0.143932	0.418796	1.68797	6.139082
144	-630.5333	-798.1596	167.6263	1.124559	0.0121258	0.0462932	0.096213	0.0172273	0.0331679	0.0137519	0.00312624	0.0552443	0.000857646	0.00172012	0.00747248	0.0114027	0.0389029	0.0781192	0.057994	0.0351887	0.0903771	0.0305579	0.0438725	0.0223927	0.0041101	0.0342881	0.0399059	0.0386421	0.0331146	0.0482805	0.0217331	0.132257	0.0226205	0.0178772	0.0174999	0.0404228	0.0949744	0.117454	0.0253268	0.0190325	0.00519906	0.0118599	0.0617429	0.0738695	0.034308	0.0532965	0.0784366	0.0800647	0.0780857	0.0227852	0.00018333	0.0316883	0.0197939	0.0346118	0.0482143	0.00275487	0.0353905	0.0161091	0.0367731	0.00239448	0.112436	0.0704276	0.0221409	0.0459629	0.101129	0.0573534	0.0422917	0.0669153	0.0439934	0.0278079	0.0810104	0.0213276	0.0400635	0.00517072	0.0139524	0.0323223	0.0276325	0.0266382	0.0731784	0.152172	0.0220988	0.00105257	0.0132595	0.0381264	0.079716	0.012591	0.0253819	0.019013	0.0707658	0.0600963	0.0150246	0.0200457	0.0670861	0.0227728	0.0138098	0.016105	0.105578	0.00379683	0.0741634	0.0423783	0.0630697	0.00304593	0.0116286	0.0241682	0.00432741	0.00833163	0.00345442	0.000785295	0.0138771	0.000215437	0.000432087	0.00187705	0.00286429	0.00977221	0.0196232	0.0145678	0.00883924	0.0227023	0.00767601	0.0110206	0.00562493	0.00103244	0.00861301	0.0100242	0.00970672	0.00831823	0.0121278	0.00545925	0.0332224	0.00568217	0.00449067	0.00439589	0.010154	0.0238571	0.0295038	0.00636196	0.00478087	0.00130598	0.00297916	0.0155095	0.0185557	0.008618	0.0133878	0.0197029	0.0201119	0.0196148	0.00572353	4.60517e-05	0.00795996	0.00497213	0.00869433	0.0121112	0.000692011	0.00888994	0.00404653	0.00923724	0.000601481	0.0282434	0.0176911	0.00556169	0.0115457	0.0254032	0.0144069	0.0106235	0.0168088	0.0110509	0.00698521	0.0203494	0.0053574	0.0100638	0.00129886	0.00350476	0.0081192	0.00694116	0.00669138	0.0183821	0.038225	0.00555112	0.000264402	0.00333072	0.00957716	0.0200243	0.0031628	0.00637581	0.00477599	0.017776	0.0150959	0.00377411	0.00503538	0.0168517	0.00572041	0.00346896	0.00404549	0.0265207	0.000953746	0.0186295	0.0106452	0.0158428	0.145737	0.371337	0.760341	1.93735	3.980967
180	-631.2372	-796.0709	164.8338	1.461396	0.0205855	0.0595814	0.15551	0.0965433	0.059589	0.0154285	0.0170369	0.0953144	0.010837	0.000990741	0.00179402	0.00444361	0.0481909	0.0282508	0.0972296	0.0592148	0.0691219	0.0132589	0.0524703	0.00989183	0.0354541	0.0252609	0.0870374	0.0723528	0.0752827	0.029721	0.0828293	0.137598	0.0307061	0.00785335	0.039366	0.0520454	0.0495285	0.0562601	0.0366089	0.0343823	0.0380853	0.0346473	0.0616141	0.180225	0.0254576	0.116042	0.0535299	0.0767575	0.111769	0.0289582	0.00322634	0.0267644	0.0302946	0.032035	0.012372	0.0174921	0.0739439	0.0451326	0.0428331	0.0118134	0.365379	0.040741	0.142432	0.00727221	0.0965695	0.0401115	0.0731636	0.0175253	0.0245842	0.025516	0.116755	0.0498011	0.0424417	0.0690471	0.028112	0.0318846	0.0585706	0.0511538	0.0415558	0.291231	0.0299096	0.100866	0.035913	0.0223367	0.0943735	0.0335993	0.00556038	0.0950502	0.0875948	0.00972344	0.0159492	0.0648016	0.040046	0.0435929	0.0322322	0.0452034	0.0165752	0.0222175	0.116221	0.00453071	0.0365757	0.00384252	0.0111216	0.0290277	0.0180209	0.011123	0.00287992	0.00318014	0.0177915	0.00202285	0.000184934	0.000334875	0.000829452	0.0089954	0.00527334	0.0181491	0.0110531	0.0129024	0.00247493	0.00979419	0.00184643	0.00661793	0.00471524	0.0162466	0.0135055	0.0140524	0.00554778	0.0154611	0.0256842	0.00573165	0.00146592	0.00734813	0.00971489	0.00924507	0.0105016	0.00683348	0.00641786	0.00710906	0.00646732	0.011501	0.0336411	0.00475196	0.0216606	0.00999198	0.0143277	0.0208631	0.00540539	0.000602234	0.00499588	0.00565483	0.00597971	0.00230939	0.0032651	0.0138025	0.00842453	0.0079953	0.00220512	0.0682023	0.00760478	0.0265866	0.00135744	0.0180258	0.00748729	0.0136569	0.00327131	0.00458893	0.00476287	0.0217938	0.00929596	0.00792225	0.0128885	0.00524744	0.00595163	0.0109329	0.00954845	0.00775689	0.0543617	0.00558299	0.0188279	0.00670359	0.00416942	0.0176159	0.0062717	0.00103791	0.0177422	0.0163506	0.00181499	0.00297711	0.012096	0.00747505	0.00813712	0.00601652	0.00843775	0.00309396	0.00414717	0.021694	0.00084571	0.00682728	0.0639946	0.21578	0.547616	1.84647	5.357284
216	-643.6687	-806.1325	162.4639	1.747947	0.0760096	0.00905887	0.0946147	0.0677991	0.103211	0.00164664	0.0158741	0.0705427	0.0176997	0.00365985	0.0539196	0.0112598	0.0826136	0.0210995	0.0175918	0.0266021	0.145597	0.00429077	0.0533731	0.00595896	0.0739743	0.0644037	0.140453	0.128504	0.083065	0.0589549	0.130239	0.0942891	0.0426388	0.0166378	0.086435	0.133944	0.0651544	0.186958	0.0502068	0.00314052	0.0242934	0.0233145	0.0504099	0.173634	0.0208308	0.139526	0.0362515	0.144269	0.160133	0.0598029	0.0267958	0.154376	0.070312	0.0699887	0.0392572	0.0455274	0.0348818	0.173935	0.0674654	0.00870501	0.171267	0.0302537	0.161004	0.0282793	0.11571	0.00179235	0.0588147	0.0425555	0.057049	0.0629529	0.0837486	0.0772579	0.0108241	0.0444412	0.00450749	0.107692	0.153254	0.186473	0.0592936	0.17387	0.0314827	0.0490061	0.0819158	0.158789	0.0914784	0.00212931	0.0120098	0.00108027	0.0353856	0.00527751	0.00880158	0.0909088	0.105792	0.185125	0.0272692	0.00203281	0.0213709	0.0101846	0.161706	0.00369574	0.0136563	0.0117023	0.00139469	0.0145667	0.0104382	0.0158902	0.000253514	0.00244395	0.0108606	0.00272502	0.000563464	0.00830137	0.00173354	0.012719	0.00324844	0.00270841	0.00409561	0.0224158	0.000660599	0.00821723	0.000917431	0.0113889	0.00991549	0.0216239	0.0197843	0.0127885	0.00907659	0.0200513	0.0145166	0.00656459	0.00256152	0.0133074	0.0206218	0.0100311	0.0287837	0.00772976	0.000483508	0.00374017	0.00358946	0.00776102	0.0267324	0.00320707	0.0214812	0.00558121	0.0222114	0.0246538	0.00920715	0.00412544	0.0237675	0.0108251	0.0107753	0.00604397	0.00700931	0.00537035	0.0267787	0.0103869	0.00134021	0.0263679	0.0046578	0.0247879	0.00435383	0.0178144	0.000275946	0.00905501	0.00655177	0.00878317	0.00969211	0.0128938	0.0118945	0.00166646	0.00684209	0.000693966	0.0165801	0.0235947	0.0287091	0.00912874	0.0267687	0.00484703	0.00754489	0.0126116	0.0244469	0.0140838	0.000327825	0.00184901	0.000166316	0.00544791	0.000812517	0.00135508	0.0139962	0.0162875	0.0285015	0.00419832	0.000312968	0.00329023	0.001568	0.024896	0.00056899	0.00210249	0.0290595	0.124354	0.37882	1.62108	6.495268
252	-653.927	-814.903	160.976	1.430526	0.0403665	0.00853586	0.0399336	0.110098	0.0503665	0.0032165	0.0118659	0.0467182	0.0720465	0.0145438	0.126478	0.000498817	0.0718856	0.0460739	0.0109255	0.010359	0.139747	0.0173584	0.0380485	0.0283746	0.0299515	0.0631115	0.114607	0.045842	0.053104	0.000818647	0.150937	0.123677	0.111905	0.0885423	0.0763536	0.043813	0.139905	0.202785	0.0318998	0.00304473	0.00277577	0.16118	0.243128	0.0512322	0.141764	0.143256	0.0551633	0.124316	0.0362937	0.0694861	0.0252093	0.0846114	0.099102	0.0353361	0.0125067	0.0534105	0.0298648	0.201988	0.0525955	0.0534439	0.192436	0.0182722	0.109859	0.0328404	0.198228	0.0727654	0.00357283	0.0841624	0.0528592	0.0903809	0.194798	0.215944	0.0800162	0.0303791	0.0176313	0.0133264	0.0788405	0.321545	0.0147051	0.571729	0.0837	0.0655368	0.0453679	0.130733	0.150503	0.0136841	0.0152956	0.000884713	0.0269041	0.0170843	0.100077	0.0389318	0.053114	0.0829676	0.0829974	0.0161662	0.0272625	0.0438076	0.145253	0.0397501	0.0489435	0.00540551	0.00114304	0.00534754	0.0147433	0.00674462	0.000430724	0.00158898	0.00625607	0.0096478	0.00194757	0.0169367	6.6797e-05	0.00962626	0.00616979	0.00146305	0.00138718	0.0187137	0.00232448	0.0050951	0.00379967	0.00401083	0.00845131	0.0153471	0.00613874	0.00711119	0.000109626	0.0202121	0.0165617	0.0149853	0.0118568	0.0102246	0.00586703	0.0187347	0.0271551	0.00427172	0.000407723	0.000371706	0.0215838	0.0325574	0.00686054	0.0189838	0.0191835	0.00738696	0.0166472	0.00486012	0.00930494	0.0033758	0.0113304	0.0132708	0.00473189	0.00167478	0.00715225	0.00399921	0.0270484	0.0070431	0.00715671	0.0257693	0.00244685	0.0147113	0.00439769	0.0265449	0.00974407	0.00047844	0.0112703	0.00707841	0.012103	0.0260856	0.0289173	0.010715	0.00406809	0.00236102	0.00178454	0.0105576	0.0430584	0.00196917	0.0765607	0.0112083	0.00877609	0.00607525	0.0175066	0.020154	0.00183245	0.00204824	0.000118473	0.00360275	0.00228778	0.0134014	0.00521339	0.00711254	0.0111103	0.0111142	0.00216483	0.00365075	0.00586631	0.019451	0.00532296	0.00655406	0.0693349	0.22786	0.567009	1.8634	7.467656
288	-640.293	-804.2608	163.9678	0.9808206	0.00883901	0.00766664	0.139896	0.0121354	0.109521	0.00143592	0.00969928	0.104037	0.0281846	0.0110131	0.0065639	0.00411743	0.0222419	0.0449232	0.0733536	0.0306264	0.119598	0.0286006	0.0746943	0.0180743	0.0437987	0.148112	0.135609	0.0053529	0.341553	0.00528306	0.0699654	0.097682	0.279172	0.0797342	0.138152	0.00911797	0.0573468	0.245025	0.00807309	0.00526218	0.0133004	0.0436493	0.135231	0.226334	0.041579	0.125659	0.0502023	0.0297768	0.210748	0.046862	0.00564455	0.13757	0.0352495	0.0221353	0.0204078	0.0447569	0.0325837	0.0664919	0.00418772	0.0311112	0.0525914	0.0292224	0.0492122	0.00513929	0.0740667	0.0596826	0.189546	0.00730641	0.0409538	0.00444771	0.0924682	0.136101	0.00195894	0.066162	0.0291393	0.0088647	0.0639487	0.0549183	0.00264999	0.151946	0.00559201	0.180514	0.0416779	0.0469804	0.0569115	0.0464276	0.0185622	0.00866163	0.00835257	0.0148675	0.0866668	0.0132844	0.0115873	0.0664947	0.198038	0.0739559	0.0216122	0.0407927	0.0478148	0.0235042	0.114514	0.00145019	0.00125784	0.0229523	0.00199101	0.0179688	0.000235587	0.00159133	0.0170689	0.00462416	0.00180689	0.00107692	0.000675534	0.00364916	0.0073704	0.0120349	0.00502477	0.019622	0.00469241	0.0122549	0.0029654	0.00718591	0.0243002	0.0222489	0.000878234	0.0560375	0.000866775	0.011479	0.0160264	0.0458028	0.0130817	0.0226662	0.00149596	0.00940871	0.0402005	0.00132453	0.00086335	0.00218216	0.0071614	0.0221869	0.037134	0.00682174	0.0206165	0.00823653	0.00488539	0.0345767	0.0076885	0.000926083	0.0225707	0.00578328	0.00363167	0.00334825	0.00734312	0.00534591	0.0109091	0.000687065	0.00510432	0.0086285	0.00479443	0.0080741	0.000843187	0.0121519	0.00979193	0.0310981	0.00119874	0.00671915	0.000729721	0.015171	0.0223296	0.000321397	0.010855	0.00478079	0.0014544	0.0104919	0.00901027	0.000434775	0.0249294	0.000917464	0.0296164	0.00683796	0.00770793	0.00933728	0.00761723	0.00304544	0.00142109	0.00137038	0.00243927	0.0142192	0.00217952	0.0019011	0.0109096	0.0324914	0.0121337	0.00354584	0.00669273	0.00784482	0.00385625	0.018788	0.200029	0.452244	0.844951	1.91034	6.095078
324	-640.8931	-804.8299	163.9368	1.616709	0.00924807	0.0196439	0.161336	0.0136597	0.0880884	0.0281625	0.0174809	0.0539795	0.00890557	0.00699851	0.00195352	0.0177613	0.04643	0.00266361	0.0210171	0.0389925	0.27137	0.0466029	0.0975539	0.0482256	0.0508323	0.00937768	0.0964835	0.0106414	0.0936014	0.00550399	0.0790373	0.0181356	0.067246	0.00362408	0.0967581	0.018789	0.0807171	0.268661	0.0238228	0.0297963	0.0128721	0.0141078	0.158396	0.0725891	0.0247132	0.0378438	0.0192672	0.0340779	0.285028	0.0394568	0.0165176	0.111186	0.0377896	0.0600464	0.00963852	0.03009	0.0597309	0.0539419	0.0120214	0.0067255	0.00304723	0.000738862	0.0290691	0.0166153	0.034051	0.0850974	0.174407	0.0119979	0.0323776	0.1152	0.14437	0.167542	0.0203431	0.0608777	0.153247	0.00838004	0.103121	0.112183	0.0455118	0.197686	0.00317618	0.104121	0.0628971	0.116535	0.127748	0.0718598	0.00208496	0.0587887	0.064241	0.0232079	0.0163002	0.0172378	0.0633102	0.0611839	0.0885652	0.0229788	0.037123	0.0476514	0.0708725	0.0597017	0.0801845	0.00160424	0.00340757	0.0279865	0.00236951	0.0152805	0.00488528	0.00303236	0.00936368	0.00154483	0.00121401	0.000338872	0.00308101	0.00805409	0.000462049	0.00364579	0.00676392	0.0470738	0.00808408	0.0169224	0.00836557	0.00881775	0.00162672	0.0167367	0.00184594	0.0162368	0.000954763	0.0137104	0.00314593	0.011665	0.00062866	0.0167844	0.00325929	0.0140018	0.046604	0.00413248	0.0051687	0.00223288	0.00244725	0.0274765	0.0125918	0.00428693	0.00656466	0.00334223	0.00591141	0.0494431	0.00684447	0.00286526	0.0192871	0.00655526	0.0104161	0.00167197	0.00521963	0.0103614	0.00935716	0.00208533	0.00116665	0.000528595	0.000128168	0.00504255	0.00288222	0.00590674	0.0147616	0.0302539	0.00208124	0.00561646	0.0199834	0.0250434	0.0290631	0.00352887	0.0105603	0.0265833	0.00145366	0.0178882	0.0194601	0.00789482	0.0342921	0.000550964	0.0180616	0.0109106	0.020215	0.0221601	0.0124653	0.000361673	0.0101979	0.0111437	0.00402582	0.00282756	0.0029902	0.0109823	0.0106134	0.0153632	0.00398607	0.00643963	0.00826596	0.0122941	0.0103563	0.0139094	0.0421444	0.161699	0.453062	1.7383	5.764772
