Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-372.0884	-543.4097	171.3213	0.3179287	2.251925
6	-371.9813	-543.7001	171.7188	0.4254427	1.919603
12	-365.8381	-537.1612	171.3231	0.4408257	2.171368
18	-368.5108	-540.1543	171.6435	0.08599833	2.193677
24	-366.9523	-538.2959	171.3436	0.3859238	2.193677
30	-359.0534	-530.7831	171.7297	0.06548067	2.150998
36	-371.4323	-541.8898	170.4576	0.4368737	2.718453
42	-369.9939	-540.4227	170.4288	0.1548961	2.907431
48	-365.0736	-536.7449	171.6713	0.3528421	2.000178
54	-370.7272	-541.4574	170.7302	0.5509676	2.478965
60	-375.2168	-546.1244	170.9076	0.6425958	2.308941
66	-375.1811	-546.9377	171.7566	0.239466	2.018893
72	-374.1313	-545.704	171.5727	0.2804091	2.113217
78	-359.4704	-530.661	171.1906	0.4508844	2.250443
84	-368.8957	-540.1548	171.259	0.3595729	2.265159
90	-363.9348	-535.066	171.1312	0.8113569	2.054351
96	-364.1427	-536.7559	172.6133	0.2100581	1.434313
102	-362.9128	-534.4472	171.5344	0.6848602	1.8686
108	-363.8363	-535.9614	172.1251	0.340966	1.697032
114	-363.2291	-535.09	171.8609	0.4353617	1.815764
120	-379.3475	-551.0927	171.7453	0.09068965	2.124418
126	-378.1098	-549.6694	171.5596	0.5379883	1.95104
132	-375.9515	-547.4379	171.4864	0.5668202	1.980789
138	-371.3431	-542.7978	171.4547	0.8478473	1.811422
144	-368.8277	-539.9133	171.0856	0.1529471	2.505618
150	-378.334	-549.739	171.405	0.5305997	2.058952
156	-378.0894	-549.0064	170.917	0.5771775	2.344634
162	-370.2397	-542.4699	172.2302	0.1006796	1.791809
168	-374.6053	-546.0348	171.4296	0.2662167	2.21549
174	-376.4292	-547.4502	171.021	0.6025275	2.261999
180	-368.9069	-539.0828	170.1759	1.978168	1.912912
186	-374.1342	-546.1932	172.059	0.0950483	1.912912
192	-375.8373	-547.5974	171.7602	0.006009475	2.169889
198	-367.7013	-539.4668	171.7655	0.0006627798	2.169889
204	-362.0668	-534.0778	172.011	0.008737932	2.003123
210	-369.4024	-541.205	171.8027	0.2674252	1.969473
216	-365.341	-536.4222	171.0813	0.05684189	2.568185
222	-356.6321	-527.4591	170.827	0.3111012	2.568185
228	-356.0655	-527.1769	171.1114	0.1566676	2.487168
234	-365.1003	-537.4339	172.3336	0.05847218	1.749163
240	-360.2295	-531.7683	171.5388	0.04272932	2.28891
246	-353.5053	-525.2617	171.7564	0.01523753	2.166327
252	-357.6395	-529.0627	171.4232	0.05606325	2.354108
258	-359.9129	-530.9572	171.0443	0.3823483	2.387421
