Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-863.4315	-1033.689	170.2572	0.9061184	1.047457	0.3395178	0.4934556	0.5599149	0.02740948	2.174953
6	-851.7981	-1021.767	169.9686	1.1416	0.6405947	0.3395178	0.5960114	0.09542934	0.07793078	2.661956
12	-854.3053	-1023.313	169.0081	1.168401	0.9460006	0.1495394	1.204128	0.05403583	0.01686223	2.853027
18	-881.2866	-1049.769	168.4826	1.253136	0.7058798	1.587637	1.09757	0.1864327	0.003002552	2.378069
24	-858.7326	-1028.175	169.4422	1.455567	1.026056	1.896846	0.5311914	0.2262565	0.04293988	1.49865
30	-855.5991	-1024.987	169.3878	1.455567	1.052491	0.609862	0.1511085	1.493271	0.03610314	1.810673
36	-863.8184	-1033.856	170.0373	0.9177926	1.390292	0.3083671	1.353879	0.7605616	0.06163764	1.329463
42	-866.5104	-1037.04	170.5292	1.104005	1.32937	0.5688259	0.4874788	0.4645571	0.1076595	1.513966
48	-881.7664	-1051.452	169.6851	0.7767385	1.186975	1.491657	1.309727	0.4645571	0.07005198	1.199188
54	-870.2196	-1039.272	169.0527	1.52008	1.193488	0.9129847	0.2251658	0.4645571	2.020547	0.8066592
60	-862.8418	-1032.345	169.5036	0.9524374	1.423118	1.538014	0.2251658	0.3808099	1.475936	0.5809067
66	-855.3503	-1024.758	169.4075	0.9479547	1.232594	1.157838	0.5050193	0.226134	1.92283	0.7740184
72	-854.4649	-1023.625	169.1597	0.9104565	1.244646	2.623479	0.6420762	0.3193933	0.5328507	0.7246853
78	-853.355	-1022.835	169.4799	1.062926	1.21101	2.890004	0.3645236	0.06340306	0.2101592	0.9187598
84	-847.3807	-1018.046	170.6655	1.062926	1.041215	1.978583	0.3393249	0.1205853	0.07910011	0.9128248
90	-860.0461	-1027.674	167.6279	1.281449	1.6068	3.309153	0.05373271	1.135372	0.200429	0.9919305
96	-871.0221	-1040.97	169.9476	0.7515112	1.365412	1.726269	0.04256252	1.135372	0.09134162	1.132371
102	-854.5647	-1023.912	169.3476	1.406089	1.692712	1.382498	0.1174451	0.6202279	0.2501533	1.345738
108	-874.547	-1042.135	167.5884	1.439408	1.756637	1.382498	0.2448566	1.644308	0.5911216	1.478329
114	-852.8104	-1023.972	171.1614	0.8645596	1.130801	0.03635729	0.1290954	0.704771	0.5070413	1.555748
120	-863.5413	-1034.443	170.9012	1.059474	1.444216	0.3156096	0.0483457	0.862308	0.5563148	1.016551
126	-870.5229	-1041.713	171.1897	0.7883297	1.055378	0.3060078	0.06768114	0.8218004	1.022153	0.9496289
132	-876.1203	-1046.835	170.7149	1.668328	0.9565504	0.1347032	0.3372767	0.8373644	0.2715216	1.276592
138	-863.4602	-1031.529	168.069	0.9609355	1.019234	0.4421273	1.961366	1.063025	0.5863243	1.861804
144	-870.1989	-1038.781	168.5825	0.9689013	1.270407	0.9178503	0.9155109	2.3714	0.0192975	1.148182
150	-867.8237	-1035.353	167.5294	1.470108	1.377772	2.384869	0.9302046	0.7025615	0.3807653	1.38085
156	-857.9263	-1024.945	167.0182	0.5613342	1.194763	1.256817	2.791868	0.5117969	0.9459809	1.718399
162	-860.4561	-1029.262	168.8057	0.7009192	1.511534	0.4869796	1.214939	0.7953838	0.3271787	2.031756
168	-864.8112	-1033.248	168.437	0.6606294	0.8770891	0.1323111	1.874403	0.6294339	0.2829373	2.634035
174	-867.5562	-1035.904	168.3477	0.8645788	0.77177	0.3460819	1.431767	1.482276	0.2524312	2.261524
180	-864.4218	-1033.435	169.0133	0.9485404	0.8770047	0.09621571	0.6103565	1.186923	0.7647753	2.261524
186	-863.5447	-1030.993	167.4484	1.032386	0.9821657	0.08795525	2.705101	0.1396659	1.674067	1.883835
192	-862.0815	-1030.27	168.1884	0.9233701	0.8954563	0.07395128	0.8236172	0.7745343	2.345933	1.913943
198	-865.9086	-1033.163	167.2547	1.000864	0.7657099	0.06912308	1.04971	1.47511	2.534557	1.829089
204	-869.3889	-1041.3	171.9114	0.892769	0.7280291	0.00643113	0.1271881	0.6823626	0.05229559	1.652961
210	-863.2338	-1035.522	172.2887	0.9453433	0.7834194	0.0203467	0.04103283	0.6002351	0.1539665	1.326968
216	-858.6485	-1030.53	171.882	0.9453433	0.8791147	0.1442224	0.03783918	0.6002351	0.02460849	1.571327
222	-863.798	-1034.752	170.9544	1.352266	0.8791147	0.2071453	0.5672928	0.490118	0.06802372	1.571327
228	-860.8792	-1031.774	170.895	1.218791	0.9787772	0.4339729	0.2548858	0.8846761	0.07149013	1.40339
234	-844.6568	-1012.942	168.2856	1.085952	0.9787772	1.019036	0.2501655	1.263574	1.268705	1.827743
240	-848.2521	-1016.162	167.9102	0.95994	1.129619	1.055478	0.4684677	3.095118	0.5342166	1.049843
246	-851.8974	-1021.826	169.9288	0.6932948	0.855623	1.799875	0.1787394	0.9393384	0.7224229	1.075809
252	-853.6469	-1022.989	169.3422	1.326362	0.8126815	2.377009	0.1666577	0.09852722	0.9840433	1.096307
258	-860.1148	-1026.015	165.9005	1.578604	0.8126815	4.602751	0.05889235	1.774831	0.3953481	1.094137
264	-864.2351	-1031.881	167.6458	1.094396	0.9123619	4.602751	0.1992473	0.3345987	0.3167774	1.094137
270	-860.9784	-1029.486	168.5073	1.009332	1.014797	1.799323	2.088071	0.493749	0.1556183	1.128301
276	-858.4152	-1024.362	165.9469	1.015406	1.438307	3.539804	2.595861	0.493749	0.03823364	1.128301
282	-859.7516	-1027.346	167.5939	1.399175	1.495726	1.771035	1.454305	1.062378	0.2011784	1.213303
288	-855.868	-1026.199	170.3315	0.9916227	0.852782	1.960787	0.03262436	1.062378	0.0591104	0.9089152
294	-853.8189	-1023.273	169.454	1.143372	1.023687	2.287933	0.4058816	1.062378	0.01126737	0.7904048
300	-851.0367	-1019.162	168.1249	1.210904	1.072442	2.287933	1.606055	0.8067571	0.2289295	0.8558549
306	-858.4648	-1028.768	170.3031	1.252009	1.072442	1.264048	0.7272843	0.4421699	0.04098873	1.099418
312	-848.9944	-1018.497	169.503	1.633419	1.072982	1.00416	1.095113	0.2671798	0.3212475	1.29325
318	-845.9036	-1013.936	168.0319	0.8504892	1.149367	3.012012	0.3817212	0.351508	1.366232	1.058584
324	-854.1025	-1020.994	166.8915	1.665935	1.564274	3.186975	0.3070969	0.2095853	1.366232	1.037133
330	-856.0139	-1023.568	167.554	1.659712	1.126744	2.581068	0.8318754	0.131928	1.366232	0.9770443
336	-847.052	-1013.814	166.7622	0.81723	1.21924	2.581068	0.7075594	2.051665	0.6482179	1.362428
342	-870.6987	-1039.666	168.967	0.8677271	0.8353825	2.581068	0.7075594	0.3651806	0.4641739	1.362428
348	-862.1828	-1031.026	168.8435	0.9049335	0.859148	2.581068	1.079225	0.1657576	0.1311768	1.533259
354	-853.8333	-1022.589	168.7555	1.131432	1.083116	2.550201	0.7666295	0.07002127	0.247032	1.504436
360	-863.3613	-1034.152	170.7903	0.906591	1.067281	0.5496198	1.014606	0.01652358	0.07587334	1.638431
366	-859.1673	-1027.734	168.5663	1.301241	1.031962	0.3329352	2.74769	0.656872	0.06822925	1.429818
372	-861.3616	-1029.931	168.5692	1.376299	0.6744132	0.01877786	2.346264	0.8605723	0.6781196	1.568084
378	-863.8596	-1034.368	170.5085	0.7518223	0.5836377	0.008594911	2.346264	0.2805367	0.5377606	1.170349
384	-876.1885	-1046.984	170.795	0.6760526	0.4511107	0.06746573	2.346264	0.1449387	0.5377606	1.164207
390	-858.8899	-1029.565	170.6753	0.8708013	0.6059093	0.2956439	1.189208	0.9694529	0.2528081	1.305626
396	-864.4242	-1035.543	171.1192	1.109478	1.122047	0.3490194	0.89209	0.1975334	0.1886223	1.207409
402	-860.8688	-1026.666	165.7967	1.038391	1.331334	0.5862376	3.173454	0.9852195	1.883839	1.357201
408	-868.7345	-1033.501	164.7667	0.9850916	1.544176	0.3921538	4.871716	0.7325453	1.715693	1.181326
414	-862.9054	-1030.232	167.3269	1.800892	1.173672	0.1453439	2.682299	1.395186	0.7077055	1.011647
420	-859.8049	-1029.425	169.6204	0.9505495	1.068955	0.2001689	1.454238	1.341806	0.391379	1.164436
426	-867.4713	-1037.096	169.6246	0.9505495	1.052423	0.1846125	1.868474	0.470626	0.3599594	1.572896
432	-868.326	-1036.627	168.3008	0.8706582	1.177561	0.8104182	1.840507	0.7911587	0.2670529	1.891434
438	-857.9868	-1026.001	168.0147	1.013614	0.9249054	0.5646897	1.449755	0.4149541	1.675973	1.891434
444	-857.3973	-1025.002	167.6043	0.9247744	0.8364175	0.177546	1.559504	0.2289904	3.498451	1.329383
450	-859.7571	-1026.032	166.2754	1.019614	0.7117778	0.05992643	1.189927	1.851868	3.498451	1.50196
456	-853.8703	-1021.502	167.6318	1.137512	1.141805	0.04319221	0.938958	2.753999	0.9600066	1.50196
462	-867.2483	-1034.659	167.4105	1.137512	0.9699704	0.08563324	0.303714	3.201098	1.070712	1.809075
468	-863.1392	-1030.953	167.8142	2.374481	1.174315	0.1685819	0.1173934	0.8311383	1.512702	2.026781
474	-855.8781	-1025.187	169.3087	0.9873195	1.120373	0.3555814	0.3452088	0.8311383	1.335916	1.735586
480	-875.17	-1043.985	168.8154	1.072524	0.9778363	0.4899318	0.5240384	0.2631611	1.335916	2.273285
486	-866.5398	-1035.757	169.2173	1.095503	1.383001	0.5934679	0.128031	0.209633	1.335916	1.956188
492	-858.0626	-1026.436	168.3737	1.095503	1.080189	0.7399422	0.203026	0.5915482	1.719456	2.062354
498	-849.7836	-1015.75	165.9668	1.140338	1.021498	2.383313	0.216693	1.087051	1.473083	2.394444
504	-855.4828	-1023.27	167.7868	1.867566	0.931267	1.174102	1.066498	0.5929497	0.3367719	2.12483
510	-866.4025	-1030.995	164.5923	0.9322526	0.9561302	1.258484	2.475189	2.346617	0.9156457	2.274591
516	-859.8906	-1023.16	163.2697	0.6728643	1.533261	1.991678	1.78618	3.159631	1.315084	2.105373
522	-856.1166	-1022.353	166.2368	1.495769	1.596393	1.044455	1.546289	1.87475	0.2645931	1.899297
528	-850.2327	-1019.658	169.4257	1.30662	1.446021	0.2950431	0.8715499	1.115012	0.349275	1.348727
534	-859.0864	-1028.31	169.2238	1.195061	1.446021	0.08973881	0.6099262	2.05206	0.1901501	1.348727
540	-848.4607	-1019.263	170.8019	0.9809532	1.260252	0.1077621	0.7594438	1.206345	0.1223062	0.9644895
546	-854.3764	-1025.894	171.518	1.048933	1.078469	0.01627244	0.9781172	0.3401038	0.08614131	1.130315
552	-863.545	-1035.141	171.5958	1.003983	0.9128913	0.04318238	0.35191	0.9284305	0.1217604	1.224226
558	-855.8104	-1027.396	171.586	1.065657	1.164282	0.4542191	0.1493888	0.2409291	0.1830943	1.318571
564	-866.8608	-1037.438	170.5776	1.065657	1.067342	0.6182052	0.1449732	0.1519015	1.299683	1.251632
570	-864.7888	-1035.461	170.6722	1.162819	1.303774	0.7776457	0.1212445	0.3523595	0.430735	1.337262
576	-852.5008	-1022.489	169.9883	1.551251	1.036678	0.7776457	0.7852505	0.3874102	0.1535281	1.458656
582	-863.4916	-1033.3	169.8079	1.397495	1.307617	0.7776457	0.8266714	0.3874102	0.1663918	1.458656
588	-862.0722	-1029.552	167.4794	1.397495	1.398951	2.333978	2.040224	0.3874102	0.1310227	1.04161
594	-863.5124	-1031.453	167.941	1.362208	1.355711	2.333978	1.813364	0.2645864	0.0130553	1.118937
