Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-230.3879	-401.8247	171.4368	0.4468184	1.343526	1.107667
6	-247.7431	-419.0537	171.3106	0.3527957	1.675667	0.9219857
12	-230.1007	-400.6019	170.5012	1.262199	1.611501	1.038946
18	-224.6287	-396.5325	171.9038	0.4791732	0.9016623	1.069638
24	-235.4433	-406.6112	171.1679	0.4863888	1.200888	1.431739
30	-227.8601	-399.5845	171.7245	0.594912	0.9553021	1.111281
36	-230.7612	-401.7755	171.0142	1.084368	1.240004	1.071411
42	-231.7433	-403.4751	171.7318	0.5445262	1.239754	0.8517003
48	-237.9577	-409.4972	171.5395	0.7588451	0.8002179	1.277814
54	-235.5366	-405.5955	170.0589	0.6271463	2.984859	0.640129
60	-234.9522	-405.6401	170.6878	0.9551819	2.074503	0.5292598
66	-230.483	-401.6517	171.1687	1.032949	1.516453	0.5239162
72	-235.3092	-405.5308	170.2216	0.2102366	2.835056	0.557006
78	-242.8219	-413.6509	170.829	0.2386377	2.282781	0.5874752
84	-235.5635	-406.8116	171.2482	1.129274	0.7508494	1.256242
90	-232.2808	-403.5968	171.3159	0.552468	0.542832	1.771322
96	-232.4134	-403.4078	170.9944	0.6584866	0.7102993	1.817924
102	-239.2435	-411.2528	172.0093	0.4448179	0.8261621	1.057265
108	-231.2703	-402.4779	171.2076	1.125864	0.6746373	1.35369
114	-231.4773	-402.6819	171.2046	0.4511631	1.873911	0.7862477
120	-236.4798	-407.6076	171.1278	0.7817622	1.705236	0.7611108
126	-235.2244	-406.4267	171.2023	0.8780469	1.259976	1.069362
132	-233.5044	-405.2344	171.73	0.4940837	0.8993163	1.21863
138	-237.8409	-409.6527	171.8117	0.6923885	0.7286522	1.160382
144	-226.5283	-397.7202	171.1919	0.7199524	1.036344	1.39627
150	-222.5759	-393.841	171.265	0.9171769	1.243839	0.9860863
156	-228.6304	-399.6235	170.9931	0.6901601	1.696991	1.024022
162	-232.3585	-404.2231	171.8646	0.359003	1.084099	0.9626356
168	-223.5864	-394.8435	171.2571	0.3395177	1.788317	0.8514998
174	-228.576	-400.4538	171.8778	0.5043957	1.010927	0.9734667
180	-233.5401	-405.1228	171.5827	0.6408113	1.185133	0.9904764
186	-237.1108	-408.521	171.4102	0.5541517	1.146437	1.2458
192	-237.0417	-408.6399	171.5982	0.3043634	1.342159	0.9528923
198	-248.2929	-419.0561	170.7632	1.172526	1.341188	1.128548
204	-234.6641	-405.2569	170.5928	0.7617229	2.07007	0.984473
210	-233.7564	-404.8869	171.1305	0.4075336	1.812784	0.9631122
216	-235.6683	-407.0252	171.3569	0.5309086	1.452283	1.035269
222	-240.147	-411.9026	171.7556	0.3577275	1.083932	1.070119
228	-239.0996	-409.8512	170.7516	0.8832154	1.842717	0.9321059
234	-234.9695	-406.5088	171.5394	0.4242712	1.514714	0.8322173
240	-248.5781	-419.0563	170.4782	0.6383323	2.397481	0.8765364
246	-247.8977	-419.6535	171.7558	0.28162	1.345028	0.7317222
252	-246.1111	-417.3357	171.2246	0.8103038	1.171154	1.188933
258	-235.192	-407.0338	171.8418	0.6055739	0.9416868	1.004661
264	-236.4667	-407.5641	171.0974	0.6055739	1.065669	1.522826
270	-226.8857	-398.5259	171.6403	0.3461541	1.414604	0.8415526
276	-233.2506	-404.8558	171.6052	0.4983212	1.287238	0.9734756
282	-234.7745	-405.8074	171.0329	1.082942	1.350622	0.9443653
288	-240.0969	-411.5178	171.4209	0.6399711	1.538663	0.7673088
294	-244.1854	-415.2016	171.0162	0.7011899	1.99188	0.5404838
300	-241.2876	-412.7845	171.4969	0.5964019	1.022528	1.249423
306	-241.7598	-413.4622	171.7024	0.5860466	0.9614121	1.132103
312	-242.7515	-414.4747	171.7232	0.5009851	1.306571	0.8153926
318	-246.3578	-417.6483	171.2905	0.3513599	1.889716	0.6505461
324	-234.7221	-406.2296	171.5076	0.2500705	1.494066	0.8171328
330	-233.4545	-404.9119	171.4573	0.5368812	1.529461	0.8397139
336	-233.3854	-404.9263	171.541	0.5053193	1.399137	0.9183306
342	-229.9101	-401.5967	171.6866	0.303328	1.445203	0.7091167
348	-235.9244	-407.493	171.5686	0.3799869	1.325952	1.017157
354	-236.5896	-408.2025	171.6129	0.5023705	1.393617	0.8435984
360	-223.663	-394.3821	170.7191	0.3173107	2.365593	0.7913353
366	-232.2078	-403.7015	171.4937	0.271102	1.678467	0.5142897
372	-237.5824	-408.848	171.2656	0.617139	0.9397245	1.483959
378	-239.9702	-411.262	171.2918	0.7703859	0.7840116	1.476503
384	-232.3192	-403.9167	171.5975	0.2943284	1.402333	0.8797754
390	-237.6071	-409.1281	171.521	0.6997573	1.262122	0.9190434
396	-247.8097	-419.0875	171.2778	0.3332523	1.808431	0.7974932
402	-240.5376	-411.3974	170.8599	0.6670406	1.94005	0.9330187
408	-228.3672	-399.4558	171.0885	0.5104064	1.94005	0.8092792
414	-244.568	-415.0174	170.4494	0.9509295	2.035184	0.9765347
420	-230.1107	-400.4986	170.3879	0.3859118	2.812822	0.5989166
426	-229.5228	-400.7218	171.1989	0.5422162	1.700311	0.9357052
432	-229.9354	-401.4307	171.4953	0.5203653	0.9387553	1.364456
