Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-879.7262	-1050.904	171.1782	1.271969	1.708341
6	-877.8074	-1048.838	171.031	1.210213	1.853579
12	-892.2054	-1062.924	170.7187	1.570529	1.820605
18	-879.3341	-1050.018	170.6842	1.553552	1.856001
24	-887.0516	-1057.726	170.6746	1.293967	2.037143
30	-886.9554	-1058.082	171.127	1.43823	1.626091
36	-869.6884	-1040.582	170.8938	1.417299	1.805511
42	-879.7406	-1050.482	170.7416	1.224744	2.038568
48	-891.944	-1062.654	170.7098	1.263413	2.034048
54	-880.1174	-1051.007	170.8895	1.486026	1.760766
60	-893.446	-1064.317	170.8707	1.562192	1.720485
66	-891.7473	-1062.295	170.5475	2.544034	1.218842
72	-890.3278	-1061.344	171.0166	1.957212	1.316046
78	-880.3609	-1051.243	170.8825	1.843432	1.508117
84	-886.9875	-1058.042	171.0541	1.357776	1.735271
90	-893.8164	-1064.588	170.7718	1.861861	1.576353
96	-885.1149	-1056.425	171.3106	1.437789	1.491269
102	-884.1263	-1055.005	170.8787	1.861015	1.49774
108	-875.7183	-1046.61	170.892	1.50336	1.746904
114	-890.8791	-1061.99	171.1112	1.50336	1.590365
120	-882.2378	-1053.105	170.8667	1.354668	1.867187
126	-887.8461	-1058.802	170.956	1.35824	1.803369
132	-868.1149	-1038.809	170.6938	1.243237	2.057969
138	-867.845	-1038.871	171.0263	1.610344	1.574208
144	-873.0806	-1043.799	170.7186	1.893146	1.592413
150	-894.7462	-1065.608	170.8617	1.975294	1.423825
156	-888.699	-1059.497	170.798	2.139108	1.34544
162	-879.06	-1049.803	170.7429	1.737536	1.686854
168	-886.0047	-1056.956	170.9509	1.364491	1.802512
174	-868.0439	-1039.107	171.0626	1.593944	1.559592
180	-875.4159	-1046.225	170.8088	1.775976	1.612015
186	-873.4289	-1044.025	170.5958	1.597339	1.886442
192	-881.0523	-1052.065	171.0128	1.40921	1.728167
198	-886.1066	-1056.572	170.465	1.127603	2.281796
204	-895.5317	-1066.339	170.8072	1.50953	1.801608
210	-880.7378	-1051.505	170.7668	1.421934	1.889374
216	-888.5738	-1059.077	170.5034	1.549222	1.981209
222	-892.0445	-1062.825	170.7803	1.68609	1.696843
228	-883.7519	-1054.659	170.9067	1.68609	1.606172
234	-878.222	-1049.341	171.1185	1.897698	1.281561
240	-877.2837	-1048.143	170.8594	2.206683	1.240252
246	-877.8865	-1048.981	171.0942	1.744497	1.422531
252	-881.8598	-1052.484	170.6246	1.965229	1.608314
258	-877.7258	-1048.537	170.8112	1.545057	1.774207
264	-879.1385	-1049.981	170.8423	1.354743	1.88376
270	-889.8661	-1060.688	170.8221	1.470184	1.818493
276	-889.1068	-1059.709	170.6019	1.470184	1.968147
282	-877.4136	-1048.021	170.6076	1.037663	2.248027
288	-865.7966	-1036.671	170.8745	1.180376	1.97968
294	-876.5245	-1047.507	170.9822	1.51364	1.675903
300	-878.5935	-1049.39	170.7965	1.51364	1.806153
306	-874.9894	-1045.686	170.6965	1.866518	1.627697
312	-880.1527	-1050.74	170.5877	2.197067	1.463801
318	-891.2815	-1062.474	171.1922	1.775389	1.321048
324	-875.9648	-1046.901	170.9358	2.048358	1.307676
330	-892.067	-1062.83	170.7628	1.978027	1.496915
336	-884.3527	-1055.416	171.0637	1.640976	1.523936
342	-862.1246	-1033.173	171.0487	1.574749	1.583814
348	-868.849	-1040.198	171.3491	1.574749	1.356005
354	-870.3355	-1041.247	170.911	1.614495	1.654672
360	-862.3387	-1033.161	170.8219	1.539711	1.770449
366	-873.6583	-1044.37	170.7114	1.357087	1.970552
372	-862.6122	-1033.392	170.7794	1.289139	1.970552
378	-878.906	-1049.7	170.7945	1.32109	1.938938
384	-883.6391	-1054.354	170.7147	1.306715	2.002013
390	-875.8102	-1046.462	170.6519	1.369499	2.002013
396	-877.3796	-1048.299	170.919	1.698211	1.588421
402	-871.2266	-1041.864	170.6377	1.698211	1.788337
408	-874.7423	-1045.588	170.8459	1.489995	1.788337
414	-882.4052	-1053.156	170.7506	1.494012	1.851268
420	-868.6674	-1039.67	171.0023	1.242344	1.851268
426	-875.0348	-1046.086	171.051	1.308969	1.771615
432	-880.0272	-1050.95	170.9227	1.308969	1.86013
438	-881.5007	-1052.4	170.899	1.327376	1.863761
444	-882.5827	-1053.081	170.4979	1.212312	2.206134
450	-871.0154	-1041.768	170.7523	1.136607	2.089667
456	-870.7732	-1041.386	170.6133	1.258212	2.101133
462	-879.5811	-1050.142	170.5607	1.449432	2.009519
468	-882.2338	-1052.952	170.7179	1.474875	1.886682
474	-885.2471	-1056.061	170.8139	1.33379	1.917264
480	-879.8339	-1050.647	170.8134	1.304809	1.937123
486	-890.115	-1060.899	170.7838	1.334432	1.937123
492	-884.214	-1054.692	170.4781	1.736579	1.871753
498	-881.9003	-1052.775	170.8749	1.272983	1.917109
504	-872.64	-1043.699	171.0587	1.403681	1.699676
510	-876.1504	-1047.092	170.9413	1.6909	1.577414
516	-873.3934	-1044.335	170.9413	1.6909	1.577414
522	-871.9761	-1042.753	170.7773	1.877828	1.560591
528	-875.9081	-1046.942	171.0337	1.811577	1.417421
534	-882.6278	-1053.408	170.7801	1.895454	1.545579
540	-875.4596	-1046.336	170.876	1.709163	1.611727
546	-878.078	-1048.707	170.6288	1.5173	1.918324
552	-897.8296	-1068.593	170.7629	1.243215	2.012181
558	-884.5556	-1055.245	170.6897	1.336695	1.998693
564	-872.23	-1043.193	170.9626	1.53065	1.677732
570	-884.5947	-1055.259	170.6638	1.409464	1.967328
576	-878.3147	-1049.387	171.0726	1.350738	1.727247
582	-879.6528	-1050.737	171.0843	1.529216	1.591109
588	-889.2716	-1060.184	170.9121	1.767794	1.542381
594	-878.8617	-1049.811	170.9493	1.765242	1.516633
600	-874.1588	-1045.213	171.0537	1.765242	1.43765
606	-874.6275	-1045.525	170.8977	1.459152	1.773795
612	-870.2664	-1041.198	170.9312	1.618489	1.637324
618	-878.3771	-1048.971	170.5941	1.398776	2.020981
624	-874.7378	-1045.69	170.952	1.400444	1.776859
630	-863.6296	-1034.463	170.8331	1.400444	1.858844
636	-868.8033	-1039.752	170.9489	1.373211	1.797911
642	-871.8154	-1042.661	170.8457	1.386786	1.859569
648	-863.8211	-1034.445	170.6234	1.341254	2.039692
654	-873.6353	-1044.672	171.037	1.362459	1.744012
660	-883.8464	-1054.602	170.7551	1.644335	1.744012
666	-867.4492	-1038.31	170.8609	1.255196	1.938553
672	-871.5818	-1042.188	170.6064	1.345806	2.047986
678	-872.8798	-1043.795	170.9156	1.345806	1.839759
684	-876.9998	-1047.877	170.8773	1.400553	1.828422
690	-879.2485	-1050.264	171.0153	1.059321	1.966438
696	-865.2592	-1036.084	170.8249	1.189697	2.006572
702	-873.6868	-1044.912	171.2255	1.341341	1.624934
708	-881.1942	-1052.443	171.2488	1.50734	1.485439
714	-881.8704	-1052.757	170.8861	1.78062	1.552054
720	-882.4838	-1053.304	170.8206	1.699545	1.658537
726	-884.7854	-1055.903	171.1175	1.230805	1.779709
732	-886.1555	-1057.307	171.1516	1.233508	1.754042
738	-875.1754	-1046.371	171.1952	1.363955	1.630491
744	-875.1738	-1045.855	170.6815	1.580536	1.839318
750	-872.2553	-1043.2	170.9443	1.372332	1.801671
756	-877.2972	-1048.346	171.0485	1.372332	1.729021
762	-892.2443	-1062.939	170.6946	1.089136	2.158501
768	-882.6102	-1053.562	170.9514	1.323895	1.830221
774	-883.6014	-1054.819	171.2171	1.216726	1.719816
780	-893.7708	-1064.074	170.3033	1.230294	2.319527
786	-889.9002	-1060.508	170.6075	1.422372	1.996392
792	-879.539	-1050.155	170.6158	1.540594	1.91133
798	-871.0387	-1042.077	171.0385	1.551417	1.608258
804	-871.0484	-1042.15	171.1021	1.472682	1.619226
810	-875.4714	-1046.35	170.8785	1.511275	1.750803
816	-875.461	-1046.308	170.8471	1.509112	1.774225
822	-881.9971	-1052.843	170.8461	1.575258	1.728632
828	-884.8553	-1055.564	170.7084	1.778817	1.682033
834	-879.3989	-1050.377	170.9781	1.778817	1.484817
840	-877.5648	-1048.682	171.1168	1.590301	1.522153
846	-876.7231	-1047.809	171.0857	1.64149	1.507152
852	-877.6881	-1048.621	170.9327	1.838763	1.473883
858	-883.2187	-1053.776	170.5571	1.740457	1.814882
864	-874.4268	-1045.53	171.1033	1.604724	1.521432
870	-870.2469	-1040.947	170.6997	1.388986	1.957021
876	-888.3179	-1059.111	170.7927	1.404728	1.883465
882	-885.8727	-1056.568	170.6953	1.342288	1.991211
888	-881.5355	-1052.398	170.8624	1.423826	1.822653
894	-879.5157	-1050.295	170.7795	1.663273	1.713536
900	-878.8396	-1049.67	170.8306	1.612212	1.713536
906	-871.3153	-1042.093	170.7774	1.473176	1.847201
912	-880.68	-1051.2	170.5199	1.067849	2.284967
918	-867.9333	-1038.792	170.8588	1.421573	1.826727
924	-860.1037	-1031.371	171.2668	1.695564	1.325242
930	-873.1264	-1044.313	171.1865	1.57968	1.477869
936	-873.4688	-1044.206	170.7369	1.581119	1.800703
942	-872.0856	-1043.267	171.1809	1.479006	1.557116
948	-866.6901	-1037.766	171.0756	1.753343	1.430018
954	-873.1499	-1044.067	170.9168	1.748788	1.552893
960	-877.4669	-1048.268	170.8007	1.792034	1.606185
966	-872.5359	-1043.316	170.7802	1.792034	1.621037
972	-865.7801	-1036.669	170.8894	1.869829	1.483126
978	-874.0725	-1045.066	170.9934	1.533076	1.653981
984	-880.4498	-1051.378	170.9284	1.762577	1.534119
990	-873.437	-1044.302	170.8651	1.811658	1.544676
996	-884.5239	-1055.363	170.8392	1.801461	1.571254
1002	-872.7715	-1043.708	170.9367	1.704723	1.570661
1008	-882.3563	-1053.048	170.6918	1.657416	1.779088
1014	-884.0145	-1054.999	170.9842	1.379698	1.768835
1020	-891.0048	-1061.659	170.654	1.630485	1.82391
1026	-881.4488	-1052.192	170.7433	1.468976	1.873366
1032	-876.7674	-1047.68	170.9128	1.468976	1.756384
1038	-871.6122	-1042.63	171.0178	1.497306	1.662152
1044	-867.4073	-1038.353	170.9461	1.508301	1.705287
1050	-862.0517	-1032.816	170.7645	1.508301	1.831923
1056	-874.1407	-1044.907	170.7659	1.508301	1.830979
1062	-872.6137	-1043.498	170.8845	1.793363	1.543823
1068	-880.9616	-1051.844	170.8825	1.611871	1.676956
1074	-884.3074	-1055.223	170.9151	1.579236	1.676956
1080	-885.8286	-1056.877	171.0484	1.350913	1.744128
1086	-888.38	-1059.262	170.8821	1.211531	1.953695
1092	-880.7788	-1051.839	171.0598	1.533797	1.605603
1098	-880.8793	-1051.7	170.8211	2.211399	1.268184
1104	-875.9438	-1046.583	170.6395	2.277652	1.361283
1110	-880.7774	-1051.508	170.7305	1.626987	1.773322
1116	-875.2536	-1046.539	171.285	1.329534	1.590375
1122	-881.5405	-1051.994	170.4532	1.054818	2.335844
1128	-879.4207	-1050.229	170.8083	2.034815	1.41907
1134	-884.9086	-1056.076	171.167	1.777427	1.339648
1140	-886.8214	-1058.097	171.276	1.735425	1.285502
1146	-891.7774	-1062.788	171.0103	1.778274	1.460873
1152	-897.932	-1068.914	170.9818	1.478828	1.700916
1158	-888.3016	-1058.925	170.6234	1.311199	2.059612
1164	-876.0118	-1046.491	170.4795	1.445812	2.065724
1170	-874.8437	-1045.94	171.096	1.398236	1.677052
1176	-871.0185	-1041.937	170.9187	1.575485	1.677052
1182	-868.2917	-1039.395	171.1028	2.029777	1.183645
1188	-863.2685	-1034.317	171.0484	2.029777	1.230143
1194	-870.6987	-1041.712	171.013	1.397159	1.736527
1200	-883.546	-1054.762	171.2163	1.19385	1.736527
1206	-884.6102	-1055.272	170.6618	1.193962	2.111418
1212	-880.3058	-1051.022	170.7162	1.732913	1.709082
1218	-873.3041	-1044.345	171.0409	1.44559	1.682535
1224	-872.8071	-1043.477	170.6696	1.853834	1.656184
1230	-872.3388	-1043.225	170.8857	1.82245	1.521344
1236	-880.372	-1051.181	170.8089	1.399869	1.875776
1242	-880.5747	-1051.163	170.5888	1.791843	1.757199
1248	-877.1252	-1048.173	171.0475	1.470048	1.660406
1254	-872.2722	-1043.315	171.0423	1.652587	1.531244
1260	-880.5686	-1051.405	170.8364	1.888442	1.50893
1266	-871.405	-1042.535	171.1297	1.561538	1.533949
1272	-877.879	-1048.751	170.8724	1.568772	1.71468
1278	-882.9692	-1053.7	170.7303	1.452036	1.893757
1284	-877.8366	-1048.585	170.7482	1.32821	1.965253
1290	-879.0373	-1049.793	170.7555	1.744611	1.672855
1296	-872.426	-1043.282	170.8564	1.498111	1.775372
1302	-865.8132	-1036.518	170.7046	1.126015	2.127911
1308	-866.4692	-1037.372	170.9029	0.9606459	2.106329
1314	-873.7209	-1044.417	170.6963	1.137022	2.126111
1320	-874.2146	-1045.095	170.8803	1.051061	2.061714
1326	-873.241	-1044.148	170.9071	1.458999	1.767294
1332	-870.3089	-1041.249	170.9398	1.643044	1.6134
1338	-869.2039	-1040.124	170.92	1.56828	1.681249
1344	-880.3444	-1051.196	170.8513	1.340184	1.887517
1350	-890.092	-1060.958	170.8664	1.730731	1.603028
1356	-874.9408	-1046.158	171.217	1.380097	1.603028
1362	-876.9459	-1047.86	170.9137	1.247693	1.907933
1368	-867.5422	-1038.269	170.7265	1.365427	1.954819
1374	-866.5126	-1037.486	170.9736	1.365427	1.786157
1380	-864.1424	-1035.071	170.9285	1.186936	1.938998
1386	-876.6382	-1047.856	171.2174	1.490979	1.521201
1392	-870.4667	-1041.459	170.9926	1.655245	1.56595
1398	-865.3741	-1036.235	170.8613	1.14447	2.012457
1404	-869.7697	-1040.645	170.8755	1.150869	1.998705
1410	-871.8396	-1042.735	170.8957	1.096914	2.02116
1416	-875.3045	-1046.154	170.8495	1.54149	1.749905
1422	-872.4278	-1042.939	170.5114	1.032461	2.312977
1428	-859.2319	-1029.446	170.2138	1.275675	2.347631
1434	-875.9138	-1046.691	170.7772	1.248407	1.999245
1440	-868.375	-1039.139	170.7638	1.392061	1.911706
1446	-869.9519	-1040.824	170.8726	1.184844	1.977962
1452	-881.0913	-1051.701	170.6095	1.455506	1.972885
1458	-891.4097	-1062.205	170.7952	1.465215	1.840403
1464	-879.2372	-1050.257	171.0201	1.240404	1.840403
1470	-875.3943	-1046.19	170.7957	1.313681	1.943111
1476	-883.6193	-1054.861	171.2413	1.28008	1.657629
1482	-880.753	-1051.768	171.0148	1.192468	1.876758
1488	-882.0385	-1052.903	170.8648	1.663738	1.65253
1494	-866.6908	-1037.832	171.141	1.199201	1.785357
1500	-880.3398	-1050.824	170.4838	1.630844	1.939527
1506	-877.2371	-1048.144	170.9064	1.20832	1.939527
1512	-876.1724	-1047.176	171.004	1.247325	1.846683
1518	-867.6419	-1038.738	171.096	1.220995	1.801408
1524	-863.3467	-1034.226	170.879	1.473873	1.776508
1530	-886.0737	-1057.1	171.0265	1.271288	1.814719
1536	-883.0288	-1054.056	171.0276	0.9450864	2.034405
1542	-874.7412	-1045.528	170.7872	1.374854	1.907515
1548	-877.8214	-1049.05	171.2288	1.374854	1.598272
1554	-869.1259	-1040.087	170.961	1.548611	1.666086
1560	-883.0915	-1053.881	170.7893	1.49802	1.821936
1566	-885.5322	-1056.179	170.647	1.438327	1.959229
1572	-897.5557	-1068.04	170.4848	1.272501	2.175686
1578	-899.162	-1069.766	170.6041	1.282836	2.090971
1584	-891.2633	-1062.035	170.7718	1.269345	1.988857
1590	-890.6077	-1061.131	170.5232	1.249037	2.165928
1596	-876.2915	-1047.095	170.8033	1.675031	1.688333
1602	-885.2357	-1055.871	170.6354	1.450912	1.958602
1608	-875.6145	-1046.461	170.8461	1.679169	1.654897
1614	-880.0845	-1051.409	171.3243	1.276421	1.60041
1620	-887.627	-1058.755	171.128	1.589004	1.514781
1626	-888.0892	-1059.013	170.9236	1.445559	1.765211
1632	-867.3759	-1038.591	171.2152	1.588268	1.449533
1638	-862.2788	-1033.332	171.0535	1.749972	1.449533
1644	-860.9342	-1032.038	171.1037	1.709801	1.441843
1650	-873.8181	-1044.621	170.8026	1.88493	1.536719
1656	-873.9894	-1044.853	170.864	1.88493	1.490861
1662	-871.1363	-1042.032	170.8959	1.836921	1.502938
1668	-877.9382	-1048.954	171.0153	1.794527	1.444646
1674	-877.1378	-1048.153	171.0153	1.794527	1.444646
1680	-871.5799	-1042.625	171.0448	1.298693	1.783084
1686	-875.87	-1046.356	170.4858	1.190752	2.227897
1692	-880.9425	-1051.429	170.4866	1.514024	2.015843
1698	-869.7506	-1040.516	170.7658	1.731648	1.67472
1704	-869.1282	-1040.066	170.9383	1.55921	1.67472
1710	-875.3733	-1045.992	170.6185	1.558413	1.897415
1716	-875.2086	-1046.189	170.9805	1.575509	1.632782
1722	-865.102	-1035.827	170.7252	1.47218	1.883505
1728	-865.1091	-1036.043	170.9336	1.265572	1.882289
1734	-880.7846	-1051.826	171.0415	1.237481	1.827646
1740	-870.5069	-1041.221	170.7141	1.521543	1.857441
1746	-875.1993	-1045.778	170.5787	1.99222	1.622026
1752	-879.2858	-1050.354	171.0678	1.95171	1.278887
1758	-876.6108	-1047.367	170.7561	1.95171	1.521594
1764	-864.8639	-1035.616	170.7519	1.887248	1.572321
1770	-863.5154	-1034.692	171.1763	1.262929	1.716056
1776	-868.9542	-1039.917	170.9623	1.493463	1.704365
1782	-877.3039	-1048.165	170.8612	1.487672	1.779292
1788	-864.4918	-1035.64	171.1481	1.487672	1.574835
1794	-865.4011	-1036.27	170.8694	1.487672	1.773625
1800	-860.4755	-1031.375	170.9	1.674489	1.619424
1806	-863.6888	-1034.484	170.7949	1.25195	1.985029
1812	-875.9849	-1046.68	170.6948	1.698505	1.748284
1818	-877.9903	-1048.928	170.9372	1.698505	1.5749
1824	-871.5943	-1042.384	170.7901	1.805961	1.60378
1830	-875.3158	-1046.298	170.9818	1.586902	1.623613
1836	-872.8685	-1043.428	170.5592	1.926883	1.682868
1842	-864.8005	-1035.697	170.8964	1.271393	1.903654
1848	-880.6519	-1051.466	170.8138	1.161111	2.032925
1854	-885.7762	-1056.999	171.2231	1.562173	1.463411
1860	-887.7191	-1057.8	170.0807	1.121743	2.528175
1866	-876.435	-1047.416	170.9806	1.521614	1.671327
1872	-869.8508	-1040.343	170.4922	1.247187	2.187284
1878	-870.2531	-1041.103	170.8495	1.335038	1.89227
1884	-870.5957	-1041.42	170.8239	1.325289	1.916208
1890	-880.8959	-1051.796	170.9	1.31627	1.87068
1896	-871.6064	-1042.418	170.812	1.555324	1.766475
1902	-880.117	-1050.943	170.826	1.793327	1.586848
1908	-869.3588	-1040.544	171.1848	1.540378	1.50868
1914	-860.5766	-1031.355	170.7784	1.984763	1.480147
1920	-869.9084	-1040.88	170.9717	1.811319	1.465114
1926	-884.449	-1054.928	170.4787	1.237633	2.202177
1932	-887.2279	-1058.111	170.8833	1.722253	1.596919
1938	-879.4342	-1050.467	171.0329	1.729336	1.480799
1944	-881.9706	-1052.608	170.6379	1.332721	2.035744
1950	-882.5618	-1053.616	171.0543	1.699692	1.487009
1956	-884.2963	-1055.366	171.0699	1.642214	1.518411
1962	-885.6248	-1056.33	170.7055	1.608025	1.80383
1968	-891.1475	-1061.89	170.7422	1.331437	1.967092
1974	-875.5435	-1046.455	170.911	1.41866	1.792639
1980	-885.3478	-1056.407	171.0595	1.763869	1.434295
1986	-876.5229	-1047.274	170.7515	1.763869	1.661964
1992	-883.31	-1054.264	170.9541	2.009002	1.324646
1998	-878.5955	-1049.645	171.049	2.009554	1.246528
2004	-882.0364	-1052.955	170.9184	2.141214	1.245696
