Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-760.612	-923.767	163.1551	18.87205	1.045812	1.762879
6	-767.6528	-930.9354	163.2826	19.27702	1.063265	1.600003
12	-763.6007	-927.1514	163.5507	15.32783	1.202686	1.930855
18	-759.0136	-922.4869	163.4734	16.20292	1.185725	1.853157
24	-762.281	-926.9495	164.6684	12.5981	1.441473	1.473588
30	-766.3581	-929.7534	163.3953	19.99315	0.9912948	1.461996
36	-763.0078	-926.3895	163.3817	19.28902	1.305618	1.339011
42	-759.3158	-921.6749	162.359	23.21034	1.672369	1.262682
48	-757.8141	-920.1219	162.3078	23.97996	1.587871	1.262682
54	-764.5826	-926.6536	162.071	23.97996	2.053732	1.061248
60	-773.2436	-935.0573	161.8137	26.64435	1.96548	0.962189
66	-764.923	-925.9317	161.0087	32.30971	1.930834	0.9573705
72	-769.3343	-932.0832	162.7489	19.24587	2.345885	0.9874166
78	-765.354	-927.6836	162.3295	23.39118	1.870867	1.087294
84	-759.4558	-923.3033	163.8475	15.91445	1.442918	1.448119
90	-756.7154	-920.6984	163.983	15.25414	1.517283	1.408727
96	-765.9818	-929.671	163.6892	15.94525	1.218792	1.722378
102	-767.9676	-931.4383	163.4707	16.66528	1.006023	1.904547
108	-768.756	-932.0976	163.3417	17.50529	1.022135	1.85291
114	-769.317	-933.1081	163.7911	15.59649	1.022135	1.845992
120	-781.5284	-945.0713	163.5428	16.89709	0.9670433	1.845992
126	-784.5177	-949.4588	164.9411	10.63196	1.310036	1.793881
132	-778.5589	-942.6855	164.1266	14.74531	0.9820837	1.78615
138	-777.9054	-940.6478	162.7424	21.91966	1.091478	1.596443
144	-769.3676	-933.3722	164.0046	14.65778	0.9786236	1.887405
150	-778.7744	-942.5193	163.7449	16.02054	1.209426	1.677001
156	-758.2208	-922.7432	164.5224	12.50446	1.224615	1.755797
162	-759.3134	-923.8598	164.5464	11.82354	0.9719235	2.044096
168	-754.6127	-918.3334	163.7208	15.45657	1.040781	1.904208
174	-753.786	-918.3094	164.5234	13.20115	0.9793011	1.791765
180	-755.5458	-919.7687	164.2229	13.55354	1.382192	1.652921
186	-755.3859	-919.6794	164.2936	12.21766	1.019973	2.103714
192	-762.8194	-925.9226	163.1032	18.42883	1.266485	1.709814
198	-767.0519	-931.0469	163.995	16.88704	1.190761	1.35433
204	-767.2459	-930.6699	163.424	17.23707	1.183508	1.725095
210	-755.2865	-919.7487	164.4622	11.03452	0.9781528	2.249625
216	-754.8879	-918.9683	164.0804	15.89303	1.032043	1.584652
222	-750.4542	-915.369	164.9147	12.60693	0.9784819	1.631625
228	-756.2482	-920.7102	164.4619	12.51758	0.9784819	1.963045
234	-769.8437	-933.4417	163.598	17.75637	0.9784819	1.66581
240	-764.6896	-926.749	162.0594	24.83053	1.266096	1.589846
246	-771.6611	-933.6359	161.9749	26.23708	1.42165	1.359151
252	-763.7237	-925.6839	161.9602	26.23708	1.427191	1.366392
258	-761.0852	-924.6628	163.5775	17.99788	1.34717	1.366392
264	-767.896	-931.7364	163.8404	16.96262	1.282777	1.390124
270	-773.9947	-938.2482	164.2535	12.784	0.9454099	2.074038
276	-769.7772	-933.1046	163.3274	17.08824	1.163884	1.829114
282	-767.4841	-930.3259	162.8418	17.84129	1.097769	2.087924
288	-766.7682	-929.9968	163.2286	17.02661	1.097769	1.950717
294	-767.285	-930.8054	163.5203	16.16857	1.380251	1.690475
300	-760.0864	-924.3972	164.3109	13.54129	1.451704	1.540631
306	-783.1243	-947.4488	164.3245	13.54129	1.358335	1.599153
312	-764.6992	-929.6363	164.9372	12.2809	1.093165	1.599153
318	-757.7672	-921.7655	163.9983	13.39127	1.215304	1.953991
324	-764.8888	-928.2967	163.4079	15.09495	1.077176	2.146422
330	-775.4517	-940.1664	164.7148	13.56037	1.234723	1.394992
336	-771.5313	-935.4809	163.9496	15.04106	1.151225	1.740326
