Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-222.0634	-390.821	168.7576	1.279651	1.454541	2.069134	0.8482844
6	-216.0729	-385.374	169.3011	2.067728	1.195943	0.9623743	0.8781424
12	-221.6556	-390.5117	168.8561	2.067728	0.9197417	1.51734	1.050162
18	-226.9796	-395.5265	168.5469	2.067728	1.352161	1.657813	0.7574728
24	-224.0791	-391.5334	167.4543	2.067728	2.258962	1.63387	1.104389
30	-240.8073	-409.4146	168.6073	2.067728	1.068719	1.63387	1.034211
36	-232.8376	-401.9091	169.0715	0.1662266	1.423477	3.035023	0.635055
42	-224.2961	-391.4798	167.1838	1.136288	3.648194	2.248841	0.602596
48	-220.0594	-389.8247	169.7653	1.139629	0.8581013	1.831783	0.7916977
54	-232.4137	-400.1258	167.7122	0.7966836	2.232545	2.960863	0.7916977
60	-223.3846	-393.8748	170.4902	0.1839583	0.3780787	2.525377	0.6047431
66	-214.7369	-383.2204	168.4835	1.94458	0.7080944	2.56016	0.596562
72	-222.6369	-389.0042	166.3674	2.164874	1.388386	3.789677	0.5925877
78	-222.2842	-391.2731	168.9889	0.765693	1.616516	2.345824	0.6154096
84	-221.5832	-390.1745	168.5913	0.7470947	1.87109	2.453952	0.764054
90	-210.6372	-380.4876	169.8503	0.3559796	1.270036	2.20838	0.6483542
96	-211.3305	-378.302	166.9715	0.4892704	4.019879	2.872188	0.3922115
102	-212.0556	-380.2851	168.2294	0.07183113	0.821085	4.569187	0.3936751
108	-234.946	-403.8011	168.8551	0.0152873	0.9996246	3.822751	0.3936751
114	-247.6192	-416.0114	168.3921	0.4154148	1.076518	3.822751	0.5831728
120	-231.6129	-394.7308	163.1179	2.084338	3.960472	5.192314	0.5239051
126	-223.2445	-389.8784	166.6339	0.9682907	3.03015	3.392767	0.5239051
132	-221.3325	-388.7627	167.4302	1.287255	2.845916	2.247694	0.8400394
138	-218.3897	-386.2039	167.8142	0.9537977	3.442646	1.88576	0.7026315
144	-215.4675	-385.3393	169.8717	0.1643136	1.977034	1.33376	1.121776
150	-243.2509	-410.0924	166.8415	1.122751	2.083488	3.654836	0.7531252
156	-226.9873	-397.7708	170.7836	0.2683206	0.7755805	1.793668	0.7514204
