Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3367.19	-3538.631	171.4409	0.00480533	0.00380405	0.0351393	0.0142023	0.00379011	0.000931414	0.00397331	0.0204453	0.0376909	0.063763	0.0802455	0.0619402	0.0536262	0.00425386	0.0940819	0.023808	0.0538638	0.0275443	0.00790744	0.00894001	0.0254767	0.0322916	0.0180793	0.00742294	0.00336754	0.0286091	0.000717099	0.0087307	0.00318872	0.0133332	0.0115996	0.0356175	0.0457021	0.0383444	0.0161495	0.017418	0.0041165	0.00225522	0.00584214	0.0418651	0.0283943	0.0220681	0.0210383	0.0797033	0.00094587	0.00236055	0.0463505	0.00814165	0.0206419	0.00355443	0.0292395	0.0116595	0.0157267	0.00117853	0.06252	0.0244951	0.068127	0.0261147	0.00879515	0.0467946	0.00996231	0.0477854	0.0288772	0.0370212	0.0107992	0.0273376	0.00708702	0.037954	0.018469	0.0106455	0.0160648	0.0515608	0.0215806	0.0188972	3.85402e-05	0.0485611	0.0130492	0.00667774	0.0347601	0.0220472	0.0157991	0.0615544	0.0220877	0.0151803	0.00629091	0.0467255	0.0196212	0.014227	0.0187834	0.0443126	0.0596453	0.00505858	0.0114754	0.0130918	0.00555138	0.0221062	0.0350099	0.00202038	0.0015994	0.0147742	0.00597131	0.00159354	0.000391609	0.00167056	0.00859614	0.015847	0.0268089	0.0337388	0.0260425	0.0225469	0.00178852	0.0395563	0.01001	0.0226468	0.0115809	0.00332465	0.00375879	0.0107115	0.0135769	0.00760136	0.00312094	0.00141587	0.0120286	0.000301501	0.00367078	0.00134068	0.00560589	0.004877	0.0149752	0.0192152	0.0161217	0.00679	0.0073233	0.00173077	0.000948195	0.0024563	0.017602	0.0119383	0.00927842	0.00884547	0.0335109	0.000397687	0.000992481	0.0194879	0.00342312	0.00867879	0.00149445	0.0122936	0.00490217	0.00661223	0.000495509	0.0262863	0.0102988	0.0286437	0.0109798	0.00369788	0.0196746	0.00418861	0.0200912	0.0121413	0.0155654	0.00454045	0.011494	0.00297971	0.0159576	0.0077652	0.00447585	0.00675437	0.0216785	0.00907348	0.00794523	1.62041e-05	0.0204173	0.0054865	0.00280763	0.0146147	0.00926963	0.00664265	0.0258803	0.00928666	0.0063825	0.00264498	0.0196455	0.00824963	0.00598168	0.0078974	0.018631	0.0250776	0.00212686	0.00482478	0.00550441	0.00233405	0.00929446	0.0147197	2.378429
36	-3375.544	-3547.202	171.6574	0.000319747	0.00968434	0.0163415	0.0243052	0.00530272	0.00239534	0.00164862	0.0288637	0.0172495	0.0545456	0.0565368	0.0181969	0.0549599	0.00733112	0.0774536	0.0126636	0.0369115	0.00785139	0.00705586	0.00192383	0.0230041	0.0352644	0.0136362	0.00990349	0.0089238	0.047155	0.00560226	0.00766896	0.0123191	0.00910826	0.0221913	0.0398079	0.0454616	0.0449359	0.014095	0.0211068	0.0135192	0.00698985	0.00438774	0.031423	0.0234738	0.0171416	0.0126094	0.0599591	0.0130519	0.00251468	0.0198322	0.00529315	0.0137363	0.00671679	0.0443352	0.0249463	0.00293418	0.00122311	0.0535642	0.0191165	0.0352496	0.0365912	0.00371171	0.089022	0.0312363	0.0430417	0.0166497	0.0208384	0.0228538	0.0321782	0.0224756	0.0168475	0.00773426	0.0227325	0.0230224	0.0320742	0.0313262	0.0165737	0.000177193	0.0484391	0.0190925	0.00868264	0.0384709	0.0194716	0.00203994	0.0526303	0.0262606	0.0271668	0.0051988	0.0110883	0.00931837	0.0384814	0.0296281	0.0431551	0.0499678	0.0117076	0.00759819	0.0157311	0.00187577	0.0429004	0.0484667	0.000142731	0.00432298	0.00729466	0.0108496	0.00236707	0.00106925	0.000735924	0.0128844	0.00769998	0.0243485	0.0252374	0.00812289	0.0245335	0.00327253	0.0345744	0.00565289	0.0164769	0.00350477	0.00314965	0.000858774	0.0102688	0.0157416	0.00608702	0.0044208	0.00398348	0.0210495	0.00250078	0.00342333	0.0054991	0.00406582	0.00990596	0.0177698	0.0202935	0.0200589	0.00629182	0.00942184	0.00603482	0.00312019	0.00195864	0.0140268	0.0104784	0.00765179	0.00562869	0.026765	0.00582622	0.00112252	0.00885287	0.0023628	0.00613174	0.0029983	0.0197907	0.0111357	0.00130978	0.000545983	0.0239104	0.00853338	0.015735	0.0163339	0.00165686	0.0397384	0.0139435	0.0192133	0.00743225	0.00930201	0.0102017	0.014364	0.0100328	0.00752053	0.00345249	0.0101475	0.0102769	0.0143176	0.0139837	0.00739831	7.90971e-05	0.0216227	0.00852269	0.00387583	0.017173	0.00869188	0.000910607	0.0234935	0.0117224	0.012127	0.00232069	0.00494968	0.00415961	0.0171776	0.0132257	0.019264	0.022305	0.00522616	0.00339175	0.00702218	0.000837322	0.0191502	0.021635	2.240201
72	-3370.854	-3542.672	171.8176	0.00602531	0.0137763	0.0152446	0.0196881	0.00382413	0.00694494	0.00307755	0.0377438	0.0135189	0.0512946	0.0440273	0.0488795	0.0743048	0.00347102	0.0880055	0.00970831	0.0260156	0.0174526	0.00483339	0.00436872	0.0328954	0.0408379	0.0146763	0.00181023	0.0134351	0.0176619	0.00688382	0.0132575	0.0135315	0.0060355	0.0112516	0.0246329	0.035084	0.0322775	0.0137492	0.0266638	0.00569638	0.00675939	0.0139442	0.0197557	0.0188262	0.027127	0.00653227	0.0364709	0.00315776	0.00336746	0.00971453	0.00252528	0.0208221	0.00275617	0.0466102	0.0114021	0.00473718	0.0132001	0.0218816	0.033236	0.0530402	0.0101445	0.025275	0.028449	0.00815089	0.00908334	0.0145711	0.0168091	0.0173622	0.0195007	0.0388496	0.0213269	0.0158304	0.0156854	0.0168611	0.0288434	0.0153798	0.0131433	0.0481356	0.0572215	0.0170132	0.0174816	0.0463343	0.0355069	0.0474504	0.0326863	0.00847532	0.060443	0.0686846	0.0452084	0.00663801	0.00742664	0.0319972	0.0499634	0.0109156	0.0237747	0.00405473	0.000643068	0.00492856	0.0205515	0.0171488	0.00282031	0.00644836	0.00713564	0.00921554	0.00178999	0.00325077	0.00144053	0.017667	0.00632788	0.0240098	0.0206082	0.0228794	0.0347804	0.0016247	0.0411934	0.00454424	0.0121773	0.00816916	0.0022624	0.0020449	0.0153976	0.0191153	0.00686962	0.000847325	0.00628867	0.00826713	0.00322216	0.00620555	0.0063338	0.00282508	0.0052666	0.0115301	0.016422	0.0151084	0.00643569	0.0124807	0.00266634	0.00316391	0.00652695	0.00924718	0.00881213	0.0126975	0.00305761	0.0170712	0.00147808	0.00157623	0.00454715	0.00118203	0.00974634	0.0012901	0.0218172	0.00533705	0.00221737	0.00617865	0.0102423	0.015557	0.0248269	0.00474842	0.0118306	0.0133163	0.00381525	0.0042517	0.00682038	0.00786797	0.00812684	0.00912783	0.0181846	0.00998263	0.00740982	0.00734199	0.00789228	0.0135009	0.00719891	0.00615207	0.0225312	0.0267841	0.00796349	0.00818272	0.021688	0.01662	0.0222104	0.0152997	0.0039671	0.028292	0.0321497	0.021161	0.0031071	0.00347624	0.0149772	0.0233867	0.00510935	0.0111284	0.00189792	0.000301005	0.00230695	0.00961966	0.00802696	2.136401
108	-3373.026	-3544.923	171.8971	0.00299886	0.011563	0.011044	0.0127537	0.00679226	0.0067595	0.00366142	0.0378034	0.0203322	0.0677858	0.0409036	0.0195491	0.042361	0.00490804	0.109537	0.0101149	0.0501167	0.0153626	0.00243865	0.0057019	0.0217221	0.0357891	0.0170971	0.00594061	0.00806722	0.0187895	0.0137477	0.0160913	0.00803474	0.0130327	0.00518486	0.0258485	0.0409576	0.036614	0.0264495	0.0256644	0.00635019	0.00489364	0.00554381	0.0127526	0.0238695	0.0239868	0.00958446	0.0499142	0.0023013	0.0127616	0.0194653	0.0185864	0.00824149	0.0014888	0.0398494	0.0267207	0.0102887	0.0078957	0.013588	0.0228685	0.0339624	0.00782445	0.018132	0.0234176	0.0173055	0.0395029	0.0157815	0.0065339	0.0156076	0.0102334	0.0360772	0.0120172	0.00216607	0.0203728	0.0121307	0.0254895	0.0128911	0.0190203	0.0482116	0.0387822	0.0103783	0.0221697	0.0396341	0.0468163	0.0513022	0.026686	0.0215005	0.0507819	0.0313544	0.0281055	0.00622224	0.0121957	0.0323519	0.0663735	0.00967778	0.00970667	0.023559	0.00268924	0.00798479	0.0320792	0.0148268	0.00143877	0.00554762	0.00529858	0.00611885	0.00325873	0.00324302	0.00175665	0.018137	0.00975483	0.0325217	0.0196244	0.00937912	0.0203236	0.00235474	0.0525526	0.00485286	0.0240446	0.00737054	0.00116999	0.00273561	0.0104217	0.0171706	0.0082027	0.00285014	0.00387043	0.00901466	0.00659573	0.00772016	0.00385484	0.0062527	0.00248755	0.0124014	0.0196503	0.0175663	0.0126897	0.012313	0.00304664	0.00234783	0.00265976	0.00611835	0.0114519	0.0115082	0.00459835	0.0239474	0.0011041	0.00612264	0.00933891	0.00891724	0.00395403	0.000714282	0.0191186	0.0128198	0.00493624	0.00378813	0.00651913	0.0109717	0.0162942	0.00375395	0.00869921	0.0112351	0.0083027	0.0189524	0.00757152	0.00313478	0.00748808	0.00490968	0.0173088	0.00576553	0.00103922	0.0097743	0.00581995	0.0122292	0.00618479	0.00912538	0.0231305	0.0186066	0.0049792	0.0106364	0.0190153	0.0224611	0.0246133	0.0128032	0.0103153	0.0243637	0.015043	0.0134842	0.00298526	0.00585117	0.0155215	0.0318441	0.00464313	0.00465699	0.0113029	0.00129022	0.00383088	0.0153907	0.00711348	2.084325
144	-3375.609	-3547.516	171.9077	0.00942863	0.00920002	0.0198076	0.02442	0.00858222	0.00330821	0.00232263	0.0267478	0.00683758	0.039989	0.0263243	0.0485474	0.0457824	0.00374942	0.0667143	0.014172	0.0141603	0.0172928	0.00508628	0.0063015	0.0294584	0.0651883	0.050931	0.000740881	0.00417318	0.0341757	0.00550945	0.0068777	0.00186429	0.0117082	0.0212072	0.022718	0.0617503	0.0225459	0.037062	0.0303656	0.0164918	0.00144223	0.00892415	0.0196222	0.0266741	0.0275697	0.00544532	0.0711848	0.00136929	0.00896069	0.0305226	0.00511994	0.0241119	0.00467945	0.0593335	0.0282419	0.000907516	0.0292759	0.0269263	0.0239192	0.0279626	0.0226039	0.017044	0.00382932	0.00590191	0.0145626	0.0118251	0.0149757	0.0233803	0.00774116	0.0505788	0.0228422	0.000424709	0.0137578	0.0199804	0.0130344	0.0197655	0.0162777	0.0402092	0.0534523	0.00999448	0.0315429	0.0303286	0.0433385	0.0405151	0.0330926	0.0130281	0.0377198	0.0331032	0.0246282	0.00308568	0.00284747	0.0209179	0.0315626	0.0159256	0.0025027	0.0094338	0.00495363	0.00936965	0.04484	0.00868921	0.00453879	0.00442874	0.00953505	0.0117554	0.00413135	0.00159252	0.00111808	0.012876	0.0032915	0.0192501	0.0126721	0.02337	0.0220389	0.00180491	0.0321152	0.0068222	0.00681655	0.00832448	0.00244845	0.00303344	0.0141808	0.0313806	0.0245174	0.000356649	0.0020089	0.0164517	0.00265216	0.00331081	0.000897438	0.00563616	0.0102088	0.0109361	0.0297256	0.0108532	0.0178411	0.0146175	0.00793887	0.000694268	0.00429595	0.00944582	0.0128405	0.0132716	0.00262129	0.0342673	0.000659152	0.00431353	0.0146931	0.00246466	0.0116071	0.00225261	0.0285622	0.0135952	0.000436864	0.014093	0.0129619	0.0115143	0.0134608	0.0108812	0.0082047	0.00184338	0.00284109	0.00701022	0.0056924	0.00720904	0.0112549	0.00372647	0.0243478	0.0109959	0.000204448	0.00662279	0.00961825	0.00627455	0.00951479	0.00783585	0.0193561	0.0257311	0.00481118	0.0151842	0.0145997	0.0208625	0.0195033	0.0159303	0.00627152	0.0181577	0.0159354	0.0118556	0.0014854	0.00137073	0.0100695	0.0151938	0.00766631	0.00120476	0.00454128	0.0023846	0.0045104	0.0215853	0.00418285	2.077342
180	-3364.808	-3536.061	171.2525	0.0072018	0.00456488	0.0205523	0.0236726	0.0138134	0.00399218	0.00236368	0.0287404	0.015614	0.0706884	0.0961694	0.0301121	0.0792907	0.000163682	0.113391	0.0212336	0.0295313	0.0292734	0.00569538	0.00128174	0.0122611	0.0300295	0.0188477	0.00423731	0.0124034	0.00709994	0.00680981	0.0159398	0.00932291	0.00687985	0.0131652	0.0381239	0.0349754	0.0229687	0.0364761	0.0224372	0.0247963	0.000884347	0.00155771	0.0220918	0.0257311	0.0186249	0.0091949	0.0842438	0.0025167	0.00772655	0.0118139	0.00512209	0.0320438	0.00697313	0.0587787	0.0126886	0.00158971	0.0317099	0.0286006	0.031634	0.0646098	0.00860796	0.0169024	0.0208179	0.012004	0.0328597	0.0238005	0.0217514	0.0292458	0.0102527	0.0520939	0.0199679	0.00934364	0.0138825	0.036498	0.0287556	0.0228306	0.00470727	0.0677357	0.0240968	0.00815401	0.0118573	0.0470197	0.0540271	0.0933382	0.0435539	0.0266805	0.0771922	0.0545079	0.0532803	0.000284635	0.00775039	0.0356338	0.0548038	0.0175594	0.0063119	0.00258911	0.00646971	0.011539	0.0361677	0.0197857	0.00288428	0.00182821	0.00823107	0.00948074	0.0055322	0.00159884	0.00094664	0.0115103	0.00625332	0.0283103	0.0385153	0.0120597	0.0317554	6.55537e-05	0.0454123	0.00850392	0.0118271	0.0117238	0.00228096	0.000513329	0.0049105	0.0120266	0.00754838	0.00169702	0.00496748	0.00284348	0.00272729	0.00638381	0.00373377	0.00275534	0.0052726	0.0152684	0.0140074	0.00919883	0.0146085	0.00898596	0.00993078	0.000354175	0.000623853	0.00884764	0.0103052	0.00745917	0.0036825	0.0337391	0.00100792	0.00309443	0.00473139	0.00205136	0.0128333	0.0027927	0.0235405	0.00508172	0.00063667	0.0126996	0.0114544	0.0126692	0.0258758	0.00344744	0.00676932	0.00833745	0.00480754	0.0131601	0.00953197	0.00871132	0.0117128	0.00410616	0.0208633	0.00799704	0.00374207	0.00555984	0.0146172	0.0115165	0.00914353	0.00188523	0.0271277	0.00965063	0.00326563	0.00474878	0.0188311	0.0216375	0.0373814	0.0174431	0.0106854	0.030915	0.0218301	0.0213384	0.000113995	0.00310398	0.0142711	0.0219486	0.00703242	0.00252788	0.00103692	0.00259108	0.00462131	0.0144849	0.00792405	2.496917
216	-3371.942	-3543.7	171.7573	0.000682547	0.00796409	0.0150812	0.0196963	0.00705665	0.00108844	0.00478859	0.0622032	0.00995243	0.0513679	0.0597476	0.0242071	0.0350324	0.00979807	0.0905272	0.0164128	0.0318742	0.0288652	0.0117816	0.00148834	0.0265147	0.0263444	0.0152717	0.00949554	0.00952532	0.015414	0.0137071	0.015225	0.000700617	0.00291982	0.00606933	0.0291622	0.0382096	0.0315677	0.0371139	0.0517852	0.00278443	0.000351459	0.0118818	0.0160471	0.011444	0.0243973	0.0152237	0.0541406	0.00150387	0.00187777	0.0275935	0.00660631	0.0281984	0.00693067	0.0310355	0.00262917	0.00802677	0.00352964	0.0591696	0.0166096	0.0724566	0.0292817	0.0128684	0.0206609	0.0120651	0.0371458	0.00772683	0.0276435	0.00807593	0.0342817	0.0606265	0.0125665	0.0116646	0.0251392	0.0218253	0.0255686	0.033415	0.000548494	0.0016445	0.0612616	0.0265721	0.0226379	0.0392861	0.0106685	0.00280311	0.0318805	0.02874	0.0174863	0.0109963	0.0444219	0.0128682	0.0346562	0.0300777	0.0374228	0.0431095	0.00928172	0.00194759	0.0179542	0.000295914	0.0334385	0.0540199	0.00031372	0.00366055	0.00693181	0.00905303	0.00324346	0.000500281	0.00220099	0.0285906	0.00457445	0.0236103	0.0274619	0.0111264	0.016102	0.0045035	0.0416091	0.00754383	0.0146504	0.0132674	0.00541518	0.00068409	0.012187	0.0121087	0.00701938	0.00436445	0.00437814	0.00708477	0.00630024	0.0069979	0.000322026	0.00134204	0.00278965	0.0134039	0.0175623	0.0145095	0.0170587	0.0238021	0.00127981	0.000161542	0.00546126	0.00737575	0.00526004	0.0112138	0.00699729	0.0248847	0.000691227	0.000863081	0.0126829	0.00303647	0.0129609	0.00318556	0.0142649	0.00120845	0.00368936	0.00162233	0.0271962	0.00763432	0.0333034	0.0134588	0.00591471	0.00949641	0.00554552	0.0170734	0.0035515	0.0127058	0.00371196	0.015757	0.0278659	0.00577595	0.00536141	0.0115548	0.0100316	0.0117522	0.0153586	0.000252105	0.000755862	0.0281578	0.0122134	0.0104051	0.0180571	0.00490357	0.0012884	0.0146533	0.0132098	0.00803724	0.00505427	0.0204177	0.00591465	0.0159291	0.0138247	0.0172007	0.0198145	0.00426617	0.000895173	0.00825233	0.000136011	0.0153694	0.0248292	2.175655
252	-3373.407	-3544.919	171.5126	0.00110919	0.00638667	0.0155941	0.019436	0.0132579	0.000292136	0.0124441	0.0203683	0.00799989	0.0396552	0.0439855	0.0579731	0.068887	0.00545661	0.0746012	0.0182645	0.049874	0.0239696	0.00791367	0.00745524	0.0335206	0.0228798	0.0254325	0.0085901	0.00287162	0.00834243	0.00296711	0.0257064	0.00508568	0.00935695	0.0281872	0.0460057	0.0508275	0.0206666	0.0217625	0.041317	0.00612114	0.00272544	0.0319783	0.019806	0.0344049	0.0114427	0.0189169	0.0749344	0.0065938	0.00425411	0.0398885	0.00306976	0.0140171	0.00778679	0.0500433	0.0164002	0.032966	0.0379917	0.0142384	0.0390416	0.0455742	0.0127968	0.0309837	0.00999018	0.00429235	0.0240564	0.0105018	0.017714	0.0331593	0.0228874	0.0395034	0.0106777	0.00252563	0.0199737	0.00963703	0.017598	0.0184777	0.0199256	0.0666217	0.066007	0.0151894	0.0205572	0.0402419	0.0627128	0.0549423	0.0414182	0.00571432	0.0402137	0.0520741	0.0396413	0.0217975	0.00851847	0.00851756	0.0575513	0.0153645	0.00436516	0.00120767	0.00446946	0.00826964	0.0194355	0.0127523	0.000475449	0.00273763	0.00668435	0.00833117	0.00568296	0.000125223	0.00533411	0.00873082	0.00342913	0.0169981	0.0188543	0.02485	0.0295282	0.00233896	0.0319776	0.00782901	0.0213783	0.0102745	0.00339217	0.00319566	0.0143685	0.00980735	0.0109015	0.00368212	0.00123091	0.00357596	0.00127184	0.011019	0.00217996	0.00401083	0.0120824	0.0197202	0.0217871	0.00885867	0.00932841	0.0177104	0.00262381	0.00116825	0.0137074	0.00848978	0.0147475	0.0049049	0.00810869	0.0321204	0.00282641	0.00182351	0.0170981	0.00131584	0.00600837	0.00333778	0.0214509	0.00702988	0.0141308	0.016285	0.00610324	0.0167351	0.0195352	0.00548529	0.0132811	0.00428226	0.0018399	0.0103117	0.00450155	0.00759304	0.0142136	0.00981061	0.016933	0.00457696	0.0010826	0.00856168	0.00413088	0.00754331	0.00792042	0.00854106	0.0285572	0.0282937	0.00651088	0.00881177	0.0172496	0.0268816	0.0235509	0.0177538	0.00244943	0.0172375	0.0223214	0.0169921	0.00934342	0.00365142	0.00365103	0.0246692	0.00658595	0.00187111	0.000517664	0.00191582	0.00354475	0.00833095	0.00546624	2.332922
288	-3380.267	-3551.756	171.4883	0.00625769	0.0113089	0.0331894	0.0157805	0.0121348	0.00277068	0.0049312	0.036964	0.0264349	0.0814569	0.0423258	0.052165	0.0485304	0.00184271	0.0870611	0.0160052	0.0276167	0.0161326	0.00506081	0.00245256	0.0202825	0.042103	0.019045	0.00342539	0.0118423	0.0214537	0.00399218	0.0198575	0.00277575	0.0118905	0.00660767	0.0335289	0.0243557	0.0351934	0.041099	0.0331507	0.00597162	0.00229385	0.0147121	0.0418577	0.0212094	0.0124386	0.0121247	0.0444223	0.00285462	0.00481277	0.0246786	0.00462619	0.0140047	0.00151022	0.0468757	0.0238111	0.0296362	0.044337	0.0249966	0.0455624	0.0515031	0.0141489	0.0209473	0.0149036	0.00421389	0.0715724	0.0321835	0.00884264	0.0319962	0.0301531	0.0578749	0.0027174	0.00744034	0.00441158	0.0138877	0.00958332	0.0141876	0.0102668	0.0425097	0.0468984	0.0122379	0.0123442	0.0551712	0.0389279	0.0553206	0.0475944	0.0153518	0.0398573	0.0510173	0.0207628	0.0398538	0.00905561	0.0321396	0.0324997	0.0164011	0.00673382	0.00730033	0.0018597	0.0185383	0.0324838	0.0288733	0.00266474	0.00481572	0.0141332	0.00671987	0.00516741	0.00117985	0.00209988	0.0157406	0.0112569	0.0346872	0.0180238	0.0222137	0.0206659	0.00078469	0.0370736	0.00681557	0.0117602	0.00686982	0.00215507	0.00104438	0.00863701	0.0179289	0.00811001	0.00145865	0.00504287	0.00913572	0.00170001	0.00845601	0.00118201	0.00506338	0.00281378	0.0142778	0.0103715	0.0149866	0.0175014	0.0141167	0.00254292	0.0009768	0.00626494	0.0178245	0.00903172	0.00529681	0.00516313	0.0189166	0.0012156	0.00204945	0.010509	0.00196999	0.00596367	0.000643104	0.0199613	0.0101396	0.0126201	0.0188803	0.0106444	0.019402	0.0219318	0.0060251	0.00892008	0.00634648	0.00179442	0.030478	0.0137049	0.0037655	0.0136251	0.0128403	0.0246451	0.00115716	0.00316836	0.00187861	0.00591387	0.00408091	0.00604159	0.00437196	0.0181021	0.019971	0.00521134	0.00525658	0.0234938	0.0165769	0.0235574	0.0202674	0.00653734	0.0169726	0.021725	0.00884152	0.0169711	0.00385619	0.0136861	0.0138395	0.00698414	0.0028675	0.00310874	0.000791925	0.00789425	0.0138327	0.0122953	2.348328
324	-3365.775	-3537.456	171.6808	0.00372029	0.0166211	0.0305214	0.0180604	0.00280919	0.00825031	0.00343937	0.0193732	0.0363171	0.0395931	0.0526324	0.0413557	0.0547018	0.00857344	0.129721	0.00719416	0.0312222	0.0143563	0.0107024	0.0027453	0.00796101	0.0314212	0.0250994	0.00128915	0.00862937	0.0223521	0.00659678	0.00823633	0.00546756	0.00795676	0.0154732	0.0219238	0.0383526	0.0438523	0.0295803	0.05042	0.00872461	0.00422125	0.0022832	0.0206646	0.039403	0.0421188	0.0142485	0.0663013	0.00216101	0.00657705	0.0212445	0.0104095	0.0129634	0.000231699	0.0362582	0.021033	0.0205894	0.01474	0.0845103	0.0246374	0.0694309	0.0297265	0.00761532	0.0225576	0.00691212	0.040123	0.00208452	0.0562572	0.0110636	0.0276396	0.0437876	0.00461252	0.0270785	0.00749158	0.03021	0.0248138	0.0267551	0.00832573	0.00143198	0.0280953	0.0137534	0.0129809	0.0271863	0.00769731	0.000193594	0.0495141	0.00712674	0.0195858	0.0143395	0.0467315	0.00895441	0.0348634	0.0216916	0.0258281	0.0431041	0.00565019	0.00160969	0.0171223	0.00335553	0.0394703	0.0385164	0.00167194	0.00746974	0.0137167	0.00811655	0.00126248	0.00370779	0.00154569	0.00870654	0.0163213	0.0177936	0.0236536	0.0185858	0.0245837	0.00385301	0.058298	0.00323314	0.0140316	0.0064519	0.00480979	0.00123377	0.00357777	0.0141211	0.0112799	0.00057936	0.00387814	0.0100453	0.00296467	0.0037015	0.00245719	0.00357586	0.00695384	0.00985281	0.0172361	0.0197078	0.0132938	0.0226594	0.00392095	0.00189708	0.0010261	0.00928693	0.0177082	0.0189287	0.00640344	0.0297966	0.000971185	0.0029558	0.00954755	0.00467815	0.00582589	0.000104128	0.0162949	0.00945248	0.00925311	0.00662434	0.03798	0.0110724	0.0312031	0.0133594	0.00342241	0.0101377	0.00310639	0.0180317	0.000936807	0.0252826	0.00497211	0.0124215	0.0196787	0.00207292	0.0121694	0.00336681	0.0135767	0.0111516	0.012024	0.00374168	0.000643549	0.0126264	0.00618094	0.00583379	0.0122178	0.00345926	8.70033e-05	0.0222522	0.00320284	0.00880209	0.00644434	0.0210017	0.00402422	0.015668	0.00974848	0.0116075	0.0193715	0.00253926	0.000723414	0.00769497	0.00150801	0.0177384	0.0173097	2.22513
