Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-769.9706	-927.3471	157.3765	1.546538	9.320221
6	-754.463	-914.0649	159.602	1.651491	8.083833
12	-762.7183	-918.8523	156.134	1.286191	10.11242
18	-764.0783	-926.2497	162.1714	1.254059	6.920152
24	-752.6128	-908.3376	155.7248	1.38946	10.27328
30	-746.1007	-903.969	157.8683	1.549227	9.058766
36	-737.4287	-896.025	158.5962	1.627238	8.631618
42	-746.6412	-907.4221	160.7809	1.300937	7.641517
48	-746.8492	-907.5862	160.737	1.257479	7.688228
54	-749.273	-904.6561	155.3831	1.398741	10.44793
60	-753.9135	-913.043	159.1295	1.328153	8.507266
66	-752.4056	-912.7281	160.3225	1.494326	7.783238
72	-757.0426	-918.2605	161.2179	1.15416	7.48613
78	-760.0974	-916.3422	156.2448	1.48557	9.949201
84	-762.3182	-921.527	159.2087	1.551545	8.346414
90	-757.4214	-917.158	159.7366	1.296797	8.201085
96	-752.5369	-912.1644	159.6275	1.194241	8.313709
102	-761.9267	-920.5783	158.6516	1.608222	8.612344
108	-749.3382	-907.5752	158.237	1.690659	8.788549
114	-756.5363	-916.0756	159.5393	1.534913	8.179342
120	-763.0717	-918.6608	155.5891	1.457607	10.30879
126	-743.4383	-903.9305	160.4922	1.456871	7.712503
132	-763.5921	-922.8506	159.2585	1.478951	8.35856
138	-752.2492	-908.91	156.6608	1.641136	9.648056
144	-762.3731	-922.5156	160.1425	1.44726	7.904473
150	-761.5148	-920.6047	159.0899	1.275546	8.556266
156	-768.0069	-929.838	161.8312	1.434125	7.006409
162	-765.085	-921.7194	156.6344	1.695537	9.633298
168	-761.9822	-915.1031	153.1209	1.363197	11.6513
174	-767.7713	-922.363	154.5916	1.419799	10.8521
180	-775.3443	-932.7572	157.4129	1.106315	9.533417
186	-764.9136	-924.0454	159.1318	1.377077	8.480043
192	-752.792	-911.3077	158.5158	1.276305	8.860394
198	-758.018	-918.436	160.4179	1.41506	7.774572
204	-757.4456	-917.9399	160.4943	1.350383	7.768316
210	-751.9202	-911.8941	159.9739	1.278598	8.084339
216	-759.262	-915.6282	156.3662	1.463024	9.897144
222	-758.9133	-918.3344	159.4212	1.498774	8.261474
228	-756.3211	-912.7611	156.44	1.423263	9.87923
234	-756.659	-914.8848	158.2258	1.363074	8.968058
240	-756.3495	-914.2654	157.9159	1.672894	8.968058
246	-765.2649	-921.7077	156.4428	1.475522	9.850243
252	-749.6045	-907.3569	157.7524	1.356854	9.22179
258	-749.3145	-910.0237	160.7092	1.508504	7.568805
264	-745.8319	-903.4082	157.5763	1.343154	9.322091
270	-765.0492	-916.9237	151.8744	1.311589	12.32859
276	-765.6903	-922.4018	156.7115	1.449633	9.722296
282	-760.7944	-910.9896	150.1952	1.449633	13.13069
288	-756.8026	-909.5736	152.771	1.571858	11.7251
294	-755.583	-917.1204	161.5374	1.389082	7.188655
300	-751.3211	-910.278	158.9569	1.570076	8.47045
306	-753.5573	-912.636	159.0787	1.448258	8.47045
312	-754.5228	-912.2475	157.7248	1.309238	9.26158
318	-758.6405	-918.8713	160.2308	1.48488	7.837258
324	-761.9883	-916.9987	155.0104	1.969806	10.34374
330	-760.0259	-918.5793	158.5534	1.844566	8.53899
336	-760.4865	-920.0993	159.6127	1.464188	8.177899
342	-763.2809	-923.2651	159.9842	1.092743	8.177899
348	-757.9105	-916.3162	158.4057	1.45305	8.825072
354	-764.96	-924.0602	159.1002	1.407235	8.480806
360	-751.3543	-900.6991	149.3448	1.630113	13.47873
366	-750.8187	-906.1064	155.2877	1.37226	10.51192
372	-748.2467	-907.1152	158.8685	1.461357	8.575136
378	-754.1848	-911.6984	157.5136	1.461357	9.292799
384	-749.8174	-909.6591	159.8417	1.271148	8.158756
390	-750.1251	-906.0931	155.968	1.271148	10.20763
396	-743.1073	-899.07	155.9627	1.2765	10.20763
402	-741.8931	-901.5594	159.6663	1.230732	8.273654
408	-747.4865	-902.5559	155.0695	1.636129	10.48795
414	-744.2987	-903.4594	159.1607	1.114795	8.603995
420	-729.5915	-890.2493	160.6578	1.379241	7.665487
426	-739.6301	-898.5486	158.9185	1.328518	8.619109
432	-743.8158	-904.7724	160.9566	1.821416	7.268387
438	-756.2484	-915.4495	159.2011	1.5274	8.363321
444	-750.1546	-905.9152	155.7606	1.402409	10.24764
450	-747.8341	-906.9836	159.1495	1.332601	8.494266
456	-749.6945	-907.9618	158.2673	1.410463	8.920967
462	-753.0231	-910.97	157.9469	1.550673	9.016388
468	-747.3637	-904.721	157.3573	1.530464	9.33886
474	-742.0965	-902.6502	160.5537	1.341469	7.741327
480	-738.1328	-895.8895	157.7567	1.187983	9.308786
486	-738.1362	-896.7312	158.595	1.317548	8.796558
492	-754.5387	-913.4802	158.9415	1.317548	8.612758
498	-750.0019	-903.2835	153.2816	1.634279	11.42564
504	-750.8364	-909.3256	158.4892	1.191245	8.919547
510	-749.6902	-907.9056	158.2153	1.465103	8.919547
516	-744.1633	-903.532	159.3686	1.273387	8.4093
522	-749.0627	-906.492	157.4293	1.478379	9.328327
528	-745.4702	-906.3068	160.8366	1.572199	7.466464
534	-750.9011	-910.0288	159.1276	1.309058	8.518419
540	-773.2835	-931.8635	158.58	1.442542	8.738231
546	-763.0074	-924.7231	161.7158	1.153778	7.219252
552	-754.5322	-908.5152	153.983	1.367241	11.19839
558	-747.4908	-905.3952	157.9043	1.456429	9.088782
564	-751.9041	-909.7902	157.8861	1.474702	9.088782
570	-737.7036	-896.2021	158.4985	1.358295	8.826106
576	-766.0796	-923.8388	157.7592	1.505043	9.139857
582	-751.6049	-910.2373	158.6324	1.770589	8.53632
588	-758.6763	-917.7736	159.0973	1.305677	8.53632
594	-757.3831	-916.8372	159.4541	1.487628	8.249869
600	-758.9735	-915.6253	156.6518	1.321398	9.821302
606	-751.3302	-907.8231	156.493	1.480259	9.821302
612	-760.88	-919.7494	158.8694	1.390235	8.612437
618	-759.2879	-917.7426	158.4547	1.468827	8.790739
624	-763.7004	-922.4984	158.798	1.679501	8.496742
630	-757.3986	-914.6141	157.2156	1.462127	9.449799
636	-762.4663	-918.0705	155.6041	1.300923	10.38321
642	-775.8232	-930.6361	154.8129	1.453208	10.71856
648	-762.5803	-917.7073	155.1271	1.33388	10.61637
654	-759.6869	-913.7158	154.0289	1.39908	11.15772
660	-764.9129	-919.7048	154.7919	1.504313	10.7028
666	-757.3037	-914.5573	157.2536	1.450606	9.4358
672	-765.0327	-924.1997	159.1671	1.319827	8.491741
