Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-213.6616	-373.0883	159.4267	1.68055	7.106042	2.951827	3.917551
6	-214.3508	-374.3257	159.9749	1.654714	5.357104	1.554529	4.861264
12	-225.8	-385.3622	159.5623	1.569326	5.202742	2.281192	4.777162
18	-214.6349	-373.3343	158.6993	1.881704	11.96937	2.850649	3.306589
24	-216.4087	-377.2169	160.8082	1.881704	4.181518	3.302023	3.627443
30	-214.5414	-374.8412	160.2998	1.36361	9.269502	3.285983	2.913142
36	-214.0242	-375.4544	161.4303	1.152455	7.869612	2.471681	3.158505
42	-214.9837	-375.9644	160.9806	1.676926	8.299177	2.711287	2.871565
48	-216.8992	-378.8621	161.9628	1.159104	7.258222	3.694606	2.224354
54	-203.4545	-364.1842	160.7297	1.853225	4.304038	2.695587	3.997383
60	-201.828	-365.0995	163.2715	1.154219	3.147557	2.192561	3.641203
66	-196.6118	-357.2622	160.6504	1.774697	6.139264	4.102951	2.709993
72	-203.554	-359.0682	155.5142	2.68793	11.47783	4.442184	3.848794
78	-191.0717	-352.1707	161.099	1.248103	9.055313	3.940116	2.123808
84	-189.4796	-351.7692	162.2897	1.21511	3.444179	4.603466	2.635997
90	-205.4718	-365.8856	160.4139	1.493525	6.736173	4.943428	2.343131
96	-204.3849	-365.2714	160.8865	1.81504	4.508405	5.236169	2.343131
102	-199.5669	-361.1432	161.5764	1.81504	3.365529	5.236169	2.343131
108	-212.7731	-373.1747	160.4016	1.81504	6.934467	4.246759	2.53354
114	-211.0328	-367.7058	156.673	2.211198	8.783712	4.246759	4.076462
120	-203.2626	-364.3272	161.0646	1.426269	3.874415	4.218473	3.31493
126	-215.0108	-372.5474	157.5366	2.020166	13.92063	2.974295	3.519474
132	-212.0416	-372.4456	160.4039	1.49823	6.245905	2.904638	3.702298
138	-201.9711	-364.6836	162.7125	1.278076	4.202293	4.114476	2.347151
144	-198.3892	-361.3277	162.9385	1.284258	3.542889	3.946873	2.558596
150	-197.682	-355.0241	157.3421	1.963952	11.24357	6.622971	1.884802
156	-194.5696	-354.3102	159.7406	1.945277	7.04332	5.939817	1.742236
162	-189.8608	-351.4455	161.5847	1.541018	4.626588	5.366851	1.938254
168	-195.0086	-354.8929	159.8843	1.594922	6.067455	6.776084	1.599099
174	-202.8161	-363.8453	161.0292	1.675145	5.664872	2.564926	3.591765
180	-202.6594	-364.1013	161.4419	1.049373	5.398569	3.156166	3.44744
186	-208.2695	-371.2224	162.9529	0.7695191	4.832593	2.75804	3.127987
192	-206.7271	-369.6925	162.9655	1.184897	5.280421	3.241654	2.429832
198	-207.4882	-370.7251	163.237	1.492696	2.748661	2.795101	3.275952
204	-204.456	-364.2122	159.7562	2.022213	5.241894	4.011983	3.409787
210	-202.4634	-360.6539	158.1905	2.112661	5.361719	5.123339	3.586928
216	-202.4371	-359.4067	156.9696	2.171729	8.529625	4.896816	3.608212
222	-220.4852	-378.8068	158.3216	1.423453	8.529625	3.226787	4.219662
228	-223.8665	-387.628	163.7615	1.423453	2.516035	3.226787	2.84975
234	-226.6266	-388.9008	162.2742	1.634238	3.112418	3.632529	3.113601
240	-227.6642	-389.8524	162.1882	1.716821	2.027233	3.632529	3.59963
246	-216.867	-380.239	163.3719	1.473981	2.831445	3.296417	2.871155
252	-206.8803	-369.2651	162.3848	1.473981	1.714527	4.302177	3.394518
258	-199.1463	-360.9714	161.8251	1.588355	3.781454	4.387447	2.69383
264	-199.1495	-361.1981	162.0486	1.228687	3.781454	3.472057	3.324837
270	-194.1141	-355.1808	161.0667	1.914357	5.53109	4.464937	2.316695
276	-205.1523	-367.3756	162.2233	1.104968	6.445999	3.539787	2.41265
282	-199.2539	-359.6461	160.3921	1.712938	7.41755	5.677903	1.517406
288	-192.9923	-355.598	162.6057	1.497314	1.96448	6.263825	1.889251
294	-180.1414	-343.1317	162.9904	1.509099	5.81707	3.459564	1.889251
300	-194.1632	-352.964	158.8007	2.085335	9.495122	4.258483	2.747332
306	-202.3102	-358.3228	156.0125	2.010163	9.755237	6.528656	3.052472
312	-196.3339	-357.2816	160.9477	1.426129	9.331158	3.883272	2.080221
318	-196.1062	-359.0492	162.943	1.65012	5.138621	3.528907	2.00478
324	-204.2882	-366.2438	161.9556	1.296229	7.159688	3.761161	2.123177
330	-196.2641	-358.1725	161.9084	1.282258	8.128568	3.868571	1.834624
336	-194.5688	-357.5487	162.9799	1.384776	5.138562	3.777098	1.991626
342	-198.4108	-362.0572	163.6464	1.614874	1.802358	4.526806	2.360225
348	-192.7996	-354.6882	161.8886	1.016093	5.062345	4.526806	2.475085
354	-195.0572	-360.1466	165.0894	1.242786	2.56798	2.254858	2.718809
360	-204.6711	-367.3386	162.6675	1.279461	6.515027	2.364565	2.739111
366	-207.6487	-370.7171	163.0684	1.510394	3.26658	4.243531	2.260658
372	-215.2838	-376.462	161.1782	1.577199	4.181252	5.49735	2.260658
378	-222.4913	-383.6378	161.1465	1.467803	4.695581	4.624491	2.714803
384	-212.0049	-369.6662	157.6613	1.549732	9.385867	6.756021	2.256455
390	-239.814	-399.3927	159.5787	1.312543	9.819193	3.625977	3.06007
396	-228.247	-388.6424	160.3954	1.491451	4.789931	4.576309	3.151824
402	-236.353	-392.8298	156.4767	1.494922	8.622117	6.519831	3.323499
408	-215.9043	-372.1301	156.2258	1.884072	7.19011	6.588036	3.528418
414	-208.3142	-366.4311	158.1169	1.884072	8.104913	4.582232	3.383138
420	-207.8772	-368.5703	160.6931	1.367702	8.104913	3.505738	2.796168
426	-210.8045	-370.9367	160.1322	1.917478	3.862136	5.780854	2.645247
432	-200.831	-359.3486	158.5175	1.583484	6.641733	5.400879	3.19276
438	-206.5838	-365.619	159.0352	1.643567	6.069424	4.793428	3.361758
444	-204.7479	-363.1213	158.3734	1.990673	6.109355	5.451114	3.148229
450	-193.7837	-354.1063	160.3225	1.938261	6.109355	3.578311	3.133993
456	-214.9587	-377.924	162.9653	1.411996	2.308479	3.722873	3.133993
462	-218.3611	-378.3362	159.9751	1.378226	9.916908	3.239109	2.99548
468	-204.7248	-366.928	162.2032	1.370811	3.157843	3.600455	3.312239
474	-193.1378	-356.4171	163.2793	1.307056	1.843397	3.600455	3.312239
480	-201.7079	-366.8613	165.1534	1.066671	1.236997	4.974569	1.77928
486	-199.0262	-362.2736	163.2473	1.409096	1.33015	5.885785	2.156268
492	-208.0903	-369.2686	161.1783	1.935686	3.499735	6.077239	1.917366
498	-192.7795	-355.2321	162.4527	1.619847	2.563436	5.536884	2.074013
504	-218.1853	-377.265	159.0797	1.964501	7.31027	4.265515	3.139354
510	-233.0247	-394.7764	161.7516	1.274734	4.011169	5.893351	1.886825
516	-226.7844	-388.7096	161.9252	1.300116	3.619335	6.122508	1.757408
522	-209.4523	-367.8191	158.3668	1.769581	4.503464	5.933598	3.475478
528	-209.6018	-369.5017	159.8998	1.805554	4.816514	4.765895	3.138559
534	-199.1244	-360.7766	161.6522	1.459343	4.109952	3.755165	3.138559
540	-205.9036	-366.0382	160.1346	1.988757	4.241883	3.052585	4.076267
546	-204.4077	-364.9558	160.5481	1.605864	4.798349	2.820139	4.01517
552	-204.9261	-365.1184	160.1923	1.262022	5.348059	4.196786	3.460035
558	-208.164	-368.6564	160.4924	1.976484	5.348059	3.280483	3.402539
564	-207.422	-367.7734	160.3513	1.677216	5.139108	2.485714	4.175355
570	-213.4789	-370.8677	157.3888	1.927069	8.830683	3.358692	4.325921
576	-210.8597	-371.7227	160.863	1.448666	6.462667	3.388967	3.121484
582	-202.2129	-360.9288	158.716	1.484688	10.99305	3.665777	3.222704
588	-199.1925	-360.3095	161.1169	1.358863	7.012096	3.985417	2.514452
594	-195.9256	-356.2512	160.3256	1.523805	7.36223	3.800385	2.923052
