Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3488.557	-3650.981	162.4248	1.037763	0.7108805	6.559923
6	-3487.925	-3649.988	162.0631	1.037763	0.7014077	6.760623
12	-3488.511	-3650	161.4891	0.9512839	0.707583	7.113174
18	-3486.78	-3649.689	162.9089	0.7699743	0.7610175	6.414051
24	-3483.076	-3645.886	162.8105	0.8353919	0.7918785	6.416264
30	-3479.421	-3642.593	163.1722	0.7763028	0.7917756	6.251122
36	-3479.537	-3641.807	162.2694	0.8278873	0.7454322	6.738187
42	-3497.014	-3660.212	163.1987	0.7517771	0.7148319	6.291274
48	-3489.813	-3651.278	161.4658	1.082464	0.6869732	7.066275
54	-3493.93	-3656.938	163.0081	0.94245	0.7173374	6.291859
60	-3480.454	-3643.051	162.5971	0.9171524	0.7776668	6.495737
66	-3475.72	-3637.772	162.0523	0.8793269	0.6938159	6.85585
72	-3473.624	-3635.439	161.8155	1.09894	0.7252575	6.848412
78	-3473.295	-3635.544	162.2483	0.8532844	0.7990956	6.707068
84	-3472.189	-3635.658	163.4698	0.8682466	0.7614957	6.056767
90	-3467.815	-3630.717	162.9024	0.8713611	0.7614957	6.363642
96	-3479.896	-3642.952	163.0559	0.7332781	0.7419148	6.363642
102	-3480.053	-3643.023	162.9703	0.821179	0.713621	6.37958
108	-3490.275	-3653.138	162.8628	0.8996439	0.7436137	6.37958
114	-3492.545	-3654.855	162.3104	0.8902101	0.7657275	6.671805
120	-3475.507	-3638.008	162.5004	0.7639366	0.6992755	6.671805
126	-3484.085	-3646.513	162.4283	0.8418319	0.7421439	6.646711
132	-3479.892	-3642.275	162.3831	0.8875507	0.7421439	6.646711
138	-3491.628	-3655.403	163.7747	0.9797503	0.767062	5.826613
144	-3477.776	-3639.825	162.0483	0.9548168	0.7872868	6.76699
150	-3483.135	-3645.751	162.6156	1.013064	0.6868805	6.482972
156	-3482.421	-3644.964	162.5424	0.965373	0.7573312	6.510296
162	-3488.336	-3651.075	162.739	1.092572	0.7694881	6.328233
168	-3487.302	-3650.436	163.1344	1.092572	0.7958693	6.098865
174	-3475.518	-3638.146	162.6274	0.9596413	0.7648745	6.463259
180	-3476.387	-3638.104	161.7179	0.9189551	0.6633702	7.031195
186	-3488.065	-3649.491	161.4267	0.9189551	0.6633702	7.187803
192	-3481.597	-3644.52	162.9236	0.9189551	0.7847421	6.313857
