Iteration	Posterior	Likelihood	Prior	tree_length
0	-628.1993	-801.2144	173.0151	1.282485
6	-619.7697	-792.9608	173.1911	1.13217
12	-614.6801	-787.8712	173.1911	1.13217
18	-617.396	-790.6042	173.2082	1.116736
24	-623.8112	-797.1299	173.3188	1.012422
30	-630.2859	-803.3659	173.08	1.22855
36	-621.4282	-794.6862	173.2581	1.070823
42	-617.0138	-790.2718	173.2581	1.070823
48	-617.6644	-791.0581	173.3936	0.9354626
54	-619.8028	-793.0725	173.2697	1.05986
60	-616.3376	-789.7527	173.4151	0.9121292
66	-624.7446	-798.1722	173.4276	0.8981362
72	-630.862	-804.0623	173.2003	1.123873
78	-627.5547	-800.8944	173.3398	0.9914812
84	-615.5833	-788.8403	173.257	1.071788
90	-609.4611	-782.6317	173.1706	1.150397
96	-615.7804	-788.8817	173.1013	1.21053
102	-622.3875	-795.4844	173.0969	1.214226
108	-622.0447	-795.0992	173.0545	1.249958
114	-626.6919	-800.0782	173.3863	0.9433031
120	-620.6493	-793.6515	173.0022	1.293041
126	-630.8579	-804.1205	173.2626	1.066582
132	-630.2246	-803.15	172.9253	1.354802
138	-630.7708	-803.6974	172.9266	1.353799
144	-629.4823	-802.5024	173.0201	1.278379
150	-644.6135	-817.8068	173.1934	1.130126
156	-642.7273	-816.1405	173.4132	0.914183
162	-636.2034	-809.3517	173.1483	1.169975
168	-638.4068	-811.5578	173.1511	1.167581
174	-639.8894	-813.1365	173.2471	1.081092
180	-625.0407	-797.9814	172.9407	1.342595
186	-626.3741	-799.3148	172.9407	1.342595
192	-623.1225	-796.3551	173.2326	1.094507
198	-620.1361	-793.4297	173.2936	1.037004
204	-620.2882	-793.3973	173.1091	1.203829
210	-633.7409	-806.8978	173.1569	1.162454
216	-638.9787	-812.1365	173.1578	1.161694
222	-621.2953	-794.5732	173.2779	1.052069
228	-624.7441	-798.2431	173.499	0.8120224
234	-617.2296	-790.5576	173.328	1.003247
240	-625.8398	-799.3662	173.5264	0.7749394
246	-639.0289	-811.8186	172.7897	1.460007
252	-638.7451	-811.5521	172.807	1.446838
258	-636.062	-809.2181	173.1561	1.163159
264	-619.6904	-793.0729	173.3825	0.9473958
270	-633.7001	-806.9822	173.2821	1.048074
276	-629.6273	-802.7031	173.0758	1.23212
282	-633.3315	-806.3435	173.0119	1.285112
288	-627.7034	-801.0502	173.3468	0.9843304
294	-623.2194	-796.4678	173.2484	1.079827
300	-634.5803	-807.6342	173.0538	1.2505
306	-631.7004	-804.8429	173.1425	1.175074
312	-630.4057	-803.5701	173.1644	1.155846
318	-633.2645	-806.5676	173.3031	1.027774
324	-623.3454	-796.7245	173.3791	0.9509584
330	-623.5866	-796.6221	173.0355	1.265667
336	-614.7243	-787.9663	173.242	1.085815
342	-625.9902	-799.2676	173.2774	1.052521
348	-621.0113	-794.1547	173.1435	1.174217
354	-623.3869	-796.6453	173.2584	1.070527
360	-624.6687	-797.7054	173.0367	1.264711
366	-618.4854	-791.8157	173.3303	1.000979
372	-614.7919	-788.0776	173.2856	1.044676
378	-621.6196	-794.9253	173.3057	1.025266
384	-619.018	-792.2891	173.2711	1.058515
390	-623.1812	-796.3317	173.1505	1.168056
396	-630.7619	-803.9905	173.2286	1.098195
402	-625.0407	-798.3675	173.3268	1.00449
408	-615.8707	-788.926	173.0553	1.249253
414	-616.3124	-789.4841	173.1717	1.149441
420	-614.7551	-788.2748	173.5197	0.7843831
426	-618.3235	-791.5788	173.2553	1.073448
432	-623.044	-796.2796	173.2356	1.091679
438	-622.5831	-795.6607	173.0775	1.230644
444	-621.262	-794.4312	173.1692	1.151598
450	-628.0869	-801.249	173.1621	1.157901
456	-616.9567	-790.1188	173.1621	1.157901
462	-615.8078	-788.9079	173.1001	1.211541
468	-615.186	-788.2861	173.1001	1.211541
474	-615.5223	-788.7707	173.2484	1.079848
480	-622.5589	-795.7277	173.1688	1.152005
486	-635.3221	-808.6237	173.3017	1.029186
492	-632.5381	-805.5655	173.0275	1.272341
498	-626.563	-799.5904	173.0275	1.272341
504	-629.3518	-802.5973	173.2455	1.082517
510	-628.9105	-802.0818	173.1713	1.149808
516	-631.6742	-804.5451	172.871	1.397491
522	-627.4859	-800.8214	173.3355	0.9957789
528	-622.2791	-795.3986	173.1195	1.194947
534	-629.4189	-802.7212	173.3024	1.028524
540	-625.8521	-799.1386	173.2865	1.043843
546	-621.6951	-795.086	173.3908	0.9384678
552	-623.5175	-796.646	173.1285	1.187156
558	-630.5526	-803.8829	173.3303	1.000951
564	-624.9114	-798.0111	173.0997	1.211887
570	-636.1235	-809.1352	173.0117	1.285299
576	-625.3821	-798.3617	172.9796	1.311403
582	-635.1358	-808.0428	172.907	1.369277
588	-626.227	-799.2649	173.0379	1.263726
594	-631.1504	-804.2633	173.1129	1.20058
600	-625.1381	-798.3433	173.2052	1.119499
606	-627.9831	-801.0991	173.116	1.197954
612	-632.4863	-805.3681	172.8818	1.389076
618	-625.3759	-798.4845	173.1086	1.204323
624	-627.243	-800.6448	173.4018	0.9266357
630	-635.5689	-808.4023	172.8335	1.42654
636	-622.6242	-795.7959	173.1718	1.149358
642	-630.8466	-804.2654	173.4188	0.9079728
648	-622.3975	-795.5987	173.2013	1.123008
654	-622.3637	-795.6862	173.3224	1.008804
660	-619.5565	-792.7883	173.2318	1.095236
666	-625.8795	-799.053	173.1735	1.147794
672	-623.6461	-796.6996	173.0535	1.250802
678	-628.4785	-801.532	173.0535	1.250802
684	-621.8132	-794.8567	173.0435	1.259102
690	-625.1192	-798.4713	173.3522	0.9788777
696	-625.1861	-798.2994	173.1133	1.200262
702	-641.2168	-814.2808	173.0639	1.242058
708	-631.4353	-804.6652	173.2299	1.096969
714	-627.0725	-800.4674	173.3949	0.9340599
720	-628.3971	-801.6092	173.212	1.113271
726	-625.7862	-799.1854	173.3993	0.9294119
732	-622.8305	-796.1272	173.2967	1.033987
738	-618.7921	-791.9321	173.1399	1.177273
744	-611.1662	-784.2981	173.1319	1.184224
750	-636.8326	-809.6034	172.7708	1.474371
756	-616.2349	-789.4215	173.1866	1.136167
762	-625.9841	-799.1235	173.1394	1.177751
768	-617.8656	-791.0312	173.1656	1.154807
774	-612.8714	-786.334	173.4626	0.8573876
780	-625.6694	-798.9013	173.232	1.095063
786	-628.5008	-801.6472	173.1464	1.171673
792	-631.6713	-804.8476	173.1763	1.145303
798	-636.6725	-810.0199	173.3475	0.983698
804	-640.0732	-813.2835	173.2103	1.11486
810	-634.7341	-807.9929	173.2588	1.070155
816	-632.1695	-805.481	173.3115	1.019629
822	-629.8712	-803.1494	173.2782	1.051755
828	-619.2075	-792.5717	173.3641	0.9666025
834	-633.0765	-806.0854	173.0089	1.287565
840	-638.9508	-812.2846	173.3338	0.9974302
846	-643.7212	-816.8247	173.1036	1.208592
852	-642.2763	-815.4533	173.177	1.144708
858	-633.1183	-806.3502	173.2319	1.095128
864	-637.7075	-811.0516	173.3441	0.9870654
870	-636.6361	-809.4156	172.7796	1.467714
876	-637.4191	-810.6267	173.2076	1.11726
882	-635.4504	-808.6134	173.163	1.157091
888	-632.2486	-805.7508	173.5022	0.8077986
894	-632.4851	-805.7653	173.2802	1.049855
900	-631.685	-804.7212	173.0362	1.265134
906	-625.2441	-798.3612	173.1171	1.197006
912	-620.4023	-793.6231	173.2208	1.105322
918	-624.5606	-797.8548	173.2942	1.036475
924	-627.79	-801.0509	173.2608	1.068228
930	-639.9547	-813.2155	173.2608	1.068228
936	-631.9438	-805.1523	173.2085	1.116473
942	-621.5754	-794.7839	173.2085	1.116473
948	-630.8821	-804.0906	173.2085	1.116473
954	-629.9685	-803.177	173.2085	1.116473
960	-630.7883	-803.9216	173.1333	1.183012
966	-639.4507	-812.584	173.1333	1.183012
972	-638.7099	-811.9147	173.2048	1.119828
978	-629.4034	-802.5618	173.1584	1.16116
984	-624.3831	-797.7719	173.3888	0.9406618
990	-638.1948	-811.3606	173.1658	1.154639
996	-638.7941	-811.9787	173.1847	1.137879
1002	-626.1086	-799.3724	173.2638	1.065426
1008	-630.9616	-803.9054	172.9438	1.340083
1014	-630.9701	-804.2741	173.3039	1.027012
1020	-640.867	-813.9062	173.0392	1.262642
1026	-627.8457	-801.1089	173.2632	1.066036
1032	-621.4767	-794.4878	173.0111	1.285735
1038	-619.3083	-792.6073	173.299	1.031815
1044	-619.0256	-792.3237	173.2981	1.032631
1050	-626.3531	-799.5347	173.1816	1.140611
1056	-624.5772	-797.7588	173.1816	1.140611
1062	-624.1318	-797.603	173.4712	0.8469998
1068	-622.6721	-795.8012	173.129	1.186714
1074	-616.571	-789.7	173.129	1.186714
1080	-624.7668	-798.1445	173.3776	0.9525052
1086	-635.3133	-808.5066	173.1934	1.130133
1092	-628.353	-801.7396	173.3865	0.943053
1098	-644.2315	-816.8623	172.6309	1.578419
1104	-626.6832	-799.8786	173.1954	1.128314
1110	-628.6272	-801.6719	173.0447	1.258076
1116	-636.5021	-809.7023	173.2002	1.123966
1122	-628.0815	-801.3389	173.2573	1.071515
1128	-625.2585	-798.6158	173.3573	0.9735889
1134	-629.1842	-802.4171	173.2329	1.094237
1140	-631.1124	-804.2572	173.1448	1.173046
1146	-622.9559	-796.0347	173.0788	1.229541
1152	-622.6023	-795.819	173.2166	1.109083
1158	-616.817	-789.7041	172.8871	1.384892
1164	-624.0083	-797.2415	173.2332	1.093918
1170	-623.5656	-797.0506	173.4849	0.8300412
1176	-623.0847	-796.4311	173.3465	0.9847049
1182	-621.316	-794.5887	173.2727	1.057049
1188	-615.9375	-789.162	173.2245	1.101878
1194	-632.5058	-805.7451	173.2393	1.088262
1200	-632.5578	-806.0114	173.4536	0.8681921
1206	-636.5695	-809.8772	173.3077	1.023312
1212	-622.2025	-795.1636	172.9612	1.326237
1218	-627.2213	-800.4853	173.2639	1.065314
1224	-623.1362	-796.5351	173.399	0.9297395
1230	-631.7995	-805.1393	173.3398	0.9914353
1236	-629.2596	-802.4643	173.2047	1.119933
1242	-620.9893	-794.1698	173.1805	1.141587
1248	-622.2954	-795.6041	173.3087	1.022338
1254	-618.0589	-791.209	173.1501	1.168429
1260	-620.5009	-793.7655	173.2646	1.064717
1266	-617.4133	-790.6778	173.2646	1.064717
1272	-628.5103	-801.5565	173.0462	1.256858
1278	-631.0145	-804.1081	173.0936	1.217072
1284	-633.1281	-806.4314	173.3033	1.027604
1290	-633.1774	-806.4388	173.2614	1.067647
1296	-625.9448	-798.985	173.0401	1.26187
1302	-623.5916	-796.8975	173.3058	1.025149
1308	-635.7714	-809.2258	173.4545	0.8670976
1314	-632.6374	-805.9109	173.2735	1.056253
1320	-636.713	-810.0085	173.2956	1.035129
1326	-620.1889	-793.2614	173.0725	1.234836
1332	-615.4398	-788.6386	173.1988	1.125248
1338	-617.2614	-790.6223	173.3609	0.9698764
1344	-620.3294	-793.408	173.0786	1.229724
1350	-634.4033	-807.643	173.2397	1.087938
1356	-629.8815	-803.1961	173.3146	1.016507
1362	-622.7296	-796.123	173.3934	0.9357551
1368	-625.1204	-798.5359	173.4155	0.911668
