Iteration	Posterior	Likelihood	Prior	tree_length
0	-1387.299	-1560.404	173.1044	1.207868
6	-1384.911	-1558.077	173.1659	1.15451
12	-1386.161	-1559.467	173.3063	1.024639
18	-1388.271	-1561.503	173.232	1.095001
24	-1398.036	-1571.338	173.302	1.028873
30	-1399.228	-1572.369	173.1416	1.1758
36	-1397.6	-1570.77	173.17	1.150912
42	-1408.554	-1581.74	173.1855	1.137187
48	-1402.79	-1576.087	173.2968	1.033914
54	-1387.472	-1560.541	173.0691	1.237693
60	-1388.104	-1561.344	173.2406	1.087088
66	-1384.754	-1558.019	173.2649	1.064399
72	-1394.044	-1567.164	173.12	1.194545
78	-1382.499	-1555.819	173.3198	1.011458
84	-1378.899	-1552.254	173.3552	0.9758209
90	-1399.623	-1572.945	173.3218	1.009396
96	-1398.957	-1572.075	173.1176	1.196541
102	-1385.238	-1558.592	173.3532	0.9778435
108	-1372.021	-1545.27	173.2499	1.0785
114	-1379.007	-1552.257	173.2499	1.0785
120	-1381.466	-1554.766	173.3002	1.03066
126	-1387.585	-1560.695	173.1098	1.20323
132	-1388.315	-1561.384	173.0693	1.237523
138	-1383.771	-1556.841	173.0693	1.237523
144	-1389.497	-1562.741	173.244	1.083965
150	-1388.993	-1562.237	173.244	1.083965
156	-1385.507	-1558.682	173.175	1.146465
162	-1379.839	-1553.073	173.2338	1.093345
168	-1384.993	-1558.269	173.2768	1.053075
174	-1391.849	-1565.126	173.2768	1.053075
180	-1402.318	-1575.767	173.4485	0.87418
186	-1399.077	-1572.372	173.2954	1.035294
192	-1393.947	-1567.275	173.3274	1.003844
198	-1392.614	-1565.883	173.2689	1.060662
204	-1392.003	-1565.077	173.0736	1.233953
210	-1382.248	-1555.6	173.3525	0.9785811
216	-1387.974	-1561.267	173.2928	1.037771
222	-1386.645	-1559.779	173.1338	1.182582
228	-1378.715	-1551.97	173.2544	1.074262
234	-1385.728	-1558.851	173.1229	1.191999
240	-1393.432	-1566.809	173.3776	0.9524959
246	-1392.974	-1565.984	173.0097	1.28695
252	-1387.205	-1560.51	173.3045	1.026422
258	-1387.917	-1560.9	172.9838	1.307959
264	-1385.358	-1558.392	173.0334	1.267401
270	-1378.253	-1551.517	173.2642	1.06507
276	-1376.646	-1549.666	173.0201	1.278418
282	-1383.146	-1556.304	173.1582	1.161337
288	-1390.618	-1563.863	173.2456	1.082455
294	-1382.947	-1556.217	173.2706	1.059028
300	-1385.41	-1558.51	173.1	1.211598
306	-1389.634	-1562.876	173.2415	1.086219
312	-1397.792	-1570.899	173.1074	1.205333
318	-1398.319	-1571.429	173.1098	1.203221
324	-1396.725	-1570.019	173.2939	1.036682
