Iteration	Posterior	Likelihood	Prior	tree_length
0	-1505.448	-1671.873	166.4249	5.285694
6	-1505.32	-1672.141	166.8209	5.066545
12	-1509.118	-1675.691	166.5728	5.203972
18	-1518.24	-1685.162	166.9222	5.010297
24	-1512.691	-1679.025	166.3341	5.335802
30	-1507.542	-1674.032	166.4906	5.24938
36	-1506.127	-1672.539	166.4128	5.29238
42	-1509.331	-1676.587	167.256	4.824507
48	-1513.109	-1680.318	167.2092	4.85057
54	-1513.131	-1679.548	166.4176	5.289747
60	-1504.537	-1671.527	166.9901	4.972546
66	-1510.792	-1677.782	166.9901	4.972546
72	-1513.559	-1679.869	166.31	5.349125
78	-1500.312	-1667.524	167.2121	4.848978
84	-1497.668	-1664.493	166.8246	5.064451
90	-1516.323	-1682.497	166.1748	5.42362
96	-1497.467	-1664.87	167.4027	4.742561
102	-1507.174	-1674.548	167.3738	4.758742
108	-1499.94	-1667.004	167.0645	4.931201
114	-1501.107	-1668.099	166.9926	4.97117
120	-1494.712	-1661.705	166.9926	4.97117
126	-1505.611	-1673.136	167.5253	4.673983
132	-1496.719	-1663.188	166.469	5.261324
138	-1495.935	-1663.09	167.1547	4.880936
144	-1490.75	-1657.581	166.8315	5.060663
150	-1491.229	-1658.06	166.8311	5.06087
156	-1502.106	-1669.357	167.2516	4.82696
162	-1493.041	-1659.887	166.8462	5.052463
168	-1500.717	-1667.564	166.8462	5.052463
174	-1511.752	-1678.28	166.5282	5.228601
180	-1495.01	-1662.027	167.0174	4.957406
186	-1499.804	-1665.767	165.9626	5.540377
192	-1499.305	-1666.774	167.4693	4.705356
198	-1502.132	-1668.244	166.1117	5.458344
204	-1503.446	-1669.996	166.5501	5.21653
210	-1513.561	-1680.569	167.0078	4.962705
216	-1506.526	-1672.798	166.2725	5.369801
222	-1524.239	-1690.303	166.0644	5.484368
228	-1507.572	-1674.394	166.8215	5.066169
234	-1499.132	-1666.369	167.2374	4.834894
240	-1509.746	-1676.45	166.7042	5.131226
246	-1500.754	-1667.358	166.6043	5.186534
252	-1500.26	-1667.471	167.2114	4.849362
258	-1505.23	-1671.433	166.203	5.408105
264	-1504.447	-1670.933	166.4863	5.251755
270	-1502.109	-1668.827	166.7175	5.123844
276	-1503.042	-1669.696	166.6543	5.158855
282	-1503.211	-1670.592	167.3809	4.754752
288	-1505.764	-1671.918	166.1543	5.434894
294	-1509.925	-1676.08	166.1543	5.434894
300	-1503.751	-1669.936	166.1851	5.417948
306	-1513.781	-1680.163	166.3816	5.309619
312	-1508.519	-1675.269	166.7502	5.105705
318	-1503.405	-1670.156	166.7502	5.105705
324	-1501.539	-1668.029	166.4903	5.249568
330	-1516.935	-1683.523	166.5876	5.195764
336	-1520.542	-1687.129	166.5876	5.195764
342	-1515.392	-1682.469	167.0777	4.923861
348	-1507.489	-1673.482	165.9933	5.523475
354	-1520.897	-1686.786	165.8892	5.580716
360	-1509.584	-1676.764	167.1806	4.866516
366	-1521.336	-1687.94	166.6041	5.186652
372	-1510.128	-1676.556	166.4289	5.283494
378	-1501.348	-1667.837	166.4891	5.250214
384	-1500.54	-1666.847	166.3062	5.351197
390	-1509.454	-1676.996	167.5422	4.664525
396	-1502.183	-1669.555	167.3717	4.759931
402	-1510.815	-1677.6	166.7851	5.08635
408	-1508.482	-1674.913	166.4307	5.282516
414	-1506.616	-1673.7	167.0844	4.920093
420	-1502.088	-1668.083	165.9956	5.522206
426	-1503.154	-1670.153	166.9982	4.968039
432	-1498.184	-1665.271	167.0869	4.918701
438	-1510.742	-1676.896	166.1549	5.434585
444	-1504.849	-1671.441	166.5917	5.193512
450	-1496.475	-1663.066	166.5915	5.193607
456	-1502.053	-1668.526	166.4724	5.259446
462	-1502.523	-1669.094	166.5712	5.20485
468	-1495.049	-1661.572	166.523	5.231487
