Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1878.631	-2046.526	167.8951	1.669366	0.3643119	3.297921
6	-1891.365	-2059.777	168.4125	1.189434	0.3329064	3.294295
12	-1888.006	-2056.075	168.0694	1.632262	0.585554	3.085372
18	-1885.284	-2053.871	168.5874	1.408153	0.3621347	3.043281
24	-1882.591	-2049.77	167.1788	1.3492	0.3542761	3.905714
30	-1879.875	-2048.045	168.1694	1.461245	0.3174559	3.286509
36	-1888.018	-2055.558	167.5399	1.586259	0.3391048	3.5692
42	-1894.27	-2060.043	165.7735	1.868711	0.2882859	4.446437
48	-1877.747	-2042.845	165.0985	1.782913	0.2578105	4.889576
54	-1887.102	-2052.109	165.0072	1.82505	0.3330357	4.875088
60	-1880.7	-2044.705	164.005	1.820929	0.264426	5.470107
66	-1889.804	-2055.913	166.1091	1.780906	0.2840542	4.308987
72	-1879.745	-2046.43	166.6846	1.504271	0.2746324	4.144797
78	-1890.024	-2056.849	166.8255	1.504271	0.3048773	4.047343
84	-1891.019	-2057.683	166.6644	1.438203	0.3081251	4.174836
90	-1884.413	-2051.598	167.1855	1.570434	0.3049167	3.803106
96	-1884.657	-2053.586	168.9292	1.359144	0.4295989	2.826115
102	-1876.595	-2044.82	168.2245	1.31476	0.4382887	3.269103
108	-1888.522	-2057.04	168.518	1.235476	0.4366263	3.143234
114	-1897.725	-2067.514	169.7899	1.018558	0.5227062	2.447635
120	-1893.629	-2063.124	169.4942	1.129742	0.4851869	2.586162
126	-1896.597	-2065.629	169.0322	1.358697	0.517484	2.709895
132	-1896.771	-2065.464	168.6929	1.486167	0.5711785	2.806456
138	-1889.78	-2058.46	168.68	1.500183	0.5279195	2.832102
144	-1891.134	-2058.158	167.024	1.563558	0.3645274	3.86564
150	-1877.511	-2044.592	167.0806	1.401837	0.2904572	3.968389
156	-1882.42	-2049.59	167.1701	1.606862	0.3667769	3.755392
162	-1882.699	-2051.015	168.3157	1.32888	0.3845105	3.238675
168	-1882.923	-2051.055	168.1329	1.452952	0.4432712	3.238675
174	-1888.031	-2055.808	167.7765	1.582214	0.5009916	3.338575
180	-1888.213	-2056.622	168.409	1.399352	0.3355246	3.170678
186	-1881.817	-2049.867	168.0504	1.546526	0.3609059	3.28077
192	-1878.765	-2046.863	168.0984	1.411947	0.3968901	3.310613
198	-1871.309	-2039.874	168.5644	1.367579	0.5339922	2.978313
204	-1875.4	-2044.483	169.0831	1.14293	0.4453252	2.854406
210	-1881.269	-2050.043	168.7741	1.070628	0.462308	3.073519
216	-1875.475	-2043.227	167.752	1.60483	0.5313519	3.3218
222	-1879.225	-2047.205	167.9795	1.381208	0.5274592	3.3218
228	-1879.714	-2048.008	168.2941	1.230451	0.3636639	3.3218
234	-1883.417	-2050.61	167.1926	1.681615	0.3436408	3.712558
240	-1887.109	-2054.401	167.2921	1.544822	0.2936391	3.762947
246	-1878.504	-2045.733	167.2281	1.521523	0.3809566	3.762947
252	-1879.425	-2048.218	168.7923	1.062629	0.4742977	3.060309
258	-1879.435	-2048.245	168.8095	1.308986	0.5520201	2.854931
264	-1879.999	-2050.176	170.1779	1.260245	0.4811319	2.069716
270	-1879.254	-2047.618	168.3643	1.300031	0.3298824	3.259281
276	-1891.734	-2060.207	168.4728	1.29725	0.4275021	3.13877
282	-1893.013	-2058.734	165.7209	1.68773	0.3453803	4.545724
288	-1885.932	-2054.628	168.6962	1.483135	0.3836982	2.919872
294	-1897.766	-2065.838	168.0721	1.385982	0.577365	3.234926
300	-1889.139	-2058.147	169.008	1.147475	0.4878441	2.871383
306	-1884.86	-2051.782	166.922	1.550281	0.2826088	3.978646
312	-1895.932	-2062.551	166.6194	1.797495	0.3534302	3.96987
318	-1892.532	-2058.988	166.4561	1.84342	0.3340784	4.047952
324	-1893.704	-2060.158	166.4548	1.84342	0.335367	4.047952
330	-1890.72	-2057.027	166.3064	1.975597	0.3515497	4.047952
336	-1894.762	-2063.563	168.8006	1.242424	0.3942075	2.995585
342	-1886.611	-2054.506	167.8954	1.379888	0.3288259	3.488285
348	-1886.608	-2054.881	168.2733	1.491997	0.4083155	3.153024
354	-1889.712	-2058.148	168.4363	1.424936	0.4083155	3.09591
360	-1904.445	-2072.478	168.0332	1.264183	0.4087569	3.428637
366	-1896.899	-2064.679	167.7797	1.552391	0.3740726	3.428637
372	-1897	-2065.507	168.5075	1.448767	0.3826916	3.054485
378	-1884.221	-2052.58	168.3596	1.407288	0.4066157	3.153108
384	-1884.949	-2054.413	169.4639	0.9156395	0.4621366	2.750741
390	-1881.849	-2050.378	168.5297	1.244189	0.4042811	3.150283
396	-1891.926	-2059.575	167.6488	1.600294	0.4417666	3.437571
402	-1880.572	-2048.532	167.9598	1.645693	0.3722886	3.268964
408	-1877.361	-2046.224	168.8634	1.179326	0.4320741	2.973016
414	-1887.377	-2056.419	169.0427	1.179326	0.4919761	2.828544
420	-1879.431	-2048.005	168.5733	1.33506	0.3452454	3.105418
426	-1886.864	-2054.751	167.887	1.355717	0.3591086	3.489601
432	-1876.905	-2044.784	167.8784	1.348728	0.3591086	3.498737
438	-1888.339	-2056.593	168.2542	1.366847	0.3424292	3.277425
444	-1897.865	-2065.093	167.228	1.543492	0.3109752	3.790688
450	-1888.022	-2056.205	168.1824	1.559459	0.3448887	3.204578
456	-1891.654	-2057.679	166.0252	1.826705	0.354214	4.290845
462	-1885.597	-2053.749	168.1522	1.690236	0.3684692	3.130814
468	-1890.041	-2059.171	169.1302	0.9852185	0.4812223	2.899622
474	-1883.053	-2051.643	168.5897	1.313341	0.4690454	3.03467
480	-1874.006	-2042.645	168.6389	1.100683	0.3642183	3.194456
486	-1886.548	-2054.77	168.2215	1.263338	0.3642183	3.344808
492	-1877.766	-2044.891	167.1245	1.395274	0.3888924	3.890565
498	-1888.977	-2056.891	167.9146	1.402373	0.289312	3.487049
504	-1892.851	-2060.525	167.6737	1.363047	0.3543776	3.61225
510	-1890.937	-2058.318	167.3816	1.462715	0.3522847	3.724871
516	-1896.393	-2063.121	166.7279	1.531194	0.3036662	4.088354
522	-1891.546	-2059.986	168.4395	1.184673	0.3216438	3.287877
528	-1893.13	-2062.044	168.9145	1.389417	0.480718	2.78554
534	-1888.533	-2057.373	168.8409	1.176512	0.3668337	3.027355
540	-1881.195	-2049.907	168.7117	1.296458	0.4311519	2.994324
546	-1880.794	-2049.589	168.7958	1.233374	0.3988489	3.001114
552	-1894.742	-2063.924	169.1827	1.116769	0.5065231	2.77252
558	-1886.765	-2053.698	166.9338	1.608229	0.3482668	3.901128
564	-1884.37	-2052.377	168.0072	1.10772	0.3906882	3.545724
570	-1882.722	-2051.386	168.6637	1.340675	0.4249935	3.000288
576	-1888.549	-2056.455	167.9057	1.136723	0.3338228	3.620866
582	-1900.542	-2069.25	168.7073	1.164378	0.3709111	3.111969
588	-1896.122	-2064.024	167.902	1.688497	0.4585656	3.226871
594	-1887.586	-2055.87	168.2837	1.346841	0.357507	3.262934
600	-1906.234	-2073.032	166.7981	1.674555	0.4486237	3.883369
606	-1905.158	-2072.589	167.4306	1.134294	0.3563982	3.883369
612	-1895.206	-2062.409	167.2027	1.483203	0.3586338	3.812533
618	-1894.001	-2061.371	167.3699	1.301475	0.3756165	3.811133
624	-1882.825	-2051.413	168.5876	1.315236	0.5371173	2.993959
630	-1882.461	-2050.252	167.7909	1.075485	0.3810471	3.695482
636	-1880.549	-2048.711	168.1623	1.493362	0.4231813	3.20925
642	-1889.427	-2056.69	167.2629	1.655086	0.3729095	3.670361
648	-1900.262	-2067.53	167.2682	1.622825	0.3998533	3.670361
654	-1888.939	-2058.462	169.5227	1.318357	0.5163134	2.431113
660	-1889.092	-2057.675	168.5823	1.434541	0.4208622	2.995312
666	-1883.251	-2052.277	169.0263	1.28761	0.4775907	2.781389
672	-1890.219	-2058.957	168.7378	1.568988	0.4846781	2.781389
678	-1884.174	-2054.263	170.0897	1.055871	0.5608592	2.208633
684	-1884.861	-2054.994	170.133	1.055871	0.5175062	2.208633
690	-1885.21	-2054.323	169.1125	1.19897	0.4717739	2.786402
696	-1886.387	-2054.905	168.5178	1.307771	0.4200183	3.110161
702	-1906.211	-2075.257	169.0462	1.347781	0.4643128	2.740553
708	-1895.915	-2064.699	168.7832	1.445736	0.4805611	2.831253
714	-1899.634	-2069.03	169.396	1.076567	0.4805611	2.68241
720	-1894.941	-2063.514	168.5725	1.352842	0.3866178	3.070582
726	-1890.188	-2058.227	168.0386	1.209938	0.3074551	3.516364
732	-1897.547	-2063.608	166.0609	1.758921	0.3634202	4.303792
738	-1893.398	-2059.643	166.2453	1.956882	0.3634202	4.086683
744	-1889.02	-2057.446	168.4253	1.290565	0.4163278	3.177622
750	-1879.688	-2047.989	168.3013	1.163291	0.395333	3.338441
756	-1877.324	-2045.375	168.0517	1.759994	0.4320595	3.11129
762	-1888.724	-2055.999	167.2745	1.475046	0.3165392	3.800105
768	-1878.507	-2046.16	167.6532	1.511717	0.3717128	3.527655
774	-1892.201	-2060.173	167.9723	1.763715	0.4325633	3.15598
780	-1882.69	-2051.058	168.3684	1.346642	0.3240899	3.232734
786	-1882.22	-2050.29	168.0705	1.536957	0.3139248	3.302229
792	-1894.475	-2061.55	167.0756	1.581275	0.4149599	3.79681
798	-1883.173	-2052.09	168.9176	1.247011	0.4407838	2.894334
804	-1889.602	-2057.286	167.6839	1.510999	0.3670904	3.51287
810	-1890.356	-2057.716	167.3596	1.609107	0.3185492	3.672466
816	-1883.145	-2049.919	166.7744	1.693691	0.3586925	3.937523
822	-1885.519	-2053.395	167.8758	1.669357	0.3730392	3.304104
828	-1878.477	-2045.372	166.8959	1.460724	0.2405558	4.068714
834	-1879.229	-2043.66	164.431	1.658713	0.2185199	5.350088
840	-1883.624	-2049.162	165.5379	1.394632	0.2540923	4.863194
846	-1894.123	-2060.071	165.9488	1.50253	0.3391873	4.525241
852	-1899.898	-2066.91	167.0118	1.301337	0.3905965	4.007897
858	-1911.92	-2078.282	166.3621	1.82267	0.4023711	4.074436
864	-1903.499	-2070.215	166.7156	1.601652	0.2815473	4.067779
870	-1889.828	-2057.726	167.8975	1.601652	0.3589289	3.33949
876	-1885.236	-2051.877	166.6405	1.771339	0.4002654	3.945935
882	-1889.397	-2056.638	167.2408	1.428379	0.2835462	3.865287
888	-1876.584	-2044.181	167.5968	1.543027	0.3306586	3.566127
894	-1882.922	-2050.833	167.9106	1.230713	0.3292396	3.566127
900	-1886.734	-2054.965	168.2315	1.538334	0.4246177	3.140643
906	-1881.098	-2049.961	168.8634	1.55297	0.4222288	2.752613
912	-1876.17	-2045.351	169.1813	0.9875643	0.4525335	2.884661
918	-1871.932	-2038.452	166.5197	1.848719	0.3946033	3.974024
924	-1876.224	-2043.925	167.7012	1.437009	0.3397706	3.561767
930	-1877.473	-2046.189	168.7159	1.521935	0.5300449	2.795729
936	-1873.737	-2043.161	169.4233	1.155652	0.5300449	2.586235
942	-1875.274	-2043.361	168.0867	1.352903	0.3391414	3.386083
948	-1879.946	-2047.949	168.0035	1.444077	0.3311774	3.386083
954	-1883.387	-2052.105	168.7178	1.308627	0.4155412	2.992752
960	-1884.041	-2051.916	167.8746	1.460126	0.367419	3.431003
966	-1900.56	-2067.116	166.5561	1.8286	0.2783064	4.031143
972	-1889.906	-2057.149	167.2435	1.63715	0.3202172	3.722399
978	-1884.669	-2052.061	167.3928	1.602991	0.4201655	3.597822
984	-1886.641	-2054.893	168.2524	1.791897	0.396227	2.993649
990	-1871.697	-2040.567	168.8698	1.265504	0.5005798	2.875901
996	-1870.517	-2039.095	168.5779	1.467845	0.4912806	2.935592
1002	-1878.546	-2047.575	169.0294	1.336536	0.4936672	2.739762
1008	-1884.14	-2053.086	168.9468	1.303965	0.4490112	2.837175
1014	-1879.364	-2047.464	168.0997	1.291415	0.3942384	3.382245
1020	-1883.918	-2050.671	166.7531	1.580607	0.3210083	4.035909
1026	-1879.795	-2048.132	168.3366	1.679606	0.3553026	3.03498
1032	-1879.471	-2048.494	169.0228	1.336772	0.4846723	2.749151
1038	-1891.145	-2060.47	169.3255	1.336772	0.464858	2.575
1044	-1884.767	-2052.617	167.8495	1.608551	0.3095641	3.392637
1050	-1879.195	-2046.716	167.5219	1.378461	0.3424429	3.69813
1056	-1878.092	-2045.63	167.5378	1.305572	0.3994351	3.69813
1062	-1880.514	-2048.241	167.7272	1.305572	0.3060451	3.642561
1068	-1888.453	-2056.802	168.3489	1.201848	0.4302044	3.267139
1074	-1882.238	-2049.936	167.6976	1.680575	0.4325831	3.367331
1080	-1887.076	-2055.321	168.2449	1.492697	0.4196037	3.162763
1086	-1891.638	-2060.149	168.5108	1.280396	0.3659876	3.162763
1092	-1892.51	-2060.959	168.4496	1.057322	0.3260916	3.35422
1098	-1881.599	-2049.423	167.8236	1.495977	0.3712608	3.437629
1104	-1869.774	-2037.636	167.8613	1.748064	0.4840796	3.200561
1110	-1871.842	-2039.54	167.6978	1.546457	0.4090779	3.459561
1116	-1881.185	-2048.55	167.3649	1.374914	0.4668623	3.719047
1122	-1876.103	-2044.134	168.0312	1.629577	0.4668623	3.180298
1128	-1884.212	-2052.778	168.5657	1.398453	0.438074	3.016565
1134	-1872.39	-2039.902	167.5117	1.355195	0.3655388	3.704166
1140	-1880.306	-2048.214	167.908	1.172801	0.4047917	3.557325
1146	-1887.482	-2055.995	168.5132	1.298497	0.4604766	3.094325
1152	-1878.401	-2047.707	169.3065	1.353778	0.4768647	2.568766
1158	-1894.437	-2062.88	168.4431	1.307752	0.3825205	3.176882
1164	-1898.051	-2066.594	168.5431	1.147408	0.4623146	3.165335
1170	-1901.005	-2069.758	168.7526	1.212157	0.3817308	3.049981
1176	-1896.874	-2066.037	169.1629	1.134465	0.4348553	2.817444
1182	-1892.537	-2058.394	165.8567	1.934648	0.4595299	4.265489
1188	-1881.601	-2049.399	167.7979	1.349234	0.3647123	3.542086
1194	-1880.991	-2048.82	167.8286	1.584111	0.2998082	3.424899
1200	-1888.916	-2055.919	167.0029	1.638316	0.3676926	3.833036
1206	-1892.549	-2059.8	167.2512	1.416009	0.3416747	3.833036
1212	-1889.756	-2057.774	168.0184	1.416009	0.3705238	3.370762
1218	-1892.623	-2060.766	168.1424	1.223647	0.438806	3.370762
1224	-1896.835	-2065.401	168.5662	1.072057	0.3624717	3.255424
1230	-1886.243	-2054	167.7571	1.61056	0.4082477	3.387794
1236	-1881.537	-2049.805	168.2682	1.360548	0.4990876	3.180185
1242	-1883.666	-2052.481	168.8154	1.253366	0.4958428	2.918956
1248	-1896.277	-2064.966	168.6888	1.49657	0.3792265	2.918956
1254	-1887.209	-2056.46	169.2511	1.1241	0.4607362	2.75424
1260	-1883.463	-2051.873	168.4102	1.384053	0.4222945	3.127471
1266	-1886.441	-2055.024	168.5831	1.564438	0.5046209	2.86604
1272	-1878.377	-2047.36	168.983	1.294903	0.4883087	2.796756
1278	-1890.9	-2060.022	169.122	1.29584	0.5055788	2.700662
1284	-1893.578	-2061.666	168.0876	1.27044	0.554941	3.307194
1290	-1896.797	-2063.937	167.1393	1.214603	0.2782109	4.048793
1296	-1873.737	-2041.179	167.442	1.379356	0.3476136	3.740823
1302	-1895.809	-2064.571	168.7617	1.201512	0.4986718	2.980806
1308	-1883.325	-2052.179	168.8535	1.387666	0.4293115	2.854908
1314	-1882.203	-2050.818	168.6149	1.398753	0.4915228	2.954762
1320	-1878.95	-2047.982	169.0321	1.324576	0.3921375	2.807345
1326	-1881.889	-2050.352	168.4638	1.31414	0.4795687	3.103107
1332	-1891.696	-2060.256	168.5603	1.347665	0.4311693	3.05437
1338	-1881.281	-2049.856	168.5752	1.287434	0.4660176	3.06063
1344	-1876.354	-2043.893	167.539	1.453328	0.3867532	3.619231
1350	-1881.36	-2049.555	168.1955	1.453328	0.4848266	3.176734
1356	-1883.252	-2049.403	166.151	1.875472	0.3128453	4.215366
1362	-1881.452	-2048.21	166.758	1.718083	0.3947247	3.912275
1368	-1874.762	-2042.032	167.2697	1.483321	0.3264263	3.792447
1374	-1881.1	-2047.177	166.0774	1.665409	0.2558025	4.408075
1380	-1881.922	-2047.317	165.3947	1.642713	0.3134167	4.771561
1386	-1892.009	-2058.801	166.7917	1.72922	0.3014979	3.940029
1392	-1885.155	-2052.756	167.6014	1.56948	0.391417	3.51269
1398	-1897.068	-2065.399	168.3314	1.56948	0.370061	3.095082
1404	-1894.013	-2062.406	168.3926	1.540068	0.3382628	3.095082
1410	-1883.417	-2051.996	168.5789	1.262398	0.4296282	3.095082
1416	-1881.593	-2050.059	168.4665	1.414044	0.3903629	3.095082
1422	-1889.559	-2058.954	169.3956	1.414044	0.5943282	2.401728
1428	-1886.646	-2054.722	168.0763	1.469409	0.3766032	3.30171
1434	-1891.141	-2059.08	167.9391	1.589864	0.3933353	3.30171
1440	-1894.856	-2063.516	168.6595	1.329926	0.4373474	3.001867
1446	-1907.862	-2075.279	167.4173	1.719262	0.4768418	3.482867
1452	-1886.711	-2054.994	168.2828	1.277693	0.3724292	3.295438
1458	-1884.738	-2053.457	168.7198	1.277693	0.5123941	2.95193
1464	-1871.692	-2040.274	168.5817	1.381013	0.4179511	3.029537
1470	-1881.267	-2048.992	167.7252	1.597463	0.3898276	3.424915
1476	-1879.111	-2046.576	167.4653	1.597463	0.3779829	3.583457
1482	-1871.551	-2039.297	167.7454	1.297253	0.3345643	3.620299
1488	-1889.364	-2055.764	166.4	1.910478	0.3731292	4.019408
1494	-1883.219	-2051.422	168.2034	1.362808	0.3716826	3.292498
1500	-1883.623	-2051.273	167.6492	1.554129	0.3153408	3.538094
1506	-1880.591	-2049.32	168.7283	1.057108	0.4457912	3.118789
1512	-1879.985	-2048.606	168.6213	1.435661	0.4906236	2.929202
1518	-1888.93	-2056.896	167.966	1.340965	0.3889534	3.434653
1524	-1884.644	-2051.531	166.8867	1.365672	0.2355601	4.130906
1530	-1877.895	-2044.128	166.2328	1.751103	0.3417148	4.223128
1536	-1878.088	-2046.295	168.2069	1.215853	0.3145554	3.410426
1542	-1880.211	-2048.438	168.2273	1.403879	0.3473705	3.268537
1548	-1883.077	-2051.122	168.0451	1.486852	0.4415328	3.271554
1554	-1875.637	-2043.613	167.9756	1.360497	0.3879362	3.418206
1560	-1877.204	-2045.121	167.9173	1.418771	0.3879362	3.418206
1566	-1873.305	-2042.07	168.7658	1.374461	0.4976856	2.874633
1572	-1886.882	-2055.239	168.3575	1.535791	0.2959953	3.143706
1578	-1885.958	-2054.413	168.4549	1.242673	0.295182	3.26017
1584	-1884.911	-2051.766	166.8553	1.595208	0.2852206	3.989626
1590	-1874.534	-2042.262	167.7276	1.31057	0.3424405	3.618371
1596	-1877.714	-2045.863	168.1495	1.176359	0.380946	3.428279
1602	-1880.223	-2047.421	167.198	1.738168	0.4283854	3.627682
1608	-1885.066	-2053.527	168.4612	1.177351	0.4069394	3.228956
1614	-1873.007	-2040.972	167.9653	1.434256	0.479663	3.327054
1620	-1880.963	-2049.287	168.3249	1.461066	0.3934272	3.14958
1626	-1871.099	-2039.869	168.7702	1.52039	0.4642026	2.803737
1632	-1873.76	-2042.055	168.2957	1.253468	0.3806711	3.297255
1638	-1875.878	-2043.855	167.9768	1.543679	0.431362	3.28428
1644	-1881.744	-2050.622	168.8781	1.49955	0.488592	2.735693
1650	-1882.75	-2051.639	168.8894	1.214185	0.5334149	2.875194
1656	-1883.02	-2052.127	169.1065	1.308693	0.4535114	2.734193
1662	-1881.587	-2049.746	168.1592	1.568278	0.4879813	3.128128
1668	-1885.302	-2053.594	168.2928	1.523089	0.3996165	3.128128
1674	-1878.859	-2046.314	167.4546	1.749064	0.4200015	3.476877
1680	-1881.942	-2051.259	169.3168	1.312471	0.4204703	2.62292
1686	-1886.779	-2055.229	168.4502	1.161144	0.3244017	3.293802
1692	-1896.193	-2064.237	168.0444	1.530874	0.3604324	3.293802
1698	-1900.252	-2068.503	168.2503	1.250182	0.3811446	3.325681
1704	-1887.162	-2055.18	168.0178	1.201073	0.40187	3.478574
