Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1183.261	-1352.619	169.3575	1.195933	2.925694
6	-1179.345	-1348.245	168.9007	1.099545	3.255727
12	-1179.781	-1348.752	168.9716	1.028594	3.255727
18	-1183.085	-1351.955	168.8708	1.205169	3.210942
24	-1170.914	-1340.286	169.372	1.555226	2.69835
30	-1163.8	-1333.53	169.7301	1.561064	2.472693
36	-1166.585	-1336.24	169.6549	1.614199	2.486565
42	-1162.095	-1331.879	169.7838	1.665882	2.372874
48	-1170.443	-1340.315	169.8725	1.414132	2.475532
54	-1177.125	-1346.225	169.1001	1.346854	2.98978
60	-1167.048	-1335.857	168.8095	1.346854	3.163243
66	-1172.307	-1340.891	168.5834	1.418058	3.255025
72	-1169.412	-1338.397	168.9849	1.357091	3.052663
78	-1170.2	-1339.414	169.2142	1.460496	2.852362
84	-1168.913	-1338.126	169.2126	1.017056	3.119673
90	-1171.557	-1340.78	169.223	1.23365	2.983952
96	-1168.512	-1337.75	169.2378	1.237309	2.972837
102	-1164.203	-1333.495	169.2918	1.183321	2.972837
108	-1159.911	-1329.271	169.3599	1.367769	2.820212
114	-1168.186	-1337.745	169.5589	1.231576	2.781961
120	-1167.44	-1336.846	169.4056	1.558553	2.675671
126	-1173.26	-1343.38	170.1201	1.431102	2.308276
132	-1173.826	-1343.567	169.7408	1.171132	2.707728
138	-1162.57	-1331.903	169.333	1.110478	2.991841
144	-1166.248	-1334.917	168.669	1.360506	3.238451
150	-1160.013	-1328.945	168.9321	1.226158	3.162137
156	-1190.359	-1359.26	168.9017	1.256569	3.162137
162	-1173.163	-1341.59	168.4275	1.099539	3.533222
168	-1172.884	-1341.501	168.6174	1.060134	3.445422
174	-1168.2	-1337.391	169.1912	1.249071	2.993784
180	-1162.442	-1331.621	169.1788	1.146717	3.062518
186	-1172.99	-1341.981	168.9914	1.147866	3.173433
192	-1176.91	-1345.448	168.5378	1.2294	3.39289
198	-1176.988	-1345.798	168.8106	1.193003	3.253734
204	-1176.738	-1346.02	169.2827	1.322369	2.894489
210	-1173.443	-1342.638	169.1952	1.322369	2.947301
216	-1165.047	-1334.504	169.4569	1.09167	2.928608
222	-1165.858	-1335.09	169.2323	1.09167	3.063439
228	-1165.819	-1334.877	169.0587	1.119285	3.150409
234	-1157.126	-1326.481	169.3553	1.178954	2.937254
240	-1166.284	-1335.666	169.3818	1.15248	2.937254
246	-1169.707	-1338.812	169.1047	1.214284	3.066407
252	-1188.438	-1357.796	169.3575	1.491952	2.74598
258	-1180.465	-1350.105	169.6406	1.247619	2.722287
264	-1179.109	-1348.746	169.6368	1.254849	2.720192
270	-1183.228	-1352.209	168.9812	1.289258	3.095359
276	-1176.592	-1345.897	169.3045	1.282534	2.905417
282	-1167.576	-1336.723	169.1476	1.073866	3.124545
288	-1165.515	-1335.247	169.7325	1.226138	2.679077
294	-1176.352	-1345.775	169.4224	1.004266	3.001933
300	-1175.767	-1345.145	169.3776	1.137904	2.948567
306	-1174.701	-1344.385	169.6833	1.104244	2.783758
312	-1180.405	-1349.859	169.4531	1.334421	2.783758
318	-1170.997	-1340.276	169.2783	1.134496	3.010238
324	-1165.738	-1334.377	168.6391	1.06803	3.428079
330	-1162.694	-1332.041	169.3469	1.100831	2.989265
336	-1177.192	-1346.432	169.2408	1.249598	2.963667
342	-1170.276	-1339.535	169.2582	1.249598	2.953162
348	-1178.157	-1346.64	168.4829	1.06358	3.521902
354	-1167.06	-1336.034	168.9745	1.060343	3.235277
360	-1161.401	-1330.281	168.8797	1.045298	3.300122
366	-1158.655	-1327.791	169.1364	1.130697	3.097349
372	-1161.093	-1330.569	169.4761	1.336715	2.768363
378	-1179.776	-1348.979	169.2026	1.252647	2.984773
384	-1165.217	-1334.548	169.3309	1.491693	2.762419
390	-1170.002	-1339.425	169.4231	1.306438	2.81905
396	-1176.373	-1346.422	170.0495	1.306438	2.432044
402	-1170.093	-1339.721	169.6275	1.320965	2.685315
408	-1184.197	-1353.386	169.1884	1.374603	2.919899
414	-1179.591	-1349.363	169.7721	1.506497	2.480587
420	-1168.169	-1337.631	169.4624	1.4209	2.725296
426	-1168.557	-1337.994	169.4365	1.446774	2.725296
432	-1163.209	-1332.84	169.6308	1.460773	2.59703
438	-1167.491	-1337.055	169.5642	1.460773	2.638188
444	-1178.773	-1347.302	168.5286	1.461096	3.261968
450	-1167.052	-1336.034	168.9817	1.447361	3.000477
456	-1175.611	-1345.196	169.5847	1.447361	2.633838
462	-1173.096	-1342.637	169.5411	1.218402	2.800831
468	-1168.064	-1337.508	169.4443	1.186911	2.878727
474	-1175	-1343.968	168.9675	1.304162	3.094636
480	-1185.683	-1354.591	168.9082	1.24659	3.164191
486	-1167.999	-1337.351	169.3518	1.312883	2.858445
492	-1161.471	-1331.226	169.7554	1.214924	2.671857
498	-1169.512	-1338.51	168.9982	1.237354	3.116183
504	-1167.57	-1337.202	169.6321	1.387587	2.641495
510	-1170.35	-1339.491	169.1414	1.387587	2.940402
516	-1163.314	-1332.629	169.3155	1.175884	2.963079
522	-1181.124	-1350.354	169.2303	1.452515	2.847423
528	-1196.152	-1365.378	169.2262	1.510807	2.814566
534	-1167.786	-1337.154	169.3687	1.368223	2.814566
540	-1169.22	-1339.324	170.1047	1.298279	2.402377
546	-1173.722	-1343.206	169.4834	1.440459	2.700409
552	-1175.59	-1344.728	169.138	1.311218	2.988383
558	-1177.135	-1346.56	169.4248	1.280983	2.833533
564	-1167.569	-1336.644	169.0753	1.034451	3.190933
570	-1176.975	-1345.933	168.9583	1.289791	3.10872
576	-1164.64	-1333.883	169.2434	1.248623	2.96265
582	-1172.77	-1341.568	168.7976	1.066088	3.336192
588	-1175.343	-1343.783	168.4401	1.086143	3.533682
594	-1172.087	-1341.519	169.4324	0.9840163	3.008089
600	-1166.981	-1335.879	168.8981	0.9475213	3.346849
606	-1164.786	-1333.843	169.0572	1.183162	3.113308
612	-1177.907	-1346.993	169.0858	1.503413	2.904104
618	-1174.898	-1344.287	169.3893	1.422382	2.769029
624	-1185.05	-1354.148	169.0981	1.01283	3.190243
630	-1166.833	-1336.251	169.4182	1.393488	2.769029
636	-1166.472	-1336.247	169.7756	1.490138	2.488643
642	-1174.516	-1344.11	169.5932	1.540196	2.571139
648	-1159.475	-1329.207	169.7316	1.540196	2.484871
654	-1164.131	-1333.521	169.3905	1.540196	2.696215
660	-1169.151	-1338.786	169.6353	1.239546	2.73045
666	-1169.696	-1338.989	169.2929	1.585354	2.728376
672	-1168.319	-1337.89	169.5711	1.407304	2.666892
678	-1172.878	-1342.089	169.2112	1.519973	2.818081
684	-1171.334	-1341.133	169.7985	1.402779	2.528863
690	-1170.138	-1339.674	169.5358	1.227654	2.798431
696	-1168.139	-1337.62	169.4805	1.283003	2.798431
702	-1165.558	-1334.556	168.9984	1.165982	3.158494
708	-1173.728	-1342.201	168.4735	1.213068	3.440103
714	-1181.073	-1350.914	169.8413	1.230171	2.609469
720	-1169.148	-1338.587	169.439	1.341892	2.787835
726	-1169.04	-1338.079	169.0397	1.193674	3.117481
732	-1169.123	-1338.06	168.9373	1.122035	3.220785
738	-1173.015	-1341.586	168.5712	1.038561	3.48501
744	-1166.265	-1336.193	169.9279	1.170429	2.592845
750	-1163.819	-1333.36	169.5412	1.373492	2.706044
756	-1170.587	-1339.879	169.2916	1.623085	2.706044
762	-1162.663	-1332.402	169.739	1.623085	2.428196
768	-1169.41	-1339.13	169.72	1.559961	2.479751
774	-1174.213	-1343.941	169.7273	1.552608	2.479751
780	-1161.345	-1331.014	169.6692	1.618993	2.47456
786	-1170.172	-1339.717	169.5451	1.419162	2.675589
792	-1160.19	-1329.812	169.6217	1.342623	2.675589
798	-1161.331	-1330.92	169.5888	1.375482	2.675589
804	-1161.735	-1331.158	169.4235	1.479856	2.712975
810	-1166.073	-1335.852	169.7798	1.520104	2.467242
816	-1161.366	-1331.307	169.9415	1.413344	2.432723
822	-1151.513	-1320.894	169.3815	1.227043	2.892416
828	-1158.823	-1327.761	168.9377	1.376372	3.069317
834	-1166.574	-1335.749	169.1749	1.139245	3.069317
840	-1167.6	-1336.487	168.8866	1.008976	3.317467
846	-1165.103	-1333.845	168.7424	1.147272	3.320945
852	-1163.874	-1332.655	168.7807	1.038128	3.362578
858	-1168.579	-1337.665	169.0859	1.305421	3.023103
864	-1165	-1334.296	169.2959	1.095508	3.023103
870	-1168.781	-1337.942	169.1617	1.365679	2.941364
876	-1171.608	-1341.237	169.6288	1.550498	2.542584
