Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1003.354	-1171.534	168.1809	2.033683	2.530735	1.606487
6	-998.3078	-1165.813	167.5052	2.852692	2.738107	1.482584
12	-987.9167	-1156.215	168.2983	2.231225	2.457551	1.452674
18	-999.3643	-1167.122	167.7575	2.565146	2.770931	1.426834
24	-1007.128	-1175.034	167.9058	2.145274	2.970839	1.413649
30	-993.6235	-1161.382	167.7583	2.257162	3.350667	1.147873
36	-1004.464	-1172.002	167.538	2.31665	3.362037	1.28502
42	-1006.44	-1173.109	166.6689	3.807864	3.28215	1.210837
48	-999.2506	-1167.48	168.2298	1.694875	3.164781	1.310838
54	-1005.511	-1173.171	167.6596	2.29174	3.280748	1.268187
60	-1002.397	-1169.708	167.3105	2.435596	3.516597	1.268187
66	-999.1731	-1166.674	167.5005	2.694631	3.255136	1.162274
72	-987.4674	-1155.075	167.6081	2.477868	3.036278	1.388602
78	-996.5398	-1163.546	167.0059	3.276988	2.887226	1.52489
84	-995.5968	-1163.622	168.0251	2.132676	2.887226	1.394028
90	-995.0166	-1162.179	167.1624	3.127059	2.953447	1.433195
96	-1002.735	-1170.145	167.4098	2.380489	3.517788	1.220142
102	-1006.26	-1173.669	167.4091	2.52616	3.607407	1.038965
108	-1003.855	-1171.163	167.3078	2.52616	3.625497	1.116652
114	-1002.742	-1170.341	167.599	1.901824	3.829147	1.127306
120	-1013.648	-1180.707	167.0585	2.969732	3.520437	1.143209
126	-1017.042	-1183.886	166.8442	2.238762	4.280413	1.14715
132	-1009.615	-1176.297	166.6818	2.646852	4.12639	1.14715
138	-1012.796	-1179.325	166.5291	2.268712	4.814527	0.909577
144	-996.4555	-1162.118	165.6623	3.137976	4.968681	0.9837346
150	-992.2438	-1159.601	167.3568	2.295986	3.736424	1.134299
156	-988.4827	-1155.823	167.3404	2.910801	3.392179	1.039779
162	-998.3576	-1164.76	166.4024	3.155938	4.303535	0.890162
