Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1680.953	-1848.856	167.9021	2.942493	1.916862	0.8746159	0.6876893	0.4649002	0.585418	1.105631
6	-1699.35	-1867.691	168.3418	2.127306	1.916862	0.7283394	0.8160731	0.1534306	1.100236	1.102711
12	-1702.08	-1866.643	164.5631	2.231136	1.730486	1.833444	1.89343	0.3673969	2.478512	1.19619
18	-1692.619	-1857.481	164.8616	2.634918	1.604473	1.833444	2.133964	0.8519852	1.14418	1.298881
24	-1689.513	-1853.908	164.3952	1.915305	1.604872	1.916718	1.771381	2.774399	0.5962043	1.256176
30	-1700.274	-1864.439	164.1651	2.689155	1.541431	2.1537	1.743269	1.567823	1.212958	1.302983
36	-1692.892	-1858.025	165.1322	2.562533	1.508591	2.1537	1.743269	1.567823	0.3104617	1.353481
42	-1712.311	-1875.675	163.3634	2.922196	1.806885	2.305395	1.743269	2.693354	0.4949717	1.140475
48	-1716.403	-1878.457	162.054	2.665937	1.28288	1.941131	2.251382	2.438249	2.331478	1.384484
54	-1696.763	-1858.02	161.2578	3.543574	2.035703	1.585378	2.166013	1.906042	3.017837	1.158569
60	-1691.182	-1852.285	161.1032	3.124987	1.638306	1.653613	2.095599	3.073814	2.726461	1.118099
66	-1708.288	-1867.752	159.4639	3.194159	2.412157	3.584666	1.844873	2.300804	2.812966	0.9476758
72	-1708.626	-1867.731	159.1054	3.893324	1.924763	2.93815	1.844873	2.108435	3.945506	1.052543
78	-1702.774	-1864.494	161.7199	3.498877	1.924618	3.731359	2.441451	1.603798	0.8329627	0.9088245
84	-1695.973	-1859.59	163.6177	3.499158	2.313124	2.023027	1.305165	1.631561	1.375089	0.8956647
90	-1695.56	-1857.91	162.3496	3.714236	2.137801	2.123799	2.582469	1.228823	1.756207	0.8374529
96	-1692.393	-1855.988	163.5947	3.621575	1.847787	1.722592	1.370172	1.076392	2.339515	1.13015
102	-1699.816	-1864.266	164.4499	4.447133	2.175227	1.966523	1.276405	0.5357814	1.162959	1.031137
108	-1688.758	-1853.309	164.5505	4.360007	1.718969	1.514687	1.239652	1.44033	1.098824	1.081392
114	-1708.107	-1874.064	165.9569	2.499396	1.948843	0.8855982	1.183573	1.468973	1.098824	1.290351
120	-1710.192	-1873.348	163.1554	4.116626	1.991493	0.4037666	2.455047	2.364733	1.337541	1.077082
126	-1691.684	-1858.134	166.4498	3.671014	1.991493	0.1704067	1.412851	0.9097014	1.09202	1.03127
132	-1701.844	-1868.975	167.131	3.922768	2.001867	0.1443306	0.789305	0.9298082	0.9669729	0.9378932
138	-1686.735	-1853.921	167.1856	3.141196	2.369719	0.07267584	1.187486	0.7274984	0.9669729	0.887662
144	-1688.631	-1856.012	167.3815	3.21697	1.814852	0.230133	0.9384216	1.02643	0.9703928	0.9912319
150	-1686.172	-1853.956	167.7843	2.626262	1.911	0.1318251	1.232925	0.8300342	0.8076384	1.072224
156	-1685.354	-1852.743	167.3892	2.66227	2.043629	0.2353971	1.366318	0.7277585	0.8076384	1.163557
162	-1683.245	-1848.861	165.6161	3.580861	1.610189	1.402536	1.211766	0.9105432	1.287145	1.07401
168	-1684.454	-1851.391	166.9361	2.759697	1.727609	1.456608	1.273634	0.3710309	0.8710456	1.037065
174	-1679.763	-1845.96	166.1978	3.691238	1.993533	0.9119989	1.013136	0.3943193	1.576267	0.9573869
180	-1683.971	-1850.185	166.2139	3.691238	2.058293	1.023974	1.116576	0.6679289	1.00634	0.9573869
186	-1690.045	-1856.86	166.8152	3.691238	1.876966	0.8995525	0.9278947	0.7415882	0.8261841	0.956986
192	-1687.912	-1854.489	166.5769	4.237294	2.193605	0.8995525	0.4508455	0.8849318	0.6612721	1.049471
198	-1678.433	-1846.355	167.9214	3.749532	1.725613	0.7379675	0.3113243	0.6814847	0.6612721	0.9695661
204	-1684.314	-1852.091	167.7773	3.160269	1.814119	0.7379675	0.7490974	0.5266689	0.7334659	1.051563
210	-1680.831	-1848.13	167.2993	3.511917	2.015215	0.769689	0.879898	0.2209454	0.7334659	1.219424
216	-1690.055	-1856.713	166.6579	4.510044	1.912932	0.7839528	0.8699177	0.4153332	0.7334659	1.17592
222	-1681.634	-1849.769	168.135	4.510044	1.692444	0.4008807	0.5133819	0.4153332	0.1622772	1.222403
228	-1684.596	-1852.885	168.2888	2.883245	1.541028	0.8101796	0.8236898	0.2944955	0.3721032	1.39273
234	-1688.952	-1855.398	166.4461	2.017648	1.676889	0.976236	1.595275	1.07184	1.298753	1.176724
240	-1697.152	-1864.59	167.4384	3.230668	1.825145	0.9377321	0.3852474	0.6976253	0.8327656	1.207864
246	-1683.763	-1850.669	166.9055	3.230668	2.165273	0.9377321	0.591674	0.8712456	0.6455642	1.207864
252	-1687.894	-1856.294	168.4003	3.711374	1.778887	0.4087153	0.591674	0.5658167	0.06059174	1.207864
258	-1688.861	-1857.337	168.476	3.778394	1.471823	0.3227847	0.7422356	0.8483903	0.04449664	1.082376
264	-1686.178	-1852.631	166.4532	2.788209	1.430357	1.985688	0.7422356	2.02693	0.01803306	0.9965693
270	-1682.893	-1850.982	168.0892	2.788209	1.631706	0.8003217	0.8173564	1.141564	0.002971479	1.158459
276	-1672.694	-1841.16	168.4657	2.94243	1.491965	0.8021456	0.9383347	0.6484838	0.0012273	1.180159
282	-1682.405	-1851.61	169.2048	2.304817	1.464816	0.85197	0.6061827	0.4343341	0.001699146	1.394655
288	-1700.31	-1870.604	170.2938	1.569577	1.023883	0.5198312	0.735431	0.6660155	0.002600339	1.358094
