Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-55.822	-222.3695	166.5475	0.9250493	5.702241	1.432775	1.228199
6	-57.51252	-224.1984	166.6859	1.440862	4.863996	1.735641	0.6171176
12	-55.24701	-221.2216	165.9746	1.440862	6.074053	1.735641	0.8089855
18	-49.92371	-216.975	167.0513	2.306644	2.483611	1.900978	0.8089855
24	-47.6246	-215.4267	167.8021	2.306644	0.7887746	1.273705	1.954579
30	-39.81767	-208.0462	168.2286	1.809296	1.809769	1.809682	0.7617788
36	-46.21392	-213.7008	167.4869	1.276172	3.46909	1.809682	0.7985417
42	-48.76557	-216.0418	167.2762	0.4794861	4.437472	1.685295	1.327016
48	-57.42409	-225.3987	167.9746	0.3545525	3.33269	2.13108	1.023522
54	-41.68143	-208.2512	166.5698	2.048183	2.703738	2.484603	0.7964103
60	-49.03003	-219.4558	170.4257	0.3233678	1.588604	1.195841	0.8910148
66	-55.1849	-224.6912	169.5063	0.124882	1.588604	2.439866	0.7246109
72	-72.10881	-238.7739	166.6651	2.09498	1.692605	2.90388	1.080569
78	-68.89798	-234.7135	165.8155	1.449455	5.125832	2.474038	0.5757563
84	-83.45914	-249.3213	165.8622	0.9412518	5.549152	1.985811	1.382534
90	-78.68674	-244.4745	165.7878	0.7472769	6.840795	2.187419	0.9142864
96	-78.51073	-244.1544	165.6437	1.070957	6.57963	1.571418	1.403189
102	-77.97446	-245.7293	167.7549	1.147749	2.284626	2.282865	1.057745
108	-77.13707	-245.5349	168.3979	0.8351303	1.385529	2.899303	0.8948596
114	-68.98233	-238.2596	169.2773	0.3517311	1.661771	1.883625	1.238269
120	-72.15228	-241.5355	169.3832	0.5207178	1.661771	1.883625	0.9878463
126	-70.09108	-238.6778	168.5867	0.8071957	1.808505	1.15888	1.854587
132	-65.35945	-232.6029	167.2434	1.560607	3.188508	1.569506	1.19079
138	-59.18345	-229.25	170.0665	0.6269457	1.130955	1.035675	1.468366
144	-62.43462	-231.636	169.2014	0.3253357	1.641572	2.343809	0.9199114
150	-60.43879	-229.6566	169.2178	0.2625779	1.641572	2.299453	1.013882
156	-54.33349	-224.2092	169.8757	0.1245679	1.681782	1.788788	0.9677381
162	-58.09362	-226.9084	168.8148	1.395906	2.549007	0.9211838	0.9018368
168	-60.95524	-230.7954	169.8402	1.076866	1.747502	0.8552742	0.9229469
174	-78.46758	-245.5015	167.0339	1.206258	3.143186	2.193313	1.165463
180	-64.85477	-232.5751	167.7204	1.206258	1.758165	1.959986	1.652172
186	-59.12907	-223.7454	164.6164	1.480063	5.995734	3.028547	0.8852494
192	-47.47782	-214.2797	166.8019	2.463543	2.543113	1.386871	1.34296
198	-50.55412	-217.6902	167.1361	2.089185	2.295205	1.993884	1.017083
204	-53.2556	-222.4132	169.1576	0.8290919	2.064636	1.117095	1.286263
210	-54.58559	-222.8051	168.2195	0.05958287	4.321773	1.408539	1.176014
216	-58.85607	-227.2821	168.426	0.1222003	3.068454	2.057008	1.055923
222	-54.65577	-223.7297	169.074	0.06954488	2.568914	1.822829	1.055923
228	-56.9145	-224.8934	167.9789	1.163335	2.582147	1.394266	1.410645
234	-59.68209	-227.308	167.6259	0.4065302	2.811004	2.334989	1.410645
240	-63.1545	-230.7309	167.5764	2.160653	1.392492	2.334989	0.9532907
246	-59.35831	-225.7974	166.439	1.084868	2.853583	3.596533	0.4856715
252	-89.72695	-253.9532	164.2263	1.835911	6.691894	2.056862	1.493379
258	-75.56508	-241.5483	165.9832	1.835911	4.019917	1.956007	1.251052
264	-68.34009	-235.1081	166.768	2.148626	1.757833	2.005875	1.626572
270	-79.5298	-247.0488	167.5191	2.217071	0.8018394	2.00983	1.695379
276	-66.34448	-233.0522	166.7077	2.158914	2.395389	2.397065	0.8866046
282	-65.79516	-228.1283	162.3331	2.093327	7.632131	1.351639	2.779426
288	-53.41194	-222.6044	169.1925	0.6408806	2.005324	1.813308	0.806192
294	-65.30624	-232.1892	166.883	1.200697	4.547992	1.21348	1.392064
300	-82.70881	-247.3042	164.5954	1.449675	5.11056	1.53254	2.367311
306	-83.34114	-250.4559	167.1148	2.211162	1.805591	1.055566	1.972279
312	-72.37004	-239.5773	167.2072	1.999868	1.932094	2.203995	1.119167
318	-79.00132	-245.179	166.1777	0.94837	3.544448	1.480582	2.282518
324	-71.13243	-240.3558	169.2233	0.8380169	1.479744	1.178301	1.581073
330	-69.78182	-237.5766	167.7948	1.484135	3.068415	0.7272758	1.546133
336	-57.88169	-225.4134	167.5317	1.819356	2.313066	1.761611	1.104409
342	-72.46761	-242.8524	170.3848	1.425431	0.6938939	0.6107344	1.260985
348	-72.36219	-241.7103	169.3481	1.45791	0.9326534	1.441559	1.212257
354	-64.02661	-233.0217	168.9951	1.683758	1.072358	1.702446	0.9578189
360	-65.98761	-235.7429	169.7553	0.4642542	1.456964	1.786876	0.9578189
366	-56.74417	-225.2386	168.4945	1.470137	2.583426	1.122955	0.9220516
372	-59.26197	-223.5816	164.3196	1.604322	10.24915	1.647759	0.7759262
378	-61.05264	-225.1508	164.0981	1.198238	10.24915	2.049238	1.031135
384	-58.53351	-226.5242	167.9907	0.5569578	3.575172	1.520301	1.234877
390	-55.00079	-222.4741	167.4733	0.8690602	3.61044	1.153892	1.656395
396	-62.39508	-230.6125	168.2175	0.8209401	1.695309	2.258775	1.387885
402	-56.85607	-226.4474	169.5913	0.2582055	1.695309	1.846734	1.047791
408	-67.55924	-232.2149	164.6557	1.137615	4.275864	3.611538	1.427377
414	-60.84134	-229.2894	168.4481	1.000995	2.08078	2.22111	0.6709478
420	-58.42309	-228.2655	169.8424	0.6178672	1.834266	1.276089	0.8770425
426	-72.00436	-240.0796	168.0752	0.291127	2.285408	2.889185	0.9886141
432	-57.37677	-226.4433	169.0665	1.985604	1.233383	1.024171	1.099613
438	-60.0393	-230.8818	170.8425	0.142773	0.5707338	1.18721	1.53644
444	-48.49788	-218.8551	170.3572	0.06186136	0.74139	2.311561	0.9338999
450	-47.12191	-216.1428	169.0209	1.393601	1.292615	1.694467	1.013648
456	-63.97601	-231.9567	167.9807	0.9654698	2.681503	1.795469	1.182933
462	-55.65709	-224.3677	168.7106	1.234045	2.147013	1.070886	1.302602
468	-64.11852	-230.8698	166.7513	1.521979	3.111992	1.058295	1.996171
474	-64.93033	-234.0537	169.1233	0.6382735	2.334286	0.651796	1.644765
480	-64.14193	-234.3671	170.2252	0.8570366	0.8352825	1.056513	1.379606
486	-63.9176	-232.8832	168.9656	0.2104882	2.131616	1.408042	1.639744
492	-46.55445	-215.8177	169.2632	0.3787135	1.492217	2.466932	0.7999742
498	-39.20115	-208.6315	169.4304	0.04935621	2.368546	1.87545	0.7999742
504	-47.27709	-216.0596	168.7825	0.02858741	3.08197	2.149083	0.5040469
510	-41.94011	-209.5473	167.6072	0.02023621	4.24795	2.583713	0.5932305
516	-40.47405	-209.397	168.923	0.1169427	3.152579	1.70863	0.84247
522	-44.60921	-213.0557	168.4464	0.2159339	4.558807	1.333802	0.6850594
528	-47.62911	-212.5284	164.8993	0.2987552	8.221838	3.139801	0.6850594
534	-45.62686	-214.0853	168.4585	1.593846	1.731058	1.82387	0.8179517
540	-47.73925	-216.35	168.6107	0.6132649	2.372471	1.615552	1.298396
546	-54.78144	-221.5384	166.757	0.9681961	4.236914	2.3843	0.7913402
552	-55.99938	-224.3544	168.355	0.1497805	3.011182	2.3843	0.7867052
558	-53.87137	-222.2432	168.3718	0.05526694	2.462266	2.934318	0.6766035
564	-48.2132	-216.1642	167.951	0.1068996	3.585463	2.468192	0.7596295
570	-52.66914	-219.9455	167.2763	0.6864867	3.454257	2.676967	0.7135827
576	-52.08787	-220.4467	168.3588	0.764173	2.258715	2.440476	0.4359941
582	-54.00647	-221.0124	167.006	0.5514175	5.911417	1.661637	0.819155
588	-47.53493	-215.3286	167.7936	1.156266	3.974974	1.418945	0.6012658
594	-48.06793	-212.3177	164.2497	1.1592	6.717438	3.587322	0.4551312
600	-42.89978	-212.3136	169.4138	1.258714	0.7959465	2.236048	0.5843088
606	-48.33814	-217.278	168.9399	0.2403375	1.593753	2.855725	0.7704776
612	-50.14646	-218.3599	168.2134	0.9952424	3.345671	1.199826	1.064939
618	-55.7918	-222.8438	167.052	2.02138	2.56687	1.252198	1.577953
624	-55.42126	-223.1925	167.7712	1.85319	1.95066	1.75329	1.134902
630	-44.08652	-212.5271	168.4406	0.73483	3.949881	1.127958	0.7560409
636	-38.6754	-205.264	166.5886	0.7918126	4.494895	2.627785	0.725291
642	-40.79854	-208.3801	167.5815	1.057287	3.796609	1.735824	0.7872211
648	-43.97446	-207.6301	163.6557	0.9806693	12.6866	2.14169	0.8549051
654	-51.48561	-218.3189	166.8333	1.007823	5.959033	1.048876	1.13604
660	-49.03744	-215.7758	166.7384	1.003936	5.153749	1.044029	1.535323
666	-61.61294	-229.0825	167.4695	1.267117	3.267052	1.441518	1.309622
672	-46.0799	-214.9121	168.8322	0.09836366	2.139803	0.9015093	2.147216
678	-37.91703	-205.6017	167.6846	0.2004121	5.053874	1.174176	1.36632
684	-40.10673	-208.9313	168.8245	0.5636783	3.317205	1.003402	1.098145
690	-37.33191	-205.9251	168.5931	0.4773793	3.96954	0.726648	1.257754
696	-39.68076	-206.2527	166.5719	0.4760292	7.618942	1.130698	1.133189
702	-43.64018	-211.6201	167.9799	0.4879491	4.923118	1.213462	0.8551356
708	-50.25565	-217.1687	166.9131	1.347906	4.17008	1.888196	0.7899796
714	-45.36188	-212.9605	167.5986	0.1405917	3.11747	3.169934	0.6244937
720	-49.95763	-217.8291	167.8715	0.1661403	3.11747	2.865369	0.6391742
726	-57.16022	-225.233	168.0728	0.6772014	3.068937	1.75287	1.149327
732	-52.10676	-219.8011	167.6944	0.3687729	2.591254	2.822488	1.115117
738	-59.51845	-228.1417	168.6233	0.9657719	1.002493	3.010234	0.7829177
744	-52.27346	-220.9586	168.6851	1.076229	1.774259	2.068289	0.8282151
750	-65.83341	-233.2078	167.3744	0.05797353	4.276199	2.607085	0.8519637
756	-67.58298	-233.7907	166.2077	0.9265851	6.05103	1.908868	0.9471157
762	-63.47041	-229.2531	165.7827	1.61875	4.466765	1.020546	2.044412
768	-80.70644	-247.0387	166.3322	0.8287071	3.470133	1.739708	2.123223
774	-65.07525	-232.443	167.3677	1.385266	2.514228	1.052965	1.96829
780	-72.6286	-241.8697	169.2411	0.7370422	2.292245	1.052965	1.19139
786	-68.83148	-234.9169	166.0854	1.113546	4.722127	2.336011	1.114283
792	-77.73156	-245.4079	167.6764	0.5147783	1.997746	1.843719	2.092087
798	-75.76978	-244.1194	168.3496	0.6531239	1.678386	1.311696	2.092087
804	-71.62199	-239.4884	167.8664	1.069785	3.206294	1.553892	1.075666
810	-66.68328	-234.6351	167.9518	1.427088	1.626444	1.721948	1.583107
816	-61.21874	-228.165	166.9462	1.710951	3.183184	1.809988	1.111179
822	-73.2531	-240.4236	167.1705	1.64992	1.654837	2.375862	1.493247
828	-53.28718	-223.6829	170.3957	0.5607669	1.027835	1.094561	1.296601
834	-52.53249	-221.1667	168.6342	1.81737	1.027835	1.586579	1.30707
840	-54.32171	-222.237	167.9153	0.6800275	2.760579	2.33541	0.9492669
846	-60.13099	-230.2013	170.0703	1.48075	0.9774189	1.103439	0.7390264
