Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1020.14	-1189.409	169.2695	1.579663	2.806553
6	-1022.554	-1192.055	169.5003	1.851435	2.514178
12	-1029.559	-1198.014	168.4557	2.342314	2.904805
18	-1025.985	-1194.968	168.9826	2.078623	2.714484
24	-1026.893	-1196.001	169.1085	1.962906	2.697094
30	-1019.414	-1187.857	168.4431	1.609506	3.284661
36	-1031.556	-1201.054	169.498	2.046814	2.410734
42	-1012.789	-1182.09	169.3015	2.52632	2.292037
48	-1015.874	-1185.039	169.1651	2.708305	2.292037
54	-1016.389	-1185.566	169.1773	1.814414	2.733771
60	-1020.007	-1189.132	169.1247	1.874541	2.733771
66	-1019.571	-1188.922	169.3511	1.907815	2.576555
72	-1024.98	-1194.455	169.475	2.176642	2.357274
78	-1020.009	-1188.962	168.9528	1.804291	2.875797
84	-1022.882	-1191.756	168.8733	2.278803	2.681205
90	-1027.728	-1197.072	169.3435	2.071089	2.495006
96	-1018.974	-1188.153	169.1793	1.8264	2.726095
102	-1015.916	-1185.283	169.3666	1.8264	2.610815
108	-1033.624	-1202.535	168.9109	2.587314	2.509551
114	-1022.278	-1191.365	169.0871	2.264223	2.556308
120	-1018.995	-1188.196	169.2015	2.123769	2.556308
126	-1025.129	-1194.236	169.1072	2.162379	2.595075
132	-1018.454	-1187.681	169.2268	1.749812	2.73843
138	-1024.291	-1193.177	168.8865	1.9886	2.819285
144	-1018.559	-1187.951	169.3922	1.9886	2.50792
150	-1017.839	-1186.995	169.1558	2.432329	2.430345
156	-1022.381	-1191.651	169.27	2.399211	2.374522
162	-1032.263	-1201.507	169.2434	2.047136	2.569831
168	-1012.189	-1181.424	169.2349	2.174951	2.509255
174	-1013.942	-1183.094	169.1517	2.174706	2.56122
180	-1029.088	-1198.14	169.0519	2.054974	2.684069
186	-1020.514	-1189.861	169.3475	1.745698	2.666661
192	-1017.103	-1186.488	169.3854	1.594701	2.727352
198	-1022.413	-1191.449	169.0354	1.691774	2.886504
204	-1021.174	-1190.403	169.2291	2.220245	2.489902
210	-1018.292	-1187.912	169.6197	2.098816	2.305986
216	-1021.738	-1190.703	168.9645	2.197768	2.665373
222	-1021.965	-1191.606	169.6414	2.056519	2.314599
228	-1019.066	-1189.179	170.1127	2.148282	1.957033
234	-1018.478	-1187.739	169.2608	1.585533	2.808513
240	-1013.933	-1182.65	168.7172	1.73767	3.053034
246	-1030.643	-1198.99	168.3471	1.867934	3.204961
252	-1016.425	-1185.349	168.9244	1.905475	2.83948
258	-1021.884	-1191.055	169.1708	1.968981	2.655579
264	-1021.639	-1191.355	169.7164	2.131927	2.226358
270	-1019.528	-1188.692	169.1641	2.020602	2.632741
276	-1023.772	-1193.233	169.4609	1.939561	2.491118
282	-1040.244	-1209.347	169.103	2.432049	2.463683
288	-1019.711	-1189.23	169.5187	2.432049	2.199024
294	-1026.623	-1196.192	169.5688	1.715618	2.546353
300	-1032.244	-1202.034	169.7901	1.601164	2.473106
306	-1015.853	-1185.012	169.1587	1.820542	2.741823
312	-1008.454	-1177.637	169.1827	1.673021	2.807444
318	-1009.549	-1178.61	169.0608	1.994262	2.709979
324	-1019.1	-1188.235	169.1354	1.89835	2.714556
330	-1023.302	-1192.532	169.2299	1.749853	2.736527
336	-1030.933	-1200.119	169.1859	1.774096	2.750285
342	-1041.986	-1210.515	168.5283	1.66984	3.201781
348	-1040.136	-1208.782	168.6469	1.64052	3.147218
354	-1036.808	-1205.773	168.9656	1.82786	2.855488
360	-1038.816	-1208.175	169.3598	1.717041	2.674865
366	-1039.921	-1209.166	169.2454	1.864801	2.664887
372	-1034.304	-1203.178	168.874	2.170638	2.734452
378	-1031.675	-1200.061	168.386	1.831874	3.200551
384	-1022.391	-1191.481	169.0903	1.748904	2.822153
390	-1019.794	-1188.772	168.9781	1.863261	2.829119
396	-1026.377	-1195.545	169.1681	1.884568	2.701876
402	-1024.287	-1193.194	168.9069	1.644871	2.989529
408	-1018.722	-1187.847	169.1248	1.850404	2.746576
414	-1016.852	-1185.631	168.7784	2.127019	2.814637
420	-1015.707	-1184.734	169.0278	2.306501	2.572151
426	-1015.617	-1185.03	169.4134	2.213749	2.377225
432	-1027.522	-1196.808	169.2863	2.067894	2.532383
438	-1020.905	-1190.642	169.7368	1.982561	2.293529
444	-1032.275	-1200.659	168.3838	2.405856	2.918103
450	-1023.418	-1192.871	169.4528	1.669038	2.64426
456	-1016.203	-1185.982	169.7797	1.788316	2.373382
462	-1024.39	-1194.108	169.718	1.858533	2.373382
468	-1029.742	-1198.941	169.199	1.94232	2.652245
474	-1030.586	-1199.97	169.3839	1.94232	2.537715
480	-1020.119	-1188.698	168.5791	1.865643	3.068129
486	-1032.063	-1201.768	169.7055	1.900117	2.358469
492	-1025.702	-1194.762	169.0596	1.615745	2.913602
498	-1015.603	-1184.553	168.9497	1.96519	2.793
504	-1023.265	-1192.791	169.5257	2.054527	2.38917
510	-1020.654	-1189.863	169.2084	1.964095	2.63497
516	-1034.637	-1203.845	169.2084	1.964095	2.63497
522	-1020.603	-1189.691	169.0878	1.964095	2.709143
528	-1025.665	-1194.702	169.0367	2.350368	2.545055
534	-1031.096	-1200.482	169.3852	1.848055	2.587561
540	-1023.958	-1192.835	168.8775	1.622171	3.019573
546	-1019.453	-1188.395	168.942	2.064416	2.746599
552	-1027.321	-1196.765	169.4435	2.122557	2.405328
558	-1030.606	-1199.899	169.2925	2.281246	2.419249
564	-1014.761	-1183.904	169.1432	2.288885	2.509103
570	-1034.601	-1203.58	168.9794	2.247041	2.631615
576	-1014.613	-1183.985	169.3721	1.856601	2.591052
582	-1024.896	-1194.051	169.1552	2.119073	2.587434
588	-1021.246	-1190.93	169.6838	1.517833	2.587434
594	-1026.5	-1195.848	169.3476	1.644173	2.722746
600	-1034.868	-1204.169	169.3009	1.900336	2.611616
606	-1020.452	-1189.3	168.8479	1.980588	2.84686
