Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-617.3014	-785.7284	168.427	3.376201	2.145806
6	-611.1806	-779.4978	168.3172	3.750676	1.970983
12	-607.4646	-776.2257	168.7612	3.306677	1.970983
18	-613.9048	-782.4578	168.553	3.353956	2.077838
24	-615.1708	-784.1371	168.9663	3.055405	2.001797
30	-615.7341	-784.1645	168.4304	2.932869	2.427432
36	-609.707	-778.7302	169.0232	3.098771	1.934586
42	-614.8912	-783.325	168.4338	3.098771	2.320202
48	-621.5797	-789.9483	168.3686	2.638549	2.649185
54	-618.5307	-786.9087	168.3781	2.406191	2.785775
60	-604.6143	-773.2548	168.6405	3.055662	2.215239
66	-625.809	-794.3884	168.5794	2.92909	2.335515
72	-622.6908	-791.0645	168.3737	4.039973	1.734027
78	-624.2589	-792.4088	168.1499	3.797242	2.051315
84	-607.8128	-776.0623	168.2495	3.21183	2.365457
90	-608.1918	-776.7272	168.5354	3.561192	1.951688
96	-612.3403	-781.2032	168.8629	3.372032	1.857886
102	-609.2843	-777.4379	168.1535	3.898839	1.981357
108	-613.1266	-781.5307	168.4042	3.316797	2.199216
114	-613.4967	-781.6046	168.1079	3.413425	2.327311
120	-625.1261	-793.4818	168.3557	3.446984	2.146116
126	-619.1206	-787.1955	168.0749	3.727842	2.146116
132	-613.8247	-782.0556	168.2309	3.588488	2.135241
138	-619.0532	-787.4419	168.3887	3.115802	2.33807
144	-605.4702	-774.152	168.6818	3.338815	2.00257
150	-614.934	-783.3047	168.3708	2.674257	2.625834
156	-623.3073	-791.3322	168.0249	3.002584	2.636678
162	-617.5692	-786.0695	168.5003	3.600009	1.949211
168	-622.5358	-791.4325	168.8966	3.154964	1.981871
174	-606.1313	-774.5609	168.4296	3.154964	2.286977
180	-600.6286	-769.4011	168.7724	3.477383	1.847697
186	-606.2918	-775.1575	168.8657	3.346836	1.873169
192	-614.0155	-782.3854	168.3698	3.346836	2.201985
198	-593.4993	-761.7923	168.293	3.346836	2.25152
204	-594.1888	-762.8328	168.644	3.590396	1.858299
210	-606.0424	-774.8316	168.7892	3.445125	1.858299
216	-605.9608	-774.3064	168.3457	3.967111	1.804344
222	-617.5724	-784.7878	167.2153	5.011291	1.863571
228	-607.0913	-774.9405	167.8492	5.033106	1.388649
234	-618.6004	-786.663	168.0626	4.595212	1.558654
240	-620.8586	-788.8478	167.9892	3.875127	2.105838
246	-621.9636	-790.2306	168.267	3.129404	2.406553
252	-610.6738	-778.7968	168.123	2.80781	2.696163
258	-616.6541	-784.9015	168.2475	2.306245	2.925526
264	-624.9649	-793.7862	168.8213	2.754913	2.292293
270	-623.5125	-791.5328	168.0203	3.036564	2.618517
276	-613.2887	-781.9776	168.6889	2.938296	2.259618
282	-604.3021	-772.9255	168.6234	2.905868	2.322286
288	-614.2578	-782.7937	168.5359	2.349992	2.723666
294	-602.4338	-770.9711	168.5373	2.837965	2.419846
300	-613.6243	-781.6222	167.998	3.740904	2.187611
306	-602.8761	-771.4269	168.5508	3.190655	2.185906
312	-597.528	-765.8365	168.3084	3.915089	1.865694
318	-617.1992	-785.5562	168.357	3.189674	2.311172
324	-622.0067	-790.4067	168.3999	3.424379	2.132031
330	-605.8971	-774.0646	168.1675	3.263128	2.384932
336	-598.0827	-766.6358	168.5531	2.827659	2.416401
342	-603.0803	-771.3243	168.244	3.980506	1.865058
348	-615.403	-784.2205	168.8175	3.219968	1.991285
354	-616.5831	-784.8128	168.2297	3.219968	2.372879
360	-603.4551	-771.7302	168.2752	3.56162	2.123876
366	-606.5886	-775.0697	168.481	3.370617	2.114134
372	-607.6189	-776.0741	168.4552	3.83509	1.8199
378	-614.8538	-783.6291	168.7754	3.83509	1.593319
384	-611.4263	-780.05	168.6237	3.040083	2.236114
390	-624.529	-793.1077	168.5788	3.085037	2.236114
396	-612.9399	-781.7005	168.7606	2.76319	2.325772
402	-616.006	-784.5829	168.5768	2.746696	2.452409
408	-609.7551	-778.2543	168.4992	2.983111	2.352164
414	-611.5053	-779.9724	168.4671	4.092697	1.630051
420	-613.3879	-781.4103	168.0225	4.349938	1.762929
426	-609.6681	-778.3556	168.6875	3.967026	1.561045
432	-612.3634	-780.9644	168.601	3.807019	1.737978
438	-623.2287	-791.5615	168.3327	3.807019	1.922612
444	-618.6811	-786.9813	168.3002	3.981631	1.825694
450	-605.4988	-773.7422	168.2434	3.627978	2.101211
456	-617.4823	-785.4651	167.9828	4.283766	1.836193
462	-609.8394	-778.0048	168.1654	3.722925	2.090078
468	-612.6449	-780.8019	168.157	3.943427	1.949109
474	-633.1664	-800.7759	167.6095	4.5366	1.918324
480	-619.538	-788.2803	168.7423	3.421385	1.906408
486	-616.5133	-784.6769	168.1636	3.660453	2.132178
492	-616.5622	-784.4869	167.9247	3.85153	2.163336
498	-615.7625	-784.3032	168.5407	2.984231	2.325058
504	-610.892	-778.7862	167.8943	4.299072	1.886265
510	-610.7257	-778.5583	167.8327	3.295565	2.574321
516	-605.6284	-773.5011	167.8727	3.072604	2.687242
522	-608.9772	-777.7821	168.8049	3.157826	2.041008
528	-613.5653	-781.6935	168.1282	3.47636	2.27418
534	-610.646	-778.9831	168.3371	3.534623	2.10098
540	-616.8216	-785.0304	168.2088	3.534623	2.184672
546	-614.2625	-782.4875	168.225	3.534623	2.174124
552	-612.8336	-781.3776	168.544	3.835516	1.757988
558	-616.1491	-784.5788	168.4297	4.472204	1.373273
564	-603.5381	-771.8712	168.3331	3.924338	1.842483
570	-611.8503	-779.8338	167.9835	4.616307	1.601078
576	-615.3094	-783.722	168.4126	4.243371	1.559983
582	-623.9987	-791.3507	167.3521	5.621576	1.316189
588	-620.8262	-788.5959	167.7697	5.194311	1.323952
594	-625.6332	-792.8943	167.2611	5.194311	1.704597
600	-615.8919	-783.7001	167.8083	5.194311	1.292738
606	-610.58	-778.0135	167.4335	5.491196	1.355289
612	-602.7871	-770.2302	167.4431	5.491196	1.347697
618	-617.6487	-784.9553	167.3066	5.664991	1.317827
624	-606.0266	-774.3	168.2734	3.790254	1.973823
630	-612.9723	-780.9376	167.9653	3.790254	2.176778
636	-605.0962	-773.579	168.4828	3.685803	1.903073
642	-614.2792	-782.8585	168.5794	3.874909	1.70541
648	-607.8298	-776.0473	168.2175	4.173391	1.750036
654	-619.2519	-787.0944	167.8425	4.440133	1.825127
660	-616.0969	-784.5022	168.4052	3.424362	2.128575
666	-614.2973	-782.8223	168.525	3.424362	2.049855
672	-591.8138	-760.0438	168.23	4.257847	1.68161
678	-602.0059	-770.1169	168.1111	4.376732	1.68161
684	-600.2923	-768.8792	168.5869	3.596665	1.892923
690	-621.3499	-789.7079	168.358	3.513657	2.10103
696	-620.6437	-789.0795	168.4358	3.513657	2.049809
702	-605.7665	-773.806	168.0395	4.177344	1.870251
708	-603.8806	-772.5156	168.6349	3.497734	1.92739
714	-604.5447	-772.8637	168.3191	4.050912	1.764622
720	-608.3657	-776.9577	168.5921	3.924297	1.661242
726	-617.569	-786.0482	168.4792	3.847538	1.794712
732	-622.3128	-790.7034	168.3907	4.056598	1.710359
738	-629.8303	-798.5036	168.6733	3.788699	1.699942
744	-613.0086	-781.0678	168.0592	4.808045	1.400412
750	-611.7532	-779.7156	167.9624	4.761001	1.509988
756	-612.8786	-781.0812	168.2026	4.427594	1.57894
762	-622.5371	-791.4698	168.9328	2.973542	2.078253
768	-621.8007	-790.676	168.8754	3.06189	2.05785
774	-613.9771	-782.9409	168.9639	3.06189	1.999122
780	-608.8547	-777.4623	168.6076	3.06189	2.232431
786	-627.8903	-795.7188	167.8285	4.307974	1.924819
792	-628.765	-795.5407	166.7757	6.218169	1.299789
798	-608.8189	-775.6439	166.8251	5.980981	1.447557
804	-635.4559	-803.2075	167.7516	4.737029	1.681023
810	-614.3355	-780.5238	166.1883	7.020232	1.116447
