Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-289.6165	-458.4462	168.8298	1.594901	2.047767	0.556744	1.395163
6	-281.2505	-447.6161	166.3656	2.076721	4.009227	1.300556	1.282982
12	-275.8498	-444.216	168.3661	2.076721	2.329646	0.8828777	0.8746908
18	-287.159	-454.7841	167.6251	1.866483	3.263578	0.6635357	1.330029
24	-290.9747	-459.1358	168.1612	1.335251	3.072628	1.075649	1.084316
30	-284.0045	-450.5888	166.5842	3.569815	1.99792	0.7470139	1.488839
36	-287.0895	-455.1981	168.1086	2.087227	2.147542	1.043032	1.111297
42	-288.7284	-454.1967	165.4683	3.215168	3.453207	1.584782	1.129208
48	-287.062	-454.385	167.323	1.737259	3.504683	0.8272502	1.416182
54	-282.6237	-452.1823	169.5586	0.2490915	3.286887	0.6552303	1.050239
60	-278.6504	-448.87	170.2196	0.2490915	2.409474	0.840873	0.8177138
66	-285.4651	-455.296	169.8309	0.34569	2.969361	0.7898433	0.7146933
72	-268.238	-438.6413	170.4033	0.07551742	1.976213	0.7937133	1.207681
78	-278.1423	-448.0232	169.8808	0.06249196	2.140458	0.4945611	1.73841
84	-274.804	-444.6388	169.8348	0.06830376	2.140458	0.628754	1.671955
90	-277.0328	-446.3097	169.2769	0.05602167	3.155272	0.8803715	1.341952
96	-277.5674	-446.2166	168.6492	0.05602167	3.835801	1.178509	1.253088
102	-282.5845	-451.3857	168.8012	0.06323579	3.694479	1.484179	0.8973051
108	-282.9211	-451.6822	168.7611	0.06323579	4.528072	1.034271	0.8973051
114	-285.9287	-455.0798	169.1511	0.07953252	3.416564	1.295317	0.8973051
120	-276.6028	-446.0609	169.4581	0.07953252	3.442144	0.7014315	1.161462
126	-279.8856	-450.289	170.4034	0.09948123	2.327646	0.8216513	0.8779769
132	-274.5492	-443.9942	169.445	0.4416984	2.779498	1.167028	0.787402
138	-277.6748	-444.5564	166.8816	2.35415	4.224674	0.8914354	0.7766542
144	-274.3924	-442.8823	168.4899	1.074226	2.730896	1.538417	0.7687695
150	-291.0132	-456.8597	165.8465	3.244603	2.730896	1.743989	1.065871
156	-282.6631	-449.8493	167.1862	2.057163	3.029133	1.14297	1.272137
162	-286.5227	-452.4917	165.969	3.637365	3.029133	1.051897	1.031183
168	-279.7249	-446.8313	167.1064	2.453543	3.369179	0.7340724	1.15503
174	-278.2515	-445.3704	167.1189	1.44705	4.48597	1.140421	1.075809
180	-269.2803	-435.0865	165.8062	3.859374	2.640331	1.003672	1.269875
186	-281.0464	-448.6662	167.6198	1.558453	3.695694	1.037496	1.034544
192	-284.1639	-450.4889	166.325	2.419941	5.066613	0.6930448	1.034544
198	-288.1565	-454.9233	166.7668	3.056557	2.165892	1.144654	1.328456
204	-289.3666	-458.543	169.1764	1.221021	2.081391	1.066724	0.9449236
210	-280.2147	-446.6463	166.4316	3.047624	3.301304	1.006851	1.018592
216	-288.1284	-455.9498	167.8214	1.356287	3.301304	0.7380548	1.495939
222	-278.8964	-448.3597	169.4633	1.055039	2.312461	0.8006188	0.8981585
228	-272.8886	-441.4203	168.5318	1.29562	3.078218	0.9064066	0.9186055
234	-273.0427	-443.9049	170.8622	0.122952	2.148845	0.6564817	0.6070655
240	-277.14	-447.7094	170.5694	0.2128467	2.005821	0.9625411	0.646638
246	-294.5835	-464.5573	169.9738	0.09742812	2.596482	1.207848	0.6343931
252	-288.0832	-457.8889	169.8057	0.1542518	2.843196	1.156914	0.5797024
258	-288.5207	-459.2967	170.776	0.1582091	1.839502	0.9129464	0.7223294
264	-291.4123	-461.0462	169.6339	0.08490604	3.457505	0.8951869	0.7510185
270	-284.4929	-454.8553	170.3624	0.0975209	2.074043	0.9122228	1.043712
276	-277.952	-448.3027	170.3507	0.1237059	2.532833	0.5321308	1.043712
282	-282.4044	-452.5606	170.1562	0.1186603	2.532833	0.7491928	1.026794
288	-284.0142	-453.907	169.8928	0.1186603	2.632685	1.11149	0.8381781
294	-276.8673	-446.6044	169.7371	0.2425521	2.867504	1.032176	0.7567925
300	-277.8812	-447.8654	169.9842	0.1400012	2.783133	0.7880789	0.9513962
306	-282.4813	-452.9341	170.4528	0.2073231	2.039736	0.9856469	0.767552
312	-275.6071	-445.456	169.8489	0.2988335	2.707416	0.9729923	0.767552
318	-286.4709	-456.3642	169.8933	0.2730927	3.255015	0.5697157	0.767552
324	-279.9174	-450.1268	170.2094	0.4479568	1.542	1.100594	1.120817
330	-278.1541	-447.7203	169.5662	1.077202	1.531718	0.5511138	1.578482
336	-280.1317	-445.0817	164.9499	4.016966	3.300644	1.067598	1.405622
342	-269.3171	-436.4929	167.1758	2.298795	3.405976	0.6597751	1.270396
348	-272.238	-440.938	168.7001	1.370467	2.318011	0.8878158	1.235813
354	-273.6539	-442.412	168.7581	1.410761	1.953364	1.058713	1.261806
360	-274.0535	-439.5386	165.4851	2.825905	5.418543	1.074703	0.9041399
366	-282.7556	-451.8528	169.0972	0.6568067	3.131723	1.074703	0.7540599
372	-275.9538	-445.6053	169.6515	0.1234688	3.097174	1.090817	0.7336809
378	-288.8926	-458.6187	169.726	0.7133678	2.789953	0.5697745	0.835599
384	-278.6052	-448.729	170.1238	0.2908393	2.722351	0.6439058	0.835599
390	-294.7129	-462.269	167.5561	0.8127703	4.097327	1.902839	0.6605658
396	-295.1738	-462.8353	167.6615	1.214685	4.250929	1.171128	0.8599866
402	-295.3987	-464.206	168.8073	0.7281512	2.074011	2.149806	0.6515764
408	-288.1067	-454.5406	166.4339	1.377369	2.963122	3.213859	0.6004956
414	-282.2364	-447.8316	165.5952	3.34486	3.973483	1.153917	0.9869336
420	-290.2972	-455.4134	165.1163	3.640925	3.457733	1.153917	1.421335
426	-304.3308	-469.9642	165.6334	3.187439	3.523789	1.655627	0.8745074
432	-305.8052	-471.6971	165.8919	3.487668	2.697325	0.9332379	1.515314
438	-302.4288	-470.7706	168.3418	1.415277	2.697325	0.8865416	1.256071
444	-292.2704	-460.9116	168.6412	1.554815	1.9472	1.074099	1.230694
450	-281.2641	-449.6511	168.3869	1.188166	2.976995	0.7628242	1.340898
456	-291.1865	-461.3173	170.1308	0.8581419	1.522406	0.3779335	1.456429
462	-292.8287	-462.8798	170.0511	0.5914227	1.976424	0.5436989	1.279648
468	-283.8003	-452.2453	168.4449	1.757341	1.984605	0.977036	1.279648
474	-301.0587	-469.0082	167.9495	1.895238	2.732022	0.6866479	1.326844
480	-292.0109	-461.4551	169.4442	1.544853	1.202054	0.6804588	1.460232
486	-310.4926	-480.2688	169.7762	1.342056	0.8114835	0.7112364	1.628908
492	-291.5283	-460.4462	168.9178	1.767216	1.352174	0.7429704	1.531758
498	-305.0238	-472.4888	167.465	1.43362	2.986518	0.4824678	2.02113
504	-283.5411	-451.5733	168.0322	2.053883	1.437749	0.7337085	1.903652
510	-284.3695	-451.4091	167.0396	2.203441	1.437749	0.5737986	2.55163
516	-279.5812	-447.6291	168.0479	1.540234	2.89345	0.4262309	1.629776
