Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2019.233	-2189.734	170.5007	1.01937	2.37959
6	-2020.675	-2191.074	170.3989	1.297922	2.269021
12	-2012.909	-2183.24	170.3308	1.293042	2.31557
18	-2006.483	-2176.97	170.4861	0.8873256	2.471793
24	-2004.162	-2174.528	170.3662	1.073943	2.430109
30	-2012.01	-2182.362	170.3514	1.179882	2.372977
36	-1997.721	-2168.072	170.3509	1.180448	2.372977
42	-2000.165	-2170.655	170.4892	1.117778	2.324589
48	-2002.706	-2173.081	170.3747	1.137707	2.384688
54	-2005.244	-2175.569	170.3247	1.180048	2.389804
60	-2000.276	-2170.621	170.345	1.180048	2.37697
66	-2017.865	-2188.378	170.5123	1.330822	2.175287
72	-2006.832	-2177.063	170.2319	1.252918	2.40319
78	-2012.861	-2182.885	170.0245	1.127865	2.609774
84	-2006.399	-2176.733	170.3331	1.127865	2.417135
90	-2015.596	-2186.153	170.5574	1.127865	2.27461
96	-2007.54	-2178.131	170.5911	1.093994	2.27461
102	-1997.346	-2167.572	170.2256	1.162255	2.463291
108	-1998.186	-2168.811	170.6244	1.13214	2.228772
114	-2015.266	-2185.774	170.5078	1.005976	2.383567
120	-2017.784	-2188.234	170.45	1.336671	2.211996
126	-2006.445	-2177.138	170.6937	1.049098	2.237448
132	-2011.78	-2182.349	170.569	1.081978	2.296375
138	-2005.471	-2175.636	170.1654	1.132515	2.519393
144	-2010.116	-2180.556	170.4402	1.078126	2.380726
150	-1999.41	-2169.875	170.4643	0.99946	2.415196
156	-1993.762	-2164.038	170.276	1.258922	2.371586
162	-2001.286	-2171.958	170.6721	1.0367	2.259303
168	-1998.456	-2169.018	170.5624	1.05068	2.320543
174	-1994.875	-2165.481	170.6061	1.230739	2.177635
180	-1996.682	-2166.999	170.3166	0.9721898	2.524869
186	-1999.885	-2170.797	170.9122	1.010475	2.120706
192	-2008.683	-2179.195	170.5118	0.9862729	2.393497
198	-2016.755	-2187.443	170.6878	0.9638351	2.295903
204	-2005.895	-2176.189	170.2938	1.097154	2.461056
210	-2012.728	-2183.005	170.2771	0.9906924	2.537957
216	-2016.689	-2187.385	170.6957	0.9046225	2.328557
222	-2012.182	-2181.908	169.7258	1.070063	2.82807
228	-2009.337	-2179.666	170.3287	1.111781	2.429971
234	-2003.517	-2173.927	170.41	1.192256	2.328039
240	-2011.788	-2182.007	170.2184	1.257841	2.408655
246	-2011.729	-2181.934	170.2056	1.257841	2.416702
252	-1992.299	-2162.695	170.3957	1.116581	2.384687
258	-2000.036	-2169.981	169.9445	1.439032	2.471177
264	-2014.166	-2185.029	170.8631	0.9984098	2.160628
270	-2011.392	-2181.703	170.3108	1.041181	2.485411
276	-2006.786	-2177.097	170.3108	1.041181	2.485411
282	-2006.852	-2177.03	170.1777	1.175025	2.485411
288	-2007.401	-2177.869	170.4678	1.150389	2.317562
294	-1997.195	-2167.625	170.4296	1.189058	2.317562
300	-1998.116	-2168.317	170.2015	1.189058	2.46182
306	-1999.314	-2169.451	170.137	1.004883	2.616068
312	-1990.53	-2161.039	170.5087	1.060839	2.348282
318	-1997.194	-2167.516	170.3216	1.249823	2.348282
324	-1996.808	-2167.109	170.3017	1.270209	2.348282
330	-1992.628	-2163.196	170.5678	1.179633	2.23495
336	-1992.907	-2163.589	170.6818	0.9982961	2.277678
342	-1996.241	-2166.726	170.4846	1.199009	2.27612
348	-1995.481	-2165.762	170.2813	1.0447	2.501648
354	-1996.857	-2167.543	170.6863	0.9651983	2.295996
360	-1998.147	-2168.524	170.377	1.29819	2.282885
366	-1990.469	-2160.81	170.3408	1.064326	2.452082
372	-2006.76	-2176.817	170.0568	1.283926	2.494196
378	-1997.14	-2167.636	170.4963	0.9227925	2.443231
384	-2017.038	-2187.577	170.5383	1.009666	2.361937
390	-2003.259	-2173.634	170.3753	1.323781	2.268081
396	-2010.519	-2180.818	170.2982	1.177141	2.408371
