Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2017.173	-2187.241	170.0676	1.072387	2.617267
6	-2007.048	-2177.454	170.4053	1.159568	2.351527
12	-2018.38	-2189.032	170.6522	1.217893	2.155927
18	-2006.03	-2176.473	170.4434	1.121052	2.351622
24	-2010.064	-2180.534	170.4703	0.9579736	2.437548
30	-2004.302	-2174.72	170.4179	1.047035	2.414455
36	-2005.048	-2175.553	170.5045	1.034204	2.367812
42	-2018.707	-2189.212	170.5052	1.050789	2.356844
48	-2012.491	-2182.893	170.4012	1.16093	2.353273
54	-2006.56	-2176.885	170.3253	1.165856	2.398271
60	-2007.492	-2177.904	170.4125	1.078156	2.398271
66	-2013.17	-2184.054	170.8841	1.081586	2.092561
72	-2002.168	-2172.567	170.3992	1.00671	2.451571
78	-2001.247	-2171.807	170.56	1.035527	2.331704
84	-2014.355	-2184.469	170.1142	1.05044	2.601981
90	-2008.196	-2178.629	170.4322	1.173135	2.325946
96	-2011.982	-2182.468	170.4862	1.008241	2.395818
102	-2006.448	-2176.829	170.381	1.002507	2.465633
108	-2008.597	-2178.987	170.3902	0.9933262	2.465633
114	-2016.146	-2186.572	170.4263	1.164802	2.334929
120	-2012.335	-2182.663	170.3286	1.074173	2.453606
126	-2018.5	-2189.035	170.5349	1.329885	2.16116
132	-2012.951	-2183.525	170.5741	1.190094	2.22427
138	-1998.793	-2169.414	170.6212	1.142433	2.22427
144	-2012.507	-2182.933	170.4262	1.020131	2.426186
150	-2013.35	-2183.981	170.6307	1.187725	2.189194
156	-1999.084	-2169.486	170.4013	1.187725	2.336427
162	-2011.326	-2181.867	170.5415	0.9935168	2.370136
168	-2007.744	-2178.189	170.4457	1.089473	2.370136
174	-2013.696	-2184.126	170.4302	1.241617	2.284176
180	-2015.741	-2185.96	170.2195	1.299204	2.382504
186	-2010.761	-2181.213	170.4514	1.031875	2.402868
192	-2013.691	-2184.204	170.5127	1.26358	2.217344
198	-1999.22	-2169.522	170.3021	1.212246	2.384046
204	-2007.344	-2177.627	170.2825	1.212246	2.396386
210	-2016.884	-2187.252	170.3687	0.9250862	2.521691
216	-2010.749	-2181.024	170.2756	1.101438	2.469802
222	-2013.594	-2183.985	170.3911	1.218893	2.323361
228	-2023.728	-2194.294	170.5663	1.176641	2.237819
234	-2008.391	-2178.93	170.5382	1.106613	2.300398
240	-2006.592	-2177.223	170.6312	1.106613	2.240792
