Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-949.9431	-1114.554	164.6113	1.270691	5.258645	3.18578	1.275035
6	-944.3486	-1108.866	164.517	1.301252	6.481422	2.910622	1.065941
12	-959.1437	-1122.31	163.1665	1.547796	8.295073	2.910544	1.376797
18	-945.4291	-1110.712	165.2824	1.393547	4.261368	2.803245	1.37607
24	-948.6192	-1111.616	162.9965	1.668336	7.041734	3.761038	1.122808
30	-959.1463	-1122.831	163.6851	1.280857	6.898116	3.54729	1.098449
36	-958.5059	-1121.672	163.166	1.655603	7.477606	3.624924	0.9271915
42	-963.7586	-1124.65	160.8916	1.53101	10.68285	4.996385	0.7951442
48	-962.9769	-1125.382	162.405	1.622516	7.80166	4.128563	1.088097
54	-967.9455	-1132.057	164.1113	1.364036	7.188845	2.068616	1.757012
60	-959.3834	-1124.888	165.5044	1.4148	4.216043	2.068616	1.757012
66	-950.7776	-1115.921	165.1433	1.166276	5.124593	2.044763	1.852786
72	-955.3533	-1121.068	165.7146	0.9884572	5.661163	2.124069	1.309114
78	-957.526	-1121.2	163.674	1.424344	8.182703	2.124069	1.706587
84	-955.065	-1118.946	163.8809	1.132945	6.258506	3.628978	1.230775
90	-961.4019	-1124.84	163.438	1.323532	6.258506	3.824394	1.27808
96	-953.3668	-1117.88	164.5134	1.485331	6.258506	2.642927	1.231777
102	-959.7828	-1123.844	164.0608	1.178541	8.023622	2.36561	1.471612
108	-963.9795	-1128.228	164.2481	1.487453	5.499728	3.211857	1.275131
114	-965.8498	-1129.867	164.0173	1.31145	7.474797	2.587939	1.397983
120	-973.4057	-1138.832	165.4266	1.111129	4.334274	2.733708	1.503325
126	-975.4819	-1140.158	164.6766	1.084918	6.375492	2.763761	1.284671
132	-981.3034	-1145.368	164.0648	1.108867	8.743421	2.755952	0.9629794
138	-974.473	-1138.509	164.0361	1.222084	7.780695	2.845975	1.14265
144	-965.3195	-1127.628	162.3087	1.706021	7.146633	4.071799	1.370125
150	-959.8987	-1123.26	163.3615	1.232879	6.763164	3.709565	1.326131
156	-955.579	-1119.183	163.6039	1.775061	5.786382	3.284605	1.391323
162	-958.9672	-1122.577	163.6094	2.079501	4.801755	1.999521	2.399709
168	-964.6457	-1128.261	163.6152	2.079501	4.247948	3.06289	1.902768
174	-966.0764	-1128.981	162.9047	1.502713	8.606692	2.608481	1.740776
180	-959.1884	-1123.887	164.6983	1.67042	5.709555	1.902368	1.708671
186	-950.7863	-1115.098	164.3119	2.024992	3.937473	1.9979	2.300492
192	-968.8039	-1132.597	163.7928	1.800089	6.956379	1.291926	2.261364
198	-963.5517	-1128.146	164.5942	1.319037	6.887686	1.804061	1.724045
204	-955.7698	-1120.418	164.648	1.23896	7.393418	2.451268	1.070027
210	-954.2999	-1120.124	165.8236	1.187356	4.477083	2.127334	1.542515
216	-960.5762	-1126.037	165.4604	1.511381	4.62969	2.169965	1.476907
222	-958.4237	-1123.812	165.3886	1.417431	4.35259	1.994028	1.832937
228	-949.8217	-1113.079	163.2569	1.995659	5.477791	2.952952	1.832937
234	-952.0143	-1116.109	164.0942	1.675163	5.477791	2.040226	2.098524
240	-975.1823	-1139.91	164.728	1.018701	5.80238	2.54663	1.661308
246	-988.616	-1153.458	164.8418	1.518072	4.164462	1.738876	2.365154
252	-974.0088	-1140.491	166.4821	1.509313	3.057504	1.795978	1.709519
258	-966.7716	-1131.333	164.5616	1.155934	6.487878	2.2295	1.684145
264	-951.9537	-1117.282	165.3279	1.256556	4.008563	1.741326	2.278981
270	-950.0872	-1115.976	165.8885	1.391365	3.145727	2.674099	1.545499
276	-960.3383	-1124.202	163.8642	1.815262	4.859437	2.661308	1.955962
282	-959.3131	-1121.031	161.7177	2.24461	4.992778	3.71042	2.345662
288	-952.697	-1116.71	164.0126	1.634426	5.030406	2.749218	1.857452
294	-957.7637	-1121.208	163.4443	1.505309	8.819364	2.05716	1.6927
300	-961.2282	-1126.601	165.3724	1.409945	3.836023	2.771581	1.511756
306	-957.2419	-1121.866	164.6242	1.146944	7.503819	2.314906	1.252538
312	-958.4617	-1122.609	164.1472	1.72105	6.184718	2.742589	1.285165
318	-959.2865	-1123.072	163.7856	1.714975	7.104419	2.952147	1.074045
324	-961.8828	-1125.452	163.5696	1.626962	6.851794	3.183401	1.232547
330	-955.8493	-1119.116	163.2669	1.512663	7.604358	3.183401	1.320336
336	-955.1187	-1120.429	165.3101	0.9090083	5.455572	2.592756	1.400833
342	-962.8303	-1128.635	165.805	1.168813	4.690357	1.940111	1.620779
348	-966.2542	-1131.348	165.0936	1.320449	5.896657	2.025675	1.522035
354	-968.304	-1133.11	164.8062	1.242716	5.342715	1.69719	2.183783
360	-968.1739	-1133.384	165.2097	1.441003	3.745695	1.69719	2.366672
366	-968.3608	-1133.54	165.179	1.195515	4.463667	1.31549	2.514774
372	-971.3613	-1137.874	166.5128	1.322055	2.791842	1.374885	2.224074
378	-963.2289	-1128.791	165.5616	1.071544	4.429884	1.374885	2.326265
384	-970.2002	-1134.673	164.473	1.646712	4.429884	2.492539	1.93108
390	-964.1728	-1127.685	163.5122	1.217703	8.083911	2.996163	1.360092
396	-972.1316	-1135.764	163.6323	1.720245	5.60554	3.095905	1.617736
402	-970.6283	-1136.109	165.481	1.586744	3.849284	2.435001	1.543779
408	-969.8241	-1135.679	165.8554	1.14116	4.807243	1.804445	1.656684
414	-962.7229	-1129.148	166.425	1.230574	3.381983	1.906941	1.713912
420	-960.1565	-1125.381	165.2247	1.511465	4.323965	1.912107	1.947212
