Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-499.1452	-661.2762	162.1311	3.617057	4.159797	1.188314	3.079644
6	-496.905	-660.1409	163.2359	2.392737	4.531911	1.213283	3.009644
12	-493.4966	-657.2451	163.7485	2.537381	3.974486	0.9526823	2.964238
18	-493.3579	-658.869	165.5111	0.9163651	4.091377	1.330733	2.605162
24	-497.9147	-662.6855	164.7708	0.9503029	5.822148	1.004451	2.679507
30	-507.0069	-671.9142	164.9073	1.466738	3.891647	0.879336	2.985318
36	-496.7378	-661.4179	164.6802	1.039072	6.023817	1.752348	2.148812
42	-480.3141	-647.0034	166.6893	0.7667927	3.184313	0.9871528	2.535216
48	-489.009	-655.8501	166.841	0.6028631	4.060809	1.07559	2.133699
54	-497.1845	-663.1524	165.9679	0.6028631	5.539497	1.519393	1.891042
60	-496.8161	-662.4818	165.6657	0.2282059	9.332772	1.461044	1.293408
66	-499.0897	-663.5743	164.4846	1.081308	9.484105	1.468133	1.502826
72	-483.98	-650.2305	166.2505	0.6752413	5.313146	1.07642	2.025541
78	-486.9458	-652.1037	165.1579	0.448616	8.15272	1.651288	1.689561
84	-493.8739	-661.2761	167.4022	0.2583117	4.038894	0.9644196	2.073023
90	-502.9325	-668.2816	165.3491	0.4879766	5.803402	1.484051	2.312509
96	-500.7273	-667.6223	166.895	0.4492148	4.7999	1.424017	1.6829
102	-496.551	-660.6441	164.0931	1.434971	6.926002	1.424017	2.226323
108	-490.7547	-656.3846	165.6298	0.7672964	4.685058	1.432995	2.349807
114	-495.209	-660.2399	165.0309	1.04121	6.5112	1.316095	2.05886
120	-510.5959	-675.8471	165.2512	1.165314	4.050864	1.742072	2.369495
126	-511.4101	-675.7902	164.3801	1.165314	7.839924	1.68746	1.79158
132	-509.7003	-674.3738	164.6735	1.512565	4.627954	1.870831	2.224631
138	-505.6624	-670.9663	165.3039	1.314543	4.627954	1.778741	2.001678
144	-506.0998	-671.3729	165.273	1.491969	4.026689	1.974875	2.001678
150	-494.1708	-657.6467	163.4759	1.588155	8.183379	1.552666	2.117069
156	-488.2542	-653.5568	165.3026	1.005568	4.950544	1.301385	2.399738
162	-500.1437	-666.5399	166.3962	0.376459	4.683157	1.442203	2.102305
168	-494.9737	-660.1594	165.1857	1.383151	3.640288	1.304674	2.70326
174	-499.5414	-663.3224	163.781	1.560777	5.636889	1.815079	2.466886
180	-495.6966	-662.0033	166.3067	0.316482	4.942788	1.318829	2.18974
186	-487.3217	-652.8007	165.479	0.7103948	6.276806	1.308276	2.0557
192	-502.5709	-667.9285	165.3576	0.7688515	5.604394	1.515709	2.167422
198	-501.0899	-666.6153	165.5254	1.042149	5.16508	1.253683	2.193307
204	-496.0244	-659.6336	163.6092	2.307949	5.737756	1.724527	2.125789
210	-503.9198	-668.527	164.6072	1.507868	5.271905	1.170167	2.499542
216	-500.5324	-665.3083	164.7759	1.157169	4.226683	1.310384	2.8718
222	-511.2691	-675.8464	164.5773	0.8399371	4.038498	1.453995	3.160964
228	-507.0169	-670.2012	163.1842	1.290723	7.67621	1.740007	2.499095
234	-506.6469	-671.5211	164.8741	0.8477144	7.67621	1.706944	1.699339
240	-507.0609	-670.0095	162.9486	2.922107	3.242398	1.545092	3.135604
246	-502.2369	-667.4907	165.2538	1.288281	4.147443	2.369707	1.837285
252	-516.8359	-681.7258	164.8899	0.4826833	6.278973	1.292137	2.586558
258	-514.3442	-679.9096	165.5654	1.3979	3.82796	1.292137	2.393151
264	-508.5977	-673.3935	164.7958	0.9193285	6.832252	2.097754	1.673067
270	-504.8233	-669.9149	165.0916	0.9364544	6.625489	1.063276	2.219882
276	-503.3903	-668.7547	165.3644	0.7336801	4.366991	0.9784874	2.924133
