Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2316.67	-2485.073	168.4022	1.278097	0.976574	2.86317
6	-2315.459	-2483.483	168.0237	1.509155	1.124053	2.86317
12	-2311.007	-2479.628	168.6208	1.282412	1.228384	2.57224
18	-2310.534	-2478.675	168.1407	1.282412	1.228384	2.866431
24	-2300.599	-2468.782	168.1832	1.336327	1.251125	2.79404
30	-2301.141	-2468.948	167.8074	1.389952	1.005966	3.135364
36	-2299.303	-2466.605	167.3013	1.354699	0.9586142	3.482181
42	-2291.678	-2459.488	167.8093	1.287108	1.123225	3.125617
48	-2307.624	-2474.763	167.1389	1.779204	1.198427	3.186889
54	-2315.844	-2483.451	167.607	1.183584	1.137323	3.298389
60	-2293.019	-2460.626	167.6074	1.183584	1.061881	3.342589
66	-2303.975	-2470.842	166.8667	1.523242	0.8373763	3.707116
72	-2312.475	-2479.759	167.2834	1.456152	0.8373763	3.504159
78	-2307.28	-2474.334	167.0538	1.472228	0.9559398	3.559448
84	-2315.121	-2482.99	167.8691	1.228722	1.487752	2.906305
90	-2312.717	-2480.318	167.6009	1.204942	0.9871229	3.37775
96	-2311.143	-2478.952	167.8089	1.09753	1.160758	3.21613
102	-2311.969	-2480.037	168.0676	1.428548	1.159356	2.863997
108	-2306.604	-2474.58	167.9764	1.31201	1.093568	3.028732
114	-2301.141	-2469.307	168.166	1.057473	1.158474	3.028732
120	-2296.411	-2464.495	168.084	1.32045	1.063845	2.976915
126	-2303.652	-2471.002	167.3497	1.298284	1.063845	3.425313
132	-2300.612	-2469.148	168.5365	1.036759	1.348202	2.701915
138	-2304.873	-2473.386	168.5135	1.213996	1.19392	2.701915
144	-2309.844	-2478.459	168.6154	1.207064	1.447006	2.486296
150	-2303.674	-2472.589	168.9148	0.9372101	1.583492	2.381816
156	-2300.859	-2469.153	168.2941	1.003676	1.583492	2.726548
162	-2294.181	-2462.882	168.7009	0.9243331	1.38508	2.647246
168	-2291.782	-2460.606	168.8234	1.127588	1.477616	2.386162
174	-2299.092	-2467.604	168.512	1.095183	1.207342	2.767335
180	-2305.5	-2473.116	167.6159	1.19148	0.9285222	3.411199
186	-2300.231	-2468.896	168.6654	1.257542	1.219429	2.565528
192	-2296.741	-2464.331	167.5901	1.541325	1.180577	3.070546
198	-2298.832	-2466.407	167.5749	1.285417	1.035149	3.317515
204	-2295.621	-2464.117	168.4961	1.052367	1.368544	2.704602
210	-2304.836	-2472.562	167.7261	1.275727	1.186889	3.144057
216	-2308.033	-2475.243	167.2103	1.275727	0.992052	3.561738
222	-2310.036	-2477.667	167.6314	1.165309	0.946163	3.407164
228	-2299.653	-2468.002	168.349	1.120189	1.488075	2.679905
234	-2296.77	-2465.001	168.2313	1.317873	1.318569	2.734808
240	-2300.574	-2468.351	167.7767	1.141187	1.180446	3.197684
246	-2315.879	-2484.168	168.2885	1.141187	1.499499	2.697126
252	-2309.363	-2477.848	168.4855	1.057626	1.265159	2.771134
258	-2305.903	-2473.171	167.2683	1.716778	1.191694	3.15111
264	-2307.642	-2475.451	167.809	1.311919	0.9033844	3.241521
270	-2317.882	-2484.952	167.07	1.465102	1.081935	3.480731
276	-2310.997	-2479.275	168.2776	0.9771367	1.134242	3.024538
282	-2303.008	-2471.051	168.0433	1.19064	1.154983	3.024538
288	-2306.868	-2475.019	168.151	1.060196	1.239199	2.987712
294	-2310.829	-2477.922	167.0923	1.639724	1.019063	3.402341
300	-2309.842	-2477.349	167.5069	1.381819	1.136356	3.241067
306	-2306.796	-2475.315	168.5191	1.179299	1.208636	2.710751
312	-2320.684	-2488.751	168.0672	1.078453	1.36678	2.950379
318	-2306.896	-2475.218	168.3216	1.109557	1.081274	2.950379
324	-2312.26	-2479.538	167.2781	1.808283	1.174624	3.101003
330	-2306.508	-2473.506	166.9979	1.492372	0.9968016	3.556485
336	-2293.75	-2460.323	166.5737	1.662773	0.9632642	3.72306
342	-2308.747	-2474.758	166.0112	1.407339	0.771275	4.300055
348	-2317.492	-2483.558	166.0662	1.407339	0.7768292	4.265747
354	-2288.94	-2456.752	167.8123	1.417875	1.171581	3.016848
360	-2313.746	-2482.027	168.2816	1.220554	1.058468	2.921325
366	-2310.094	-2477.87	167.7765	1.127806	1.058193	3.278039
372	-2314.098	-2481.902	167.8043	1.669238	0.9766705	2.987831
378	-2298.902	-2466.452	167.5503	1.283458	0.9397104	3.389215
384	-2304.261	-2472.573	168.3127	1.235111	1.077486	2.882302
390	-2304.353	-2472.317	167.9647	1.276481	1.17973	3.005403
396	-2311.616	-2479.363	167.7469	1.253731	0.954497	3.282356
402	-2305.37	-2472.47	167.0997	1.359484	0.943637	3.60548
408	-2313.095	-2481.36	168.2654	1.047471	0.9601155	3.093849
414	-2307.448	-2475.394	167.9464	1.414101	1.009132	3.036131
420	-2309.551	-2477.248	167.6972	1.232398	1.160333	3.20267
426	-2299.08	-2467.528	168.4481	1.465232	1.082822	2.65599
432	-2308.833	-2477.482	168.6485	1.366745	1.359939	2.4199
438	-2308.341	-2477.014	168.6725	0.8958804	1.230241	2.777013
444	-2295.189	-2464.001	168.8115	1.19312	1.262347	2.487863
450	-2310.23	-2478.729	168.4996	0.8839504	1.297196	2.848724
456	-2297.093	-2464.951	167.8581	1.140741	1.221539	3.125174
462	-2297.957	-2465.89	167.9335	1.182551	1.355874	2.974787
468	-2297.753	-2465.834	168.0814	1.116568	1.144481	3.052397
474	-2303.756	-2471.518	167.7627	1.181457	1.247766	3.142139
480	-2305.114	-2472.679	167.5643	1.073375	1.143993	3.384394
486	-2306.361	-2473.667	167.306	1.257394	0.9794339	3.524035
492	-2300.668	-2468.211	167.5432	1.186559	0.9955128	3.417451
498	-2310.582	-2478.622	168.0404	1.348316	0.9818254	3.035591
504	-2303.682	-2471.361	167.6785	1.636457	1.055566	3.035591
510	-2301.333	-2470.335	169.0014	1.105215	1.12546	2.509652
516	-2287.253	-2455.1	167.8471	1.10458	1.252304	3.134943
522	-2297.642	-2466.436	168.7948	1.151964	1.371985	2.455427
528	-2306.655	-2475.114	168.4593	1.157012	1.207918	2.761385
534	-2293.875	-2462.183	168.3084	1.338385	1.262764	2.709186
540	-2301.17	-2469.799	168.6284	1.131739	1.251427	2.646484
546	-2300.249	-2467.967	167.7185	1.044586	1.305404	3.215351
552	-2300.576	-2468.616	168.0401	1.113264	0.9151715	3.215351
558	-2313.015	-2481.363	168.3487	1.081471	1.208263	2.874352
564	-2300.122	-2467.902	167.7797	1.008509	1.236077	3.241513
570	-2295.373	-2464.149	168.7759	1.17027	1.431832	2.418138
576	-2301.564	-2469.591	168.027	1.414352	1.139144	2.909356
582	-2306.898	-2474.34	167.4427	1.300204	0.8585694	3.489832
588	-2299.126	-2466.584	167.4578	1.156947	1.083566	3.43323
594	-2302.707	-2470.268	167.5614	1.054975	1.081931	3.43323
600	-2300.941	-2468.544	167.6033	1.237186	1.022204	3.336824
606	-2330.479	-2498.059	167.5807	1.180443	0.9184189	3.444204
612	-2325.087	-2493.332	168.2454	1.405277	1.519899	2.548037
618	-2309.117	-2477.031	167.9146	1.366676	1.082177	3.039828
624	-2300.536	-2468.739	168.2026	1.164284	1.103113	2.975914
630	-2307.019	-2475.051	168.0318	1.278163	1.160004	2.975914
636	-2310.518	-2478.104	167.5854	1.214508	1.046808	3.346198
642	-2303.232	-2470.817	167.5854	1.214508	1.046808	3.346198
648	-2307.54	-2475.24	167.7004	1.297395	1.046808	3.229485
654	-2304.922	-2472.793	167.8718	1.01549	1.278676	3.157555
660	-2303.199	-2470.004	166.8057	1.244432	1.113481	3.743875
666	-2292.876	-2461.044	168.1677	1.255736	1.423185	2.747708
672	-2301.121	-2469.353	168.2318	1.114313	1.206328	2.926299
678	-2307.04	-2474.483	167.444	1.114313	1.226513	3.382545
684	-2294.702	-2462.662	167.9599	1.082284	0.9962366	3.233151
690	-2290.916	-2459.13	168.2145	1.082284	1.308121	2.894626
696	-2306.331	-2474.727	168.3954	1.161801	1.202674	2.800644
702	-2299.668	-2467.849	168.1812	1.185876	1.194427	2.920844
708	-2295.566	-2463.794	168.2276	1.224851	1.235167	2.844515
714	-2290.671	-2458.669	167.9975	1.086379	1.111336	3.140161
720	-2303.508	-2471.855	168.3464	1.304482	1.13034	2.787652
726	-2299.472	-2467.593	168.1204	1.290668	1.306619	2.826262
732	-2302.027	-2471.043	169.0165	0.9405493	1.306619	2.489938
738	-2319.259	-2486.354	167.0949	1.781142	1.449646	3.062388
744	-2299.448	-2467.788	168.3393	1.096053	1.064779	2.95782
750	-2311.876	-2479.118	167.2423	1.382248	1.000372	3.476152
756	-2316.928	-2484.805	167.877	1.382248	1.14451	3.015645
762	-2296.931	-2465.613	168.6815	0.9852925	1.449214	2.581923
768	-2294.902	-2463.335	168.4328	1.243112	1.575538	2.497606
774	-2288.68	-2457.284	168.6037	1.243112	1.284637	2.572334
780	-2301.109	-2469.604	168.495	1.143347	1.439284	2.605694
786	-2304.68	-2473.323	168.6427	0.9889956	1.256664	2.722197
792	-2297.777	-2466.158	168.3812	0.9225184	1.105876	3.012171
798	-2303.168	-2472.147	168.9788	0.9944804	1.241286	2.520595
804	-2297.185	-2465.982	168.7969	1.12027	1.246141	2.552542
810	-2298.584	-2467.314	168.7295	1.12027	1.308563	2.555653
816	-2303.916	-2472.313	168.3973	1.272437	1.151736	2.763077
822	-2306.165	-2474.586	168.4216	1.147384	1.185132	2.804159
828	-2315.98	-2485.047	169.067	1.218407	1.59392	2.095974
834	-2313.932	-2481.89	167.9581	1.358347	1.200587	2.947643
840	-2305.575	-2473.788	168.2122	1.122222	1.18257	2.947643
846	-2294.2	-2462.428	168.2283	1.231279	1.14803	2.892957
852	-2301.531	-2468.943	167.4117	1.033618	1.016571	3.571129
858	-2302.059	-2470.002	167.9422	1.332992	1.299586	2.912792
864	-2297.544	-2466.474	168.9308	0.9904272	1.247636	2.549086
870	-2303.865	-2471.926	168.0607	1.19446	1.556142	2.769286
876	-2316.034	-2484.236	168.2022	1.337353	1.599681	2.567503
882	-2313.404	-2481.772	168.3677	1.025783	1.215739	2.892024
888	-2294.561	-2463.194	168.6326	1.051352	1.317597	2.652643
894	-2307.574	-2476.075	168.5005	1.205559	1.446614	2.559164
900	-2319.355	-2486.982	167.6278	1.551387	1.130077	3.072188
906	-2306.894	-2474.728	167.8346	1.273446	1.122342	3.119216
912	-2297.642	-2466.262	168.6198	1.168692	1.143779	2.695267
918	-2306.269	-2474.417	168.1481	1.236845	1.258825	2.871075
924	-2309.617	-2476.887	167.27	1.653522	1.110933	3.235492
930	-2296.682	-2464.437	167.7549	1.40541	1.066203	3.121565
