Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2986.159	-3124.712	138.5533	2.018025	1.72814	17.96
6	-2980.005	-3118.535	138.5298	2.032167	1.705457	17.97647
12	-2992.307	-3121.215	128.9084	2.186886	1.444163	22.96286
18	-2997.494	-3126.107	128.6135	2.115607	1.444163	23.14999
24	-2993.894	-3131.392	137.4974	1.917835	1.412692	18.71639
30	-2993.262	-3134.22	140.9573	2.000755	1.607045	16.79357
36	-2999.477	-3140.891	141.4139	1.891565	1.566138	16.63561
42	-2994.545	-3133.713	139.1683	1.891565	1.341426	17.90762
48	-2988.415	-3122.196	133.7817	1.972086	1.35574	20.62411
54	-2984.889	-3119.175	134.2864	1.859788	1.201712	20.50193
60	-2982.327	-3120.784	138.4569	1.914952	1.489099	18.18547
66	-2994.747	-3134.826	140.079	1.97225	1.503532	17.31401
72	-3000.409	-3140.317	139.9084	1.97225	1.503532	17.40185
78	-2999.848	-3138.631	138.7836	1.767421	1.386759	18.14596
84	-3002.499	-3140.532	138.0323	1.973072	1.206182	18.51925
90	-2997.251	-3137.741	140.4897	1.92204	1.671667	17.04178
96	-2990.56	-3130.603	140.0431	1.912161	1.738716	17.24232
102	-2984.244	-3112.92	128.6756	2.049011	1.281446	23.23543
108	-2983.589	-3119.437	135.8485	2.049011	1.539153	19.43071
114	-2983.086	-3117.056	133.9701	2.081633	1.636927	20.3273
120	-2984.712	-3119.202	134.4899	2.068316	1.710146	20.03005
126	-2986.413	-3124.136	137.7235	2.065437	1.601544	18.4273
132	-2986.416	-3121.152	134.737	2.041217	1.823428	19.85917
138	-2986.085	-3123.581	137.4957	2.000741	1.436266	18.66256
144	-2992.37	-3129.174	136.8042	2.031481	1.60587	18.91483
150	-2997.428	-3135.337	137.9097	1.870953	1.263151	18.60548
156	-3000.163	-3137.497	137.334	1.917405	1.217313	18.90089
162	-2996.34	-3132.948	136.6079	1.93833	1.217313	19.26299
168	-2997.151	-3138.42	141.2688	1.903915	1.698851	16.63564
174	-2999.782	-3137.626	137.8438	1.983687	1.663083	18.37587
180	-2997.046	-3125.76	128.7139	1.995476	1.139563	23.31573
186	-2994.302	-3131.036	136.7341	1.967185	1.43712	19.07051
192	-2990.548	-3124.967	134.419	1.924161	1.201645	20.40101
198	-2995.784	-3135.813	140.0287	1.967492	1.319127	17.43726
204	-2998.772	-3138.428	139.6564	1.942278	1.240731	17.6822
210	-2987.644	-3118.905	131.2612	1.887824	0.9362379	22.17246
216	-2993.084	-3121.439	128.3555	1.868492	1.013892	23.6279
222	-2987.302	-3120.992	133.6903	1.954454	1.12747	20.79692
228	-2987.896	-3126.496	138.5996	1.893824	1.580985	18.07571
234	-3004.915	-3143.945	139.0305	1.981998	1.540383	17.82963
240	-3007.543	-3147.427	139.8837	1.981998	1.643631	17.33741
246	-3006.859	-3135.903	129.0445	2.064555	1.326801	23.01581
252	-3003.978	-3136.269	132.2902	2.064555	1.377704	21.32943
258	-2998.082	-3130.288	132.2052	2.064555	1.462781	21.32943
264	-2995.296	-3128.492	133.1955	2.069278	1.465492	20.81843
270	-2989.061	-3131.84	142.7785	1.922988	1.384368	16.00927
276	-2999.329	-3140.437	141.108	1.925421	1.339928	16.89242
282	-2992.888	-3130.261	137.3738	1.976602	1.58739	18.65992
288	-2994.346	-3140.888	146.5411	1.920309	1.58739	13.95932
294	-3000.442	-3141.969	141.5264	1.982786	1.926511	16.34474
300	-2999.574	-3133.678	134.1039	2.073612	1.772301	20.19342
306	-2998.034	-3134.012	135.978	2.057233	1.701978	19.27645
312	-2992.892	-3133.24	140.3476	1.969555	1.385734	17.23773
318	-2994.132	-3130.72	136.5879	2.081402	1.434019	19.08852
324	-3009.983	-3146.613	136.6302	2.059256	1.635598	18.97466
330	-3017.228	-3156.602	139.3733	1.968726	1.449501	17.70686
336	-2996.63	-3135.187	138.5571	2.122499	2.111871	17.70686
342	-3005.282	-3144.743	139.461	2.122499	1.95349	17.32318
348	-2988.28	-3129.816	141.5358	1.966198	1.512554	16.56192
354	-2999.454	-3141.13	141.6768	1.867315	1.470389	16.56192
