Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3313.116	-3479.121	166.0055	0.8094291	5.113931
6	-3308.995	-3474.842	165.8475	0.8686888	5.169232
12	-3311.202	-3477.422	166.2198	0.9400331	4.923243
18	-3318.987	-3484.855	165.8682	0.8552307	5.165086
24	-3327.485	-3493.205	165.7202	0.8643903	5.241963
30	-3324.356	-3490.315	165.9589	0.8255575	5.131027
36	-3328.431	-3494.388	165.9573	0.8005864	5.145431
42	-3313.563	-3479.89	166.327	0.8698892	4.902368
48	-3312.913	-3479.016	166.1029	0.8078161	5.060787
54	-3317.985	-3483.728	165.7431	1.013386	5.14715
60	-3312.388	-3478.459	166.0713	0.9337151	5.009308
66	-3316.303	-3482.719	166.4162	0.8534401	4.861754
72	-3311.156	-3476.563	165.4067	0.93258	5.377642
78	-3322.145	-3487.878	165.7334	1.043278	5.135947
84	-3314.983	-3480.506	165.5226	0.8796719	5.34271
90	-3314.188	-3480.037	165.8485	0.9384302	5.130282
96	-3302.388	-3468.323	165.9352	0.9441809	5.079027
102	-3306.44	-3472.108	165.6682	1.010591	5.190155
108	-3306.973	-3472.766	165.7932	0.878628	5.193796
114	-3319.668	-3485.325	165.6576	0.9349081	5.237839
120	-3300.789	-3466.745	165.9557	0.9458112	5.066731
126	-3312.95	-3478.54	165.59	0.9106787	5.288561
132	-3311.146	-3476.848	165.7019	0.8672018	5.250529
138	-3319.523	-3485.178	165.6552	0.9142999	5.250529
144	-3298.376	-3464.536	166.1594	0.9631256	4.943998
150	-3310.311	-3475.35	165.0388	0.9442536	5.573671
156	-3312.693	-3478.527	165.8338	0.95558	5.128913
162	-3313.222	-3478.971	165.7495	0.9271769	5.19127
168	-3308.134	-3473.877	165.7431	1.001597	5.153689
174	-3306.453	-3471.752	165.2994	1.001597	5.398781
180	-3298.066	-3463.877	165.8101	0.9091653	5.167662
186	-3298.519	-3464.389	165.8708	0.8479303	5.167662
192	-3302.627	-3468.766	166.1391	0.8479303	5.018894
198	-3312.859	-3479.014	166.155	0.9625263	4.946784
204	-3308.9	-3474.768	165.8677	0.9484349	5.114088
210	-3315.813	-3481.648	165.8346	0.9412798	5.136375
216	-3314.203	-3480.094	165.8916	0.9412798	5.104812
222	-3314.833	-3480.705	165.8723	0.8285388	5.177349
228	-3311.206	-3477.523	166.3174	0.8906158	4.896254
234	-3305.865	-3472.008	166.1438	0.9100107	4.982127
240	-3308.739	-3474.686	165.9475	0.8565865	5.120462
246	-3310.862	-3476.168	165.306	0.9955186	5.398493
252	-3308.561	-3473.662	165.1001	0.9660961	5.528001
258	-3312.725	-3478.385	165.6604	0.8910433	5.260447
264	-3310.242	-3476.216	165.9741	1.034876	5.007141
270	-3314.798	-3480.265	165.4665	0.8876605	5.369286
276	-3312.676	-3478.685	166.0086	0.9635861	5.027563
282	-3307.548	-3473.855	166.3074	0.9635861	4.861324
288	-3309.45	-3474.855	165.4051	1.072381	5.301478
294	-3317.957	-3484.441	166.4833	1.033775	4.72397
300	-3321.953	-3488.013	166.0594	0.9827758	4.988643
306	-3311.942	-3478.015	166.0726	0.8739712	5.041538
312	-3314.56	-3480.289	165.729	1.01901	5.151826
318	-3325.653	-3491.609	165.9563	0.7896402	5.151826
324	-3318.046	-3483.955	165.9087	0.8588791	5.14072
330	-3315.467	-3481.367	165.8993	0.8683913	5.14072
336	-3308.774	-3475.072	166.2978	0.9285933	4.886119
342	-3303.894	-3469.495	165.6001	0.8371509	5.32314
348	-3311.566	-3478.41	166.8441	0.7553976	4.67594
354	-3311.993	-3478.033	166.0407	0.9347082	5.025733
360	-3309.045	-3475.086	166.0407	0.9347082	5.025733
366	-3312.649	-3478.284	165.6352	1.032756	5.196178
372	-3314.819	-3481.441	166.6218	0.9651676	4.684862
378	-3314.184	-3480.688	166.5043	0.9337785	4.768076
384	-3315.748	-3481.417	165.6683	0.8829554	5.260496
390	-3304.978	-3470.848	165.8708	0.8294532	5.177712
396	-3319.912	-3484.924	165.0125	0.918648	5.60211
402	-3318.121	-3483.835	165.7136	0.9023995	5.224798
408	-3320.531	-3486.184	165.6531	0.8936538	5.263028
414	-3315.412	-3481.085	165.6738	0.8728031	5.263028
420	-3310.433	-3475.89	165.4572	0.98139	5.322899
426	-3312.799	-3479.365	166.5663	0.7545926	4.831568
432	-3323.48	-3489.263	165.7832	0.808857	5.237271
438	-3320.286	-3486.057	165.7704	0.9501734	5.167048
444	-3320.593	-3486.287	165.6942	0.8324767	5.273726
450	-3310.217	-3475.684	165.467	0.8479947	5.390665
456	-3325.659	-3491.651	165.9922	0.8479947	5.100397
462	-3316.755	-3483.124	166.3686	0.8901527	4.867987
468	-3306.287	-3472.091	165.8039	0.8524217	5.202216
474	-3311.084	-3476.982	165.8984	0.8678355	5.14148
480	-3303.513	-3469.291	165.7783	0.8751232	5.204008
486	-3311.507	-3477.228	165.7212	0.9325221	5.204008
492	-3308.736	-3474.828	166.0921	0.8772618	5.028919
498	-3312.276	-3478.041	165.7645	0.8588719	5.220478
504	-3314.906	-3480.459	165.5528	0.8437795	5.345609
510	-3321.02	-3486.352	165.3315	0.8942478	5.440062
516	-3321.867	-3487.286	165.419	0.8814571	5.398862
522	-3321.003	-3487.156	166.1531	0.8520914	5.008836
528	-3326.47	-3492.468	165.9982	0.8648528	5.087848
534	-3330.479	-3496.227	165.749	0.8712392	5.222328
540	-3327.896	-3493.926	166.0303	0.8712392	5.066491
546	-3332.754	-3498.371	165.617	0.9508933	5.251496
552	-3340.176	-3506.043	165.8673	0.8207637	5.184376
558	-3339.62	-3505.055	165.435	1.039317	5.30317
564	-3331.785	-3497.937	166.1519	0.8469452	5.01233
570	-3324.515	-3490.368	165.8534	0.9933181	5.097154
576	-3323.33	-3488.457	165.1272	0.9548992	5.519259
582	-3319.577	-3485.958	166.3812	0.8341443	4.891828
588	-3331.267	-3497.166	165.8989	0.9451954	5.098564
594	-3330.333	-3496.256	165.9229	0.8969146	5.111949
600	-3328.062	-3493.236	165.1741	0.8969146	5.525225
606	-3311.465	-3477.865	166.3996	0.899842	4.845351
612	-3315.13	-3481.557	166.427	0.8611565	4.851471
618	-3312.532	-3478.603	166.0712	0.8197558	5.071944
624	-3318.957	-3485.022	166.0648	0.9277207	5.016239
630	-3325.613	-3490.409	164.7959	0.9217087	5.719221
636	-3331.606	-3497.304	165.6981	0.9217087	5.222747
642	-3331.941	-3497.987	166.0461	0.8174873	5.087057
648	-3326.399	-3492.847	166.4481	0.9618546	4.783782
654	-3312.382	-3478.057	165.6746	0.7888154	5.308021
660	-3328.067	-3493.623	165.5562	1.016599	5.248762
666	-3323.153	-3489.361	166.208	0.8125082	4.999937
672	-3316.046	-3482.523	166.4777	0.9739598	4.760526
678	-3310.434	-3476.047	165.6133	1.048193	5.199748
684	-3318.533	-3484.233	165.7002	0.9612244	5.199748
690	-3306.122	-3472.674	166.5522	0.9612244	4.725969
696	-3311.994	-3478.342	166.3482	0.7790617	4.939989
702	-3298.718	-3465.105	166.3867	0.8673058	4.870531
708	-3306.906	-3473.325	166.4187	0.8347994	4.870531
714	-3319.967	-3485.984	166.0168	0.8849176	5.066517
720	-3313.538	-3479.725	166.1868	0.9117986	4.957239
726	-3309.677	-3475.912	166.2347	0.8635286	4.957239
732	-3315.929	-3481.294	165.3646	0.9040902	5.416446
738	-3308.049	-3473.83	165.7811	0.9199296	5.177801
744	-3312.813	-3478.552	165.7394	0.9617203	5.177801
750	-3304.229	-3470.295	166.0662	0.7741002	5.099232
756	-3301.011	-3467.077	166.0663	0.8630332	5.051023
