Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1120.845	-1288.207	167.3621	2.860263	2.459424	1.783012
6	-1127.402	-1292.743	165.3401	5.715809	3.059259	1.614779
12	-1126.018	-1292.603	166.5855	3.875642	2.518314	1.816606
18	-1123.029	-1289.739	166.7099	3.875642	2.795614	1.529837
24	-1120.026	-1286.398	166.3716	4.934232	2.314491	1.690643
30	-1122.214	-1288.915	166.7011	3.626587	2.559168	1.814989
36	-1121.199	-1287.856	166.6571	3.626587	2.755289	1.708828
42	-1130.214	-1296.66	166.4462	3.626587	3.0469	1.651366
48	-1118.052	-1283.927	165.8754	4.860607	3.0469	1.547854
54	-1123.794	-1289.933	166.139	4.619016	3.181173	1.343125
60	-1127.986	-1294.563	166.5763	3.94366	3.073689	1.388611
66	-1125.129	-1291.866	166.7365	4.255532	2.520299	1.547739
72	-1129.763	-1295.83	166.0672	5.050768	2.924638	1.420138
78	-1120.525	-1286.598	166.0726	4.718055	2.788581	1.64794
84	-1121.332	-1287.333	166.0005	4.803005	2.952749	1.547708
90	-1118.759	-1284.765	166.0062	4.760558	3.138282	1.420579
96	-1131.621	-1298.061	166.44	4.809283	2.475232	1.573172
102	-1130.181	-1296.562	166.3808	4.29294	2.849732	1.551278
108	-1133.622	-1299.179	165.5573	5.659352	2.849732	1.628877
114	-1128.892	-1295.48	166.5881	4.336714	2.724751	1.471058
120	-1129.066	-1295.805	166.7391	3.632673	2.967431	1.491991
126	-1130.915	-1295.131	164.2163	6.493099	4.248609	1.291235
132	-1126.035	-1290.593	164.5575	6.325399	4.008262	1.269815
138	-1129.861	-1294.789	164.9284	6.378489	3.46344	1.390193
144	-1136.384	-1300.83	164.4463	7.406984	3.851063	1.102742
150	-1130.744	-1295.269	164.5252	6.375616	4.113462	1.189414
156	-1126.277	-1291.505	165.2278	5.211195	3.950534	1.202488
162	-1124.357	-1290.534	166.1766	3.736276	3.664928	1.33738
168	-1123.46	-1289.394	165.9344	5.062915	3.051948	1.419498
174	-1121.322	-1286.748	165.4256	5.593151	3.349178	1.377085
180	-1119.93	-1286.102	166.1726	5.127912	2.663381	1.508261
186	-1127.77	-1294.414	166.6439	3.461147	2.935759	1.665125
192	-1137.439	-1303.406	165.9675	4.335534	3.235809	1.553427
198	-1116.073	-1281.963	165.8898	4.780455	2.855754	1.70637
204	-1130.97	-1298.165	167.1958	2.937555	2.482545	1.843837
210	-1122.975	-1289.738	166.763	4.176724	2.482545	1.589409
216	-1128.863	-1295.244	166.3809	4.176724	2.632159	1.755347
222	-1123.39	-1289.321	165.9313	4.945326	2.575496	1.812005
228	-1136.381	-1302.711	166.33	3.958347	2.232805	2.14526
234	-1130.881	-1297.977	167.0962	2.709124	2.534919	1.987389
240	-1143.586	-1309.93	166.3444	4.21572	2.580293	1.80102
246	-1144.695	-1311.232	166.5362	4.21572	2.580293	1.66622
252	-1142.711	-1308.742	166.0307	4.21572	3.16634	1.608263
258	-1142.729	-1308.59	165.8613	4.244552	2.842049	1.940737
264	-1151.631	-1318.269	166.6376	4.013536	2.559481	1.693321
270	-1128.801	-1295.144	166.3433	4.526008	2.559481	1.693321
276	-1137.579	-1304.154	166.5745	4.314966	2.423584	1.70985
282	-1126.659	-1293.206	166.5475	4.034274	2.521823	1.774434
288	-1121.083	-1287.576	166.4932	4.034274	2.499824	1.827297
294	-1135.766	-1302.012	166.2456	4.843961	2.254644	1.853349
300	-1125.302	-1292.327	167.0256	3.179378	2.245341	2.005949
306	-1124.35	-1291.027	166.6777	3.868173	2.187217	1.981835
312	-1123.221	-1289.719	166.4978	3.854332	2.481028	1.910867
318	-1130.621	-1297.4	166.7797	3.651562	2.778623	1.59284
324	-1125.771	-1291.871	166.1	4.47768	3.133054	1.471334
330	-1122.577	-1288.405	165.8274	5.947355	2.631822	1.48962
336	-1130.592	-1296.932	166.3397	4.056499	3.11117	1.48962
342	-1127.815	-1294.219	166.4037	4.500924	2.501009	1.701769
348	-1125.878	-1292.755	166.8768	3.993142	2.589519	1.506256
354	-1138.765	-1304.342	165.5773	5.714813	2.69211	1.708076
360	-1136.222	-1302.472	166.2494	4.051774	3.165082	1.518983
366	-1134.642	-1300.656	166.0139	4.676554	3.029637	1.531305
372	-1126.305	-1292.389	166.0838	4.676554	3.010489	1.493371
378	-1132.217	-1297.783	165.5657	5.662935	2.908534	1.578749
384	-1131.038	-1298.19	167.1523	3.089126	1.777429	2.269003
390	-1135.518	-1302.724	167.206	2.819517	2.078722	2.162579
396	-1123.727	-1290.454	166.7271	3.944268	1.882766	2.120068
402	-1122.228	-1289	166.7719	3.493992	2.118182	2.120068
408	-1138.927	-1305.198	166.2707	4.097721	1.834704	2.385656
414	-1129.782	-1297.278	167.4957	2.477632	1.926141	2.238746
420	-1131.356	-1299.172	167.8167	2.477632	1.926141	2.029128
426	-1128.855	-1295.933	167.078	3.073878	2.271748	2.001536
432	-1131.336	-1298.171	166.835	2.821201	2.364734	2.216833
438	-1141.477	-1308.656	167.179	3.120282	2.27333	1.911199
444	-1133.442	-1300.236	166.794	4.009204	2.394536	1.701224
450	-1125.907	-1292.374	166.4676	4.347082	2.519181	1.704947
456	-1126.569	-1292.647	166.0779	5.391014	2.423286	1.655741
462	-1121.573	-1287.881	166.3078	4.356882	2.616541	1.74499
468	-1116.866	-1283.59	166.7244	4.314282	2.102245	1.829601
474	-1125.011	-1291.769	166.7583	3.574121	2.269202	1.995394
480	-1125.421	-1292.202	166.7812	3.434887	2.648093	1.783017
486	-1127.979	-1294.23	166.2503	3.936298	2.641485	1.936143
492	-1138.632	-1305.378	166.7459	3.418243	2.044618	2.216633
498	-1138.171	-1304.405	166.2341	4.413699	2.119247	2.109192
504	-1127.138	-1294.049	166.9105	3.147959	2.409651	1.987391
510	-1123.07	-1289.494	166.4235	4.493655	2.687491	1.55588
516	-1118.705	-1285.459	166.754	3.780245	2.139196	1.998869
522	-1118.867	-1285.344	166.477	3.780245	2.316409	2.065078
528	-1120.403	-1287.139	166.7359	3.786083	2.574748	1.710441
534	-1117.51	-1283.231	165.7211	5.295562	2.797413	1.677516
540	-1108.833	-1274.66	165.8265	4.847458	3.045867	1.589617
546	-1116.576	-1282.152	165.576	5.608613	3.165937	1.396876
552	-1119.594	-1284.904	165.3105	5.835205	3.32275	1.396876
558	-1114.288	-1280.431	166.1436	4.590518	2.890701	1.572814
564	-1107.374	-1273.833	166.4593	4.463517	2.521081	1.662793
570	-1112.072	-1278.524	166.4517	4.068186	2.770421	1.652393
576	-1114.186	-1280.139	165.9528	4.994046	3.050178	1.43425
