Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2894.519	-3056.521	162.0017	0.08003354	9.598139	1.916642	3.411035
6	-2895.168	-3057.267	162.0989	0.07004161	9.879485	1.884326	3.323203
12	-2901.856	-3063.852	161.9953	0.1829287	10.01584	2.166044	3.124225
18	-2900.156	-3062.021	161.8658	0.03936579	11.33031	2.124999	3.064073
24	-2899.532	-3061.932	162.4003	0.01997919	9.821997	1.983758	3.126979
30	-2911.546	-3073.405	161.8591	0.1595257	9.838085	1.99422	3.355125
36	-2904.494	-3066.201	161.7069	0.2797334	10.10144	2.272038	3.158411
42	-2904.317	-3066.554	162.2365	0.1229207	10.10144	2.03802	3.075786
48	-2898.514	-3060.549	162.0349	0.162962	10.87658	2.133527	2.966937
54	-2900.638	-3062.84	162.2018	0.1655681	10.02676	2.133527	3.028614
60	-2914.318	-3077.122	162.8046	0.02170775	8.352058	1.913517	3.235911
66	-2906.122	-3068.018	161.896	0.2229289	9.299624	1.913517	3.451104
72	-2909.385	-3071.242	161.8569	0.2229289	9.896315	2.199076	3.186644
78	-2892.391	-3054.336	161.9458	0.1695576	10.26569	2.201788	3.091707
84	-2885.112	-3047.736	162.6244	0.05705037	8.981456	1.912561	3.186325
90	-2889.699	-3052.479	162.7803	0.1033613	8.981456	2.091082	2.95894
96	-2898.49	-3060.667	162.1777	0.1790569	11.02246	2.656456	2.522222
102	-2900.01	-3061.964	161.9533	0.2633867	11.02246	3.101932	2.329853
108	-2898.87	-3060.958	162.0885	0.0581015	12.5068	3.041786	2.13182
114	-2891.869	-3053.83	161.9612	0.1995528	12.98435	2.894824	2.13182
120	-2893.364	-3055.464	162.1006	0.1995528	12.18072	2.841411	2.222481
126	-2899.639	-3061.067	161.4284	0.1217959	14.26422	2.784966	2.376635
132	-2894.311	-3055.455	161.1441	0.2869734	15.34974	2.723379	2.319303
138	-2895.069	-3057.391	162.3226	0.1080295	10.90198	2.574387	2.550593
144	-2889.86	-3051.743	161.8837	0.04465019	11.84534	2.335877	2.83077
150	-2893.44	-3055.539	162.0995	0.155728	9.501333	2.075629	3.234766
