Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-766.8507	-933.3479	166.4972	3.95646	4.129597	0.06417753	0.2997293	0.4064793	0.7587946	0.6415565
6	-770.5654	-938.2674	167.702	6.564827	2.452317	0.1476947	0.0311406	0.05564695	0.4677536	0.5343665
12	-774.5078	-942.5722	168.0644	4.4057	3.067977	0.466908	0.04387371	0.0486186	0.0251997	0.2411125
18	-769.7342	-935.6404	165.9062	8.900922	3.388942	0.3344463	0.1108717	0.03960877	0.01267398	0.2783823
24	-777.2234	-945.6813	168.458	2.868321	3.863614	0.2685834	0.05722121	0.02786353	0.1037618	0.2911602
30	-759.6395	-926.3679	166.7285	4.777073	4.557932	0.2379996	0.01324005	0.115066	0.01278798	0.3474679
36	-765.0504	-929.2911	164.2408	5.381524	6.544382	0.2280681	0.1127892	0.04415697	0.007174099	0.2308926
42	-764.8082	-927.4255	162.6173	8.515767	6.783602	0.2280681	0.0404313	0.03020327	0.068473	0.2031168
48	-775.8651	-940.1167	164.2516	8.733233	5.235225	0.2280681	0.061252	0.03051108	0.04791403	0.2792414
54	-776.4202	-942.0292	165.6089	6.169264	3.326828	1.17554	0.08033789	0.5553818	0.2531796	0.3779709
60	-765.2995	-927.8755	162.576	8.160431	6.5669	0.2280681	0.01913069	0.04819621	0.04012591	0.1106175
66	-761.4709	-928.4754	167.0045	4.01685	4.08331	0.3274028	0.06353579	0.03502927	0.04012591	0.13128
72	-753.5037	-918.9242	165.4205	5.18491	4.895449	0.4187409	0.07717179	0.02115306	0.0691153	0.1296924
78	-756.0204	-923.0772	167.0568	6.176697	2.859162	0.5827391	0.07426611	0.008313796	0.06072646	0.1775242
84	-759.7108	-924.8682	165.1573	6.176697	4.71956	0.4419473	0.1493649	0.01464828	0.06417571	0.1540328
90	-761.1101	-926.0318	164.9218	3.563316	6.490199	0.4419473	0.1147684	0.03937597	0.07846269	0.1903536
96	-764.3392	-930.2619	165.9227	5.488341	4.524454	0.4419473	0.1783016	0.03937597	0.08931421	0.2661966
102	-762.6268	-928.3348	165.7079	5.215656	4.786168	0.4504843	0.1431835	0.1490883	0.07876884	0.2569308
108	-767.7211	-931.0131	163.292	8.837523	5.588756	0.6061946	0.03939494	0.1947632	0.2205904	0.4152898
114	-763.8316	-930.726	166.8944	4.966649	4.044529	0.2542373	0.0568018	0.1404054	0.2192604	0.588903
120	-773.3226	-940.6093	167.2866	3.128239	4.392129	0.3449554	0.01439207	0.1577562	0.4970711	0.6258701
126	-770.5757	-938.3045	167.7288	4.390584	2.926705	0.3825575	0.01274702	0.05284016	0.8239788	0.5719458
132	-783.9399	-946.1222	162.1823	5.306625	3.626587	1.410874	3.291285	0.4823351	0.322404	0.8047157
138	-767.5159	-933.099	165.5831	2.74288	2.522965	1.0293	3.291285	0.08721774	0.3125272	0.8465127
144	-770.9517	-935.2409	164.2892	3.219691	3.186432	1.580886	3.291285	0.1427936	0.1105547	0.6881488
150	-772.0924	-932.7435	160.6511	11.49642	3.186432	1.229057	3.339396	0.2524611	0.4285633	0.4930608
156	-769.2433	-931.2074	161.964	4.462534	3.230046	0.3564524	4.888872	0.1921379	1.265001	0.4930608
162	-758.849	-924.8987	166.0497	4.457328	3.230046	0.3331418	0.4319756	0.5283821	1.165545	0.8394298
168	-767.7506	-933.3335	165.5829	3.121628	2.185499	0.1626278	0.3133118	0.8109871	3.544352	0.7932967
174	-761.3524	-926.4008	165.0483	3.524094	3.280121	0.5135011	0.1965156	0.7593142	2.016295	1.299552
180	-772.1512	-936.9393	164.7881	5.726531	2.583933	0.100356	0.4239812	0.9421121	2.203393	0.8875664
186	-775.3291	-939.9781	164.649	4.085437	3.780784	0.2592278	0.595206	0.3897911	2.203393	0.9259899
192	-774.4352	-938.3215	163.8863	3.61048	3.427991	0.2265615	0.4976308	1.299949	2.916366	0.8236886
198	-763.9267	-929.9175	165.9907	3.724909	2.84923	0.1996619	0.278588	0.5680073	2.373137	0.7142565
204	-775.9682	-941.4484	165.4801	4.161334	2.497775	0.03462895	0.1418225	0.8245698	2.974336	0.7800296
210	-775.2306	-939.8442	164.6135	6.615488	2.200507	0.0564195	0.03672332	0.9545189	2.974336	0.4836026
216	-771.6382	-936.9041	165.2659	5.018567	3.488348	0.0564195	0.01997395	0.9545189	1.809628	0.5311271
222	-771.7067	-932.1449	160.4382	7.52198	2.935306	0.0232667	1.716971	0.9005858	4.435788	0.56251
228	-778.6766	-942.8445	164.1678	3.906272	2.979687	0.02709629	0.4816046	0.7211865	3.840997	0.5294619
234	-773.8434	-936.8762	163.0328	6.470464	3.858332	0.5347273	0.3894871	0.6859711	2.38463	0.5897917
