Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-875.7302	-1044.832	169.102	1.842147	2.250201	0.1688149	0.08617345	1.50115	0.22143	1.074176
6	-888.927	-1057.47	168.5433	2.036242	2.089476	0.1339798	0.1229412	1.93744	0.333959	1.076331
12	-903.6005	-1073.006	169.4055	1.759489	2.273295	0.06010714	0.06306726	1.436633	0.110641	1.123214
18	-883.7245	-1052.699	168.9744	2.174321	2.02621	0.1645854	0.03233416	1.298676	0.08054212	1.465659
24	-887.7059	-1056.467	168.7614	2.020412	2.579797	0.1756635	0.1035689	1.196258	0.05314189	1.33706
30	-874.6678	-1042.321	167.6537	1.534493	2.105882	0.3003	0.2110999	2.441116	0.1539582	1.663587
36	-882.9088	-1050.624	167.7147	1.776938	1.896519	0.3687343	0.327538	2.159324	0.104516	1.71641
42	-881.2652	-1049.704	168.4383	1.424269	2.120469	0.2702834	0.0799637	2.015687	0.1211759	1.608711
48	-886.1485	-1053.268	167.1199	1.243197	2.29094	0.2730526	0.243778	2.857597	0.3650475	1.659437
54	-904.7323	-1073.169	168.4372	1.248006	1.889168	0.231268	0.1794166	2.796894	0.250879	1.161456
60	-908.7402	-1075.334	166.5936	2.253753	2.493311	0.2188051	0.3484811	3.396079	0.3139155	0.5460907
66	-911.7182	-1077.416	165.6982	1.776307	2.340506	0.1421166	0.4421351	4.485549	0.6365028	0.6237086
72	-890.4705	-1056.763	166.2924	2.06557	1.692901	0.2163691	0.2994352	4.333144	0.5485938	0.8126842
78	-888.452	-1053.75	165.2981	2.314972	1.936109	0.3651287	0.3215916	4.801917	0.3840213	0.9002098
84	-884.1664	-1049.833	165.6663	2.288226	1.733959	0.4144966	0.3066803	3.976696	0.5153195	1.366131
90	-888.8919	-1054.883	165.9907	2.349287	1.78013	0.2725779	0.5140425	3.897991	0.4901702	1.038905
96	-893.3377	-1058.074	164.7364	2.901876	2.31297	0.413295	0.3759012	4.532965	0.1600786	1.038905
102	-890.3335	-1054.666	164.3327	2.006035	3.180091	0.2875485	0.5056109	4.472275	0.6102022	0.8675799
108	-896.0147	-1061.037	165.0225	2.779862	2.392024	0.2629832	0.4606879	4.240886	0.4818072	0.7654697
114	-883.4934	-1047.486	163.9928	2.779862	3.064317	0.512842	0.1644579	4.615656	0.4818072	0.8052806
120	-888.8338	-1054.525	165.6912	2.584759	2.603758	0.3546044	0.5170935	3.618001	0.1917966	0.8052806
126	-888.6509	-1057.445	168.794	1.355649	2.094686	0.1501743	0.1417889	2.595686	0.3043939	0.7269635
132	-883.3682	-1051.894	168.5257	2.321354	1.351227	0.2093932	0.2554997	2.596893	0.2942714	0.7293945
138	-889.5401	-1057.651	168.1111	2.095324	2.902955	0.2256969	0.1236049	1.944221	0.1738759	0.5955626
144	-879.5614	-1048.869	169.308	1.429561	2.038804	0.3186322	0.09757917	2.169858	0.1517431	0.5520577
150	-900.5359	-1070.19	169.6537	1.215522	2.017546	0.3230692	0.2553725	1.815734	0.1806083	0.6765492
156	-884.2172	-1052.737	168.5197	2.210684	2.044298	0.1197922	0.3271602	2.333952	0.05744544	0.4828791
162	-891.4549	-1059.975	168.5197	1.761901	2.802884	0.1022282	0.2473015	2.023664	0.0747544	0.5870376
168	-890.5067	-1058.318	167.8115	2.48682	1.935438	0.1834045	0.3260662	2.552671	0.1967475	0.8618049
174	-886.8934	-1056.153	169.2599	1.582732	1.507629	0.2158202	0.2404814	2.213885	0.2939644	0.9028367
180	-889.272	-1055.26	165.988	2.310087	2.320844	0.3937853	0.2214534	3.728939	0.3542235	1.008994
186	-896.6189	-1064.469	167.8503	1.602239	2.131867	0.2708927	0.2960553	2.775917	0.3542235	0.9405354
192	-887.3713	-1052.739	165.3677	2.607772	2.131867	0.4486255	0.2567988	4.047949	0.4603809	1.070593
198	-889.6129	-1053.046	163.4331	1.876788	2.292966	0.7435985	0.2169833	5.850146	0.5843145	1.231913
204	-893.8209	-1056.676	162.8548	1.933933	2.021248	0.6331579	0.2169833	6.62134	0.7131256	1.241288
210	-890.5309	-1056.158	165.627	2.465633	1.034104	0.3589887	0.7109348	4.856435	0.4874384	0.7951633
216	-881.6707	-1046.873	165.202	1.913757	1.869025	0.3542702	0.4348931	5.065953	0.6564326	0.7088393
222	-881.114	-1044.333	163.2188	2.0226	1.458407	0.5775021	0.5076262	6.636868	0.8179741	1.033891
228	-876.3754	-1042.627	166.2513	1.798013	1.458407	0.4564487	0.5212773	4.402005	0.3228775	1.032524
234	-898.2883	-1065.197	166.9092	1.39722	1.458407	0.300526	0.4245432	3.94274	0.8471904	0.92835
240	-889.6104	-1053.325	163.7148	1.95552	2.65832	0.5300814	0.4757083	5.137541	0.2051141	1.494373
246	-888.749	-1053.892	165.1432	1.772358	1.599171	0.5306098	0.2124884	5.137541	0.4564845	1.340917
252	-902.3171	-1069.394	167.077	1.157087	2.881311	0.2377986	0.3986191	3.487039	0.2191217	0.6818685
258	-896.3312	-1061.921	165.5903	2.112096	2.945922	0.1715355	0.3986191	3.785031	0.514414	0.7242377
264	-880.4641	-1045.378	164.914	1.418049	2.945922	0.3572492	0.3986191	4.920783	0.3640336	0.8862087
270	-886.6129	-1053.077	166.464	1.403553	1.615897	0.5550027	0.3986191	4.230989	0.4514615	1.087989
276	-902.2452	-1068.572	166.3263	1.384414	2.119464	0.6539511	0.3745175	4.003374	0.2788566	1.067249
282	-892.5111	-1059.304	166.793	1.368458	1.676216	0.335801	0.3855476	4.003374	0.6473161	0.9999409
