Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-658.1296	-824.1103	165.9807	0.1549022	5.445195
6	-653.3468	-819.7509	166.4041	0.2394692	5.164795
12	-665.4144	-832.9467	167.5323	0.03029891	4.653102
18	-671.3697	-838.6639	167.2942	0.1470858	4.721033
24	-666.1097	-833.429	167.3193	0.1218974	4.721033
30	-663.5151	-830.7761	167.261	0.1515318	4.737067
36	-659.7153	-826.8086	167.0932	0.1511059	4.831004
42	-649.6033	-815.6619	166.0586	0.1404378	5.410279
48	-666.7879	-831.793	165.0051	0.03616874	6.044571
54	-662.5039	-829.168	166.6641	0.03585313	5.133567
60	-663.4265	-828.9247	165.4982	0.1121712	5.733657
66	-671.8366	-838.2756	166.4389	0.1838949	5.176263
72	-665.8373	-832.8233	166.986	0.3282578	4.791989
78	-678.9077	-845.3728	166.4651	0.1178494	5.198312
84	-664.6457	-831.1603	166.5146	0.1468046	5.154923
90	-658.4134	-824.9664	166.553	0.1084125	5.154923
96	-655.2405	-822.5343	167.2938	0.01284319	4.796252
102	-659.9336	-827.5121	167.5786	0.09489667	4.59095
108	-664.9891	-833.0129	168.0238	0.2612794	4.246094
114	-667.9187	-834.2607	166.342	0.0977276	5.277511
120	-678.2478	-845.1838	166.936	0.07452044	4.961207
126	-692.9159	-858.7734	165.8575	0.1321203	5.525534
132	-678.3769	-846.4505	168.0736	0.2371408	4.231552
138	-669.4067	-836.428	167.0214	0.01631659	4.946106
144	-671.369	-838.3514	166.9824	0.05529536	4.946106
150	-667.536	-833.6042	166.0683	0.06878894	5.444409
156	-660.4645	-826.4248	165.9602	0.130723	5.469786
162	-658.3882	-825.4594	167.0713	0.0979067	4.872893
168	-669.233	-835.8231	166.5901	0.4472286	4.946303
174	-666.2889	-833.2234	166.9345	0.2786961	4.848336
180	-665.4056	-831.8034	166.3978	0.09756957	5.246745
186	-672.0753	-839.8358	167.7605	0.3440665	4.34825
192	-663.8527	-831.1605	167.3078	0.106236	4.736245
198	-667.324	-833.4498	166.1258	0.3562721	5.254133
204	-665.1885	-832.2856	167.0971	0.1883237	4.808077
210	-662.5465	-828.527	165.9805	0.3090603	5.360384
216	-672.6814	-838.6638	165.9824	0.2157133	5.410786
222	-670.5497	-836.2675	165.7178	0.1645091	5.584506
228	-664.1716	-830.6673	166.4957	0.04765712	5.220261
234	-670.881	-837.7936	166.9126	0.06062003	4.981952
240	-679.6576	-847.1886	167.531	0.06139829	4.636399
246	-686.2255	-852.4813	166.2558	0.07280237	5.338856
252	-676.0589	-841.7576	165.6986	0.07778205	5.642601
258	-671.3303	-837.341	166.0107	0.1267133	5.444229
264	-671.5023	-838.461	166.9587	0.1769619	4.891575
270	-670.6593	-838.1476	167.4883	0.4236674	4.456892
276	-664.1527	-830.2574	166.1046	0.106232	5.403764
282	-661.7215	-829.3563	167.6347	0.0110143	4.606494
288	-663.6584	-830.0142	166.3558	0.0267953	5.309061
294	-670.2249	-835.2947	165.0699	0.2375654	5.899355
300	-678.3916	-845.4516	167.06	0.3335136	4.74769
306	-674.8636	-840.9985	166.1349	0.04811313	5.419079
312	-677.5675	-844.7874	167.2199	0.03590366	4.824619
