Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-97.59067	-261.1351	163.5444	1.818812	2.471942	0.9215218	2.03121	3.250753	0.927947	1.251988
6	-83.38058	-253.4121	170.0315	0.8799692	1.016929	0.7155834	2.052398	0.1103502	0.4665289	0.9277524
12	-88.72343	-256.4802	167.7568	1.731286	1.249552	0.8545492	1.474064	1.923496	0.03035225	1.198401
18	-98.42461	-265.8342	167.4096	1.025804	1.295579	1.04236	2.682812	1.173462	0.04274883	1.452528
24	-109.4848	-274.2131	164.7282	0.7753374	1.7689	1.39086	4.812408	0.7947137	0.3567555	1.484809
30	-120.7518	-287.6387	166.8869	1.467576	2.000077	0.08974836	0.8496375	2.707124	0.4565695	1.619487
36	-102.4001	-272.0995	169.6993	1.467576	1.081419	0.1128283	0.8961154	1.350232	0.541046	1.06398
42	-94.81976	-260.1037	165.284	2.376777	2.967844	1.253963	0.4908176	1.754338	0.9153761	1.266954
48	-95.9515	-259.5369	163.5854	0.6136146	2.535321	5.239895	0.4415664	1.212864	0.7295461	1.671035
54	-109.5149	-274.1586	164.6437	1.430468	1.160018	5.239895	0.3725597	1.017349	1.217167	1.124214
60	-96.03349	-258.1629	162.1294	2.001937	3.772854	4.248026	1.343614	1.501736	0.5525581	0.3912531
66	-95.84408	-259.8341	163.99	1.925994	3.041897	2.681071	0.654332	1.763594	1.436286	0.7169496
72	-101.8405	-264.2988	162.4582	1.215618	4.032107	3.665459	2.450323	0.1807411	1.436286	0.7169496
78	-100.2775	-270.2524	169.9748	1.359591	1.27122	1.503864	1.126202	0.05040796	0.2299169	0.4918
84	-92.84575	-260.2014	167.3557	2.03684	3.183552	1.64287	1.126202	0.05829125	0.1793855	0.483914
90	-97.54867	-261.3271	163.7785	0.5837882	4.395601	3.08163	1.107407	0.4749082	2.057726	0.5684013
96	-92.12521	-256.1183	163.9931	0.5472329	3.866817	3.08163	0.8041323	1.728507	1.165982	0.9849897
102	-98.86175	-264.3987	165.5369	1.701311	2.721876	0.8100938	2.169606	1.728507	0.7007127	0.8515381
108	-98.21584	-259.3849	161.169	1.775003	3.54501	2.850895	0.4914156	3.109609	2.455113	0.8278475
114	-97.66691	-267.2972	169.6303	0.3780149	1.480303	0.43973	0.3078257	1.123016	1.457244	1.240362
120	-105.3537	-270.8029	165.4492	1.547673	3.171897	2.119539	0.08779227	1.43383	0.9837733	1.370557
126	-101.4255	-266.613	165.1874	0.9062237	2.853156	2.016008	0.1393442	0.6741327	3.678535	0.6864371
132	-91.47801	-257.192	165.714	2.249812	2.763191	0.5374888	1.26443	0.5735736	2.159112	1.051475
138	-97.43735	-263.161	165.7236	0.929196	1.665874	1.029587	0.7443964	0.432505	4.626082	1.051475
144	-101.417	-268.2881	166.8711	1.342888	4.912629	1.066777	0.4492538	0.2951952	0.2899625	0.9806663
150	-99.59936	-266.3819	166.7826	4.382824	2.290187	1.680455	0.3190896	0.2043364	0.2921255	1.063885
156	-94.38815	-265.5459	171.1577	0.71326	1.582689	0.2559542	0.1149263	0.2961657	1.360604	0.6169707
162	-81.79654	-249.5307	167.7341	3.569158	2.420403	0.4939441	0.04811599	0.5051719	1.211112	0.5959575
168	-90.4339	-257.96	167.5262	1.483445	2.384099	0.2765707	0.1486716	0.4316302	1.064998	2.384401
174	-86.72802	-258.4657	171.7377	0.6357875	1.466969	0.1993258	0.5151819	0.2880645	0.1017677	1.22364
180	-77.61416	-246.9823	169.3682	1.636383	1.792064	0.116549	0.4109441	1.265097	0.6619502	0.9752691
186	-86.35468	-254.6524	168.2978	1.650835	3.71862	0.3893372	0.6569919	0.1505585	0.1454287	1.200687
