Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1393.589	-1565.889	172.2998	1.249937	0.7406946
6	-1381.256	-1553.606	172.3505	1.214979	0.7155696
12	-1389.682	-1561.549	171.8667	1.649109	0.789623
18	-1384.008	-1556.796	172.7883	0.7599705	0.7429987
24	-1390.251	-1562.909	172.6582	0.7085566	0.9638847
30	-1389.94	-1562.922	172.982	0.5469374	0.7714206
36	-1383.648	-1554.417	170.7696	2.317888	1.222248
42	-1385.621	-1556.373	170.7517	2.317888	1.23734
48	-1379.832	-1551.297	171.4645	1.931294	0.9331016
54	-1396.976	-1569.113	172.1373	1.365758	0.8067202
60	-1385.798	-1558.318	172.5207	0.8701937	0.9384291
66	-1377.359	-1550.134	172.7747	0.7282904	0.8068236
72	-1377.362	-1549.314	171.9518	1.573511	0.7765001
78	-1374.143	-1545.272	171.1295	2.134495	1.065211
84	-1376.764	-1549.382	172.6173	0.862516	0.836386
90	-1374.041	-1545.971	171.9306	1.605055	0.7616801
96	-1376.532	-1549.482	172.9497	0.5014907	0.8709284
102	-1371.405	-1544.339	172.9339	0.4680865	0.9264705
108	-1377.468	-1550.276	172.8081	0.6541123	0.8578458
114	-1382.26	-1554.986	172.7255	0.7769021	0.8076438
120	-1387.421	-1560.124	172.7036	0.6610465	0.9660587
126	-1393.151	-1565.665	172.5138	0.7881375	1.028895
132	-1391.707	-1563.904	172.1969	1.268285	0.8542844
138	-1393.972	-1566.256	172.2836	1.268285	0.737356
144	-1391.785	-1563.951	172.1666	1.385335	0.737356
150	-1395.794	-1568.604	172.8098	0.8136073	0.5909384
156	-1376.962	-1549.015	172.0528	1.52856	0.6879349
162	-1384.107	-1556.415	172.3076	1.213984	0.7817869
168	-1382.978	-1555.434	172.4559	1.154825	0.6264958
174	-1390.42	-1562.552	172.1312	1.375403	0.8019843
180	-1380.653	-1552.785	172.1312	1.375403	0.8019843
186	-1381.004	-1552.937	171.9329	1.540682	0.8441175
192	-1383.227	-1555.912	172.6851	0.7581269	0.8802441
198	-1381.785	-1555.175	173.3894	0.1033247	0.8201993
204	-1365.859	-1538.831	172.9723	0.4214255	0.9353934
210	-1373.492	-1545.097	171.6054	1.893936	0.8115364
216	-1363.33	-1536.154	172.8236	0.5389963	0.9681949
222	-1371.012	-1544.274	173.2626	0.2118605	0.8430268
228	-1375.999	-1548.064	172.0654	1.489118	0.7331767
234	-1379.334	-1552.568	173.2343	0.2520213	0.8283213
240	-1376.839	-1549.962	173.1225	0.2020907	1.006624
246	-1380.908	-1553.704	172.7961	0.2914847	1.222198
252	-1376.517	-1549.62	173.1028	0.1850351	1.042587
258	-1377.292	-1550.309	173.0176	0.1976097	1.110439
264	-1386.86	-1559.13	172.2702	1.199958	0.8482442
270	-1394.377	-1567.157	172.7796	0.6714063	0.8711613
276	-1381.026	-1554.136	173.1103	0.1633292	1.056107
282	-1389.036	-1561.623	172.5866	0.6870708	1.056107
288	-1374.964	-1546.466	171.5024	1.938963	0.8824147
294	-1373.337	-1545.663	172.3265	1.205969	0.7663174
300	-1377.621	-1549.792	172.1708	1.300677	0.8466665
306	-1381.784	-1554.933	173.1485	0.3229839	0.8466665
312	-1377.482	-1549.818	172.3363	1.135229	0.8466665
318	-1372.607	-1545.505	172.898	0.573487	0.8466665
324	-1374.845	-1547.423	172.5773	0.9560978	0.7649543
330	-1387.895	-1560.429	172.5344	0.9362253	0.847718
336	-1372.797	-1545.963	173.1657	0.2491105	0.9124487
342	-1370.092	-1542.558	172.4656	0.9491958	0.9124487
348	-1376.902	-1548.603	171.7008	1.717004	0.9090798
354	-1374.958	-1548.086	173.1281	0.1570968	1.045111
360	-1383.404	-1556.469	173.0652	0.236364	1.029251
366	-1382.87	-1556.007	173.1366	0.1649628	1.029251
372	-1387.312	-1560.209	172.8974	0.6331183	0.7690914
378	-1392.067	-1565.071	173.0032	0.3418702	0.9860825
384	-1376.492	-1549.693	173.2003	0.02036824	1.105408
390	-1374.099	-1547.466	173.3666	0.01315946	0.9502135
396	-1375.203	-1547.925	172.7217	0.6581306	0.9502135
402	-1370.11	-1543.227	173.1173	0.127106	1.08355
408	-1384.077	-1557.11	173.0329	0.414155	0.8758115
414	-1378.819	-1551.421	172.6017	0.8847195	0.8281979
420	-1393.382	-1566.658	173.2759	0.1361721	0.9153954
426	-1401.132	-1574.434	173.3023	0.1318967	0.8905886
432	-1393.737	-1566.535	172.7982	0.7280356	0.7752404
438	-1381.366	-1553.351	171.9852	1.464943	0.8721775
444	-1385.633	-1558.6	172.9671	0.5358846	0.8068456
450	-1377.779	-1550.074	172.2947	1.192536	0.8271114
456	-1378.431	-1550.428	171.9973	1.588873	0.678972
462	-1377.828	-1549.749	171.9209	1.588873	0.7977517
468	-1369.803	-1542.336	172.5336	0.9330057	0.8526592
474	-1373.601	-1545.502	171.9014	1.582388	0.8314907
480	-1377.791	-1550.607	172.8162	0.6804508	0.8150631
486	-1385.217	-1557.987	172.7702	0.6804508	0.8715963
492	-1380.603	-1553.384	172.7814	0.6100512	0.9377766
498	-1390.762	-1563.212	172.4496	0.8756149	1.006017
504	-1389.829	-1562.782	172.9531	0.4483478	0.9270279
510	-1394.44	-1567.036	172.5953	0.9793243	0.7000239
516	-1391.023	-1562.098	171.075	2.089725	1.155561
522	-1388.654	-1560.729	172.0749	1.476049	0.7388673
528	-1393.914	-1565.971	172.057	1.411639	0.8500992
534	-1388.849	-1559.912	171.0623	2.219419	1.04841
540	-1380.389	-1553.081	172.6922	0.6069205	1.031716
546	-1376.293	-1548.347	172.0541	1.293997	0.9830318
552	-1371.193	-1543.506	172.3122	1.124755	0.8874722
558	-1375.754	-1548.372	172.6184	0.7736074	0.9371896
564	-1378.235	-1550.479	172.2438	1.057244	1.029775
570	-1378.691	-1549.275	170.5843	2.355237	1.343497
576	-1381.832	-1552.27	170.4376	2.355237	1.457603
582	-1379.376	-1549.726	170.3504	2.355237	1.523256
588	-1374.313	-1544.991	170.6779	2.355237	1.267683
594	-1372.35	-1543.166	170.8157	2.238057	1.250544
600	-1379.454	-1550.357	170.9033	2.238057	1.176008
606	-1373.379	-1544.214	170.8344	2.238057	1.234903
612	-1384.569	-1555.735	171.1658	2.238057	0.9244342
618	-1383.191	-1555.979	172.7886	0.7023748	0.8223787
624	-1379.736	-1552.348	172.6126	0.9613023	0.7012575
630	-1375.644	-1548.117	172.4732	1.016485	0.8240555
636	-1371.468	-1542.731	171.2628	2.110595	0.9569048
642	-1376.56	-1549.266	172.7065	0.8153282	0.7813174
648	-1373.818	-1546.019	172.2015	1.302128	0.806
654	-1384.036	-1556.695	172.6591	0.438652	1.21354
660	-1371.237	-1544.275	173.0385	0.2203698	1.070095
666	-1371.737	-1544.598	172.8606	0.283052	1.174036
672	-1378.86	-1552.123	173.2633	0.1391357	0.9259456
678	-1376.5	-1549.8	173.2994	0.09472173	0.9349665
684	-1376.327	-1549.44	173.1136	0.02755869	1.176234
690	-1377.494	-1550.768	173.2741	0.05415481	1.003059
696	-1390.488	-1563.569	173.0808	0.08377501	1.155722
702	-1378.777	-1551.787	173.0092	0.3666656	0.9543675
708	-1380.877	-1553.787	172.9109	0.3666656	1.052394
714	-1381.784	-1554.982	173.1986	0.07893903	1.052394
720	-1385.001	-1558.244	173.2434	0.06348957	1.024086
726	-1379.212	-1552.218	173.0057	0.4032736	0.9188243
732	-1371.308	-1543.064	171.7565	1.722076	0.8379379
738	-1373.603	-1546.252	172.6486	0.8649842	0.7927446
744	-1378.333	-1550.746	172.4128	0.9795593	0.9368757
750	-1369.862	-1542.662	172.7996	0.6523887	0.8700013
756	-1382.788	-1556.049	173.261	0.0809661	0.9892992
762	-1379.275	-1552.381	173.1061	0.1617346	1.06163
768	-1378.602	-1551.799	173.1964	0.07138981	1.06163
774	-1391.532	-1563.517	171.9857	1.360834	0.9846323
780	-1384.026	-1556.565	172.5397	1.012702	0.7366257
786	-1385.054	-1556.965	171.9112	1.550359	0.8587286
792	-1381.367	-1554.108	172.7405	0.7435226	0.831138
798	-1383.017	-1554.936	171.9186	1.588766	0.8010622
804	-1378.772	-1551.319	172.5465	0.9608392	0.8010622
810	-1382.632	-1555.325	172.6929	0.8154741	0.799703
816	-1385.265	-1557.958	172.6929	0.8154741	0.799703
822	-1380.386	-1553.067	172.6806	0.7144484	0.9339921
828	-1380.814	-1553.46	172.6458	0.8139784	0.8608016
834	-1383.746	-1556.351	172.605	0.9366741	0.7528106
840	-1384.469	-1556.299	171.8299	1.688226	0.7864257
846	-1382.239	-1554.331	172.0923	1.392827	0.8297908
852	-1379.948	-1552.61	172.6616	0.8433897	0.8042189
858	-1382.867	-1555.231	172.3643	1.051704	0.9111197
864	-1383.31	-1555.956	172.6464	0.7846489	0.8941885
870	-1385.807	-1557.211	171.4043	1.949693	0.9770696
876	-1379.001	-1552.083	173.0818	0.1054692	1.135592
882	-1391.898	-1565.09	173.1929	0.1068311	1.031068
888	-1388.396	-1560.743	172.3461	1.13274	0.8375994
894	-1381.682	-1553.454	171.7715	1.661884	0.8915612
900	-1395.823	-1567.704	171.8804	1.661884	0.7519301
906	-1395.036	-1567.741	172.7047	0.8071951	0.7949334
912	-1384.954	-1556.948	171.9942	1.498458	0.8202366
918	-1376.472	-1549.269	172.7973	0.7095317	0.8016959
924	-1383.247	-1555.77	172.523	0.7330971	1.072681
930	-1396.073	-1569.014	172.9417	0.5610829	0.8070751
936	-1400.947	-1573.335	172.3886	1.114174	0.8070751
942	-1385.375	-1558.392	173.0169	0.1452756	1.15781
948	-1374.966	-1548.037	173.071	0.3759668	0.875888
954	-1362.427	-1535.207	172.7806	0.6996022	0.8359091
960	-1370.22	-1542.485	172.2651	1.280038	0.7477415
966	-1379.762	-1550.771	171.0096	2.299361	1.022102
972	-1374.47	-1544.947	170.4771	2.299361	1.470074
978	-1378.216	-1548.587	170.3706	2.299361	1.549694
984	-1373.144	-1544.067	170.9226	2.299361	1.104268
990	-1377.912	-1548.691	170.7785	2.299361	1.230391
996	-1376.842	-1547.636	170.7937	2.299361	1.217552
1002	-1381.442	-1552.177	170.7351	2.299361	1.266562
1008	-1388.553	-1559.481	170.9281	2.299361	1.099171
1014	-1384.938	-1555.75	170.8129	2.289824	1.209335
1020	-1370.374	-1541.912	171.5382	1.772564	1.020312
1026	-1391.386	-1563.199	171.813	1.628208	0.8825574
1032	-1378.895	-1550.671	171.7766	1.774838	0.7380457
1038	-1379.613	-1551.373	171.7603	1.784644	0.7480299
1044	-1378.87	-1550.833	171.9638	1.544397	0.7998747
1050	-1381.149	-1553.507	172.3585	1.200047	0.7268381
1056	-1384.577	-1556.105	171.5287	1.876674	0.9228014
1062	-1378.404	-1549.796	171.3922	2.013131	0.9228014
1068	-1376.815	-1548.2	171.3848	2.020505	0.9228014
1074	-1381.43	-1552.871	171.4415	2.020505	0.8581135
1080	-1375.288	-1547.87	172.5824	0.8717663	0.8675048
1086	-1373.988	-1545.522	171.5337	1.810928	0.9865738
1092	-1379.766	-1551.693	171.9269	1.567037	0.8186262
1098	-1371.749	-1542.73	170.9813	2.173386	1.164402
1104	-1377.256	-1548.395	171.1389	2.173386	1.018825
1110	-1380.816	-1552.949	172.1326	1.268295	0.927619
1116	-1387.351	-1559.547	172.1966	1.399577	0.6591136
1122	-1390.43	-1562.612	172.1819	1.370118	0.7370936
1128	-1390.597	-1562.719	172.1213	1.265002	0.943316
1134	-1380.86	-1553.925	173.0645	0.2621738	1.004574
1140	-1378.612	-1551.798	173.1861	0.1405489	1.004574
1146	-1379.99	-1552.908	172.9183	0.3728133	1.039436
1152	-1382.811	-1554.892	172.0809	1.366724	0.8751648
1158	-1373.043	-1545.238	172.1942	1.366724	0.7229774
1164	-1376.512	-1549.464	172.9521	0.608862	0.7229774
1170	-1374.002	-1546.131	172.1293	1.304127	0.8915018
1176	-1380.266	-1553.058	172.7926	0.5129105	1.025481
1182	-1373.535	-1546.362	172.8268	0.5445225	0.9590687
1188	-1388.005	-1560.47	172.4647	0.8744891	0.9920944
1194	-1398.042	-1570.614	172.5712	0.9925871	0.7183495
1200	-1387.07	-1559.351	172.2802	1.159226	0.8846103
1206	-1386.357	-1559.245	172.888	0.6020108	0.8235411
1212	-1381.709	-1554.566	172.857	0.4842507	0.9900106
1218	-1387.79	-1560.345	172.5552	0.8284718	0.9460877
1224	-1376.551	-1549.82	173.2693	0.09116829	0.9703552
1230	-1375.403	-1548.338	172.9347	0.3300221	1.064583
1236	-1374.895	-1548.034	173.1395	0.3161552	0.8656978
1242	-1376.174	-1549.005	172.8304	0.6143383	0.878498
1248	-1380.833	-1553.642	172.8091	0.6356094	0.878498
1254	-1375.478	-1547.593	172.1148	1.466349	0.6882753
1260	-1386.984	-1559.079	172.0948	1.426497	0.7821533
1266	-1374.789	-1547.633	172.8441	0.5894851	0.8913784
1272	-1377.133	-1550.204	173.0711	0.276163	0.9838454
1278	-1376.341	-1549.408	173.0673	0.3519365	0.9075143
1284	-1372.3	-1545.443	173.1437	0.0814677	1.101348
1290	-1375.547	-1548.939	173.3923	0.08268025	0.842464
1296	-1374.893	-1547.897	173.0045	0.2591344	1.065624
1302	-1380.395	-1553.523	173.1283	0.1632649	1.038969
1308	-1379.874	-1552.952	173.0778	0.202244	1.050033
1314	-1380.137	-1553.014	172.8768	0.5398614	0.9103474
1320	-1379.914	-1553.12	173.2062	0.2104526	0.9103474
1326	-1384.99	-1557.826	172.8359	0.6133145	0.8733358
1332	-1380.69	-1553.377	172.6869	0.779366	0.853013
1338	-1382.186	-1555.51	173.3231	0.1924577	0.7899779
1344	-1386.18	-1558.736	172.5566	0.6508853	1.117394
1350	-1376.901	-1549.562	172.6613	0.7814064	0.8808163
1356	-1388.399	-1561.614	173.215	0.2308619	0.8772554
1362	-1391.749	-1564.719	172.9695	0.1521989	1.19307
1368	-1392.291	-1565.07	172.7797	0.5368193	1.014658
1374	-1383.292	-1555.935	172.6429	0.7946729	0.886726
1380	-1377.829	-1550.395	172.5658	0.7245035	1.04015
1386	-1378.483	-1550.77	172.2871	0.9889427	1.053799
1392	-1378.244	-1549.669	171.4248	1.952398	0.9529881
1398	-1380.434	-1551.675	171.2409	2.030592	1.05814
1404	-1388.573	-1560.917	172.3438	1.198651	0.7516799
1410	-1381.696	-1554.63	172.9343	0.4285589	0.9679013
1416	-1378.799	-1551.489	172.6902	0.6605175	0.9804079
1422	-1374.559	-1547.328	172.7691	0.6605175	0.8958565
1428	-1367.938	-1540.646	172.708	0.6563758	0.966305
1434	-1375.837	-1548.545	172.708	0.6563758	0.966305
1440	-1370.25	-1543.341	173.0906	0.2526112	0.9880378
1446	-1378.708	-1551.501	172.7927	0.5108923	1.027336
1452	-1377.726	-1550.7	172.9748	0.2642662	1.088476
1458	-1382.875	-1555.441	172.5663	0.9338162	0.8105767
1464	-1383.398	-1556.14	172.742	0.7580893	0.8105767
1470	-1381.74	-1554.46	172.7198	0.6559308	0.9544534
1476	-1381.169	-1553.873	172.7037	0.7332411	0.8875351
1482	-1383.506	-1554.307	170.8012	2.322143	1.191647
1488	-1393.778	-1564.324	170.5461	2.322143	1.399636
1494	-1385.661	-1555.942	170.2813	2.504996	1.462587
1500	-1382.537	-1555.144	172.6069	0.7852472	0.9370237
1506	-1379.229	-1552.015	172.7863	0.7071968	0.8191491
1512	-1383.845	-1556.331	172.4858	0.7222678	1.116905
1518	-1394.233	-1565.744	171.5104	1.773064	1.046737
1524	-1387.752	-1559.953	172.2011	1.358683	0.7249418
1530	-1386.236	-1558.632	172.3953	0.9962578	0.9377247
1536	-1383.403	-1556.275	172.8715	0.6049865	0.8404879
1542	-1387.242	-1560.103	172.861	0.4928627	0.9771887
1548	-1393.065	-1566.311	173.2456	0.1788499	0.9016996
1554	-1386.707	-1559.306	172.5995	0.9059486	0.8036004
1560	-1385.416	-1558.097	172.6807	0.5673158	1.080227
1566	-1378.087	-1550.797	172.7099	0.5673158	1.052717
1572	-1387.675	-1558.595	170.9201	2.206075	1.189157
1578	-1379.226	-1550.146	170.9201	2.206075	1.189157
1584	-1373.524	-1546.019	172.495	0.9733445	0.8505644
1590	-1370.593	-1543.661	173.0673	0.3322425	0.9290656
1596	-1376.085	-1548.939	172.8542	0.4265644	1.049333
1602	-1385.844	-1556.844	171.0004	2.206075	1.11831
1608	-1384.259	-1555.172	170.9123	2.228482	1.176572
1614	-1380.941	-1551.853	170.9123	2.228482	1.176572
