Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-55.84346	-225.9736	170.1302	0.5303031	0.8748898	1.165537	1.586185
6	-56.97865	-226.7471	169.7684	0.4905554	1.254736	0.53946	2.03613
12	-54.39959	-220.9128	166.5132	2.64587	1.131597	0.53946	2.807426
18	-52.24335	-217.847	165.6037	2.527401	1.167852	0.6514015	3.333321
24	-55.1089	-220.8873	165.7784	2.527401	2.145351	1.308429	2.284896
30	-52.2365	-221.4645	169.228	1.060617	0.941069	1.222643	1.763688
36	-48.4804	-216.5187	168.0383	2.166854	0.8141985	2.375563	1.015914
42	-58.12584	-229.0938	170.968	0.3170726	0.4261309	1.799841	0.7912573
48	-61.51231	-231.3123	169.8	0.74602	1.062274	1.554984	1.226705
54	-50.76888	-219.3442	168.5754	1.712105	2.20291	1.095709	0.924516
60	-44.05979	-215.0331	170.9733	0.3294041	0.9797392	1.105691	1.023892
66	-46.61525	-216.3498	169.7346	1.278221	0.8733459	0.5746206	1.757534
72	-50.23808	-219.7981	169.56	0.3052192	2.00329	0.6986822	1.730306
78	-59.51518	-229.3644	169.8492	0.188	2.222797	0.5214458	1.60429
84	-61.98152	-232.2992	170.3177	0.1020892	1.569006	0.7047387	1.60429
90	-58.34126	-228.1991	169.8579	0.3496767	1.627813	1.524732	1.071685
96	-74.38403	-243.6357	169.2517	0.9400749	1.664384	1.507057	1.071852
102	-66.43172	-234.4735	168.0417	1.129881	2.365674	1.592756	1.362898
108	-62.27027	-232.0891	169.8188	1.197022	0.4093723	1.308455	1.49083
114	-54.86876	-225.1426	170.2738	0.8998723	0.8392277	1.028472	1.326199
120	-53.33392	-223.4259	170.092	1.129639	1.254539	1.174601	0.7119238
126	-52.86771	-220.579	167.7113	0.169853	3.9157	2.320367	0.9099251
132	-63.59895	-230.0279	166.4289	1.153331	6.1622	0.9899896	1.324776
138	-54.54331	-222.9892	168.4459	0.5670897	2.917314	1.760591	0.9949319
144	-37.58224	-206.816	169.2338	1.340707	2.069411	0.8512024	0.9949319
150	-41.11966	-210.2637	169.144	0.8982661	2.175525	1.194684	1.092065
156	-46.55067	-215.9983	169.4477	1.166703	1.63935	1.174088	1.007398
162	-48.16857	-217.5341	169.3656	1.166703	1.190396	1.941166	0.6870431
168	-52.73969	-223.1099	170.3703	0.2929391	1.227483	1.641531	0.8727978
174	-52.02799	-221.0517	169.0237	0.928731	1.689597	1.199317	1.503019
180	-43.80565	-214.3252	170.5196	0.451303	1.512831	0.8381705	1.099024
186	-52.93067	-220.2697	167.3391	2.06069	2.283832	1.667618	1.165719
192	-54.14905	-222.137	167.988	0.3582009	3.960363	1.950983	0.7560134
198	-53.51317	-221.742	168.2288	0.5209341	3.960363	1.403357	0.9334627
204	-48.34529	-216.6797	168.3344	0.5209341	3.285386	1.528022	1.124871
210	-46.95084	-216.4932	169.5424	0.2512694	1.890718	1.850199	0.9257553
216	-49.75568	-218.6064	168.8508	1.715956	1.464571	1.352541	1.038033
222	-56.59953	-225.48	168.8805	0.5802559	1.194264	1.207702	2.160487
228	-59.43709	-225.9348	166.4977	1.05817	3.613399	2.202355	1.462057
234	-68.4502	-235.6732	167.223	1.019471	3.613399	2.202355	0.8440734
240	-72.69058	-239.5711	166.8805	2.0751	2.778331	1.337199	1.485749
246	-59.20996	-228.4509	169.2409	0.6601197	0.8992265	2.734812	0.8673993
252	-56.13513	-224.7133	168.5782	0.9366358	3.1447	1.183898	0.9069885
258	-62.13387	-230.8738	168.7399	0.6358124	3.839312	0.9341583	0.8374235
264	-67.33973	-233.2988	165.959	2.481747	1.852025	1.789084	2.046133
270	-61.13119	-231.39	170.2588	0.3483953	1.019676	0.648594	1.885517
276	-58.21979	-227.884	169.6642	0.4903925	1.483626	0.648594	1.885517
282	-58.93955	-227.4829	168.5433	0.4493271	2.90386	0.648594	1.885517
288	-65.47135	-234.527	169.0557	0.4168318	2.201863	1.098286	1.607805
294	-53.87124	-224.3884	170.5172	0.014246	1.047789	0.5942533	1.954524
300	-50.64463	-219.6953	169.0506	0.1964667	2.845317	1.013306	1.473633
306	-47.37459	-216.6626	169.288	0.2101335	3.077553	1.066831	1.087791
312	-46.06276	-215.0984	169.0356	0.03109669	3.804949	1.023478	1.089237
318	-58.0084	-226.4349	168.4265	0.301515	3.770886	1.053086	1.368314
324	-43.7798	-213.2043	169.4245	0.5579086	2.325239	0.8070587	1.368314
330	-50.27901	-220.1804	169.9014	1.161518	1.101373	0.6864927	1.475309
336	-49.90391	-220.251	170.347	0.05551634	1.772219	0.7932693	1.413209
342	-53.42845	-223.6505	170.2221	0.1549724	1.741476	0.796124	1.451627
348	-65.86663	-235.2974	169.4307	0.2060272	2.607829	1.03032	1.291641
354	-46.8751	-215.4416	168.5665	0.04054955	4.286043	0.9467737	1.305252
360	-56.98577	-225.4941	168.5084	0.04609327	3.817013	1.277236	1.305252
366	-57.84263	-227.9312	170.0885	0.5357005	1.304845	0.8258391	1.549304
372	-49.39464	-218.8615	169.4669	0.1681561	2.756878	1.380867	0.8568207
