Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-787.5332	-959.2426	171.7094	0.7488931	1.702544
6	-789.8368	-961.1462	171.3094	0.9512849	1.840221
12	-796.3652	-967.4718	171.1067	0.8078554	2.072836
18	-777.9589	-949.3404	171.3815	0.7279367	1.943076
24	-788.4259	-960.1665	171.7405	0.8397669	1.615223
30	-794.0877	-965.5588	171.4711	0.7425389	1.872473
36	-788.7352	-960.4776	171.7423	0.5382707	1.826561
42	-781.1954	-952.8839	171.6885	0.9567312	1.567898
48	-775.7243	-947.1725	171.4483	0.6808384	1.929792
54	-783.3281	-954.5817	171.2536	0.733252	2.024975
60	-793.1374	-964.0966	170.9593	0.733252	2.217596
66	-786.8732	-958.2301	171.3569	0.846552	1.879401
72	-793.5908	-964.6345	171.0436	0.7901278	2.125843
78	-791.342	-962.7234	171.3814	0.835154	1.870488
84	-797.0551	-968.1457	171.0906	0.8131986	2.079915
90	-791.4122	-962.8724	171.4602	0.8253218	1.823149
96	-804.8823	-976.5851	171.7028	0.6626924	1.767755
102	-799.8486	-971.4269	171.5783	1.007278	1.611416
108	-782.1424	-953.1133	170.9708	0.5881533	2.303315
114	-788.9092	-959.9836	171.0744	0.5914727	2.234754
120	-792.367	-963.127	170.76	0.5914727	2.434838
126	-799.2362	-970.629	171.3927	0.882491	1.830251
132	-796.2491	-967.5621	171.313	0.9622788	1.830251
138	-797.9766	-969.4427	171.4661	0.7071112	1.899953
144	-792.4707	-964.4159	171.9452	0.7444209	1.535166
150	-791.5506	-963.0052	171.4546	0.7939731	1.848558
156	-778.1803	-949.6778	171.4975	0.7083637	1.877762
162	-781.1433	-952.8211	171.6777	0.536471	1.872047
168	-792.7237	-963.9443	171.2205	0.5907321	2.14053
174	-786.7667	-957.7571	170.9904	0.7792614	2.167648
180	-784.2603	-955.7555	171.4952	0.6850228	1.895161
186	-782.9882	-954.148	171.1598	0.7173914	2.097379
192	-797.6333	-969.3068	171.6735	0.5969795	1.833521
198	-808.6791	-979.9716	171.2925	0.6494447	2.054777
204	-808.7803	-979.9564	171.1761	0.5364386	2.20464
210	-804.7597	-975.5583	170.7986	0.5660833	2.426521
216	-800.215	-971.3936	171.1786	0.994018	1.90035
222	-786.2245	-957.2877	171.0632	0.6547323	2.201195
228	-802.9389	-974.4072	171.4683	0.8171276	1.823241
234	-797.9274	-969.144	171.2166	0.7963525	2.007642
240	-810.4907	-980.9589	170.4682	0.5285244	2.655618
246	-797.6137	-968.8272	171.2135	0.6447036	2.109852
252	-792.3875	-963.7059	171.3184	0.8125154	1.92859
258	-795.6408	-966.8955	171.2547	0.8762318	1.92859
264	-798.8146	-969.9585	171.1439	0.9384908	1.961228
270	-792.4346	-963.7532	171.3186	0.763766	1.961228
276	-788.2861	-960.0464	171.7604	0.6711808	1.721448
282	-786.7241	-958.3921	171.668	0.7539621	1.728194
288	-781.9598	-953.188	171.2282	0.7518559	2.02952
294	-788.3694	-959.1668	170.7974	0.604398	2.40312
300	-796.3793	-967.5958	171.2165	0.6088577	2.131326
306	-788.8792	-959.6957	170.8166	0.7170203	2.319537
312	-791.5778	-962.7856	171.2077	0.6955593	2.080246
318	-790.0649	-961.4705	171.4056	0.6120065	2.004541
324	-787.9613	-958.5121	170.5508	0.6000047	2.560326
330	-794.3972	-965.4719	171.0747	0.6000047	2.229082
