Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1738.969	-1909.925	170.9562	1.446498	1.80459
6	-1742.228	-1913.219	170.9914	1.26503	1.900067
12	-1740.203	-1911.196	170.9929	1.587208	1.6868
18	-1752.608	-1923.314	170.7052	1.404943	2.001659
24	-1745.637	-1916.676	171.0381	1.32594	1.827673
30	-1756.082	-1927.136	171.054	1.071293	1.98684
36	-1751.395	-1922.794	171.3983	1.054223	1.763616
42	-1738.954	-1909.901	170.9471	1.176496	1.98839
48	-1750.088	-1921.21	171.1218	1.254018	1.818235
54	-1741.007	-1911.947	170.9398	1.352866	1.877209
60	-1740.426	-1911.15	170.7242	1.352866	2.02224
66	-1740.497	-1911.64	171.1434	1.098958	1.908152
72	-1743.589	-1914.586	170.9966	1.113661	1.996963
78	-1746.252	-1917.266	171.0141	1.432608	1.773589
84	-1747.398	-1918.153	170.7551	1.405034	1.968254
90	-1754.592	-1925.508	170.9158	1.457773	1.825121
96	-1752.966	-1924	171.0343	1.469412	1.735085
102	-1759.226	-1930.074	170.8483	1.670667	1.735085
108	-1748.677	-1919.831	171.1544	1.362677	1.722037
114	-1749.605	-1920.807	171.2013	1.035159	1.912061
120	-1753.594	-1924.795	171.2013	1.035159	1.912061
126	-1758.167	-1929.117	170.9503	1.174595	1.987541
132	-1743.632	-1914.76	171.1283	1.265402	1.806037
138	-1736.428	-1907.383	170.9555	1.32399	1.885509
144	-1736.476	-1907.519	171.0423	1.414447	1.765908
150	-1749.165	-1920.211	171.0454	1.466901	1.728924
156	-1737.469	-1908.89	171.4212	1.229146	1.624332
162	-1747.397	-1917.917	170.5204	1.488664	2.071641
168	-1741.179	-1911.946	170.7669	1.361824	1.988038
174	-1745.599	-1916.279	170.6802	1.653678	1.862217
180	-1753.277	-1924.135	170.858	1.503396	1.835401
186	-1744.94	-1915.659	170.7188	1.472145	1.949894
192	-1746.343	-1917.536	171.1935	1.268504	1.7586
198	-1748.968	-1920.109	171.1417	1.368636	1.72697
204	-1755.304	-1926.352	171.0479	1.303167	1.836102
210	-1767.12	-1938.003	170.8822	1.290937	1.95675
216	-1757.082	-1928.129	171.0473	1.236202	1.881248
222	-1755.034	-1925.976	170.9414	1.236202	1.95288
228	-1750.697	-1921.763	171.0661	1.453074	1.723588
234	-1754.73	-1925.841	171.1108	1.249948	1.828527
240	-1753.446	-1924.432	170.9859	1.26144	1.906164
246	-1746.886	-1917.663	170.7773	1.26144	2.045817
252	-1748.362	-1919.393	171.0311	1.507665	1.71205
258	-1747.897	-1918.608	170.7105	1.274265	2.081626
264	-1757.791	-1928.555	170.7638	1.639892	1.813402
270	-1752.898	-1923.501	170.604	1.639892	1.922527
276	-1748.202	-1919.277	171.0752	1.546796	1.65477
282	-1742.636	-1913.997	171.3608	1.127786	1.738541
288	-1740.902	-1911.775	170.8734	1.334844	1.934026
294	-1743.773	-1914.723	170.9493	1.283897	1.916114
300	-1752.978	-1924.231	171.2532	1.273671	1.713162
306	-1748.336	-1918.867	170.5305	1.397098	2.121958
312	-1760.006	-1930.851	170.8444	1.581848	1.794454
318	-1758.706	-1929.379	170.6733	1.240196	2.127834
324	-1753.067	-1923.867	170.8001	1.222406	2.056009
330	-1761.525	-1932.536	171.0107	1.130105	1.976607
336	-1750.468	-1921.124	170.6563	1.575481	1.927066
342	-1742.481	-1913.622	171.1406	1.306381	1.769832
348	-1743.67	-1914.753	171.0825	1.17162	1.900552
354	-1743.741	-1914.732	170.9917	1.292786	1.881441
360	-1749.329	-1920.096	170.767	1.503934	1.897154
366	-1755.941	-1926.709	170.768	1.417004	1.95194
372	-1756.184	-1927.18	170.9958	1.510709	1.734924
378	-1742.886	-1914.074	171.1878	1.309186	1.734924
384	-1750.139	-1920.827	170.6883	1.527111	1.93575
390	-1754.47	-1925.464	170.9938	1.211113	1.934169
396	-1747.821	-1918.482	170.6604	1.606528	1.904991
402	-1748.075	-1918.961	170.8857	1.472506	1.836287
408	-1751.156	-1922.248	171.092	1.388937	1.748189
414	-1746.695	-1917.118	170.4228	1.514056	2.120114
420	-1747.469	-1918.535	171.0663	1.372796	1.776965
426	-1753.821	-1924.88	171.0592	1.132433	1.942499
432	-1764.304	-1935.448	171.1439	1.05572	1.936895
438	-1767.258	-1938.1	170.842	1.34258	1.950134
444	-1745.709	-1916.704	170.9949	1.196194	1.943309
450	-1748.338	-1919.337	170.9994	1.290654	1.877637
456	-1734.778	-1905.595	170.8175	1.491699	1.870648
462	-1734.679	-1905.766	171.0864	1.212199	1.870648
468	-1747.38	-1918.144	170.7639	1.4258	1.949084
474	-1742.504	-1913.481	170.977	1.246358	1.922155
480	-1734.965	-1905.853	170.8878	1.338124	1.922155
486	-1747.058	-1917.898	170.8399	1.72051	1.70935
492	-1741.422	-1912.431	171.0092	1.254015	1.895255
498	-1759.381	-1930.15	170.7694	1.457337	1.925232
504	-1754.744	-1925.6	170.8563	1.389203	1.91024
510	-1743.499	-1914.542	171.043	1.445832	1.744582
516	-1752.524	-1923.09	170.5655	1.427501	2.079938
522	-1739.875	-1910.978	171.1027	1.309486	1.794072
