Iteration	Posterior	Likelihood	Prior	tree_length
0	-2957.205	-3124.443	167.2375	4.834803
6	-2952.932	-3120.392	167.4601	4.710499
12	-2950.641	-3117.627	166.9859	4.974891
18	-2959.09	-3125.609	166.5189	5.233733
24	-2957.906	-3124.966	167.0601	4.93365
30	-2955.313	-3122.608	167.2946	4.802975
36	-2961.876	-3129.885	168.0093	4.402
42	-2958.324	-3125.743	167.4196	4.733154
48	-2965.914	-3133.241	167.3263	4.785238
54	-2961.454	-3128.78	167.3263	4.785238
60	-2970.054	-3137.38	167.3263	4.785238
66	-2950.218	-3117.544	167.3263	4.785238
72	-2948.617	-3115.825	167.2084	4.851041
78	-2963.075	-3130.83	167.7557	4.544807
84	-2964.257	-3132.048	167.7909	4.525017
90	-2975.871	-3143.814	167.9424	4.439762
96	-2958.414	-3125.455	167.0406	4.944502
102	-2962.944	-3130.723	167.7796	4.531362
108	-2962.851	-3130.63	167.7796	4.531362
114	-2966.211	-3133.455	167.2437	4.831346
120	-2960.939	-3128.193	167.2538	4.825723
126	-2958.303	-3125.557	167.2538	4.825723
132	-2967.459	-3135.323	167.8637	4.48405
138	-2965.256	-3132.395	167.1393	4.889535
144	-2957.152	-3124.608	167.4558	4.71289
150	-2958.035	-3125.539	167.5033	4.686304
156	-2951.91	-3119.331	167.4216	4.732027
162	-2962.532	-3130.149	167.6165	4.622927
168	-2958.736	-3125.253	166.5173	5.234645
174	-2976.814	-3144.406	167.592	4.636635
180	-2972.402	-3139.753	167.351	4.771479
186	-2973.808	-3141.159	167.351	4.771479
192	-2961.148	-3128.38	167.2323	4.837726
198	-2961.191	-3128.365	167.1739	4.870271
204	-2962.358	-3129.532	167.1739	4.870271
210	-2953.995	-3121.229	167.2341	4.836725
216	-2959.654	-3127.271	167.6162	4.623064
222	-2969.706	-3136.557	166.8509	5.049873
228	-2971.42	-3139.296	167.8759	4.477214
234	-2965.115	-3132.622	167.5066	4.684463
240	-2952.288	-3119.629	167.3406	4.7773
246	-2959.818	-3127.098	167.2798	4.811208
252	-2973.163	-3140.363	167.2	4.855708
258	-2971.652	-3138.628	166.9758	4.980497
264	-2956.897	-3123.873	166.9758	4.980497
270	-2958.434	-3125.703	167.2682	4.817695
276	-2954.852	-3122.12	167.2682	4.817695
282	-2967.195	-3135.005	167.8104	4.514055
288	-2952.349	-3119.34	166.99	4.972589
294	-2956.014	-3123.278	167.2644	4.819821
300	-2957.614	-3125.21	167.5959	4.634473
306	-2963.922	-3131.87	167.9477	4.436761
312	-2950.969	-3118.659	167.6906	4.581326
318	-2958.203	-3125.521	167.3179	4.789953
324	-2954.995	-3122.279	167.2833	4.809282
330	-2949.455	-3116.809	167.3543	4.76963
336	-2959.927	-3127.916	167.9889	4.413544
342	-2965.451	-3133.44	167.9889	4.413544
348	-2968.8	-3136.733	167.9327	4.445179
354	-2962.685	-3129.719	167.0344	4.947915
360	-2965.586	-3132.925	167.3392	4.778039
366	-2965.904	-3132.754	166.8501	5.05029
372	-2973.545	-3140.723	167.1779	4.868027
378	-2960.631	-3127.106	166.4748	5.258125
384	-2960.054	-3127.079	167.0254	4.952928
390	-2960.773	-3128.105	167.3328	4.781633
396	-2951.817	-3119.254	167.4376	4.72309
