Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-515.6182	-682.0372	166.419	2.810778	3.854664	1.482457
6	-509.529	-676.4605	166.9316	2.91724	3.375191	1.398673
12	-507.056	-673.8678	166.8118	3.240528	3.27177	1.398673
18	-516.2301	-683.1181	166.888	2.831682	3.262625	1.562812
24	-508.1536	-674.7822	166.6287	3.516134	3.171071	1.477585
30	-505.4852	-672.6297	167.1444	1.57799	4.248752	1.39645
36	-506.5552	-674.0303	167.475	1.629767	3.883806	1.386172
42	-500.5862	-668.0702	167.484	1.776097	3.726471	1.399194
48	-497.1704	-664.3034	167.133	2.112126	3.990351	1.237413
54	-508.9061	-675.2619	166.3558	3.273563	3.693644	1.408057
60	-501.9802	-668.0341	166.0539	4.179574	3.696552	1.192459
66	-497.985	-664.6435	166.6585	2.859197	3.696552	1.393305
72	-504.265	-671.6693	167.4043	2.231492	3.157294	1.597027
78	-510.1969	-678.0473	167.8504	1.862684	2.417149	2.014964
84	-506.9193	-674.3742	167.4549	1.623651	2.152607	2.574111
90	-499.665	-668.1095	168.4445	1.232808	2.382085	2.031727
96	-496.7478	-664.5879	167.8401	1.478364	3.010328	1.856679
102	-495.5073	-663.8426	168.3353	1.762561	2.255109	1.856679
108	-489.6007	-657.0801	167.4794	2.102326	2.534955	2.04782
114	-513.4534	-680.7873	167.3339	2.147427	2.3058	2.267505
120	-505.024	-672.9084	167.8844	1.8281	2.3058	2.0861
126	-506.312	-673.2729	166.9609	2.447425	1.769454	2.687499
132	-509.0808	-676.1878	167.1069	2.272382	2.119809	2.465065
138	-506.7693	-674.4645	167.6952	1.446374	2.074857	2.575594
144	-504.3398	-672.5355	168.1957	1.737647	2.642352	1.699848
150	-504.1459	-671.0431	166.8972	2.664925	2.567682	2.118882
156	-515.879	-683.7332	167.8542	1.666035	2.307615	2.19886
162	-502.1719	-670.0845	167.9126	1.663343	2.14967	2.264604
168	-505.9104	-673.8066	167.8962	1.787207	2.567565	1.927895
174	-501.2953	-669.4236	168.1284	1.644035	2.295723	2.040301
180	-499.7044	-667.1957	167.4913	1.644035	3.328778	1.771754
186	-519.8738	-688.0015	168.1276	1.59233	3.069938	1.534921
192	-507.1276	-674.018	166.8904	2.772776	2.437948	2.156258
198	-506.6344	-673.8383	167.204	2.110083	3.54936	1.529066
204	-501.0646	-668.6638	167.5992	2.181661	2.935058	1.646044
210	-515.6128	-682.6704	167.0575	1.721163	4.471506	1.178594
216	-525.5423	-691.2342	165.6919	2.042872	5.755021	0.9958889
222	-513.2091	-679.639	166.4299	2.36373	4.088004	1.551823
228	-508.897	-676.525	167.628	1.511076	3.591239	1.574514
234	-503.1754	-670.2072	167.0318	2.178464	4.110254	1.174844
240	-517.0332	-681.9606	164.9273	4.203916	4.785111	1.21293
246	-520.8151	-687.1864	166.3714	3.114645	3.935291	1.289048
252	-501.4587	-668.9843	167.5256	1.387296	3.885158	1.519522
258	-496.8791	-664.1981	167.319	1.811801	3.484422	1.677697
264	-500.7733	-668.4998	167.7265	1.596872	3.417876	1.571093
270	-511.4328	-678.8254	167.3926	1.596872	3.60068	1.680231
276	-510.4033	-677.9278	167.5244	2.078183	2.714207	1.911193
282	-510.1256	-677.6952	167.5696	1.783946	2.641764	2.097718
